Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Gene_Interaction_Hubs_BioGRID_2018	PTI1	26/521	7.0248534e-09	3.93431595e-08	0.2744612069825757	0.5480907133379314	-0.916478120392125	17.20578745777444	FIP1;MET32;TFB1;SMC4;RRN9;RPS0B;GLE1;VPS72;RPN12;KRE9;YKT6;VPS17;APC5;MSN4;MSH1;GPI12;VTI1;CUS1;BCD1;CEG1;SWD2;MKS1;DNA2;ECM18;MIA40;PKR1
Gene_Interaction_Hubs_BioGRID_2018	CLB5	19/297	1.701624e-08	8.74931249e-08	0.0697061908626091	0.2883758100833487	-0.9592429935212988	17.159991583741387	RPL5;SEC14;TAH11;TSC10;MCD1;RTS2;SWI4;RIM101;SMC4;SPC42;PRE9;SWD3;VPS72;CMR1;RSC3;SWI5;TAF8;BEM1;NGR1
Gene_Interaction_Hubs_BioGRID_2018	DID4	15/192	4.18119509e-08	1.994263617e-07	0.0264213987148107	0.184385202418495	-1.0091228688666192	17.14508193638346	RPN5;IMP2;SAC7;SPN1;RIM101;RPS0B;VTI1;PDS5;CWC22;RPN12;RPN11;DNA2;RPT1;YKT6;PKR1
Gene_Interaction_Hubs_BioGRID_2018	ESP1	23/439	2.22826932e-08	1.112446577e-07	0.2189480644909377	0.4920807325668066	-0.9689708507061872	17.072738832623347	SPN1;CTK3;SDH8;MCD1;SWI4;RPS4B;MRN1;RRN7;GLE1;BCD1;CEG1;MSS116;STE4;RSC3;RPN12;MKS1;RPN11;IES2;DNA2;RPT1;TBF1;UMP1;APC5
Gene_Interaction_Hubs_BioGRID_2018	RPS10A	19/307	2.89432364e-08	1.412858726e-07	0.0884231009154928	0.3264722606730635	-0.9831270633066233	17.06505004743304	SEC8;TSC10;CTK3;MET32;TFB1;COG2;VTI1;NSE4;GGA1;RAM2;PDS5;QCR2;SWI5;BEM1;DNA2;USV1;UMP1;ASC1;FLX1
Gene_Interaction_Hubs_BioGRID_2018	CDC14	21/355	1.16574469e-08	6.16223865e-08	0.1061441440830993	0.3565793931219836	-0.9338686712667424	17.05927845448678	UTP7;RPN5;TAH11;MCD1;FHL1;CLF1;GPI12;MRN1;SMC4;VTI1;PZF1;ACE2;CEG1;RRG9;MOB1;RSA1;SWI5;TEC1;RPN11;RPT1;APC5
Gene_Interaction_Hubs_BioGRID_2018	PPZ1	17/254	5.10427222e-08	2.39126687e-07	0.0611151430033922	0.2708174329708551	-1.0159299414040257	17.058076183019995	NOP56;RPC25;SKI8;CTK3;TFB1;SPP41;MRPL19;PEX13;CKI1;PRE9;VPS72;BEM1;MKS1;DYN3;DNA2;MGR2;APC5
Gene_Interaction_Hubs_BioGRID_2018	ORC1	21/375	3.01042515e-08	1.465913924e-07	0.1544947116382344	0.4223973728108806	-0.9837479360057766	17.037136441398104	SEC8;UTP7;TDA5;SED5;TAH11;POL30;SWI4;COG2;RIM101;RRN9;GCD11;SCM3;SPC42;CEG1;DEF1;VPS72;SWI5;DNA2;RPT1;VPS17;APC5
Gene_Interaction_Hubs_BioGRID_2018	PPX1	15/191	3.9000491e-08	1.871455599e-07	0.0254315779209232	0.1826137281158346	-0.9960351891366932	16.992053150499498	CTI6;SKI8;TFB1;VPS9;PEX10;PEX13;CDC53;CDC25;KRE9;MKS1;CIS3;HAP4;VAM7;MGR2;FLX1
Gene_Interaction_Hubs_BioGRID_2018	NUP133	26/529	9.6000695e-09	5.23567931e-08	0.3003890897674152	0.5704795681750047	-0.92025664549955	16.989313912428102	FIP1;MET32;UPC2;GLE1;MMS21;VPS72;BEM1;SPC105;GAT2;GCR1;YKT6;ASC1;CTI6;MOT2;TAH11;HAC1;CTK3;SPP41;COG2;RPP1A;MRN1;NSE4;CEG1;SWD3;DIA2;BET5
Gene_Interaction_Hubs_BioGRID_2018	RPT3	20/356	6.1615425e-08	2.829598288e-07	0.1585898693329877	0.4274467234782777	-1.0200632423071423	16.935450634299812	GIS1;RPN5;SEC27;VPS9;RPS0B;ACB1;MVD1;PRE9;PRE6;PRE5;RPN12;RPN11;DYN3;RPS2;DGR2;RPT1;ASC1;DCP1;FLX1;APC5
Gene_Interaction_Hubs_BioGRID_2018	RPS29A	15/181	1.89586951e-08	9.66013927e-08	0.016998991090929	0.1496971286715669	-0.9516946062061156	16.92208480148197	NOP56;CCS1;SMD1;RPN5;JJJ1;SPP41;GCD11;NSE4;TEL2;MRPL6;RPN11;RRP45;RPT1;ERG8;APC5
Gene_Interaction_Hubs_BioGRID_2018	DPB11	26/563	3.38356497e-08	1.637529486e-07	0.4179072225058079	0.6796409912078861	-0.9776940324912206	16.818049168853822	TFB1;FHL1;RAS2;SWI4;SAP1;PZF1;GLE1;CYC8;VPS72;QCR2;SWI5;RPN11;APC5;TDA5;TFC3;SPN1;TAF10;TOA1;NSE4;TEL2;MVD1;MOB1;DIA2;TAF8;DNA2;HAP4
Gene_Interaction_Hubs_BioGRID_2018	SKY1	20/334	2.14825696e-08	1.077945182e-07	0.1037796489615671	0.3525298384828494	-0.9523034289440008	16.81389214433083	NOP56;CTI6;SEC14;TFB1;VPS9;SWI4;RIM101;MSH1;CLF1;GCD11;VPS1;CEG1;CWC22;YIP1;MKS1;BET5;YKT6;RPS13;FLX1;APC5
Gene_Interaction_Hubs_BioGRID_2018	UME1	17/236	1.73214496e-08	8.89467686e-08	0.0356942990428539	0.2159902551755206	-0.9405257606137488	16.808437062104353	CCS1;CTI6;HAC1;CTK3;MRPL19;BUR6;RIM101;PRI1;CKI1;TOM70;MMS21;SWD3;VPS72;RPN12;TAF8;BET5;APC5
Gene_Interaction_Hubs_BioGRID_2018	GLC7	25/535	5.02191279e-08	2.355473689e-07	0.397789414227844	0.6625355281621294	-0.999261729257708	16.794461827072816	MIG1;SMC4;SWI5;RPN12;BEM1;SPC105;RPN11;AIR1;DYN3;RPS2;UMP1;VPS17;CUE3;MOT2;SPP41;MCD1;PDX1;VTI1;DEF1;ACK1;RSM18;IES2;HAP2;DNA2;RPT1
Gene_Interaction_Hubs_BioGRID_2018	MIG1	16/223	4.8632361e-08	2.289194707e-07	0.0420294378961844	0.2276498595089221	-0.9954101827552884	16.76168883760547	GIS2;CCS1;GIS1;IMP2;CTK3;VPS9;RIM101;RPS4B;TDA9;VPS1;NSE4;CYC8;VPS72;ASC1;DCP1;APC5
Gene_Interaction_Hubs_BioGRID_2018	ABD1	20/338	2.6188445e-08	1.289528164e-07	0.1127086626769722	0.362313223923719	-0.9572100293072122	16.710922488960303	IMP2;SED5;MCD1;RAS2;MSN4;TOA1;GPI12;VTI1;LSM2;RRN7;BCD1;ACE2;CEG1;PRE6;DIA2;AEP3;RPT1;PRP24;ASC1;ERG8
Gene_Interaction_Hubs_BioGRID_2018	LIP2	21/380	3.7776803e-08	1.814938993e-07	0.1682636840757124	0.4377557595535507	-0.9770176390124412	16.698765953754858	UTP7;KEL2;TFC4;TSC10;TDA2;TFB1;RLP7;RPS4B;PEX10;LSM4;PEX14;DML1;LSM2;SPC42;CEG1;VPS72;KRE9;SPC105;SLN1;BET5;TBF1
Gene_Interaction_Hubs_BioGRID_2018	COG7	20/350	4.66190516e-08	2.204925003e-07	0.1422707682467702	0.4067524350308962	-0.9881374580183552	16.68100193099363	RPC25;TDA5;SAC7;SEC27;VPS9;COG2;BUR6;RPP1A;VTI1;VPS1;RTC1;QCR2;SWI5;BEM1;BET5;VAM7;YKT6;TBF1;VPS17;PKR1
Gene_Interaction_Hubs_BioGRID_2018	FAR8	11/101	9.58785042e-08	4.221643715e-07	0.0069279960580946	0.1048609016709502	-1.0294243919831718	16.635687617478993	VPS1;NOP56;GLE1;RPN5;SED5;MRPL19;SEC27;VPS9;RPS4B;GPI12;UMP1
Gene_Interaction_Hubs_BioGRID_2018	SHP1	22/395	1.53687271e-08	7.96434431e-08	0.1530760591211322	0.4223973728108806	-0.92319218442498	16.60908697897681	CCS1;CTI6;RRP5;SAC7;SED5;MCD1;RIM101;RPC11;RPS0B;SRO9;PRI1;ASR1;RRN7;PRE9;PDS5;VPS72;CUZ1;RPN12;SPC105;RPN11;DNA2;ASC1
Gene_Interaction_Hubs_BioGRID_2018	GPI11	31/712	5.9262103e-09	3.37558663e-08	0.5384153134317767	0.7621942513672852	-0.8765057128890189	16.604419825678008	RPN5;FIP1;SEC27;RPS4B;GCD11;ARC40;KRE9;BEM1;CRZ1;YKT6;ERG8;TDA5;SED4;IMP2;SED5;HAC1;VPS9;COG2;RPP1A;VTI1;CDC53;BCD1;SPC42;MVD1;PRE9;PRE6;ACK1;IES2;BET5;HAP4;DCP1
Gene_Interaction_Hubs_BioGRID_2018	SPB4	19/324	6.80244575e-08	3.080970274e-07	0.1272003999311712	0.383638734803853	-1.002508466747867	16.54479675372568	NOP56;NRP1;RPN5;SDH8;MCD1;COG2;LSM2;RRN7;TEL2;MVD1;ARC40;MOB1;KRE9;DYN3;RPT1;PRP24;MGR2;ASC1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	RPB10	22/386	1.01432765e-08	5.47903217e-08	0.1306621207187983	0.3861270742317851	-0.898185238960367	16.532405965848618	SMD1;RPN5;SED5;TAH11;SHC1;CLF1;VTI1;TOM70;NSE4;CEG1;MOB1;SMY2;QCR2;CWC22;RPN12;SPC105;RPN11;DGR2;RPT1;YKT6;TBF1;MCM1
Gene_Interaction_Hubs_BioGRID_2018	FAD1	15/182	2.04204413e-08	1.032511828e-07	0.0177293152158301	0.1547499169169812	-0.9334561897102616	16.52845616924436	GIS2;UTP7;TSR4;POL30;RLP7;UTP18;GCD11;MVD1;CEG1;SPP382;DIA2;THG1;MCM1;FLX1;APC5
Gene_Interaction_Hubs_BioGRID_2018	TEF4	18/272	2.43474608e-08	1.209420355e-07	0.059777779565967	0.2695921253388694	-0.9425172261992344	16.523117058540375	MRPL19;FHL1;SWI4;COG2;LTO1;RIM101;CKI1;BZZ1;CEG1;CDC25;PRE6;ACK1;CMR1;RPN11;PGM2;ASC1;ERG8;PKR1
Gene_Interaction_Hubs_BioGRID_2018	PMT4	12/131	1.720254196e-07	7.337524373e-07	0.0163002487105574	0.1473088317267818	-1.0601929008077609	16.51316554754877	ACE2;SAC7;MOB1;STE4;HAC1;ACK1;PSA1;BEM1;RPN11;GPI12;PEX14;MCM1
Gene_Interaction_Hubs_BioGRID_2018	STP22	23/426	1.27661999e-08	6.71244076e-08	0.1808181452704632	0.4527897063960807	-0.9083515792346276	16.51062049598162	CCS1;MIG1;SAC7;TAH11;SPN1;VPS9;RIM101;RPS0B;VTI1;CUS1;VPS1;MVD1;CEG1;PRE9;ARC40;VPS72;CDC25;PRE6;SPC105;VPS17;FLX1;APC5;PKR1
Gene_Interaction_Hubs_BioGRID_2018	DNF1	11/104	1.299375344e-07	5.633476001e-07	0.0084147527665882	0.1142778284116832	-1.0399237530188703	16.489251497830253	RRG9;SAS10;SEC14;RAM1;POL30;ESF1;GRC3;RPS2;GPI12;RRN9;YKT6
Gene_Interaction_Hubs_BioGRID_2018	GAL11	11/94	4.51804735e-08	2.13944422e-07	0.004253557424671	0.0894315072868216	-0.9737904311390052	16.46932886815319	TEL2;RPC25;SWD3;MOT2;SWD2;TFA1;SPT7;RAS2;SWI4;MKS1;PRI1
Gene_Interaction_Hubs_BioGRID_2018	NUP192	18/283	4.46797038e-08	2.118267971e-07	0.0792724123137245	0.3077943697649595	-0.9731376184082218	16.46913435588977	ZDS2;RPC25;IMP2;TFA1;SPN1;SPP41;BUR6;PEX14;LSM2;GLE1;BCD1;CEG1;ARC40;YIP1;RPN12;REG2;CRZ1;MIA40
Gene_Interaction_Hubs_BioGRID_2018	RRM3	19/321	5.87488603e-08	2.71799259e-07	0.1197149740498916	0.3716637130329727	-0.9879335177352012	16.449087224844043	CCS1;CTI6;SMD1;POL30;SEC27;VPS9;RPP1A;MSH1;VTI1;PRI1;NSE4;MMS21;DEF1;PDS5;RRG9;DIA2;RPN12;DNA2;PRP24
Gene_Interaction_Hubs_BioGRID_2018	TFC3	13/147	7.95363643e-08	3.55060298e-07	0.0162545732492784	0.1473088317267818	-1.0053447455603866	16.434422338184298	TFC7;TFC4;FHL1;CLF1;SUI2;RPC11;LSM2;CUS1;YIP1;SPC105;RRP45;PRP24;MIA40
Gene_Interaction_Hubs_BioGRID_2018	RPS29B	15/175	1.20130547e-08	6.3417381e-08	0.0130912921348774	0.1317123895707512	-0.9009727764360936	16.431285484420822	TAM41;SAC7;JJJ1;TFB1;SPP41;RLP7;LTO1;SMC4;ASR1;TEL2;RTT106;YIP1;RPN11;YKT6;ERG8
Gene_Interaction_Hubs_BioGRID_2018	SME1	12/125	1.024409369e-07	4.495576744e-07	0.011891708462949	0.1284717058157645	-1.0185791453305133	16.392991812221876	TEL2;SMD1;SED5;CWC22;KRE9;CLF1;YKT6;TBF1;RPS0B;VTI1;MCM1;CUS1
Gene_Interaction_Hubs_BioGRID_2018	LAS1	14/174	8.24854739e-08	3.668701507e-07	0.0255850705510546	0.1829260210527242	-1.0041945130928112	16.379058840573098	TFC4;FIP1;SEC27;SWI4;RPP1A;RPS0B;CKI1;CDC53;ACK1;TIM44;GRC3;BET5;MCM1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SPC24	24/470	1.77626484e-08	9.10940493e-08	0.2493060703619283	0.5192458217315947	-0.9176004724598624	16.375652174411595	FIP1;IMP2;TFC3;SPN1;SPP41;RAS2;BUR6;RPS4B;MRN1;SMC4;RPC11;RPS0B;SCM3;GGA1;RTT106;CEG1;VPS72;CDC25;BEM1;MKS1;SPC105;IES2;RPS2;YKT6
Gene_Interaction_Hubs_BioGRID_2018	SSO2	21/355	1.16574469e-08	6.16223865e-08	0.1061441440830993	0.3565793931219836	-0.8946385245400361	16.342648785441913	SEC8;SKI8;IMP2;SEC14;MRPL19;PEX10;OSH2;MRN1;PEX13;PEX14;VPS1;GGA1;MVD1;PRE9;RAM1;ACK1;SWI5;SPC105;CRZ1;RPS2;DCP1
Gene_Interaction_Hubs_BioGRID_2018	COA1	9/67	2.327458094e-07	9.646508705e-07	0.0041989153816445	0.0887834835241844	-1.0682603505637964	16.31588102961487	CEG1;TSC10;SPN1;TFB1;RLP7;SEC27;VPS9;KRE9;YKT6
Gene_Interaction_Hubs_BioGRID_2018	CKA1	15/198	6.29144993e-08	2.875883587e-07	0.0329738739963153	0.2062954078820106	-0.9837282707047568	16.31167968244486	CTI6;UTP7;RPN5;SEC14;SPP41;FHL1;RAS2;VPS9;MSN4;RPC11;RRG9;BEM1;HAP2;YKT6;APC5
Gene_Interaction_Hubs_BioGRID_2018	RSC9	20/325	1.36034637e-08	7.11482749e-08	0.0853799787909772	0.3202964289748806	-0.8985773879457607	16.275879558595594	RPN5;IMP2;PAC2;TSR4;TAF10;HAC1;RIM101;CLF1;TOA1;PEX13;CDC53;CEG1;VPS72;RSC3;YIP1;SPC105;VAM7;TBF1;MGR2;APC5
Gene_Interaction_Hubs_BioGRID_2018	RGR1	20/332	1.94348336e-08	9.85196568e-08	0.0994890207286341	0.3465786929916105	-0.9133791408747662	16.21814163298194	ZDS2;SMD1;MIG1;TDA5;SPN1;RAS2;SWI4;RIM101;TOA1;GPI12;TOM70;NSE4;CTS1;GLE1;MVD1;ARC40;ACK1;SWI5;SLN1;ERG8
Gene_Interaction_Hubs_BioGRID_2018	MED4	25/522	3.11691925e-08	1.514041614e-07	0.3513940874269901	0.6183409976352111	-0.9366046597093942	16.188121005322873	GIS2;FIP1;SAC7;SEC27;SWI4;RPS4B;SMC4;MMS21;VPS72;SLN1;SPN1;TAF10;BUR6;RIM101;PEX13;VTI1;CTS1;ACE2;MVD1;CEG1;PRE9;SWD3;TAF8;MKS1;IES2
Gene_Interaction_Hubs_BioGRID_2018	CDC45	17/253	4.81896366e-08	2.273768773e-07	0.0594421414165032	0.2695921253388694	-0.9605469758689574	16.183412488890387	IMP2;SPN1;TAF10;TFB1;SWI4;TOA1;NSE4;CDC53;GLE1;VPS72;DIA2;SWI5;CWC22;TAF8;IES2;DNA2;DCP1
Gene_Interaction_Hubs_BioGRID_2018	NUT1	27/590	2.19047034e-08	1.09634427e-07	0.4338536818575068	0.6926477530168159	-0.9175826381393128	16.18300534016461	RRP5;POL30;TFB1;SWI4;UPC2;RPC11;GGA1;GAL11;VPS72;CDC25;PGM2;PRP24;ASC1;RPC25;HAC1;CTK3;RTS2;BUR6;RIM101;STF1;RPP1A;PEX14;LSM2;RRG9;MOB1;TAF8;IES2
Gene_Interaction_Hubs_BioGRID_2018	SCL1	20/345	3.6776103e-08	1.771165789e-07	0.1294497159300354	0.3837373990956992	-0.9448824692781472	16.174892670549813	NRP1;RPN5;SAC7;SED5;JJJ1;SPP41;RAS2;RPS0B;CDC53;PRE9;PRE6;PRE5;RPN12;RPN11;DNA2;NGR1;RPT1;UMP1;MIA40;APC5
Gene_Interaction_Hubs_BioGRID_2018	VMA11	15/212	1.543209081e-07	6.632444246e-07	0.0527590179236186	0.2534740666707026	-1.0310880107598697	16.1718231440241	GIS1;MOT2;SED5;HAC1;VPS9;CYS4;VTI1;VMA16;MVD1;ARC40;BEM1;CRZ1;BET5;YKT6;MGR2
Gene_Interaction_Hubs_BioGRID_2018	BAP3	13/150	1.009886046e-07	4.441701253e-07	0.018704521981871	0.1587074676315841	-0.9999167390280376	16.10691696277225	RPC25;SEC14;TFA1;UTP18;RRN9;BCD1;PDS5;SPP382;RRG9;CIS3;PGM2;RPS2;YKT6
Gene_Interaction_Hubs_BioGRID_2018	RPS10B	15/185	2.54428943e-08	1.254379103e-07	0.0200652393321016	0.165287408998187	-0.9168679107769035	16.033112678684503	RPL5;SKI8;JJJ1;CTK3;TFB1;SPP41;FHL1;RAS2;RPS4B;CLF1;RPS0B;TEL2;RAM2;SPC42;QCR2
Gene_Interaction_Hubs_BioGRID_2018	KCS1	18/268	1.93755654e-08	9.83452962e-08	0.0536000538002668	0.2542867774741736	-0.902199145630733	16.022382953760182	ZDS2;GIS1;CTI6;PLM2;MET32;SWI4;MSN4;RIM101;UPC2;CKI1;ACE2;PRE9;CYC8;VPS72;SWI5;HAP2;GCR1;TGL3
Gene_Interaction_Hubs_BioGRID_2018	SFB2	13/143	5.73175847e-08	2.660020308e-07	0.0133780628169113	0.1322982879685437	-0.9598039634416484	16.004403192976138	SED5;SEC27;CLF1;RPC11;VTI1;LSM2;YIP1;RRP45;BET5;DNA2;YKT6;PRP24;MCM1
Gene_Interaction_Hubs_BioGRID_2018	RFA2	19/337	1.25912287e-07	5.470958055e-07	0.1627662108290529	0.4301585096734295	-1.005425340448426	15.973876381390266	SMD1;SKI8;FIP1;IMP2;SED5;TAH11;SPN1;SWI4;ALG1;TOA1;VTI1;SRO9;PRI1;ACE2;PRE9;VPS72;TEC1;IES2;DNA2
Gene_Interaction_Hubs_BioGRID_2018	UBX4	16/220	4.02506987e-08	1.929106214e-07	0.0381193165633896	0.218645448725008	-0.9371896999500384	15.958595987034618	SKI8;RPN5;KEL2;RPS0B;VPS1;NSE4;MMS21;PRE9;RTC1;DIA2;RPN11;DNA2;RPT1;UMP1;DCP1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	MAL12	16/245	1.780039346e-07	7.545803967e-07	0.0797781056256794	0.3077943697649595	-1.0263685995260594	15.951266721841655	SKI8;SAC7;POL30;TFB1;RAS2;MSH1;UTP18;RRP9;TEL2;GLE1;RRG9;SAS10;DIA2;RPS2;MGR2;MCM1
Gene_Interaction_Hubs_BioGRID_2018	PRP8	13/145	6.76102093e-08	3.065719814e-07	0.0147626627460331	0.1383212523644902	-0.9648238503249712	15.928765955637129	SMD1;SED5;SPP41;SWI4;RPP1A;TEL2;SPP382;SWI5;TIM44;DYN3;RPT1;ASC1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SOD1	16/216	3.11224339e-08	1.513629815e-07	0.0333262121907927	0.2068631758279346	-0.9211920718782426	15.92311533765347	CCS1;GIS1;MIG1;MOT2;HAC1;POL30;TFB1;RAS2;SWI4;MSN4;PRE9;CYC8;SWD3;DIA2;MKS1;DNA2
Gene_Interaction_Hubs_BioGRID_2018	HTL1	11/90	2.8522122e-08	1.397477952e-07	0.0031438212856805	0.0774414989506919	-0.9146105183870716	15.889149738286342	RPN5;PDS5;RSC3;RLP7;CTR9;CLF1;DNA2;TOA1;RPC11;TBF1;APC5
Gene_Interaction_Hubs_BioGRID_2018	NST1	21/388	5.38926023e-08	2.515836478e-07	0.1916263498189632	0.4662158161086715	-0.9475640973574394	15.858691054626153	NOP56;RPN5;RLP7;GPI12;VTI1;PRI1;CDC53;GGA1;RAM1;MOB1;SMY2;DIA2;RPN12;TAF8;BEM1;RPN11;DNA2;VPS17;MIA40;FLX1;APC5
Gene_Interaction_Hubs_BioGRID_2018	NEM1	19/304	2.47370678e-08	1.224159779e-07	0.082494421868763	0.3142417572919932	-0.903384242294632	15.822741573679796	CUE1;SEC8;IMP2;HAC1;TFB1;VPS9;SWI4;RIM101;VTI1;SPC42;PDS5;CDC25;MRPL6;DIA2;YIP1;SPC105;RPT1;DCP1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	ENV10	21/395	7.29763219e-08	3.275236968e-07	0.2133497276764405	0.4869663303127102	-0.9628025038042892	15.821859484878996	RPC25;CUE1;SEC8;UTP7;TDA5;TFA1;SPP41;FHL1;ALG1;VTI1;TOM70;TEL2;RTT106;CYC8;RAM1;VPS72;DYN3;MGR2;ASC1;DCP1;APC5
Gene_Interaction_Hubs_BioGRID_2018	UPS1	26/565	3.63208632e-08	1.751374309e-07	0.4250408836789982	0.6860536028231529	-0.9233279433499904	15.817414210425168	TAM41;TSC10;JJJ1;SUI2;MRPL11;ACB1;PGS1;GGA1;RTT106;PDS5;RAM1;VPS72;CMR1;YIP1;PRP24;KEL2;COG2;RPP1A;ALG1;SCW4;RRG9;PRE6;PRE5;BET5;DCP1;FLX1
Gene_Interaction_Hubs_BioGRID_2018	FUM1	21/413	1.542070892e-07	6.632444246e-07	0.2741042640843369	0.5477364238189619	-1.006082269238639	15.780369609287812	SDH8;SPP41;LSM4;RPS0B;LSM2;MRPL11;ACB1;CUS1;PRE9;PDS5;COR1;SAS10;MRPL6;HAP2;GCR1;UMP1;ERG8;VPS17;DCP1;RGM1;FLX1
Gene_Interaction_Hubs_BioGRID_2018	COG4	28/566	2.1620964e-09	1.35913027e-08	0.2794082552463197	0.5524797723122533	-0.7893872405317645	15.750002230289292	SAC7;TFB1;SEC27;SWI4;DGA1;SRO9;ACB1;RAM2;YKT6;ASC1;ERG8;APC5;NOP56;SED5;HAC1;MCD1;VPS9;COG2;ALG1;VTI1;NSE4;CDC53;PRE9;SWD3;DIA2;MKS1;FLX1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	PGM1	13/156	1.601110018e-07	6.84409623e-07	0.0244288380546037	0.1784215658413383	-1.0063374654589845	15.746563348270197	SKI8;RPN5;SAC7;MCD1;RAS2;RIM101;RPP1A;TEL2;PRE6;SWI5;BEM1;PGM2;MCM1
Gene_Interaction_Hubs_BioGRID_2018	RFA1	15/212	1.543209081e-07	6.632444246e-07	0.0527590179236186	0.2534740666707026	-0.9938114783471244	15.58716937702206	POL30;SEC27;BUR6;PEX14;VTI1;NSE4;TEL2;CMR1;SWI5;RPN12;RPN11;IES2;DNA2;RPT1;VPS17
Gene_Interaction_Hubs_BioGRID_2018	SAP190	19/314	4.14428701e-08	1.979047202e-07	0.1033194931400575	0.3515708054008498	-0.915445472315456	15.561611795332926	GIS2;CTI6;RPN5;FIP1;SED5;SPN1;FHL1;MRN1;SMC4;RPC11;PRI1;ACB1;NSE4;GLE1;CEG1;ARC40;VPS72;BEM1;BET5
Gene_Interaction_Hubs_BioGRID_2018	RSC4	18/287	5.53113706e-08	2.57598539e-07	0.0873033167087728	0.3247618257864854	-0.92979632854188	15.537163809786342	CTI6;UTP7;KEL2;RRN9;PEX14;RPS0B;CDC53;CEG1;DIA2;QCR2;SWI5;BET5;DNA2;VAM7;YKT6;USV1;MGR2;APC5
Gene_Interaction_Hubs_BioGRID_2018	SSB1	12/113	3.30564127e-08	1.603743018e-07	0.005863701521849	0.0972516077535952	-0.901799947174741	15.533549412633386	BTT1;TEL2;CEG1;PRE9;JJJ1;CUZ1;HAC1;PEX10;RPP1A;MGR2;ASC1;TOM70
Gene_Interaction_Hubs_BioGRID_2018	SSN2	18/274	2.72504355e-08	1.340152014e-07	0.0630455259395067	0.2733307908246313	-0.8869025207037267	15.448242234874488	MIG1;SPN1;HAC1;RAS2;SWI4;BUR6;RIM101;RPP1A;TOA1;SUI2;PRI1;GAL11;CMR1;DIA2;SWI5;KRE9;IES2;VAM7
Gene_Interaction_Hubs_BioGRID_2018	VAM3	24/487	3.48695131e-08	1.683443895e-07	0.305829036303431	0.5777180510730469	-0.895410667560791	15.375681220453131	RPL5;KEL2;SAC7;JJJ1;SPN1;TFB1;CTR9;SEC27;VPS9;COG2;RIM101;SUI2;RPC11;VTI1;VPS1;NSE4;CDC53;ARC40;SWD3;CDC25;ACK1;DYN3;VAM7;PRP24
Gene_Interaction_Hubs_BioGRID_2018	TFC6	14/184	1.652904811e-07	7.057867844e-07	0.0375116820553118	0.2178375257717286	-0.9844199434995384	15.37227008998342	TFC4;FIP1;TFC3;SEC27;RPC11;LSM2;RRN7;PZF1;NSE4;CEG1;KRE9;PRP24;MGR2;MIA40
Gene_Interaction_Hubs_BioGRID_2018	EAF5	20/336	2.37280023e-08	1.181618655e-07	0.1081861582294855	0.3581016161521732	-0.872727505119283	15.322136402695394	MIG1;FIP1;MOT2;CTK3;SEC27;RAS2;SWI4;MSN4;RPS4B;CLF1;RPC11;CDC53;CEG1;VPS72;SMY2;DIA2;KRE9;REG2;ASC1;APC5
Gene_Interaction_Hubs_BioGRID_2018	HOF1	21/383	4.32095668e-08	2.055964225e-07	0.1768357974576204	0.4463580888826385	-0.8962270603301744	15.197505013766738	TIF4631;GIS1;SMD1;SAC7;HAC1;SWI4;CYS4;UPC2;ACB1;CTS1;MVD1;MOB1;SMY2;AIP1;IES2;HAP2;DYN3;TGL3;ERG8;DCP1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	MUD2	19/325	7.14035388e-08	3.219265592e-07	0.1297564245298305	0.3837373990956992	-0.9215785400112574	15.164499680307298	TFC4;TFC3;HAC1;SPP41;SEC27;CLF1;LSM4;RPC11;VTI1;CUS1;PZF1;TEL2;MMS21;VPS72;SMY2;TAF8;AEP3;PRP24;TBF1
Gene_Interaction_Hubs_BioGRID_2018	YGR050C	12/126	1.119110776e-07	4.884066235e-07	0.0125540879549831	0.1302857316902978	-0.9470086393520152	15.157404763222225	RPL5;UTP7;SPP382;SED4;RRG9;SAS10;POL30;RRN11;ESF1;GRC3;UTP18;RRN9
Gene_Interaction_Hubs_BioGRID_2018	ATG3	18/308	1.599721105e-07	6.84409623e-07	0.1379486559246941	0.40136054858443	-0.9677720671082936	15.143955068018256	CTI6;JJJ1;COG2;PEX10;GPI12;CUS1;GLE1;SPC42;MMS21;SWD3;RSC3;RPN12;THG1;RPN11;CIS3;PRP24;MCM1;DCP1
Gene_Interaction_Hubs_BioGRID_2018	VID24	14/175	8.86135104e-08	3.91921499e-07	0.0266307046676929	0.1845179721207975	-0.9313221266490604	15.123722788181167	NOP56;HAC1;TFB1;MRPL19;FHL1;VPS9;PDX1;RPS4B;MRN1;PRE9;PDS5;SWI5;YIP1;YKT6
