Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_2018	tRNA catabolic process (GO:0016078)	3/17	0.0013482736221401	0.0113113060720601	0.0791602103456403	0.736560549376767	-1.4306788593859288	9.45525686809626	RRP46;AIR1;RRP45
GO_Biological_Process_2018	mitochondrial genome maintenance (GO:0000002)	4/40	0.0018668170364434	0.014117704348393	0.1856629017040063	0.736560549376767	-1.501270758700815	9.433265465116817	RRG9;RIM2;MSH1;DML1
GO_Biological_Process_2018	mRNA cleavage involved in mRNA processing (GO:0098787)	3/18	0.0016022300510902	0.0126433401061278	0.0890110659793312	0.736560549376767	-1.4582794186375032	9.3860096247381	PFS2;FIP1;YSH1
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter in response to osmotic stress (GO:0061392)	2/7	0.0034892500271954	0.0195840300822164	0.0738979909732511	0.736560549376767	-1.6575695862821835	9.378642192721095	SKO1;USV1
GO_Biological_Process_2018	chromosome condensation (GO:0030261)	3/19	0.0018841992769723	0.014117704348393	0.0993465106546941	0.736560549376767	-1.4703680172433684	9.225459965618638	PDS5;MCD1;SMC4
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)	3/18	0.0016022300510902	0.0126433401061278	0.0890110659793312	0.736560549376767	-1.4263331547466236	9.180392006796009	SKI8;RRP46;RRP45
GO_Biological_Process_2018	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	3/21	0.0025362944103625	0.0157923956645233	0.1213586910159436	0.736560549376767	-1.5326172074000444	9.160531452316404	CDC53;DIA2;SKP1
GO_Biological_Process_2018	nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038)	3/17	0.0013482736221401	0.0113113060720601	0.0791602103456403	0.736560549376767	-1.3844557299492437	9.149771427248472	RRP46;AIR1;RRP45
GO_Biological_Process_2018	snoRNA processing (GO:0043144)	3/18	0.0016022300510902	0.0126433401061278	0.0890110659793312	0.736560549376767	-1.408412678704264	9.065049392435704	SWD2;CTR9;YSH1
GO_Biological_Process_2018	protein prenylation (GO:0018342)	2/8	0.0046119159715639	0.0226894878354102	0.0893425078666924	0.736560549376767	-1.6769102811257737	9.0202880421701	RAM2;RAM1
GO_Biological_Process_2018	positive regulation of filamentous growth of a population of unicellular organisms in response to starvation (GO:1900436)	2/7	0.0034892500271954	0.0195840300822164	0.0738979909732511	0.736560549376767	-1.5911561374083791	9.00287035247574	MIG1;UPC2
GO_Biological_Process_2018	regulation of actin filament polymerization (GO:0030833)	2/8	0.0046119159715639	0.0226894878354102	0.0893425078666924	0.736560549376767	-1.6732141348603555	9.00040605782346	BZZ1;TDA2
GO_Biological_Process_2018	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	4/33	0.0008984721332972	0.0084244975322107	0.1180653139705181	0.736560549376767	-1.2718915800269606	8.922083964678187	ACE2;CTR9;SWI5;SWI4
GO_Biological_Process_2018	transcription of nuclear large rRNA transcript from RNA polymerase I promoter (GO:0042790)	3/18	0.0016022300510902	0.0126433401061278	0.0890110659793312	0.736560549376767	-1.3859717462937728	8.920611498777598	RRN11;RRN9;RRN7
GO_Biological_Process_2018	acetyl-CoA metabolic process (GO:0006084)	2/9	0.0058781481263338	0.0266186594130004	0.1056309817358094	0.736560549376767	-1.7296902974306552	8.884577582906196	MVD1;ERG8
GO_Biological_Process_2018	peroxisome fission (GO:0016559)	2/9	0.0058781481263338	0.0266186594130004	0.1056309817358094	0.736560549376767	-1.728218568633149	8.877018028053017	VPS1;RPN11
GO_Biological_Process_2018	carbon catabolite activation of transcription from RNA polymerase II promoter (GO:0000436)	3/23	0.0033122464558973	0.0195545216692605	0.1449653078073267	0.736560549376767	-1.5514935804478596	8.859227916413328	HAP2;HAP4;USV1
GO_Biological_Process_2018	regulation of generation of precursor metabolites and energy (GO:0043467)	2/9	0.0058781481263338	0.0266186594130004	0.1056309817358094	0.736560549376767	-1.7159380637119557	8.813939048601219	HAP2;HAP4
GO_Biological_Process_2018	chromatin remodeling (GO:0006338)	6/81	0.0007090106004369	0.007063518106853	0.2846666032746894	0.736560549376767	-1.21374881294029	8.80166953932579	CYC8;VPS72;RSC3;MSN4;MRN1;IES6
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, non-stop decay (GO:0070481)	3/21	0.0025362944103625	0.0157923956645233	0.1213586910159436	0.736560549376767	-1.468180958107138	8.775392693944823	SKI8;RRP46;RRP45
GO_Biological_Process_2018	protein localization to chromosome (GO:0034502)	3/21	0.0025362944103625	0.0157923956645233	0.1213586910159436	0.736560549376767	-1.4553276074907622	8.698567559775345	TEL2;SCM3;TFC3
GO_Biological_Process_2018	proteasome assembly (GO:0043248)	4/35	0.0011261522595533	0.0098631137457585	0.1361423572480754	0.736560549376767	-1.2802434598343269	8.691506963361926	PRE9;RPN11;RPT1;UMP1
GO_Biological_Process_2018	positive regulation of transcription from RNA polymerase II promoter in response to osmotic stress (GO:0061393)	2/8	0.0046119159715639	0.0226894878354102	0.0893425078666924	0.736560549376767	-1.61015125697805	8.661183781194142	MSN4;SKO1
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	2/9	0.0058781481263338	0.0266186594130004	0.1056309817358094	0.736560549376767	-1.667849466000188	8.566931316721117	MOT2;DCP1
GO_Biological_Process_2018	exonucleolytic trimming involved in rRNA processing (GO:0000459)	3/21	0.0025362944103625	0.0157923956645233	0.1213586910159436	0.736560549376767	-1.4310957048759505	8.55373223822169	RLP7;RRP46;RRP45
GO_Biological_Process_2018	galactose metabolic process (GO:0006012)	2/9	0.0058781481263338	0.0266186594130004	0.1056309817358094	0.736560549376767	-1.6529205896634405	8.490248941710705	RBS1;PGM2
GO_Biological_Process_2018	ribosomal small subunit biogenesis (GO:0042274)	5/67	0.001913064077323	0.014117704348393	0.3068410007873115	0.736560549376767	-1.3425827046638026	8.403291060386005	RRP5;TSR4;RPS31;ENP2;RPS0B
GO_Biological_Process_2018	positive regulation of transcription from RNA polymerase II promoter in response to heat stress (GO:0061408)	3/20	0.002195224838255	0.015483134478666	0.1101386280113408	0.736560549376767	-1.3703264216089015	8.388413184149957	SWI4;MSN4;BUR6
GO_Biological_Process_2018	establishment of protein localization to mitochondrion (GO:0072655)	4/42	0.002239781661749	0.0156588244246844	0.2069205807748285	0.736560549376767	-1.3620395924492978	8.310316893042929	TIM44;MGR2;MIA40;TOM70
GO_Biological_Process_2018	mRNA polyadenylation (GO:0006378)	3/23	0.0033122464558973	0.0195545216692605	0.1449653078073267	0.736560549376767	-1.4427298850343546	8.238173225087145	PFS2;FIP1;YSH1
GO_Biological_Process_2018	negative regulation of transcription by glucose (GO:0045014)	2/11	0.0088255630667864	0.0351698688211439	0.1402469646264978	0.736560549376767	-1.7274617156522507	8.171071626961727	MIG1;GCR1
GO_Biological_Process_2018	establishment of protein localization to mitochondrial membrane (GO:0090151)	3/23	0.0033122464558973	0.0195545216692605	0.1449653078073267	0.736560549376767	-1.429962068008498	8.165267347516918	MIM2;MGR2;TOM70
GO_Biological_Process_2018	chronological cell aging (GO:0001300)	3/24	0.0037488390646557	0.0201880049630449	0.1572926691072479	0.736560549376767	-1.458710937375335	8.148810139514246	GIS1;TEC1;ACB1
GO_Biological_Process_2018	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928)	3/19	0.0018841992769723	0.014117704348393	0.0993465106546941	0.736560549376767	-1.295337606575939	8.127275002778212	SKI8;RRP46;RRP45
GO_Biological_Process_2018	regulation of cytoplasmic translation (GO:2000765)	2/8	0.0046119159715639	0.0226894878354102	0.0893425078666924	0.736560549376767	-1.5099823936754009	8.122364256967677	GIS2;SKP1
GO_Biological_Process_2018	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	4/46	0.0031338312711499	0.019066133764172	0.2513105714290884	0.736560549376767	-1.4082791813554831	8.119432176162155	RPL7A;RRP5;RLP7;GRC3
GO_Biological_Process_2018	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	3/20	0.002195224838255	0.015483134478666	0.1101386280113408	0.736560549376767	-1.3236187176658802	8.102493338061755	RRP46;AIR1;RRP45
GO_Biological_Process_2018	chitin metabolic process (GO:0006030)	2/9	0.0058781481263338	0.0266186594130004	0.1056309817358094	0.736560549376767	-1.5736901311891145	8.083280621260496	CTS1;SHC1
GO_Biological_Process_2018	regulation of pseudohyphal growth (GO:2000220)	3/23	0.0033122464558973	0.0195545216692605	0.1449653078073267	0.736560549376767	-1.412562932095644	8.065916043365128	RAS2;TEC1;MKS1
GO_Biological_Process_2018	invasive growth in response to glucose limitation (GO:0001403)	4/44	0.0026611312998784	0.0163147818923314	0.2288402148172427	0.736560549376767	-1.3569611862804083	8.045428227885715	STE4;DIA2;TEC1;ASC1
GO_Biological_Process_2018	regulation of gene expression (GO:0010468)	5/69	0.0021792829727004	0.015483134478666	0.3272767747435713	0.736560549376767	-1.2966003963206976	7.946551825360001	SPN1;RSC3;CTR9;CRZ1;SKM1
GO_Biological_Process_2018	protein import into peroxisome matrix (GO:0016558)	3/24	0.0037488390646557	0.0201880049630449	0.1572926691072479	0.736560549376767	-1.4105313906828536	7.8796643008525376	PEX10;PEX13;PEX14
GO_Biological_Process_2018	regulation of cellular respiration (GO:0043457)	2/8	0.0046119159715639	0.0226894878354102	0.0893425078666924	0.736560549376767	-1.4594793248631606	7.850702598721944	HAP2;HAP4
GO_Biological_Process_2018	positive regulation of hydrolase activity (GO:0051345)	3/31	0.0077798282865931	0.0324313795708083	0.2506601498125116	0.736560549376767	-1.6164609746392704	7.849891750391809	SED4;SAC7;POL30
GO_Biological_Process_2018	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	3/21	0.0025362944103625	0.0157923956645233	0.1213586910159436	0.736560549376767	-1.311095180449537	7.836482964890458	RRP46;AIR1;RRP45
GO_Biological_Process_2018	kinetochore assembly (GO:0051382)	2/10	0.0072839898028012	0.0307160839832413	0.1226375602523759	0.736560549376767	-1.5829225328040388	7.791265827044118	SCM3;SKP1
GO_Biological_Process_2018	mitochondrial transport (GO:0006839)	5/66	0.0017892677974219	0.0139808473975027	0.2966948704231377	0.736560549376767	-1.228145163156549	7.769183414382365	MIM2;TIM44;MGR2;MIA40;TOM70
GO_Biological_Process_2018	cellular response to pH (GO:0071467)	2/10	0.0072839898028012	0.0307160839832413	0.1226375602523759	0.736560549376767	-1.5748414817168814	7.751490275254836	MSN4;RIM101
GO_Biological_Process_2018	rRNA 3'-end processing (GO:0031125)	3/24	0.0037488390646557	0.0201880049630449	0.1572926691072479	0.736560549376767	-1.3851323653080163	7.737777495039826	RRP46;RRP45;RPS0B
GO_Biological_Process_2018	cell cycle G2/M phase transition (GO:0044839)	3/25	0.0042188989523982	0.0219768788566103	0.1699299926698379	0.736560549376767	-1.4101439612086173	7.710922552351157	CDC53;SCM3;SKP1
GO_Biological_Process_2018	protein import into mitochondrial matrix (GO:0030150)	3/24	0.0037488390646557	0.0201880049630449	0.1572926691072479	0.736560549376767	-1.3799847049351348	7.709021073211119	TIM44;MGR2;TOM70
GO_Biological_Process_2018	mitochondrial protein processing (GO:0034982)	2/10	0.0072839898028012	0.0307160839832413	0.1226375602523759	0.736560549376767	-1.562826118381429	7.692349737537429	IMP2;QCR2
GO_Biological_Process_2018	gene expression (GO:0010467)	6/92	0.0013812966490715	0.0114676398886464	0.3857026409070394	0.736560549376767	-1.1666695228577688	7.682206864137222	GLE1;PLM2;RPS4B;RPS4A;RPS0B;MRPL11
GO_Biological_Process_2018	protein transport (GO:0015031)	6/100	0.0021161905419654	0.0154734299261141	0.459714906115641	0.736560549376767	-1.2403445382338651	7.6382124877511695	SEC14;SED5;SEC27;PIR1;VAM7;VPS17
GO_Biological_Process_2018	positive regulation of ribosomal protein gene transcription from RNA polymerase II promoter (GO:0060963)	2/10	0.0072839898028012	0.0307160839832413	0.1226375602523759	0.736560549376767	-1.5511108989486937	7.634686531075326	FHL1;GCR1
GO_Biological_Process_2018	actin nucleation (GO:0045010)	2/10	0.0072839898028012	0.0307160839832413	0.1226375602523759	0.736560549376767	-1.549330875822695	7.625925121047019	BZZ1;ARC40
GO_Biological_Process_2018	positive regulation of cell growth (GO:0030307)	2/10	0.0072839898028012	0.0307160839832413	0.1226375602523759	0.736560549376767	-1.5469459688148672	7.614186426268414	RAS2;TEC1
GO_Biological_Process_2018	regulation of cellular macromolecule biosynthetic process (GO:2000112)	5/61	0.0012563449676016	0.0108837710780272	0.2470133107016443	0.736560549376767	-1.1350980486304474	7.58194257354816	DIA2;RSC3;CTR9;CRZ1;TPD3
GO_Biological_Process_2018	nuclear mRNA surveillance (GO:0071028)	3/26	0.004723157570317	0.0230942121689733	0.1828480227248051	0.736560549376767	-1.404415109174484	7.521032952624167	RRP46;AIR1;RRP45
GO_Biological_Process_2018	mRNA cis splicing, via spliceosome (GO:0045292)	2/11	0.0088255630667864	0.0351698688211439	0.1402469646264978	0.736560549376767	-1.5870327956053256	7.506828388571316	CLF1;CWC2
GO_Biological_Process_2018	ncRNA metabolic process (GO:0034660)	2/11	0.0088255630667864	0.0351698688211439	0.1402469646264978	0.736560549376767	-1.5673544558558186	7.41374781715489	BCD1;AIR1
GO_Biological_Process_2018	cellular protein metabolic process (GO:0044267)	5/67	0.001913064077323	0.014117704348393	0.3068410007873115	0.736560549376767	-1.170610856246968	7.326910818469275	PLM2;RPS4B;RPS4A;RPS0B;MRPL11
GO_Biological_Process_2018	regulation of DNA-dependent DNA replication (GO:0090329)	3/24	0.0037488390646557	0.0201880049630449	0.1572926691072479	0.736560549376767	-1.2875653082806298	7.1927377594648805	CTI6;TAH11;RSC3
GO_Biological_Process_2018	negative regulation of transcription from RNA polymerase II promoter by glucose (GO:0000433)	2/11	0.0088255630667864	0.0351698688211439	0.1402469646264978	0.736560549376767	-1.5092036225898429	7.1386883935633305	MIG1;GCR1
GO_Biological_Process_2018	post-Golgi vesicle-mediated transport (GO:0006892)	5/71	0.002471527201669	0.0157923956645233	0.3478504697285197	0.736560549376767	-1.1863048103511158	7.121291708554281	GGA1;SEC8;SEC14;VPS9;VTI1
GO_Biological_Process_2018	mitochondrial fission (GO:0000266)	2/10	0.0072839898028012	0.0307160839832413	0.1226375602523759	0.736560549376767	-1.4321809922043136	7.049304429912361	VPS1;RPN11
GO_Biological_Process_2018	ribosomal small subunit assembly (GO:0000028)	3/29	0.0064477455862692	0.0285491846236477	0.2230007182352771	0.736560549376767	-1.3948010580122092	7.035411031131662	RRP5;RPS31;RPS0B
GO_Biological_Process_2018	DNA repair (GO:0006281)	8/169	0.0018632316315357	0.014117704348393	0.6923020336007473	0.8008196237732883	-1.1152271808907386	7.009696724244696	NSE4;MMS21;PDS5;POL30;TFB1;MCD1;MSH1;DNA2
GO_Biological_Process_2018	organelle assembly (GO:0070925)	5/80	0.0041471989509204	0.0218895202906196	0.4405366334306639	0.736560549376767	-1.2733237941787166	6.984591179488147	SCM3;TIF4631;LSM4;SKP1;ASR1
GO_Biological_Process_2018	invasive filamentous growth (GO:0036267)	4/48	0.003660780981719	0.0201880049630449	0.2742220969596217	0.736560549376767	-1.2408936487775708	6.961511116508128	STE4;DIA2;TEC1;ASC1
GO_Biological_Process_2018	regulation of cytokinesis (GO:0032465)	2/11	0.0088255630667864	0.0351698688211439	0.1402469646264978	0.736560549376767	-1.4708814807801722	6.957420720428721	KEL2;AIP1
GO_Biological_Process_2018	positive regulation of pseudohyphal growth (GO:2000222)	2/12	0.010499067361465	0.0396576146307472	0.1583537442950943	0.736560549376767	-1.5131487657184042	6.894615214113752	RAS2;TEC1
GO_Biological_Process_2018	kinetochore organization (GO:0051383)	2/12	0.010499067361465	0.0396576146307472	0.1583537442950943	0.736560549376767	-1.5123955052278215	6.891183006153621	SCM3;SKP1
GO_Biological_Process_2018	positive regulation of translation (GO:0045727)	4/44	0.0026611312998784	0.0163147818923314	0.2288402148172427	0.736560549376767	-1.1587115571590438	6.870005394552513	GIS2;CTK3;RPS2;GCD11
GO_Biological_Process_2018	DNA strand elongation involved in DNA replication (GO:0006271)	3/27	0.0052622995037832	0.0249645994316386	0.1960179174144738	0.736560549376767	-1.300145757958904	6.822108152959178	POL30;DNA2;PRI1
GO_Biological_Process_2018	macromolecular complex assembly (GO:0065003)	3/25	0.0042188989523982	0.0219768788566103	0.1699299926698379	0.736560549376767	-1.246078877337421	6.813784962092999	SKI8;SPT7;SKP1
GO_Biological_Process_2018	protein import into mitochondrial inner membrane (GO:0045039)	2/13	0.0123007781544728	0.0447658456123965	0.1768615797480596	0.736560549376767	-1.5463404206008589	6.800948599082976	MGR2;TOM70
GO_Biological_Process_2018	nucleosome positioning (GO:0016584)	2/12	0.010499067361465	0.0396576146307472	0.1583537442950943	0.736560549376767	-1.4855677345681744	6.768943104868739	CYC8;RSC3
GO_Biological_Process_2018	cytosolic transport (GO:0016482)	4/49	0.0039454853658757	0.0209636789106862	0.2858098242657444	0.736560549376767	-1.2205568537460525	6.756005912429332	GGA1;VPS9;VTI1;VPS17
GO_Biological_Process_2018	membrane fusion (GO:0061025)	4/47	0.0033903465159183	0.0195840300822164	0.2627179349953074	0.736560549376767	-1.1857700819453416	6.743264747519191	VPS1;VAM7;YKT6;VTI1
GO_Biological_Process_2018	fungal-type cell wall organization (GO:0031505)	7/150	0.0038325874546131	0.0205004845726625	0.7002056323520786	0.8012314761753251	-1.2091659007356736	6.728059197462915	HSP150;ACK1;KRE9;CIS3;CWP1;PIR1;PIR3
GO_Biological_Process_2018	cellular protein localization (GO:0034613)	6/122	0.0056500077524452	0.0266186594130004	0.6459856859985532	0.7882078229747163	-1.282779055212458	6.639790566121783	SED5;SEC27;RAS2;PIR1;VAM7;VPS17
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter by glucose (GO:0000430)	2/13	0.0123007781544728	0.0447658456123965	0.1768615797480596	0.736560549376767	-1.502196505921226	6.606799567796688	MIG1;GCR1
GO_Biological_Process_2018	Golgi to vacuole transport (GO:0006896)	3/27	0.0052622995037832	0.0249645994316386	0.1960179174144738	0.736560549376767	-1.254076564540651	6.580374471873822	GGA1;SEC14;VTI1
GO_Biological_Process_2018	transcription initiation from RNA polymerase III promoter (GO:0006384)	2/11	0.0088255630667864	0.0351698688211439	0.1402469646264978	0.736560549376767	-1.3879571044483754	6.5651798895675855	RPC25;TFC3
GO_Biological_Process_2018	chromatin assembly (GO:0031497)	3/28	0.0058369638536521	0.0266186594130004	0.2094113709997878	0.736560549376767	-1.2596813137380514	6.479226899837345	CYC8;RSC3;APC5
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	3/27	0.0052622995037832	0.0249645994316386	0.1960179174144738	0.736560549376767	-1.229524419193776	6.451544769574513	SKI8;RRP46;RRP45
GO_Biological_Process_2018	regulation of exit from mitosis (GO:0007096)	3/27	0.0052622995037832	0.0249645994316386	0.1960179174144738	0.736560549376767	-1.2241495081716716	6.423341605367067	KEL2;MOB1;SKP1
GO_Biological_Process_2018	regulation of ribosomal protein gene transcription from RNA polymerase II promoter (GO:0060962)	2/12	0.010499067361465	0.0396576146307472	0.1583537442950943	0.736560549376767	-1.399014011106634	6.37456376019617	FHL1;GCR1
GO_Biological_Process_2018	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	2/14	0.0142270456033406	0.0497322602888707	0.1956826304952215	0.736560549376767	-1.4884422734495493	6.329765249512369	MOT2;DCP1
GO_Biological_Process_2018	regulation of cell cycle (GO:0051726)	4/51	0.0045590806662473	0.0226894878354102	0.3091842940180641	0.736560549376767	-1.1732425893142209	6.324521725477279	CDC25;MET32;DIA2;SKM1
GO_Biological_Process_2018	carbon catabolite repression of transcription from RNA polymerase II promoter (GO:0000437)	2/13	0.0123007781544728	0.0447658456123965	0.1768615797480596	0.736560549376767	-1.433128794200008	6.303033365339299	MIG1;GCR1
GO_Biological_Process_2018	centromere complex assembly (GO:0034508)	2/13	0.0123007781544728	0.0447658456123965	0.1768615797480596	0.736560549376767	-1.4111775221766167	6.206489634911841	SCM3;SKP1
GO_Biological_Process_2018	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	3/29	0.0064477455862692	0.0285491846236477	0.2230007182352771	0.736560549376767	-1.214771823689074	6.127339120942385	LSG1;RPS2;RPS0B
GO_Biological_Process_2018	G2/M transition of mitotic cell cycle (GO:0000086)	3/27	0.0052622995037832	0.0249645994316386	0.1960179174144738	0.736560549376767	-1.1675849755313696	6.126536914868722	CDC53;SCM3;SKP1
GO_Biological_Process_2018	regulation of protein kinase activity (GO:0045859)	2/12	0.010499067361465	0.0396576146307472	0.1583537442950943	0.736560549376767	-1.3442235120170918	6.124912557901931	SLN1;RPP1A
GO_Biological_Process_2018	rRNA modification (GO:0000154)	2/14	0.0142270456033406	0.0497322602888707	0.1956826304952215	0.736560549376767	-1.433097309730101	6.094404675349827	NOP56;RRP9
GO_Biological_Process_2018	sterol transport (GO:0015918)	3/30	0.0070951968543815	0.0307160839832413	0.236759022579781	0.736560549376767	-1.231068267123889	6.091740930566955	LAM1;SKM1;OSH2
GO_Biological_Process_2018	formation of translation preinitiation complex (GO:0001731)	2/12	0.010499067361465	0.0396576146307472	0.1583537442950943	0.736560549376767	-1.273642933938333	5.803314352578268	SUI2;GCD11
GO_Biological_Process_2018	intracellular lipid transport (GO:0032365)	2/13	0.0123007781544728	0.0447658456123965	0.1768615797480596	0.736560549376767	-1.2929795591238804	5.686644030070434	LAM1;OSH2
GO_Biological_Process_2018	histone H3-K4 methylation (GO:0051568)	2/14	0.0142270456033406	0.0497322602888707	0.1956826304952215	0.736560549376767	-1.3078862355176009	5.561930745697451	SWD3;SWD2
GO_Biological_Process_2018	RNA 3'-end processing (GO:0031123)	3/29	0.0064477455862692	0.0285491846236477	0.2230007182352771	0.736560549376767	-1.1016615943558947	5.556808326881633	SWD2;CTR9;RRP46
GO_Biological_Process_2018	regulation of protein phosphorylation (GO:0001932)	2/15	0.0162742932485135	0.0551940924215545	0.2147369254266773	0.736560549376767	-1.3229313544128216	5.4480542544519865	SKM1;ASC1
GO_Biological_Process_2018	traversing start control point of mitotic cell cycle (GO:0007089)	2/14	0.0142270456033406	0.0497322602888707	0.1956826304952215	0.736560549376767	-1.280359749437391	5.44487132180196	CDC25;CYS4
GO_Biological_Process_2018	vesicle organization (GO:0016050)	4/58	0.0072051191857626	0.0307160839832413	0.3918161874962409	0.736560549376767	-1.1023739474773562	5.437970454609273	SED5;VAM7;YKT6;VTI1
GO_Biological_Process_2018	triglyceride metabolic process (GO:0006641)	2/15	0.0162742932485135	0.0551940924215545	0.2147369254266773	0.736560549376767	-1.3188133577220065	5.431095650125027	DGA1;TGL3
GO_Biological_Process_2018	establishment of mitotic sister chromatid cohesion (GO:0034087)	2/16	0.0184390167178148	0.0590196639522026	0.2339517929749557	0.736560549376767	-1.3542582357493556	5.407940975410454	POL30;MCD1
GO_Biological_Process_2018	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	2/15	0.0162742932485135	0.0551940924215545	0.2147369254266773	0.736560549376767	-1.312991272022994	5.407119320093628	CDC25;CYS4
GO_Biological_Process_2018	DNA packaging (GO:0006323)	2/17	0.0207177824628226	0.0640002814839909	0.2532613285939234	0.736560549376767	-1.388011584992314	5.380991805411265	SMC4;APC5
GO_Biological_Process_2018	RNA modification (GO:0009451)	3/32	0.0085021102448358	0.0351097505965501	0.2646788285429964	0.736560549376767	-1.122903240981876	5.353374817811832	NOP56;THG1;RRP9
GO_Biological_Process_2018	RNA metabolic process (GO:0016070)	4/55	0.0059723422469564	0.0268924111346003	0.3563839976333147	0.736560549376767	-1.0264619216137518	5.256117433997557	POL30;AEP3;DNA2;PRI1
GO_Biological_Process_2018	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	2/14	0.0142270456033406	0.0497322602888707	0.1956826304952215	0.736560549376767	-1.2155326073244412	5.169186736184298	COR1;QCR2
GO_Biological_Process_2018	chemical homeostasis (GO:0048878)	2/15	0.0162742932485135	0.0551940924215545	0.2147369254266773	0.736560549376767	-1.2524935167474431	5.157979368943215	CRZ1;ECM18
GO_Biological_Process_2018	DNA replication initiation (GO:0006270)	3/34	0.0100613132142905	0.0393081697636743	0.2929723504820753	0.736560549376767	-1.1077886611820114	5.094783844376307	CLF1;MCM1;PRI1
GO_Biological_Process_2018	mitotic sister chromatid cohesion (GO:0007064)	3/40	0.0156798891627713	0.0543342246205598	0.3783418803979358	0.736560549376767	-1.219641410376507	5.068069051163866	PDS5;POL30;MCD1
GO_Biological_Process_2018	DNA-templated transcription, elongation (GO:0006354)	4/62	0.0090945166743377	0.0360613422360555	0.4385745355557941	0.736560549376767	-1.077034145452631	5.062150534811053	RTT106;MSS116;RSC3;CTR9
GO_Biological_Process_2018	ncRNA catabolic process (GO:0034661)	2/14	0.0142270456033406	0.0497322602888707	0.1956826304952215	0.736560549376767	-1.17183364465956	4.983352068458248	RRP46;RRP45
GO_Biological_Process_2018	histone lysine methylation (GO:0034968)	2/16	0.0184390167178148	0.0590196639522026	0.2339517929749557	0.736560549376767	-1.2400947087747105	4.95205331741003	SWD3;SWD2
GO_Biological_Process_2018	regulation of intracellular signal transduction (GO:1902531)	1/6	0.0766412116526358	0.1642017357181471	0.3075712881376148	0.736560549376767	-1.869026613237176	4.800819766876293	SKM1
GO_Biological_Process_2018	positive regulation of protein phosphorylation (GO:0001934)	2/20	0.0282050341837887	0.0819229339198006	0.3111901848388937	0.736560549376767	-1.320748574371334	4.712767439848975	RPP1A;ASC1
GO_Biological_Process_2018	RNA biosynthetic process (GO:0032774)	2/16	0.0184390167178148	0.0590196639522026	0.2339517929749557	0.736560549376767	-1.179884889335164	4.711618265162393	CTR9;PRI1
GO_Biological_Process_2018	vesicle docking (GO:0048278)	2/17	0.0207177824628226	0.0640002814839909	0.2532613285939234	0.736560549376767	-1.2106519810133065	4.693410674287412	SED5;VAM7
GO_Biological_Process_2018	sphingolipid metabolic process (GO:0006665)	3/37	0.0126920746637623	0.0455656914730568	0.3357166762073438	0.736560549376767	-1.065522421262388	4.652899358927176	KEI1;TSC10;DGA1
GO_Biological_Process_2018	cellular response to glucose starvation (GO:0042149)	2/17	0.0207177824628226	0.0640002814839909	0.2532613285939234	0.736560549376767	-1.1891091700810694	4.609894304290735	MIG1;MSN4
GO_Biological_Process_2018	regulation of transposition, RNA-mediated (GO:0010525)	2/16	0.0184390167178148	0.0590196639522026	0.2339517929749557	0.736560549376767	-1.1543693316420875	4.609727336005529	STE4;TEC1
GO_Biological_Process_2018	polyadenylation-dependent mRNA catabolic process (GO:0071047)	2/16	0.0184390167178148	0.0590196639522026	0.2339517929749557	0.736560549376767	-1.1479743143892454	4.584190200674049	RRP46;RRP45
GO_Biological_Process_2018	organelle fission (GO:0048285)	2/17	0.0207177824628226	0.0640002814839909	0.2532613285939234	0.736560549376767	-1.1754605917078629	4.556982002134306	VPS1;RPN11
GO_Biological_Process_2018	polyadenylation-dependent snoRNA 3'-end processing (GO:0071051)	2/16	0.0184390167178148	0.0590196639522026	0.2339517929749557	0.736560549376767	-1.1388447022937709	4.547733044987342	RRP46;RRP45
GO_Biological_Process_2018	vacuolar transport (GO:0007034)	5/98	0.0096842400101852	0.038209600436226	0.6124765134964785	0.7809155295071766	-0.9728503870583984	4.51135576527211	VPS1;GGA1;SEC14;VPS9;VTI1
