Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_2018	sterol transport (GO:0015918)	3/30	0.0487077781129735	0.216398238084007	0.3388497923521957	0.8920437197653555	-1.1825384396051832	3.573532477871372	DET1;AUS1;LAM5
GO_Biological_Process_2018	regulation of microtubule polymerization (GO:0031113)	2/15	0.0627837556157806	0.251416563968126	0.2865600750539697	0.8920437197653555	-1.2885604547749805	3.566811244701136	KIP3;ASK1
GO_Biological_Process_2018	protein dephosphorylation (GO:0006470)	4/47	0.0400267074401751	0.1978505781664889	0.3937803420445609	0.8920437197653555	-1.1043416440978144	3.554001513172617	PTC6;HAL5;PHO8;RTS1
GO_Biological_Process_2018	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	4/49	0.0455765352064481	0.2119783642674905	0.4224841920898708	0.8920437197653555	-1.147142394340385	3.5427912932529058	CET1;SUB1;JHD1;RAT1
GO_Biological_Process_2018	regulation of cell size (GO:0008361)	3/30	0.0487077781129735	0.216398238084007	0.3388497923521957	0.8920437197653555	-1.1696219442644935	3.534499906874662	SFP1;KAP122;WHI3
GO_Biological_Process_2018	protein localization to vacuolar membrane (GO:1903778)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.865312380377963	3.4854863084663017	CCZ1
GO_Biological_Process_2018	cellular response to oxidative stress (GO:0034599)	6/95	0.0474197340539425	0.216398238084007	0.6083787644735944	0.8920437197653555	-1.1322368599810255	3.4518695441560374	ACT1;ASK10;YDR222W;NQM1;UGA2;YDL124W
GO_Biological_Process_2018	isopentenyl diphosphate biosynthetic process (GO:0009240)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.808893520910926	3.3800631287993146	HMG1
GO_Biological_Process_2018	transfer RNA gene-mediated silencing (GO:0061587)	2/16	0.0704796913599884	0.2712860533813349	0.3101773166093285	0.8920437197653555	-1.268164732873233	3.3637190403012625	RSC9;HOS1
GO_Biological_Process_2018	regulation of protein sumoylation (GO:0033233)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.7671677840719135	3.3020952313077547	ZIP1
GO_Biological_Process_2018	nuclear migration along microtubule (GO:0030473)	2/16	0.0704796913599884	0.2712860533813349	0.3101773166093285	0.8920437197653555	-1.237210863725061	3.281616048216946	KIP3;PAC11
GO_Biological_Process_2018	mRNA catabolic process (GO:0006402)	2/17	0.0784631720809584	0.2919483861178996	0.3336302982073545	0.8920437197653555	-1.281674715633653	3.2620235266209803	EAP1;CBP1
GO_Biological_Process_2018	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	6/92	0.0416181321934348	0.1978505781664889	0.5784124322958403	0.8920437197653555	-1.0068035865324174	3.2008494305065707	SNU71;WHI3;HSH155;SYF1;SPP381;USA1
GO_Biological_Process_2018	bipolar cellular bud site selection (GO:0007121)	2/17	0.0784631720809584	0.2919483861178996	0.3336302982073545	0.8920437197653555	-1.2513877554431432	3.184939399512776	PEA2;PEF1
GO_Biological_Process_2018	protein-DNA complex subunit organization (GO:0071824)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.700706035787995	3.177906105605714	SKI8
GO_Biological_Process_2018	regulation of nucleocytoplasmic transport (GO:0046822)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.698090058290593	3.1730179411103903	NUP192
GO_Biological_Process_2018	vesicle docking (GO:0048278)	2/17	0.0784631720809584	0.2919483861178996	0.3336302982073545	0.8920437197653555	-1.2440260047335312	3.166202817040678	CCZ1;MPC54
GO_Biological_Process_2018	nuclear transport (GO:0051169)	2/18	0.0867125790502858	0.3160585024159398	0.3568479717142514	0.8920437197653555	-1.2794116713193655	3.1283615322613567	NDC1;POM152
GO_Biological_Process_2018	transcriptional open complex formation at RNA polymerase II promoter (GO:0001113)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.6722010443040498	3.1246422348538845	ROX3
GO_Biological_Process_2018	mitochondrion inheritance (GO:0000001)	3/30	0.0487077781129735	0.216398238084007	0.3388497923521957	0.8920437197653555	-1.0300664706420697	3.11277491193838	ACT1;MDM20;MDM31
GO_Biological_Process_2018	mitochondrion distribution (GO:0048311)	3/30	0.0487077781129735	0.216398238084007	0.3388497923521957	0.8920437197653555	-1.027486151400962	3.1049774025276475	ACT1;MDM20;MDM31
GO_Biological_Process_2018	cellular response to decreased oxygen levels (GO:0036294)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.6281256471489771	3.0422838079543157	RIM101
GO_Biological_Process_2018	nuclear RNA surveillance (GO:0071027)	2/16	0.0704796913599884	0.2712860533813349	0.3101773166093285	0.8920437197653555	-1.144763211146982	3.0364050585504123	RRP6;RAT1
GO_Biological_Process_2018	amino acid transport (GO:0006865)	3/32	0.0571796431995379	0.2419972577117884	0.3736694038952938	0.8920437197653555	-1.0556118261504788	3.0206937609296816	PUT4;BTN2;TAT2
GO_Biological_Process_2018	mRNA splicing, via spliceosome (GO:0000398)	6/101	0.0604564955572138	0.251416563968126	0.6646365188958531	0.8920437197653555	-1.0753762434977905	3.017324274145933	SNU71;WHI3;HSH155;SYF1;SPP381;USA1
GO_Biological_Process_2018	establishment of spindle orientation (GO:0051294)	2/16	0.0704796913599884	0.2712860533813349	0.3101773166093285	0.8920437197653555	-1.1370447025685064	3.015932249620201	ACT1;KIP3
GO_Biological_Process_2018	tRNA modification (GO:0006400)	4/56	0.0681831130458992	0.2706111997777245	0.5195500506570355	0.8920437197653555	-1.1104705455206787	2.982233450494637	PUS1;TRM11;TCD1;PUS7
GO_Biological_Process_2018	maintenance of chromatin silencing at telomere (GO:0035392)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.5934774755028365	2.9775409106485333	NUP120
GO_Biological_Process_2018	glutathione catabolic process (GO:0006751)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.5801177202650185	2.952577132754967	ECM38
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process (GO:0000956)	6/92	0.0416181321934348	0.1978505781664889	0.5784124322958403	0.8920437197653555	-0.923117625612696	2.934793405344943	RRP6;SKI8;SSN3;RAT1;YCL001W-B;EAP1
GO_Biological_Process_2018	snoRNA catabolic process (GO:0016077)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.5488174001279342	2.89408996543862	RRP6
GO_Biological_Process_2018	negative regulation of translation (GO:0017148)	3/33	0.0616593532471663	0.251416563968126	0.3909566114588053	0.8920437197653555	-1.0365559336284906	2.887979941590844	WHI3;SBP1;EAP1
GO_Biological_Process_2018	spindle pole body duplication (GO:0030474)	2/17	0.0784631720809584	0.2919483861178996	0.3336302982073545	0.8920437197653555	-1.13266232569199	2.8827682321078103	NDC1;POM152
GO_Biological_Process_2018	cytochrome complex assembly (GO:0017004)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.522890552812908	2.8456435645629075	CYC3
GO_Biological_Process_2018	glycerophospholipid metabolic process (GO:0006650)	2/19	0.0952072626900679	0.3414461268362676	0.3797687239817975	0.8920437197653555	-1.207178623878179	2.8389208245643203	CDS1;PLB1
GO_Biological_Process_2018	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	3/33	0.0616593532471663	0.251416563968126	0.3909566114588053	0.8920437197653555	-1.017605198328798	2.835180722900996	PCL9;YOX1;NRM1
GO_Biological_Process_2018	positive regulation of DNA-templated transcription, initiation (GO:2000144)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.5070587210682758	2.816060512756498	SUB1
GO_Biological_Process_2018	organelle transport along microtubule (GO:0072384)	2/18	0.0867125790502858	0.3160585024159398	0.3568479717142514	0.8920437197653555	-1.1504388457670025	2.813002812929842	KIP3;PAC11
GO_Biological_Process_2018	'de novo' NAD biosynthetic process from tryptophan (GO:0034354)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.5014645509408495	2.805607355638427	BNA2
GO_Biological_Process_2018	peptidyl-methionine modification (GO:0018206)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.5007327656152882	2.804239955861417	MDM20
GO_Biological_Process_2018	regulation of mRNA metabolic process (GO:1903311)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.499486270497802	2.8019107794128657	WHI3
GO_Biological_Process_2018	cellular protein catabolic process (GO:0044257)	3/33	0.0616593532471663	0.251416563968126	0.3909566114588053	0.8920437197653555	-1.0047712893991172	2.799423779779385	ASK10;APE1;SNA3
GO_Biological_Process_2018	negative regulation of nuclear division (GO:0051784)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.6199713538764953	2.799236473022212	SET3
GO_Biological_Process_2018	intron homing (GO:0006314)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.489566909274458	2.783375654628195	AI2
GO_Biological_Process_2018	N-terminal peptidyl-methionine acetylation (GO:0017196)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.479604606839027	2.7647602907327067	MDM20
GO_Biological_Process_2018	cellular lipid catabolic process (GO:0044242)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.4766341888913648	2.7592098257296804	SPS19
GO_Biological_Process_2018	polysaccharide catabolic process (GO:0000272)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.4710053373354692	2.7486918635712523	YBR056W
GO_Biological_Process_2018	ceramide biosynthetic process (GO:0046513)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.5718498136840746	2.7160846505394924	ISC1
GO_Biological_Process_2018	nuclear polyadenylation-dependent snoRNA catabolic process (GO:0071036)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.4490254988847622	2.7076207664251983	RRP6
GO_Biological_Process_2018	establishment of spindle localization (GO:0051293)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.5616438266494794	2.698449171318168	PAC11
GO_Biological_Process_2018	nucleotide-sugar biosynthetic process (GO:0009226)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.4370415175372937	2.6852277327720078	QRI1
GO_Biological_Process_2018	sulfate transport (GO:0008272)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.544634100148497	2.6690571412037185	YPR003C
GO_Biological_Process_2018	SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	2/18	0.0867125790502858	0.3160585024159398	0.3568479717142514	0.8920437197653555	-1.0893424692682854	2.663612621888328	SSA4;SIL1
GO_Biological_Process_2018	nucleobase metabolic process (GO:0009112)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.41798448346585	2.6496181308443485	PHM8
GO_Biological_Process_2018	phosphatidylserine metabolic process (GO:0006658)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.4176357529203862	2.648966499753308	CDS1
GO_Biological_Process_2018	nuclear polyadenylation-dependent snRNA catabolic process (GO:0071037)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.4141517951493694	2.642456444259175	RRP6
GO_Biological_Process_2018	spliceosomal complex assembly (GO:0000245)	2/20	0.1039275056805801	0.3597180719874342	0.4023394832059463	0.8920437197653555	-1.1486026573586223	2.600507266280571	MUD2;HSH155
GO_Biological_Process_2018	cysteine biosynthetic process (GO:0019344)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.503156154339991	2.5973851462296267	YHR112C
GO_Biological_Process_2018	antisense RNA transcript catabolic process (GO:0071041)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.3853351577353248	2.5886102380047893	RRP6
GO_Biological_Process_2018	recombinational repair (GO:0000725)	3/38	0.0863572376748068	0.3160585024159398	0.4750855108183446	0.8920437197653555	-1.0522114761838102	2.577142279053018	SHU2;SHU1;MMS1
GO_Biological_Process_2018	acylglycerol catabolic process (GO:0046464)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.490902496841691	2.576211386017705	LPX1
GO_Biological_Process_2018	positive regulation of cellular protein localization (GO:1903829)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.3761591577898995	2.571464143595773	CET1
GO_Biological_Process_2018	RNA polymerase II transcriptional preinitiation complex assembly (GO:0051123)	3/35	0.0710896586066165	0.2712951501526009	0.4251425758174828	0.8920437197653555	-0.9691869071387892	2.562349333479744	SRB2;TAF2;ROX3
GO_Biological_Process_2018	septin ring assembly (GO:0000921)	2/20	0.1039275056805801	0.3597180719874342	0.4023394832059463	0.8920437197653555	-1.1316460268376642	2.562116408834018	CTF13;ASR1
GO_Biological_Process_2018	protein deacetylation (GO:0006476)	2/21	0.1128544874905342	0.3813451906232879	0.4245148995531669	0.8920437197653555	-1.1725030839183193	2.557998401436628	HOS1;SET3
GO_Biological_Process_2018	glycolytic fermentation to ethanol (GO:0019655)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.478166423015277	2.5542040324353774	NDE2
GO_Biological_Process_2018	positive regulation of dephosphorylation (GO:0035306)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.363139184171967	2.54713527500557	SAE2
GO_Biological_Process_2018	ATP-dependent chromatin remodeling (GO:0043044)	3/36	0.0760330555362827	0.2877013499741548	0.4419905900723743	0.8920437197653555	-0.9850721889329735	2.53812428668152	RSC9;VPS71;SWC3
GO_Biological_Process_2018	response to cadmium ion (GO:0046686)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.3519478067047432	2.5262232854936664	MET4
GO_Biological_Process_2018	ubiquitin-dependent catabolism of misfolded proteins by nucleus-associated proteasome (GO:0071630)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.3424926302954412	2.508555527392968	SAN1
GO_Biological_Process_2018	regulation of COPII vesicle coating (GO:0003400)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.4476874338642298	2.5015377319552496	PEF1
GO_Biological_Process_2018	pyrimidine nucleobase metabolic process (GO:0006206)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.338494456705671	2.5010846182559185	PHM8
GO_Biological_Process_2018	mRNA metabolic process (GO:0016071)	2/21	0.1128544874905342	0.3813451906232879	0.4245148995531669	0.8920437197653555	-1.1402231764108066	2.487574747174844	NCA2;EAP1
GO_Biological_Process_2018	inorganic anion transport (GO:0015698)	2/18	0.0867125790502858	0.3160585024159398	0.3568479717142514	0.8920437197653555	-1.0172189266828964	2.487259286013355	PHO91;FPS1
GO_Biological_Process_2018	glyoxylate cycle (GO:0006097)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.3280066002208075	2.481487214320958	CIT2
GO_Biological_Process_2018	regulation of DNA biosynthetic process (GO:2000278)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.434258940817453	2.4783339096010373	TGS1
GO_Biological_Process_2018	positive regulation of mitotic cell cycle (GO:0045931)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.4272264292061752	2.466182050895552	IRC15
GO_Biological_Process_2018	UDP-N-acetylglucosamine metabolic process (GO:0006047)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.4266974038684328	2.4652679192863616	QRI1
GO_Biological_Process_2018	positive regulation of DNA metabolic process (GO:0051054)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.4213416083480788	2.4560133493664997	BDP1
GO_Biological_Process_2018	snRNA catabolic process (GO:0016076)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.3142409309912837	2.455764953464758	RRP6
GO_Biological_Process_2018	monocarboxylic acid metabolic process (GO:0032787)	2/22	0.1219702500044229	0.3995948965655121	0.4462565941053223	0.8920437197653555	-1.1602708598550455	2.441184498241466	ALD4;FDC1
GO_Biological_Process_2018	histone deubiquitination (GO:0016578)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.409905587038461	2.436252427125783	UBP10
GO_Biological_Process_2018	regulation of mating projection assembly (GO:0031383)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.4088096540013064	2.4343587049175155	PEA2
GO_Biological_Process_2018	ribonucleoprotein complex assembly (GO:0022618)	8/156	0.0673488115374688	0.2684932531382129	0.8118506480142246	0.9260626689035945	-0.8989485869348596	2.4252464443229784	ISY1;MUD2;HSH155;TIF3;SYF1;RSA1;SPP381;MDN1
GO_Biological_Process_2018	mitotic spindle organization (GO:0007052)	3/35	0.0710896586066165	0.2712951501526009	0.4251425758174828	0.8920437197653555	-0.9114381656853728	2.4096724369156983	NDC1;KIP3;RRD2
GO_Biological_Process_2018	establishment of protein localization to chromosome (GO:0070199)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.3933580633088272	2.407659062279331	RTS1
GO_Biological_Process_2018	negative regulation of protein polymerization (GO:0032272)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.2842678320405858	2.39975780575377	KIP3
GO_Biological_Process_2018	regulation of translation in response to stress (GO:0043555)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.2840410711133703	2.399334084710893	SBP1
GO_Biological_Process_2018	regulation of histone deacetylation (GO:0031063)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.2838837923283182	2.399040196642772	VPS71
GO_Biological_Process_2018	azole transport (GO:0045117)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.3857615374927972	2.39453261280132	NRT1
GO_Biological_Process_2018	organelle disassembly (GO:1903008)	2/20	0.1039275056805801	0.3597180719874342	0.4023394832059463	0.8920437197653555	-1.0564259707014856	2.391813561893024	RTS1;YCL001W-B
GO_Biological_Process_2018	protein localization to chromosome, centromeric region (GO:0071459)	2/20	0.1039275056805801	0.3597180719874342	0.4023394832059463	0.8920437197653555	-1.054863943391219	2.388277035711012	SPO13;AME1
GO_Biological_Process_2018	glycerolipid catabolic process (GO:0046503)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.381196906226064	2.3866451385585425	PLB1
GO_Biological_Process_2018	regulation of glycolytic process by positive regulation of transcription from RNA polymerase II promoter (GO:0072363)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.3696686693083986	2.3667248719610194	GCR2
GO_Biological_Process_2018	ammonium transport (GO:0015696)	2/21	0.1128544874905342	0.3813451906232879	0.4245148995531669	0.8920437197653555	-1.0846013040169928	2.366226954900551	YMR279C;FAA4
GO_Biological_Process_2018	negative regulation of gene silencing (GO:0060969)	1/8	0.200311196260981	0.4019429856783018	0.4397701432288148	0.8920437197653555	-1.466208116374786	2.357491310656969	ESC1
GO_Biological_Process_2018	maintenance of chromatin silencing (GO:0006344)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.2566914362993569	2.348229090883274	NUP120
GO_Biological_Process_2018	isoprenoid biosynthetic process (GO:0008299)	1/8	0.200311196260981	0.4019429856783018	0.4397701432288148	0.8920437197653555	-1.4544954911842105	2.338658778083056	HMG1
GO_Biological_Process_2018	negative regulation of reciprocal meiotic recombination (GO:0045128)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.3516971288425177	2.3356708712664345	ZIP1
GO_Biological_Process_2018	negative regulation of invasive growth in response to glucose limitation (GO:2000218)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.3485857146909337	2.330294489792188	DIG1
GO_Biological_Process_2018	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.3467593740245944	2.327138656577516	NQM1
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, non-stop decay (GO:0070481)	2/21	0.1128544874905342	0.3813451906232879	0.4245148995531669	0.8920437197653555	-1.0581882262558175	2.30860270502283	SKI8;SSN3
GO_Biological_Process_2018	protein deneddylation (GO:0000338)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.3356778977953374	2.3079903720343133	RRI2
GO_Biological_Process_2018	vacuole inheritance (GO:0000011)	2/19	0.0952072626900679	0.3414461268362676	0.3797687239817975	0.8920437197653555	-0.9764889250647224	2.296408078712317	ACT1;VPS3
GO_Biological_Process_2018	mRNA destabilization (GO:0061157)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.3197278632100715	2.280429441126367	WHI3
GO_Biological_Process_2018	dicarboxylic acid catabolic process (GO:0043649)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.2201306060959276	2.2799122371269114	PCS60
GO_Biological_Process_2018	histone deacetylation (GO:0016575)	2/22	0.1219702500044229	0.3995948965655121	0.4462565941053223	0.8920437197653555	-1.077758083942696	2.2675794233977657	HOS1;SET3
GO_Biological_Process_2018	regulation of glycolytic process by regulation of transcription from RNA polymerase II promoter (GO:0072361)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.3117188065045469	2.266590157122388	GCR2
GO_Biological_Process_2018	negative regulation of exit from mitosis (GO:0001100)	2/22	0.1219702500044229	0.3995948965655121	0.4462565941053223	0.8920437197653555	-1.0762891657817848	2.264488851732413	RTS1;BUB2
GO_Biological_Process_2018	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.2100446799619238	2.2610658724010477	KIP3
GO_Biological_Process_2018	cellular macromolecule catabolic process (GO:0044265)	2/23	0.1312576644857875	0.3995948965655121	0.467532471059861	0.8920437197653555	-1.1124939302785395	2.2590223686018764	ASK10;SNA3
GO_Biological_Process_2018	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	2/20	0.1039275056805801	0.3597180719874342	0.4023394832059463	0.8920437197653555	-0.9962991036027417	2.255682625935986	RRP6;RAT1
GO_Biological_Process_2018	regulation of ER to Golgi vesicle-mediated transport by GTP hydrolysis (GO:0090113)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.304795498460521	2.2546269971909294	PEF1
GO_Biological_Process_2018	positive regulation of translational initiation (GO:0045948)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.206033188793117	2.253570078295732	PET309
GO_Biological_Process_2018	regulation of phosphate transport (GO:0010966)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.203658683601628	2.249133124238396	PHO91
GO_Biological_Process_2018	carbon catabolite activation of transcription from RNA polymerase II promoter (GO:0000436)	2/23	0.1312576644857875	0.3995948965655121	0.467532471059861	0.8920437197653555	-1.1059062013302166	2.245645372424628	SSN3;OAF1
GO_Biological_Process_2018	glucose homeostasis (GO:0042593)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.1918864445332285	2.227135748075276	YLR446W
GO_Biological_Process_2018	nuclear migration (GO:0007097)	2/20	0.1039275056805801	0.3597180719874342	0.4023394832059463	0.8920437197653555	-0.97988435938402	2.218518632503229	KIP3;PAC11
GO_Biological_Process_2018	regulation of antisense RNA transcription (GO:0060194)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.2814017994024731	2.2142037542209274	GCR2
GO_Biological_Process_2018	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	2/21	0.1128544874905342	0.3813451906232879	0.4245148995531669	0.8920437197653555	-1.0138838850847722	2.2119458727751016	RRP6;RAT1
GO_Biological_Process_2018	negative regulation of cellular amide metabolic process (GO:0034249)	2/23	0.1312576644857875	0.3995948965655121	0.467532471059861	0.8920437197653555	-1.086931985728242	2.207116463362802	SBP1;EAP1
GO_Biological_Process_2018	regulation of vesicle targeting, to, from or within Golgi (GO:0048209)	1/8	0.200311196260981	0.4019429856783018	0.4397701432288148	0.8920437197653555	-1.3686053278606347	2.2005574325476864	PEF1
GO_Biological_Process_2018	chromatin remodeling (GO:0006338)	5/81	0.0728047114850199	0.2766579036430759	0.6288622096216863	0.8920437197653555	-0.8395187501696448	2.199517808109679	RSC9;VPS71;SWC3;IOC2;IES1
GO_Biological_Process_2018	protein localization to cell cortex (GO:0072697)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.2715127617816426	2.1971159491032157	SUR7
GO_Biological_Process_2018	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	2/21	0.1128544874905342	0.3813451906232879	0.4245148995531669	0.8920437197653555	-1.005929608087905	2.194592376548402	SSA4;SIL1
GO_Biological_Process_2018	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.2686160584283577	2.19211057807697	ROD1
GO_Biological_Process_2018	dicarboxylic acid biosynthetic process (GO:0043650)	2/20	0.1039275056805801	0.3597180719874342	0.4023394832059463	0.8920437197653555	-0.9620570437257644	2.178156490198785	IDH1;CIT2
GO_Biological_Process_2018	negative regulation of mitotic cell cycle (GO:0045930)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.2596229166604669	2.1765708400541337	SKG6
GO_Biological_Process_2018	cellular alcohol biosynthetic process (GO:0044108)	2/25	0.1502828907330814	0.3995948965655121	0.5085860802729303	0.8920437197653555	-1.1483438096986278	2.1763823250475847	ERG27;HMG1
GO_Biological_Process_2018	microtubule polymerization or depolymerization (GO:0031109)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.2589986318603907	2.1754921044470232	KIP3
GO_Biological_Process_2018	ergosterol biosynthetic process (GO:0006696)	2/25	0.1502828907330814	0.3995948965655121	0.5085860802729303	0.8920437197653555	-1.1419991868949704	2.16435776862785	ERG27;HMG1
GO_Biological_Process_2018	negative regulation of kinase activity (GO:0033673)	1/6	0.1543425983455323	0.3995948965655121	0.3627273598545066	0.8920437197653555	-1.1536210731817278	2.155633821997345	LSP1
GO_Biological_Process_2018	replication fork arrest (GO:0043111)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.241947975851401	2.146029350013059	TOF1
GO_Biological_Process_2018	mRNA cleavage (GO:0006379)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.2405441559795267	2.143603613423643	SEN2
GO_Biological_Process_2018	regulation of autophagosome assembly (GO:2000785)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.2381329093914115	2.1394370895040997	NPR2
GO_Biological_Process_2018	ribosome disassembly (GO:0032790)	1/7	0.1776474512166946	0.3995948965655121	0.4024852210291645	0.8920437197653555	-1.2377612276788097	2.1387948404891515	YCL001W-B
