Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_2018	aromatic amino acid transmembrane transporter activity (GO:0015173)	1/8	0.200311196260981	0.4000947014773883	0.413178108419519	0.8721635018607056	-0.948536530147728	1.525135894891187	TAT2
GO_Molecular_Function_2018	protein phosphatase inhibitor activity (GO:0004864)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-1.0026740350794516	1.5075164920695034	VHS3
GO_Molecular_Function_2018	alcohol dehydrogenase (NADP+) activity (GO:0008106)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.989748723798726	1.488083337086806	YDL124W
GO_Molecular_Function_2018	kinase activity (GO:0016301)	7/158	0.1469503723392546	0.4000947014773883	0.8473469045786088	0.9438843296736342	-0.7640807747188955	1.4652474076625035	RCK1;SSN3;HAL5;ARG5,6;PRR2;YCK1;TDA10
GO_Molecular_Function_2018	succinate dehydrogenase activity (GO:0000104)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.9674022759500376	1.4544855401034629	YJL045W
GO_Molecular_Function_2018	aspartic-type peptidase activity (GO:0070001)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.9615102065868708	1.4456268368493312	BAR1
GO_Molecular_Function_2018	microtubule motor activity (GO:0003777)	1/8	0.200311196260981	0.4000947014773883	0.413178108419519	0.8721635018607056	-0.8952964115199143	1.439532005755892	KIP3
GO_Molecular_Function_2018	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-1.0132241922715628	1.430132866607828	SSN3
GO_Molecular_Function_2018	ATPase regulator activity (GO:0060590)	2/27	0.1698085379497132	0.4000947014773883	0.5030699390277928	0.8721635018607056	-0.7913497062361706	1.4031292841034295	HLJ1;SIL1
GO_Molecular_Function_2018	cyclin-dependent protein kinase activity (GO:0097472)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.991032754904288	1.3988103772927465	SSN3
GO_Molecular_Function_2018	metal ion transmembrane transporter activity (GO:0046873)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.9806045621710194	1.384091323720078	MFM1
GO_Molecular_Function_2018	5'-3' exonuclease activity (GO:0008409)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.89390382170627	1.3439809014695163	RAT1
GO_Molecular_Function_2018	peptide-lysine-N-acetyltransferase activity (GO:0061733)	2/30	0.1997969277062066	0.4000947014773883	0.556723473680157	0.8721635018607056	-0.8284072519901792	1.334111598408825	ACT1;NAT4
GO_Molecular_Function_2018	peptide N-acetyltransferase activity (GO:0034212)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.9189621284039536	1.2970850410233172	MDM20
GO_Molecular_Function_2018	glucose transmembrane transporter activity (GO:0005355)	2/30	0.1997969277062066	0.4000947014773883	0.556723473680157	0.8721635018607056	-0.8041470695028662	1.2950416955825488	ITR1;HXT3
GO_Molecular_Function_2018	cation:sugar symporter activity (GO:0005402)	2/30	0.1997969277062066	0.4000947014773883	0.556723473680157	0.8721635018607056	-0.8012686116414791	1.2904060722110948	ITR1;HXT3
GO_Molecular_Function_2018	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer (GO:0046912)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.8424473916504014	1.2666163600349754	LYS21
GO_Molecular_Function_2018	RNA polymerase II regulatory region sequence-specific DNA binding (GO:0000977)	5/103	0.1551517092327484	0.4000947014773883	0.7535395080523589	0.9211420291672888	-0.6666801192008946	1.2422596478059282	STP2;YOX1;OAF1;THI2;YLL054C
GO_Molecular_Function_2018	organic anion transmembrane transporter activity (GO:0008514)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.8741587983816027	1.233846603481877	YPR003C
GO_Molecular_Function_2018	sugar:proton symporter activity (GO:0005351)	2/30	0.1997969277062066	0.4000947014773883	0.556723473680157	0.8721635018607056	-0.7605650862902342	1.224854925553741	ITR1;HXT3
GO_Molecular_Function_2018	phospholipase A2 activity (GO:0004623)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.8073727812147677	1.213881820359336	PLB1
GO_Molecular_Function_2018	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.842998868069156	1.1898653791872482	YJL045W
GO_Molecular_Function_2018	acetylglucosaminyltransferase activity (GO:0008375)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.8935792014374216	1.1879463288767436	GPI1
GO_Molecular_Function_2018	double-stranded RNA binding (GO:0003725)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.7860613479466612	1.181840163751799	TIF3
GO_Molecular_Function_2018	aldo-keto reductase (NADP) activity (GO:0004033)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.7706349171965802	1.1586465854243493	YDL124W
GO_Molecular_Function_2018	hexose transmembrane transporter activity (GO:0015149)	2/30	0.1997969277062066	0.4000947014773883	0.556723473680157	0.8721635018607056	-0.7186517011890831	1.1573553556771077	ITR1;HXT3
GO_Molecular_Function_2018	metalloexopeptidase activity (GO:0008235)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.8186152479948425	1.1554486955538124	APE1
GO_Molecular_Function_2018	single-stranded DNA endodeoxyribonuclease activity (GO:0000014)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.8113240063344916	1.1451573460021691	SAE2
GO_Molecular_Function_2018	zinc ion binding (GO:0008270)	2/29	0.1897243177288238	0.4000947014773883	0.5393005546188323	0.8721635018607056	-0.6840272942979565	1.1369786904702992	PEF1;YFR018C
GO_Molecular_Function_2018	cysteine-type peptidase activity (GO:0008234)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.8376659158097761	1.113613821707876	HSP33
GO_Molecular_Function_2018	aspartic-type endopeptidase activity (GO:0004190)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.7746037509007061	1.093327904337973	BAR1
GO_Molecular_Function_2018	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.8101790198069232	1.0770720611719546	SPS19
GO_Molecular_Function_2018	protein deacetylase activity (GO:0033558)	1/12	0.2849000467742734	0.413995380468866	0.5371615455823062	0.8721635018607056	-0.846193000850572	1.0624942099366983	HOS1
GO_Molecular_Function_2018	four-way junction DNA binding (GO:0000400)	1/12	0.2849000467742734	0.413995380468866	0.5371615455823062	0.8721635018607056	-0.798876213495534	1.0030824533433444	MRS1
GO_Molecular_Function_2018	amino acid transmembrane transporter activity (GO:0015171)	2/31	0.2099304119838472	0.4000947014773883	0.573676129416896	0.8721635018607056	-0.6374023918224988	0.9949718595298565	PUT4;TAT2
GO_Molecular_Function_2018	triglyceride lipase activity (GO:0004806)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.6848910691023601	0.9667013830113308	LPX1
GO_Molecular_Function_2018	tRNA (guanine) methyltransferase activity (GO:0016423)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.6403404759422389	0.9627494023479608	TRM11
GO_Molecular_Function_2018	histone acetyltransferase activity (GO:0004402)	2/31	0.2099304119838472	0.4000947014773883	0.573676129416896	0.8721635018607056	-0.6021564876878583	0.9399537371827096	ACT1;NAT4
GO_Molecular_Function_2018	FAD binding (GO:0071949)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.7062528279482945	0.938910006936582	MET12
GO_Molecular_Function_2018	amide transmembrane transporter activity (GO:0042887)	1/9	0.222351438885869	0.4000947014773883	0.4469707311900958	0.8721635018607056	-0.6243113477925828	0.938649670836326	FPS1
GO_Molecular_Function_2018	heme binding (GO:0020037)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.7060393256880201	0.93862617174224	YNL234W
GO_Molecular_Function_2018	aldehyde dehydrogenase (NAD) activity (GO:0004029)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.6609729952220549	0.9329418026311076	ALD4
GO_Molecular_Function_2018	inorganic anion transmembrane transporter activity (GO:0015103)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.6942779750298973	0.9229903407890646	YPR003C
GO_Molecular_Function_2018	histone-lysine N-methyltransferase activity (GO:0018024)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.6829795425911466	0.9079699247855528	BRE2
GO_Molecular_Function_2018	signal sequence binding (GO:0005048)	2/32	0.2201137965647164	0.4000947014773883	0.5901548266186902	0.8721635018607056	-0.5964944599214352	0.9028603428952025	KAP122;NUP1
GO_Molecular_Function_2018	RNA polymerase II carboxy-terminal domain kinase activity (GO:0008353)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.620347065971286	0.8755996298906871	SSN3
GO_Molecular_Function_2018	RNA polymerase II basal transcription factor binding (GO:0001091)	1/10	0.2437853019754696	0.4000947014773883	0.4788261972418792	0.8721635018607056	-0.6101854086886466	0.8612567824044592	RGR1
GO_Molecular_Function_2018	Rab guanyl-nucleotide exchange factor activity (GO:0017112)	1/12	0.2849000467742734	0.413995380468866	0.5371615455823062	0.8721635018607056	-0.6762823066482346	0.8491514753420549	CCZ1
GO_Molecular_Function_2018	transcriptional repressor activity, RNA polymerase II transcription factor binding (GO:0001191)	1/12	0.2849000467742734	0.413995380468866	0.5371615455823062	0.8721635018607056	-0.6685938955355675	0.8394977766201196	YOX1
GO_Molecular_Function_2018	transferase activity, transferring acyl groups other than amino-acyl groups (GO:0016747)	2/32	0.2201137965647164	0.4000947014773883	0.5901548266186902	0.8721635018607056	-0.5524383192444007	0.8361765009638864	ARE1;AKR2
GO_Molecular_Function_2018	RNA methyltransferase activity (GO:0008173)	1/12	0.2849000467742734	0.413995380468866	0.5371615455823062	0.8721635018607056	-0.6554981134596509	0.8230544916765334	TGS1
GO_Molecular_Function_2018	rDNA binding (GO:0000182)	1/12	0.2849000467742734	0.413995380468866	0.5371615455823062	0.8721635018607056	-0.650629017599968	0.8169407727573984	POL5
GO_Molecular_Function_2018	Rho GTPase binding (GO:0017048)	1/12	0.2849000467742734	0.413995380468866	0.5371615455823062	0.8721635018607056	-0.6419158475716379	0.8060003694498915	GIC1
GO_Molecular_Function_2018	neutral amino acid transmembrane transporter activity (GO:0015175)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.5656996978517643	0.7520551935728429	PUT4
GO_Molecular_Function_2018	Ras GTPase binding (GO:0017016)	2/32	0.2201137965647164	0.4000947014773883	0.5901548266186902	0.8721635018607056	-0.4883132255248436	0.7391160787908929	GIC1;BUB2
GO_Molecular_Function_2018	phosphatidic acid binding (GO:0070300)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.5460089984450212	0.7258778899430939	SPO20
GO_Molecular_Function_2018	protein-lysine N-methyltransferase activity (GO:0016279)	1/13	0.3046128781872128	0.4249349650711619	0.5638440285433145	0.8721635018607056	-0.5931818052878947	0.7051232557296313	RKM1
GO_Molecular_Function_2018	beta-glucosidase activity (GO:0008422)	1/12	0.2849000467742734	0.413995380468866	0.5371615455823062	0.8721635018607056	-0.5186562958280186	0.6512335964851566	YBR056W
GO_Molecular_Function_2018	lysine N-methyltransferase activity (GO:0016278)	1/13	0.3046128781872128	0.4249349650711619	0.5638440285433145	0.8721635018607056	-0.523821246686014	0.6226734191624982	RKM1
GO_Molecular_Function_2018	O-acyltransferase activity (GO:0008374)	1/13	0.3046128781872128	0.4249349650711619	0.5638440285433145	0.8721635018607056	-0.5074330590134416	0.6031925582456936	ARE1
GO_Molecular_Function_2018	prenyltransferase activity (GO:0004659)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.4373967065484778	0.5814860182188685	ECM9
GO_Molecular_Function_2018	RNA polymerase II core promoter proximal region sequence-specific DNA binding (GO:0000978)	4/87	0.2185407113078699	0.4000947014773883	0.7773979463243219	0.9296769048642652	-0.381693225064088	0.58047255263525	STP2;OAF1;THI2;YLL054C
GO_Molecular_Function_2018	palmitoyltransferase activity (GO:0016409)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.4345516203451839	0.5777036901330043	AKR2
GO_Molecular_Function_2018	protein transporter activity (GO:0008565)	3/57	0.207268542815195	0.4000947014773883	0.679497619819621	0.8931545164261081	-0.3571547141666367	0.5620686663757151	KAP122;VPS5;VPS17
GO_Molecular_Function_2018	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	1/14	0.3237832541427125	0.4385219801253243	0.5889952461972953	0.8721635018607056	-0.4902809769460823	0.5528805206659244	HSV2
GO_Molecular_Function_2018	ubiquitin-protein transferase activity (GO:0004842)	4/89	0.2302813469106603	0.4000947014773883	0.7917960986396059	0.9321143946010552	-0.3622867901748969	0.5320012942322897	UBC8;SAN1;YDR306C;ASR1
GO_Molecular_Function_2018	protein serine/threonine kinase inhibitor activity (GO:0030291)	1/11	0.2646294389783664	0.403451439753903	0.5088550479296265	0.8721635018607056	-0.3673960250120119	0.4884253779126178	GPB2
GO_Molecular_Function_2018	solute:proton symporter activity (GO:0015295)	2/36	0.2611458710782439	0.403451439753903	0.6513205931496427	0.8907766935723056	-0.3555668100482461	0.4774110701651935	ITR1;HXT3
GO_Molecular_Function_2018	mannose transmembrane transporter activity (GO:0015578)	1/16	0.3605558344007651	0.4572503536264248	0.6350488176044027	0.8728010842937359	-0.4666575238355199	0.4760412850958184	HXT3
GO_Molecular_Function_2018	fructose transmembrane transporter activity (GO:0005353)	1/16	0.3605558344007651	0.4572503536264248	0.6350488176044027	0.8728010842937359	-0.4629833153751839	0.4722931939843918	HXT3
GO_Molecular_Function_2018	carbon-nitrogen ligase activity, with glutamine as amido-N-donor (GO:0016884)	1/15	0.3424260754716407	0.4485299298431351	0.6127026751422879	0.8721635018607056	-0.4314407558432513	0.4623748348163422	YML096W
GO_Molecular_Function_2018	peptidyl-prolyl cis-trans isomerase activity (GO:0003755)	1/16	0.3605558344007651	0.4572503536264248	0.6350488176044027	0.8728010842937359	-0.4520941386441834	0.4611850527461333	RRD2
GO_Molecular_Function_2018	tRNA-specific ribonuclease activity (GO:0004549)	1/16	0.3605558344007651	0.4572503536264248	0.6350488176044027	0.8728010842937359	-0.3758504536680702	0.3834082251528372	SEN2
GO_Molecular_Function_2018	RNA polymerase II transcription cofactor activity (GO:0001104)	1/13	0.3046128781872128	0.4249349650711619	0.5638440285433145	0.8721635018607056	-0.3084461296954524	0.3666540970225878	RGR1
GO_Molecular_Function_2018	histone deacetylase activity (GO:0004407)	1/18	0.3953321579457997	0.4902118758527916	0.6759640534641939	0.8931545164261081	-0.3896906855392328	0.3616442421108056	HOS1
GO_Molecular_Function_2018	adenyl ribonucleotide binding (GO:0032559)	2/42	0.3226484226597052	0.4385219801253243	0.7292221850269368	0.907109249223938	-0.2847041154453322	0.3220550243970204	SSA4;TDA10
GO_Molecular_Function_2018	cation transmembrane transporter activity (GO:0008324)	2/37	0.2714328599832755	0.4115748257355102	0.6654358136758262	0.8931545164261081	-0.2371252780550889	0.3092209574004071	PUT4;YMR279C
GO_Molecular_Function_2018	microtubule plus-end binding (GO:0051010)	1/15	0.3424260754716407	0.4485299298431351	0.6127026751422879	0.8721635018607056	-0.2588783401515743	0.2774397832007353	ASK1
GO_Molecular_Function_2018	divalent inorganic cation transmembrane transporter activity (GO:0072509)	1/17	0.3781866258058029	0.4731572582951525	0.656111482955741	0.892951725583667	-0.2826088876474857	0.2747996936422496	MFM1
GO_Molecular_Function_2018	ATP binding (GO:0005524)	2/40	0.302234107886224	0.4249349650711619	0.7050370226499865	0.9023180244006708	-0.2231728130756498	0.2670381816309207	SSA4;TDA10
GO_Molecular_Function_2018	phosphatidylinositol-4-phosphate binding (GO:0070273)	1/16	0.3605558344007651	0.4572503536264248	0.6350488176044027	0.8728010842937359	-0.2617037145714996	0.2669661716262751	HSV2
GO_Molecular_Function_2018	ATPase activator activity (GO:0001671)	1/19	0.4120057632511907	0.4997809041177488	0.6946757349980841	0.8931545164261081	-0.2887619180197561	0.2560503734598097	HLJ1
GO_Molecular_Function_2018	ubiquitin conjugating enzyme activity (GO:0061631)	1/15	0.3424260754716407	0.4485299298431351	0.6127026751422879	0.8721635018607056	-0.2092105471511089	0.2242108351394955	UBC8
GO_Molecular_Function_2018	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	6/152	0.2424326087639237	0.4000947014773883	0.9009407822952124	0.9557508679101304	-0.156463298754585	0.2217134243734634	RCK1;SSN3;HAL5;PRR2;YCK1;TDA10
GO_Molecular_Function_2018	ammonium transmembrane transporter activity (GO:0008519)	1/18	0.3953321579457997	0.4902118758527916	0.6759640534641939	0.8931545164261081	-0.2249181510509207	0.2087305580866516	YMR279C
GO_Molecular_Function_2018	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	1/15	0.3424260754716407	0.4485299298431351	0.6127026751422879	0.8721635018607056	-0.19013463249774	0.2037671872750675	SPO20
GO_Molecular_Function_2018	3'-5'-exoribonuclease activity (GO:0000175)	1/14	0.3237832541427125	0.4385219801253243	0.5889952461972953	0.8721635018607056	-0.1735658646038762	0.1957269200811264	RRP6
GO_Molecular_Function_2018	RNA polymerase II transcription factor binding (GO:0001085)	2/39	0.2919842891156726	0.4220912780480449	0.6922874304991927	0.8931545164261081	-0.1516496848513476	0.186689145634772	RGR1;GCR2
GO_Molecular_Function_2018	dicarboxylic acid transmembrane transporter activity (GO:0005310)	1/13	0.3046128781872128	0.4249349650711619	0.5638440285433145	0.8721635018607056	-0.1145365893078886	0.1361511968725151	YPR003C
GO_Molecular_Function_2018	activating transcription factor binding (GO:0033613)	1/25	0.5028387093799502	0.5715905870701335	0.7863933675554358	0.9296769048642652	-0.1871291236022699	0.1286486185365272	GCR2
GO_Molecular_Function_2018	glucosidase activity (GO:0015926)	1/15	0.3424260754716407	0.4485299298431351	0.6127026751422879	0.8721635018607056	-0.1008746606107535	0.1081073215855328	YBR056W
GO_Molecular_Function_2018	pre-mRNA binding (GO:0036002)	1/14	0.3237832541427125	0.4385219801253243	0.5889952461972953	0.8721635018607056	-0.0948837059519948	0.1069985482125293	MUD2
GO_Molecular_Function_2018	protein homodimerization activity (GO:0042803)	1/20	0.4282204083683128	0.5149719566153416	0.7123117936267532	0.903340865553928	-0.1260718602989254	0.1069237185930175	YML096W
GO_Molecular_Function_2018	RNA polymerase II activating transcription factor binding (GO:0001102)	1/24	0.4887364766788684	0.5681561541391846	0.7732793830332104	0.9296769048642652	-0.146501610282325	0.1048851670116484	GCR2
GO_Molecular_Function_2018	RNA polymerase II repressing transcription factor binding (GO:0001103)	1/15	0.3424260754716407	0.4485299298431351	0.6127026751422879	0.8721635018607056	-0.0875098530755382	0.0937842642647903	RGR1
GO_Molecular_Function_2018	TBP-class protein binding (GO:0017025)	1/19	0.4120057632511907	0.4997809041177488	0.6946757349980841	0.8931545164261081	-0.1003749024890611	0.0890042268889407	SPT8
GO_Molecular_Function_2018	motor activity (GO:0003774)	1/14	0.3237832541427125	0.4385219801253243	0.5889952461972953	0.8721635018607056	-0.0769241572443216	0.0867459071611198	KIP3
GO_Molecular_Function_2018	secondary active transmembrane transporter activity (GO:0015291)	1/16	0.3605558344007651	0.4572503536264248	0.6350488176044027	0.8728010842937359	-0.0580302421280027	0.0591971405710639	PHO91
GO_Molecular_Function_2018	flavin adenine dinucleotide binding (GO:0050660)	1/23	0.4742349734420703	0.555930914245116	0.7593643968045749	0.9211420291672888	-0.0612261458734798	0.0456779103505591	MET12
GO_Molecular_Function_2018	transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly (GO:0001075)	1/19	0.4120057632511907	0.4997809041177488	0.6946757349980841	0.8931545164261081	-0.0494501784659966	0.0438483604441441	TAF2
GO_Molecular_Function_2018	L-amino acid transmembrane transporter activity (GO:0015179)	1/21	0.4439887044256536	0.5271185044032229	0.7289337788818224	0.907109249223938	-0.029466610972777	0.0239255962157687	PUT4
GO_Molecular_Function_2018	core promoter proximal region sequence-specific DNA binding (GO:0000987)	4/100	0.297134451565352	0.4249349650711619	0.8581450882489283	0.9438843296736342	-0.0192007653213226	0.0233014832112872	STP2;OAF1;THI2;YLL054C
GO_Molecular_Function_2018	transcription regulatory region sequence-specific DNA binding (GO:0000976)	1/25	0.5028387093799502	0.5715905870701335	0.7863933675554358	0.9296769048642652	-0.0199473052264657	0.0137134894425387	YOX1
GO_Molecular_Function_2018	ubiquitin-like protein conjugating enzyme activity (GO:0061650)	1/16	0.3605558344007651	0.4572503536264248	0.6350488176044027	0.8728010842937359	-0.0106649193745964	0.010879374413163	UBC8
GO_Molecular_Function_2018	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding (GO:0001227)	1/27	0.529888957215667	0.5913560762526844	0.810399308799506	0.9381801126766064	-0.0072716725025205	0.0046181505579342	RIM101
GO_Molecular_Function_2018	DNA replication origin binding (GO:0003688)	1/36	0.6345448647172551	0.6705985502125537	0.8892139189657554	0.9505390168254628	0.0037164887710315	-0.0016904348292926	ORC6
GO_Molecular_Function_2018	Rab GTPase binding (GO:0017137)	1/21	0.4439887044256536	0.5271185044032229	0.7289337788818224	0.907109249223938	0.0104760097143228	-0.0085060605920687	BUB2
GO_Molecular_Function_2018	phospholipase activity (GO:0004620)	1/14	0.3237832541427125	0.4385219801253243	0.5889952461972953	0.8721635018607056	0.029835687267618	-0.0336451363332426	PLB1
GO_Molecular_Function_2018	lipase activity (GO:0016298)	1/25	0.5028387093799502	0.5715905870701335	0.7863933675554358	0.9296769048642652	0.0564388011950834	-0.0388008753839806	LPX1
GO_Molecular_Function_2018	purine ribonucleoside triphosphate binding (GO:0035639)	3/78	0.3641667898092255	0.4576690736791617	0.8539181704406602	0.9438843296736342	0.0687176083503625	-0.0694146318411121	ARF1;SSA4;TDA10
GO_Molecular_Function_2018	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	1/31	0.5796613334042018	0.6268430698440787	0.8506514034732443	0.9438843296736342	0.1273044038403379	-0.0694205240859411	PCL9
GO_Molecular_Function_2018	protein serine/threonine phosphatase activity (GO:0004722)	1/28	0.5428580246528852	0.5986458058425098	0.8213753577173051	0.9391955934554432	0.114372476583283	-0.0698709989305079	PTC6
GO_Molecular_Function_2018	N-acetyltransferase activity (GO:0008080)	1/15	0.3424260754716407	0.4485299298431351	0.6127026751422879	0.8721635018607056	0.0681436965846971	-0.0730295643733101	ARG5,6
GO_Molecular_Function_2018	purine ribonucleoside binding (GO:0032550)	1/41	0.6822735573573095	0.7102773227712291	0.917854710975959	0.9604978214164696	0.1989174009753193	-0.076051013984078	ARF1
GO_Molecular_Function_2018	peptidase activity, acting on L-amino acid peptides (GO:0070011)	1/36	0.6345448647172551	0.6705985502125537	0.8892139189657554	0.9505390168254628	0.1751644996236217	-0.0796730971790893	HSP33
GO_Molecular_Function_2018	ribosome binding (GO:0043022)	1/28	0.5428580246528852	0.5986458058425098	0.8213753577173051	0.9391955934554432	0.1357140833663497	-0.0829087456792123	YCL001W-B
GO_Molecular_Function_2018	protein kinase regulator activity (GO:0019887)	1/45	0.7159350341969417	0.7370696477525709	0.9353563419495788	0.9665348866812316	0.2507368453156544	-0.0837876911665715	PCL9
GO_Molecular_Function_2018	double-stranded DNA binding (GO:0003690)	1/56	0.7912538162568794	0.7998544012161933	0.9665997199656496	0.9806593522560592	0.4020082061454096	-0.0941247873077113	SAE2
GO_Molecular_Function_2018	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding (GO:0001078)	1/23	0.4742349734420703	0.555930914245116	0.7593643968045749	0.9211420291672888	0.126442126888913	-0.0943324466070549	RIM101
GO_Molecular_Function_2018	DNA translocase activity (GO:0015616)	1/31	0.5796613334042018	0.6268430698440787	0.8506514034732443	0.9438843296736342	0.1826240229912585	-0.0995869349707366	RSC9
GO_Molecular_Function_2018	DNA secondary structure binding (GO:0000217)	1/21	0.4439887044256536	0.5271185044032229	0.7289337788818224	0.907109249223938	0.1244525401130817	-0.1010500062434472	MRS1
GO_Molecular_Function_2018	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding (GO:0001077)	2/59	0.4863325627195895	0.5677271338860481	0.8743855285169512	0.9505390168254628	0.1415745202141527	-0.1020557772544684	STP2;OAF1
GO_Molecular_Function_2018	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	1/42	0.6910449021057135	0.7167343036709816	0.9226287316832036	0.9604978214164696	0.277195811150508	-0.102437843951993	HOS1
GO_Molecular_Function_2018	transferase activity, transferring hexosyl groups (GO:0016758)	1/27	0.529888957215667	0.5913560762526844	0.810399308799506	0.9381801126766064	0.1626717747165015	-0.1033108610029893	IPT1
GO_Molecular_Function_2018	DNA-dependent ATPase activity (GO:0008094)	1/69	0.8549907249913907	0.8549907249913907	0.9847364718808163	0.984736471880816	0.6981446161664859	-0.10937458757339	RSC9
GO_Molecular_Function_2018	snRNA binding (GO:0017069)	1/19	0.4120057632511907	0.4997809041177488	0.6946757349980841	0.8931545164261081	0.1247289337120103	-0.1105993833162552	WHI3
GO_Molecular_Function_2018	RNA-directed DNA polymerase activity (GO:0003964)	1/48	0.7388233048555417	0.7550611796875317	0.945998650825516	0.969479629484103	0.4235439690924318	-0.1282052715147363	AI2
GO_Molecular_Function_2018	hydrogen ion transmembrane transporter activity (GO:0015078)	1/50	0.7530499246706392	0.764003378120394	0.9521054425757856	0.969479629484103	0.4590007485841891	-0.1301835146479515	GEX1
GO_Molecular_Function_2018	endopeptidase activity (GO:0004175)	1/50	0.7530499246706392	0.764003378120394	0.9521054425757856	0.969479629484103	0.4762945886445479	-0.135088458458526	BAR1
GO_Molecular_Function_2018	ATP-dependent DNA helicase activity (GO:0004003)	1/27	0.529888957215667	0.5913560762526844	0.810399308799506	0.9381801126766064	0.2227428825772306	-0.1414612892829473	HCS1
GO_Molecular_Function_2018	nuclease activity (GO:0004518)	1/64	0.8331742552273028	0.836171284922365	0.9793646239630794	0.982887518293882	0.8128321372020298	-0.1483520000349748	AI3
GO_Molecular_Function_2018	hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances (GO:0016820)	1/23	0.4742349734420703	0.555930914245116	0.7593643968045749	0.9211420291672888	0.205163905673411	-0.153063015102832	AUS1
GO_Molecular_Function_2018	protein kinase binding (GO:0019901)	1/37	0.6446313092910116	0.6786873029894047	0.8956434683114635	0.9537577391561006	0.3657408739005566	-0.16058831027587	GSY2
GO_Molecular_Function_2018	phosphoprotein phosphatase activity (GO:0004721)	1/48	0.7388233048555417	0.7550611796875317	0.945998650825516	0.969479629484103	0.5687645820864675	-0.1721630409013043	PTC6
GO_Molecular_Function_2018	DNA-directed DNA polymerase activity (GO:0003887)	1/59	0.8080823645865726	0.8139168942947789	0.972114386078588	0.9811839247337832	0.8260107983659014	-0.1760157059885095	POL5
