Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Cellular_Component_2018	actin cortical patch (GO:0030479)	3/56	0.2001390857580818	0.3357597194469778	0.7779882710068554	0.9719064801819836	-0.3813594014476212	0.6135091628197327	YPP1;ACT1;LDB17
GO_Cellular_Component_2018	condensed nuclear chromosome outer kinetochore (GO:0000942)	1/13	0.3046128781872128	0.4061505042496171	0.6289058300631055	0.9719064801819836	-0.4591281230992424	0.5457718258901214	ASK1
GO_Cellular_Component_2018	integral component of peroxisomal membrane (GO:0005779)	1/14	0.3237832541427125	0.4159551294096161	0.6543126923211041	0.9719064801819836	-0.4781171370887246	0.5391635901100559	PEX30
GO_Cellular_Component_2018	histone acetyltransferase complex (GO:0000123)	1/13	0.3046128781872128	0.4061505042496171	0.6289058300631055	0.9719064801819836	-0.3925944990540087	0.4666824047648443	HIF1
GO_Cellular_Component_2018	polysome (GO:0005844)	2/36	0.2611458710782439	0.3849155476048967	0.7435248831082211	0.9719064801819836	-0.3186982591727867	0.4279085467814597	TIF3;EAP1
GO_Cellular_Component_2018	nuclear replication fork (GO:0043596)	1/14	0.3237832541427125	0.4159551294096161	0.6543126923211041	0.9719064801819836	-0.3522363366642624	0.3972102087775107	TOF1
GO_Cellular_Component_2018	lipid droplet (GO:0005811)	3/53	0.1791299618713235	0.331861824098452	0.7467071335926287	0.9719064801819836	-0.227996724369739	0.3920731289981458	ERG27;FAA4;BSC2
GO_Cellular_Component_2018	fungal-type vacuole lumen (GO:0000328)	1/14	0.3237832541427125	0.4159551294096161	0.6543126923211041	0.9719064801819836	-0.3174093341836777	0.3579364613344875	SNA3
GO_Cellular_Component_2018	cortical actin cytoskeleton (GO:0030864)	3/56	0.2001390857580818	0.3357597194469778	0.7779882710068554	0.9719064801819836	-0.2163152430595924	0.3479955736527583	YPP1;ACT1;LDB17
GO_Cellular_Component_2018	DASH complex (GO:0042729)	1/11	0.2646294389783664	0.3849155476048967	0.5723724604910286	0.9719064801819836	-0.2473221958688656	0.3287962546123891	ASK1
GO_Cellular_Component_2018	nucleolus (GO:0005730)	9/231	0.18876690597491	0.3357597194469778	0.9867466217483594	0.999978895410713	-0.1947035206188681	0.324617950749831	RRP6;UTP7;FYV7;TGS1;SBP1;SHU1;RKM1;POL5;UBP10
GO_Cellular_Component_2018	histone methyltransferase complex (GO:0035097)	1/13	0.3046128781872128	0.4061505042496171	0.6289058300631055	0.9719064801819836	-0.2681395843303386	0.3187411599741069	BRE2
GO_Cellular_Component_2018	chaperonin-containing T-complex (GO:0005832)	1/12	0.2849000467742734	0.3948221120651348	0.601637721374318	0.9719064801819836	-0.2226513209170394	0.2795647554060623	CCT2
GO_Cellular_Component_2018	cell cortex part (GO:0044448)	2/38	0.2817148390071496	0.3948221120651348	0.7689010076996249	0.9719064801819836	-0.2153771366271612	0.2728526639845816	DPL1;SEY1
GO_Cellular_Component_2018	SWI/SNF complex (GO:0016514)	1/15	0.3424260754716407	0.428027830305273	0.6779849918714567	0.9719064801819836	-0.2504205916526938	0.2683756185103952	RSC9
GO_Cellular_Component_2018	MBF transcription complex (GO:0030907)	1/12	0.2849000467742734	0.3948221120651348	0.601637721374318	0.9719064801819836	-0.2101472958169075	0.2638644905061647	NRM1
GO_Cellular_Component_2018	nuclear pre-replicative complex (GO:0005656)	1/18	0.3953321579457997	0.4765647931401421	0.7397358322465439	0.9719064801819836	-0.261683426399754	0.2428497983787969	ORC6
GO_Cellular_Component_2018	synaptonemal complex (GO:0000795)	1/12	0.2849000467742734	0.3948221120651348	0.601637721374318	0.9719064801819836	-0.1925138148957655	0.2417235943265576	ZIP1
GO_Cellular_Component_2018	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	1/13	0.3046128781872128	0.4061505042496171	0.6289058300631055	0.9719064801819836	-0.1894149601234924	0.2251601316418545	USA1
GO_Cellular_Component_2018	microtubule cytoskeleton (GO:0015630)	2/32	0.2201137965647164	0.3463172853443624	0.6856203801739014	0.9719064801819836	-0.1414512251349664	0.2141020750555221	KIP3;IRC15
GO_Cellular_Component_2018	endocytic patch (GO:0061645)	3/57	0.207268542815195	0.340927696593218	0.7876861850034284	0.9719064801819836	-0.128657444775637	0.2024733694838199	YPP1;ACT1;LDB17
GO_Cellular_Component_2018	nuclear exosome (RNase complex) (GO:0000176)	1/16	0.3605558344007651	0.446886104609399	0.7000408143372054	0.9719064801819836	-0.1866754241041301	0.1904291782460553	RRP6
GO_Cellular_Component_2018	vacuolar lumen (GO:0005775)	1/15	0.3424260754716407	0.428027830305273	0.6779849918714567	0.9719064801819836	-0.1740635700989721	0.1865438380172307	SNA3
GO_Cellular_Component_2018	chromosomal region (GO:0098687)	2/34	0.2405891304987828	0.3636119758278191	0.7158058319393924	0.9719064801819836	-0.116971812798344	0.1666456071038652	RTS1;ZIP1
GO_Cellular_Component_2018	COPII-coated ER to Golgi transport vesicle (GO:0030134)	2/33	0.2303366638798422	0.3556074810776512	0.7010285579108138	0.9719064801819836	-0.1096354379764477	0.160968206467747	ERP6;ERP1
GO_Cellular_Component_2018	nuclear replisome (GO:0043601)	1/17	0.3781866258058029	0.4622280982070925	0.7205902291767359	0.9719064801819836	-0.1611020550832134	0.156650400313048	HCS1
GO_Cellular_Component_2018	RSC complex (GO:0016586)	1/20	0.4282204083683128	0.5024452791521536	0.7741916205522734	0.9719064801819836	-0.1664615013886543	0.1411788696450558	RSC9
GO_Cellular_Component_2018	transcription factor TFIID complex (GO:0005669)	1/17	0.3781866258058029	0.4622280982070925	0.7205902291767359	0.9719064801819836	-0.1426110701942587	0.1386703678203458	TAF2
GO_Cellular_Component_2018	BAF-type complex (GO:0090544)	1/15	0.3424260754716407	0.428027830305273	0.6779849918714567	0.9719064801819836	-0.0462349717056069	0.0495499952556294	RSC9
GO_Cellular_Component_2018	U2 snRNP (GO:0005686)	1/21	0.4439887044256536	0.517496768072285	0.7896740151478617	0.9719064801819836	-0.0321720336278764	0.0261222807988278	HSH155
GO_Cellular_Component_2018	mitochondrial intermembrane space (GO:0005758)	3/57	0.207268542815195	0.340927696593218	0.7876861850034284	0.9719064801819836	0.0025332948840663	-0.003986747536977	PTC6;CYC3;YBR056W
GO_Cellular_Component_2018	COPI-coated vesicle (GO:0030137)	1/14	0.3237832541427125	0.4159551294096161	0.6543126923211041	0.9719064801819836	0.0106351128742859	-0.0119930142505258	YOL107W
GO_Cellular_Component_2018	actin cytoskeleton (GO:0015629)	1/23	0.4742349734420703	0.5491141797750289	0.8175353444041031	0.989840634621656	0.0284056911497262	-0.0211921327934653	ACT1
GO_Cellular_Component_2018	cytosolic ribosome (GO:0022626)	2/185	0.9650341373924918	0.9650341373924916	0.9999788954107128	0.999978895410713	0.8668842040584306	-0.0308539715828456	TIF3;RPL13A
GO_Cellular_Component_2018	Golgi subcompartment (GO:0098791)	3/72	0.3187824478358796	0.4159551294096161	0.8953923555590864	0.999978895410713	0.0345010837332607	-0.0394432394484002	YPT31;GCS1;ANY1
GO_Cellular_Component_2018	large ribosomal subunit (GO:0015934)	1/104	0.9456886418811206	0.9565586262705588	0.9994515393534372	0.999978895410713	0.7095895140829137	-0.0396248233582863	RPL13A
GO_Cellular_Component_2018	replication fork (GO:0005657)	1/26	0.5165526453798788	0.5827773435055043	0.8525795933021949	0.989840634621656	0.0644336639603474	-0.0425634652822951	TOF1
GO_Cellular_Component_2018	small ribosomal subunit (GO:0015935)	1/79	0.8904494077042455	0.9273319275499836	0.996671116734506	0.999978895410713	0.4232360352563739	-0.0491076502208115	TIF3
GO_Cellular_Component_2018	preribosome (GO:0030684)	2/183	0.963345028683345	0.9650341373924916	0.9999758016464548	0.999978895410713	1.317042881853692	-0.0491831832991748	UTP7;MDN1
GO_Cellular_Component_2018	cytosolic large ribosomal subunit (GO:0022625)	1/101	0.940914890139068	0.9565586262705588	0.9993186814511968	0.999978895410713	0.9852793188021016	-0.0600060620664555	RPL13A
GO_Cellular_Component_2018	U4/U6 x U5 tri-snRNP complex (GO:0046540)	1/31	0.5796613334042018	0.6416377023845253	0.8967105823680702	0.999978895410713	0.1106368543357475	-0.0603315217660511	SPP381
GO_Cellular_Component_2018	preribosome, large subunit precursor (GO:0030687)	1/89	0.9172493017477764	0.9440694567696412	0.9983798661106428	0.999978895410713	0.8274854563321649	-0.0714748647376141	MDN1
GO_Cellular_Component_2018	integral component of mitochondrial outer membrane (GO:0031307)	1/25	0.5028387093799502	0.5709652441991692	0.8417156508734835	0.989840634621656	0.1124522422617493	-0.0773093217123015	ISC1
GO_Cellular_Component_2018	nuclear chromosome, telomeric region (GO:0000784)	1/33	0.6025384840998602	0.6627923325098461	0.9104205416953048	0.999978895410713	0.1562710586873559	-0.0791675030398898	ESC1
GO_Cellular_Component_2018	90S preribosome (GO:0030686)	1/83	0.9020769460154648	0.933914955874834	0.9975037882536296	0.999978895410713	0.8389123814848661	-0.0864544984827451	UTP7
GO_Cellular_Component_2018	cytosolic part (GO:0044445)	3/204	0.9226762182847436	0.9441338047564818	0.99995516909843	0.999978895410713	1.091569750135707	-0.087846148291942	CCT2;TIF3;RPL13A
GO_Cellular_Component_2018	small-subunit processome (GO:0032040)	1/54	0.7792243232653929	0.8311726114830857	0.979992465933408	0.999978895410713	0.4176642967935037	-0.1041889949030245	UTP7
GO_Cellular_Component_2018	integral component of endoplasmic reticulum membrane (GO:0030176)	1/63	0.8284326383689355	0.8730787087001955	0.9894978315142768	0.999978895410713	0.6122406515256177	-0.115235782951826	SCS3
GO_Cellular_Component_2018	cytosolic small ribosomal subunit (GO:0022627)	1/71	0.8628977668036822	0.9039881366514768	0.9940843015590248	0.999978895410713	0.8296282495913314	-0.1223361997469283	TIF3
GO_Cellular_Component_2018	chromosome, telomeric region (GO:0000781)	1/41	0.6822735573573095	0.7366880128520644	0.9493532610465486	0.999978895410713	0.4027628449597248	-0.1539861399963676	ESC1
GO_Cellular_Component_2018	condensed chromosome kinetochore (GO:0000777)	1/41	0.6822735573573095	0.7366880128520644	0.9493532610465486	0.999978895410713	0.4323763352003917	-0.1653081055427088	CTF13
GO_Cellular_Component_2018	spliceosomal tri-snRNP complex (GO:0097526)	1/31	0.5796613334042018	0.6416377023845253	0.8967105823680702	0.999978895410713	0.3330952723539463	-0.1816406006375188	SPP381
GO_Cellular_Component_2018	mitochondrial inner membrane (GO:0005743)	2/109	0.806250393082223	0.8548196938703087	0.9966831342790992	0.999978895410713	0.9715855243872528	-0.2092415556245767	MDM31;MFM1
GO_Cellular_Component_2018	condensed nuclear chromosome kinetochore (GO:0000778)	1/46	0.7237786721803231	0.7767380872179077	0.964555553482842	0.999978895410713	0.6617286101426426	-0.2139167660984915	CTF13
GO_Cellular_Component_2018	mitochondrial respiratory chain complex IV (GO:0005751)	1/18	0.3953321579457997	0.4765647931401421	0.7397358322465439	0.9719064801819836	0.244957485673865	-0.2273276409809768	AI3
GO_Cellular_Component_2018	mitochondrial small ribosomal subunit (GO:0005763)	1/34	0.6135066463017377	0.6706656506155642	0.9165791294540618	0.999978895410713	0.4690007989005889	-0.2291369914246677	RSM25
GO_Cellular_Component_2018	SWI/SNF superfamily-type complex (GO:0070603)	1/20	0.4282204083683128	0.5024452791521536	0.7741916205522734	0.9719064801819836	0.3534718406794053	-0.2997855630411668	RSC9
GO_Cellular_Component_2018	condensed chromosome (GO:0000793)	1/31	0.5796613334042018	0.6416377023845253	0.8967105823680702	0.999978895410713	0.5825059927220188	-0.317647073299052	REC107
GO_Cellular_Component_2018	cytoskeleton (GO:0005856)	1/19	0.4120057632511907	0.4932858117837386	0.7575732518398144	0.9719064801819836	0.3904374160217286	-0.3462078617243668	GCS1
GO_Cellular_Component_2018	Rpd3L-Expanded complex (GO:0070210)	1/20	0.4282204083683128	0.5024452791521536	0.7741916205522734	0.9719064801819836	0.4658242560918342	-0.3950735838597726	SET3
GO_Cellular_Component_2018	nuclear DNA-directed RNA polymerase complex (GO:0055029)	2/44	0.342908659505929	0.428027830305273	0.8323343200135517	0.989840634621656	0.3862204713230615	-0.4133683586227211	ASK10;HCS1
GO_Cellular_Component_2018	integral component of mitochondrial membrane (GO:0032592)	2/58	0.4773616969793719	0.5491219520808462	0.9237037110844684	0.999978895410713	0.5663043345982912	-0.4187711828729172	YBR238C;ISC1
GO_Cellular_Component_2018	intrinsic component of mitochondrial outer membrane (GO:0031306)	1/25	0.5028387093799502	0.5709652441991692	0.8417156508734835	0.989840634621656	0.6351480305856648	-0.4366552631043827	ISC1
