Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_2018	cellular response to pH (GO:0071467)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-1.2073094648110936	7.037708158782737	INP53;DFG16;INP51
GO_Biological_Process_2018	cytosolic transport (GO:0016482)	7/49	0.0006960926481125	0.0034289261214579	0.4249744444069987	0.8702238010950446	-0.9657408514948638	7.020962829643191	MON2;BOS1;FAB1;CHC1;SNX41;PEP3;VPS16
GO_Biological_Process_2018	translation (GO:0006412)	21/297	0.0003622326072991	0.0020878516973583	0.9979147923183872	0.9986895708838516	-0.8836883148672587	7.001660456828045	VAS1;RIA1;IFM1;MRPS16;SLH1;RLI1;RML2;SUP35;MRPL35;MRPS5;SNU114;AFG3;MES1;MRPL51;THS1;TEF4;TEF1;RBG1;RBG2;EFT1;EFT2
GO_Biological_Process_2018	proteasome assembly (GO:0043248)	6/35	0.0006205782461918	0.0031869536228736	0.2963512122679025	0.8639567463057363	-0.9449024329922822	6.9779711035796295	VMA2;NAS6;RPT4;RPT5;PRE2;RPN9
GO_Biological_Process_2018	protein import into nucleus (GO:0006606)	8/59	0.0004204929293091	0.0023772604643837	0.4642382838487871	0.8702238010950446	-0.895999734007648	6.965576204866546	NUP116;CSE1;PSE1;RNA1;NUP49;SXM1;KAP114;ACC1
GO_Biological_Process_2018	organelle membrane fusion (GO:0090174)	5/27	0.0012362916829495	0.0054019660315999	0.2750709594792924	0.8639567463057363	-1.0340449940496148	6.92359194684165	SEC22;NYV1;TLG2;SSO1;BOS1
GO_Biological_Process_2018	positive regulation of cell growth (GO:0030307)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-1.1839551274816955	6.90156989833119	SNF1;SIP1;KOG1
GO_Biological_Process_2018	response to reactive oxygen species (GO:0000302)	3/9	0.0021060118001759	0.0081034304788859	0.1386867952702611	0.8639567463057363	-1.1184670221811484	6.893066693775813	CTT1;SKN7;CTA1
GO_Biological_Process_2018	protein localization to nucleus (GO:0034504)	8/59	0.0004204929293091	0.0023772604643837	0.4642382838487871	0.8702238010950446	-0.8861966478075121	6.889366200133064	NUP116;CSE1;PSE1;RNA1;NUP49;SXM1;KAP114;ACC1
GO_Biological_Process_2018	vesicle fusion (GO:0006906)	6/38	0.000976392909735	0.0044315861290439	0.3574720598970929	0.8685090015236852	-0.993804682698348	6.888701737933436	SEC22;NYV1;TLG2;SSO1;BOS1;SEC18
GO_Biological_Process_2018	fungal-type cell wall beta-glucan biosynthetic process (GO:0070880)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-1.1672559924273187	6.804226472770296	GAS1;GAS5;ROT2
GO_Biological_Process_2018	regulation of organelle assembly (GO:1902115)	3/9	0.0021060118001759	0.0081034304788859	0.1386867952702611	0.8639567463057363	-1.1031318721630523	6.79855678893512	PBP1;BCY1;IML1
GO_Biological_Process_2018	regulation of intracellular signal transduction (GO:1902531)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.565425523935161	6.798088270883478	CLA4;CDC60
GO_Biological_Process_2018	vesicle fusion with Golgi apparatus (GO:0048280)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-1.1644487653271138	6.78786244544963	SEC22;BOS1;SEC18
GO_Biological_Process_2018	organonitrogen compound biosynthetic process (GO:1901566)	7/51	0.0008898946947002	0.0041999920158564	0.4624963594192739	0.8702238010950446	-0.9631400445159736	6.765488077893961	SAH1;CPA2;TSC11;PSD2;RQC2;URA2;EKI1
GO_Biological_Process_2018	positive regulation of cellular process (GO:0048522)	4/17	0.0015218781536545	0.006287503013015	0.1955668352793027	0.8639567463057363	-1.0412747439180945	6.7555927790986585	PDR3;CLB6;CLN1;KOG1
GO_Biological_Process_2018	regulation of hydrolase activity (GO:0051336)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-1.1527654105802492	6.719757255007154	RGA1;MSB3;BEM2
GO_Biological_Process_2018	phosphorylated carbohydrate dephosphorylation (GO:0046838)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-1.150308425371471	6.705434875075732	PHO13;INP53;INP51
GO_Biological_Process_2018	chromatin assembly or disassembly (GO:0006333)	5/25	0.0008558793096896	0.0041474753014659	0.2315733063796903	0.8639567463057363	-0.9447657588014714	6.673240685060403	SIR2;YKU80;HAT2;HTB1;SPT16
GO_Biological_Process_2018	assembly of large subunit precursor of preribosome (GO:1902626)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.204409285600648	6.664868750920841	SPB4;RPF2;NOG1
GO_Biological_Process_2018	regulation of chromatin silencing at rDNA (GO:0061187)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.2043776453773465	6.664693662653026	ESS1;SIN3;SAP30
GO_Biological_Process_2018	rRNA metabolic process (GO:0016072)	10/90	0.0004350534901323	0.0024488382042822	0.6792917368532299	0.8734056659422367	-0.8601667175314257	6.65772614963125	PRP43;CBF5;SEN1;SKI6;TMA64;HAS1;MOT1;ERB1;NOG1;RNT1
GO_Biological_Process_2018	positive regulation of TORC1 signaling (GO:1904263)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.2014942366120325	6.648737673932392	SEC13;GTR2;SEH1
GO_Biological_Process_2018	mitochondrial genome maintenance (GO:0000002)	6/40	0.001288963144894	0.0056130861275962	0.3987204230648312	0.8702238010950446	-0.9726736824665284	6.4720900946351705	PIF1;MDV1;RPO41;YME2;IRC3;HSP78
GO_Biological_Process_2018	negative regulation of transcription from RNA polymerase II promoter by glucose (GO:0000433)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.164695250710434	6.445102236931566	TUP1;SPT6;VPS36
GO_Biological_Process_2018	meiosis II (GO:0007135)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-1.103596469143999	6.433139225089901	SGO1;RDH54;CSM1
GO_Biological_Process_2018	protein localization to vacuolar membrane (GO:1903778)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.4803595980415405	6.428677101698263	VAC7;GTR2
GO_Biological_Process_2018	recombinational repair (GO:0000725)	6/38	0.000976392909735	0.0044315861290439	0.3574720598970929	0.8685090015236852	-0.9203691694676596	6.379672794494833	YKU80;MRE11;SGS1;PSY3;SMC6;MEC3
GO_Biological_Process_2018	cellular response to oxygen-containing compound (GO:1901701)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.150637020678532	6.367307869889507	AZF1;GTR2;KOG1
GO_Biological_Process_2018	positive regulation of cellular response to amino acid starvation (GO:1903833)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-1.09203902221475	6.365767982737054	YAP7;RBG1;RBG2
GO_Biological_Process_2018	regulation of mitotic recombination (GO:0000019)	3/9	0.0021060118001759	0.0081034304788859	0.1386867952702611	0.8639567463057363	-1.029592163963228	6.345334563148207	SSL2;SGS1;RAD3
GO_Biological_Process_2018	mitotic cytokinetic process (GO:1902410)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-1.2035085599066189	6.341206333407986	IQG1;DBF20;CHS1
GO_Biological_Process_2018	regulation of MAPK cascade (GO:0043408)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.1449463080798354	6.335817036148045	CLA4;CDC37;STE5
GO_Biological_Process_2018	organelle transport along microtubule (GO:0072384)	4/18	0.0019095904808941	0.0077161822253058	0.2196591674452912	0.8639567463057363	-1.0054791444254392	6.295170659426665	SEC21;GEM1;DYN1;PAC1
GO_Biological_Process_2018	ncRNA processing (GO:0034470)	10/93	0.0005660915339421	0.0029520279680121	0.7152166456172054	0.8734056659422367	-0.8352925083747363	6.245277248082309	PRP43;CBF5;SEN1;STO1;TMA64;HAS1;MOT1;ERB1;NOG1;RNT1
GO_Biological_Process_2018	regulation of dephosphorylation (GO:0035303)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-1.0683448642633158	6.227648823076207	TCB3;TCB2;TCB1
GO_Biological_Process_2018	negative regulation of transcription by glucose (GO:0045014)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.113774494908068	6.163320820781815	TUP1;SPT6;VPS36
GO_Biological_Process_2018	proteolysis involved in cellular protein catabolic process (GO:0051603)	6/39	0.0011243817643867	0.0050499236735001	0.3780861490847177	0.8685090015236852	-0.9060015510878252	6.152223407751116	PUP2;SCL1;PUP1;PIM1;PRE2;RKR1
GO_Biological_Process_2018	regulation of macroautophagy (GO:0016241)	5/27	0.0012362916829495	0.0054019660315999	0.2750709594792924	0.8639567463057363	-0.9160606343264572	6.133611271403723	EPL1;SNF1;IML1;VPS34;ESA1
GO_Biological_Process_2018	positive regulation of TOR signaling (GO:0032008)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.0824198769172235	5.989813013973416	SEC13;GTR2;SEH1
GO_Biological_Process_2018	cellular response to nitrogen starvation (GO:0006995)	4/18	0.0019095904808941	0.0077161822253058	0.2196591674452912	0.8639567463057363	-0.9532276021994036	5.9680307308117415	SNF1;BCY1;MSN2;RIM15
GO_Biological_Process_2018	attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-1.1322253089431484	5.965619638361511	CSM1;SEH1;NDC80
GO_Biological_Process_2018	cytoplasmic translational initiation (GO:0002183)	4/19	0.0023606422197366	0.0088713347558032	0.2444830759941374	0.8639567463057363	-0.977529047792678	5.912898789548284	FUN12;TIF5;TMA64;CLU1
GO_Biological_Process_2018	regulation of fungal-type cell wall organization (GO:0060237)	4/19	0.0023606422197366	0.0088713347558032	0.2444830759941374	0.8639567463057363	-0.9746789753885352	5.895659210114164	BCK1;AZF1;PKC1;RNT1
GO_Biological_Process_2018	positive regulation of macroautophagy (GO:0016239)	4/19	0.0023606422197366	0.0088713347558032	0.2444830759941374	0.8639567463057363	-0.973676524495124	5.8895955635272745	EPL1;SNF1;VPS34;ESA1
GO_Biological_Process_2018	ribosomal large subunit export from nucleus (GO:0000055)	5/29	0.0017289677069695	0.0070526562477335	0.3200617651408688	0.8639567463057363	-0.9196376113385965	5.849107414256034	NUP116;NUG1;CRM1;NUP49;MEX67
GO_Biological_Process_2018	positive regulation of cell communication (GO:0010647)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.0543101130641015	5.834261334872068	YAP7;RBG1;RBG2
GO_Biological_Process_2018	tryptophan metabolic process (GO:0006568)	4/17	0.0015218781536545	0.006287503013015	0.1955668352793027	0.8639567463057363	-0.8978428699873455	5.825034021692193	PDC6;ARO10;PDC1;THI3
GO_Biological_Process_2018	peptidyl-serine modification (GO:0018209)	6/39	0.0011243817643867	0.0050499236735001	0.3780861490847177	0.8685090015236852	-0.857577887189236	5.823401455770711	ARD1;SCH9;DBF20;PKC1;TOR1;RIM15
GO_Biological_Process_2018	nuclear retention of pre-mRNA at the site of transcription (GO:0071033)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-1.0983776141897363	5.7872783921985	THP1;RRP4;PRP18
GO_Biological_Process_2018	protein-DNA complex subunit organization (GO:0071824)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.3223442147275524	5.742472291886773	SPT6;CHD1
GO_Biological_Process_2018	calcium ion transmembrane transport (GO:0070588)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.3221141529248697	5.7414732150105605	VNX1;VCX1
GO_Biological_Process_2018	regulation of SNARE complex assembly (GO:0035542)	3/10	0.0029402826771007	0.0104408384870052	0.1662721386339383	0.8639567463057363	-0.9838248356054028	5.734960483753516	VPS41;PEP3;VPS16
GO_Biological_Process_2018	protein acetylation (GO:0006473)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.0305014603411082	5.702510818305874	ARD1;NAT1;ESA1
GO_Biological_Process_2018	synaptonemal complex organization (GO:0070193)	4/20	0.0028799140947291	0.0104408384870052	0.2698857840110969	0.8639567463057363	-0.9690460006002894	5.668914077552869	AMA1;YCS4;CDC5;SMC3
GO_Biological_Process_2018	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.304599094395635	5.665411523073844	PAB1;PKC1
GO_Biological_Process_2018	transcriptional open complex formation at RNA polymerase II promoter (GO:0001113)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.3040268774007224	5.662926587455996	SSL2;SUA7
GO_Biological_Process_2018	arginine metabolic process (GO:0006525)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-1.070418857237149	5.639965566541723	CPA2;ORT1;URA2
GO_Biological_Process_2018	phospholipid translocation (GO:0045332)	3/14	0.0081390863200299	0.0231595635022485	0.2877645478380653	0.8639567463057363	-1.1665782996356688	5.61249843550358	DNF1;DNF2;DNF3
GO_Biological_Process_2018	regulation of cellular response to amino acid starvation (GO:1903832)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-1.0133616812739392	5.607664008946137	YAP7;RBG1;RBG2
GO_Biological_Process_2018	macroautophagy (GO:0016236)	8/68	0.0011014843714055	0.004981801244708	0.6126024173932884	0.8702238010950446	-0.8219052986015082	5.598076368625101	NFT1;SEC24;VPS41;SEC18;BUB1;VPS36;GEA2;GEA1
GO_Biological_Process_2018	DNA damage checkpoint (GO:0000077)	4/19	0.0023606422197366	0.0088713347558032	0.2444830759941374	0.8639567463057363	-0.910430173386204	5.50702967071854	RAD53;RAD9;TSA1;MEC3
GO_Biological_Process_2018	positive regulation of protein kinase activity (GO:0045860)	5/28	0.0014674764727035	0.0061018618494028	0.2974260314580108	0.8639567463057363	-0.8422022775841755	5.494705396165418	CLA4;BCK1;STE11;KOG1;CAF120
GO_Biological_Process_2018	actin filament organization (GO:0007015)	6/42	0.0016726916511303	0.0068665590391943	0.4398265631083895	0.8702238010950446	-0.8420745867775828	5.383653293237173	RGA1;SAC6;TWF1;BNI1;PKC1;CRN1
GO_Biological_Process_2018	regulation of chromatin silencing at silent mating-type cassette (GO:0090054)	3/14	0.0081390863200299	0.0231595635022485	0.2877645478380653	0.8639567463057363	-1.118534911373261	5.381357978370727	BDF1;SIN3;SAP30
GO_Biological_Process_2018	RNA 3'-end processing (GO:0031123)	5/29	0.0017289677069695	0.0070526562477335	0.3200617651408688	0.8639567463057363	-0.8419274101543449	5.354852603115235	THO2;THP1;SEN1;SUB2;RTT103
GO_Biological_Process_2018	regulation of reciprocal meiotic recombination (GO:0010520)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-1.0141202394181708	5.343331904124299	SGS1;SET2;SWI6
GO_Biological_Process_2018	negative regulation of DNA-dependent DNA replication (GO:2000104)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-1.0134253914700535	5.33967079662898	MSH3;CDC16;CHD1
GO_Biological_Process_2018	mitotic DNA replication checkpoint (GO:0033314)	3/11	0.0039512466171244	0.0131947069675475	0.1952823231260684	0.8639567463057363	-0.962475176932838	5.32607213093478	SLD2;SIR3;MEC3
GO_Biological_Process_2018	DNA replication, Okazaki fragment processing (GO:0033567)	3/13	0.0065425847520503	0.0192543190534084	0.2563203769848193	0.8639567463057363	-1.0588836907749022	5.325573956482786	RNH1;POL3;CDC9
GO_Biological_Process_2018	regulation of translational initiation (GO:0006446)	4/19	0.0023606422197366	0.0088713347558032	0.2444830759941374	0.8639567463057363	-0.880390744120936	5.3253265230295765	FUN12;TIF5;PAB1;GCD6
GO_Biological_Process_2018	proteasome regulatory particle assembly (GO:0070682)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-1.0103904191734556	5.323679730017539	NAS6;RPT4;RPT5
GO_Biological_Process_2018	spliceosomal tri-snRNP complex assembly (GO:0000244)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.2235835909081294	5.313589902947417	SNU114;PRP8
GO_Biological_Process_2018	regulation of chromatin silencing (GO:0031935)	4/20	0.0028799140947291	0.0104408384870052	0.2698857840110969	0.8639567463057363	-0.9055127796747028	5.297245064653351	HIR1;BDF1;RAP1;YTA7
GO_Biological_Process_2018	arginine biosynthetic process (GO:0006526)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-0.988546975300144	5.208588081110919	CPA2;ORT1;URA2
GO_Biological_Process_2018	negative regulation of cell cycle process (GO:0010948)	3/13	0.0065425847520503	0.0192543190534084	0.2563203769848193	0.8639567463057363	-1.0348744307105913	5.204821232433042	SIF2;CDH1;HOS4
GO_Biological_Process_2018	cell wall (1->3)-beta-D-glucan biosynthetic process (GO:0034411)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.192698510520517	5.179466944353688	GAS1;GAS5
GO_Biological_Process_2018	monocarboxylic acid metabolic process (GO:0032787)	4/22	0.0041420404121097	0.0136201277836977	0.3218392868781497	0.8639567463057363	-0.9410595707631478	5.163186159555405	PDC6;ARO10;PDC1;THI3
GO_Biological_Process_2018	axial cellular bud site selection (GO:0007120)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-0.976783443808916	5.146606818259571	PAN1;AXL1;AXL2
GO_Biological_Process_2018	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process (GO:0071970)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.182173705860489	5.133761447657291	GAS1;GAS5
GO_Biological_Process_2018	fungal-type cell wall (1->3)-beta-D-glucan metabolic process (GO:0071969)	2/5	0.0088471607360224	0.0248452945288297	0.1760581125581787	0.8639567463057363	-1.0857623375454415	5.133113752786945	GAS1;GAS5
GO_Biological_Process_2018	proton transport (GO:0015992)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-0.9718168541525424	5.120438188609874	PFK1;VNX1;PMA2
GO_Biological_Process_2018	negative regulation of nuclear division (GO:0051784)	2/7	0.0178353779709847	0.0409071213604969	0.261415821690961	0.8639567463057363	-1.249493642320162	5.031175199392425	SIF2;HOS4
GO_Biological_Process_2018	5-phosphoribose 1-diphosphate biosynthetic process (GO:0006015)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.1559373024484731	5.019826045698953	PRS1;PRS3
GO_Biological_Process_2018	5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.1538485065419366	5.010755145336476	PRS1;PRS3
GO_Biological_Process_2018	regulation of mRNA metabolic process (GO:1903311)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.14882741693113	4.988950332607683	SPT6;DBF20
GO_Biological_Process_2018	Golgi to endosome transport (GO:0006895)	4/19	0.0023606422197366	0.0088713347558032	0.2444830759941374	0.8639567463057363	-0.8194637283002792	4.956789875540451	MON2;CHC1;PEP3;VPS16
GO_Biological_Process_2018	actin filament bundle organization (GO:0061572)	4/21	0.0034721708355152	0.0120312586209116	0.2957187186652933	0.8639567463057363	-0.8719928361419096	4.938073875074816	SAC6;TEF1;LSB3;BNI1
GO_Biological_Process_2018	progressive alteration of chromatin involved in replicative cell aging (GO:0001304)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.134627614860689	4.927285624559949	SIR3;PUF4
GO_Biological_Process_2018	hexose catabolic process (GO:0019320)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.1306766934269814	4.910128172961644	AMS1;PGM1
GO_Biological_Process_2018	mitochondrion inheritance (GO:0000001)	5/30	0.0020230477330958	0.0080984736893184	0.3428885395252118	0.8639567463057363	-0.7903620361616422	4.902734364100385	GEM1;YPT11;MDM32;MMR1;OLE1
GO_Biological_Process_2018	sulfur amino acid metabolic process (GO:0000096)	3/14	0.0081390863200299	0.0231595635022485	0.2877645478380653	0.8639567463057363	-1.016742333362763	4.891626011808156	SAH1;SAM4;MET5
GO_Biological_Process_2018	regulation of DNA recombination (GO:0000018)	4/21	0.0034721708355152	0.0120312586209116	0.2957187186652933	0.8639567463057363	-0.861724347814323	4.879923679516658	SIR2;SSL2;SGS1;RAD3
GO_Biological_Process_2018	carbon catabolite repression of transcription from RNA polymerase II promoter (GO:0000437)	3/13	0.0065425847520503	0.0192543190534084	0.2563203769848193	0.8639567463057363	-0.9635562591434694	4.846131982205865	TUP1;SPT6;VPS36
GO_Biological_Process_2018	protein retention in Golgi apparatus (GO:0045053)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-0.9166685869077666	4.829865646644588	VPS13;VPS36;VPS27
GO_Biological_Process_2018	chromatin silencing at rDNA (GO:0000183)	4/23	0.0048939958447419	0.0156535003570033	0.3481122731748357	0.8639567463057363	-0.9068812109418412	4.824377842216915	SIR2;ISW2;ADA2;ESA1
GO_Biological_Process_2018	actin filament bundle assembly (GO:0051017)	4/21	0.0034721708355152	0.0120312586209116	0.2957187186652933	0.8639567463057363	-0.8474629447902935	4.799161706738921	SAC6;TEF1;LSB3;BNI1
GO_Biological_Process_2018	protein geranylgeranylation (GO:0018344)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.1041919725890634	4.795114416425161	CDC43;BET2
GO_Biological_Process_2018	lipid translocation (GO:0034204)	3/15	0.0099447296460771	0.0271583824444776	0.3194732433293317	0.8639567463057363	-1.0398329202514631	4.794370697339447	DNF1;DNF2;DNF3
GO_Biological_Process_2018	RNA modification (GO:0009451)	5/32	0.002718215999444	0.0101558852848795	0.3887740061126193	0.8685090015236852	-0.8100910265358725	4.785839156799711	DUS3;ALA1;AIR2;SPB1;NCL1
GO_Biological_Process_2018	protein deacetylation (GO:0006476)	4/21	0.0034721708355152	0.0120312586209116	0.2957187186652933	0.8639567463057363	-0.8450651875872214	4.7855832669714005	SIF2;SET2;HOS4;SIN3
GO_Biological_Process_2018	RNA import into nucleus (GO:0006404)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.1016745930225844	4.7841823291156205	SIS1;RNA1
GO_Biological_Process_2018	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	4/22	0.0041420404121097	0.0136201277836977	0.3218392868781497	0.8639567463057363	-0.8674441714113255	4.759290356492437	SEN1;POL3;SGS1;MSH3
GO_Biological_Process_2018	cation homeostasis (GO:0055080)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-0.9002823801966154	4.743527816371618	PDR5;KKQ8;SNQ2
GO_Biological_Process_2018	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	7/57	0.0017348404316167	0.0070542880642082	0.570577435717857	0.8702238010950446	-0.7448695447791549	4.735016397901375	NOP58;UTP10;ROK1;MRD1;UTP13;DIP2;TOM1
GO_Biological_Process_2018	mitochondrion distribution (GO:0048311)	5/30	0.0020230477330958	0.0080984736893184	0.3428885395252118	0.8639567463057363	-0.7608206172032569	4.719484507370245	GEM1;YPT11;MDM32;MMR1;OLE1
GO_Biological_Process_2018	negative regulation of protein ubiquitination (GO:0031397)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.0815906592387188	4.696964922345554	SIZ1;ESS1
GO_Biological_Process_2018	fatty acid biosynthetic process (GO:0006633)	4/21	0.0034721708355152	0.0120312586209116	0.2957187186652933	0.8639567463057363	-0.8257470963897497	4.676185394070731	CEM1;OLE1;ACC1;HFA1
GO_Biological_Process_2018	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	4/21	0.0034721708355152	0.0120312586209116	0.2957187186652933	0.8639567463057363	-0.8237065610668985	4.664629892980239	MCM7;MCM3;MCM4;MCM2
GO_Biological_Process_2018	protein sumoylation (GO:0016925)	3/13	0.0065425847520503	0.0192543190534084	0.2563203769848193	0.8639567463057363	-0.9235313324561982	4.6448296965696825	APJ1;UBA2;SIZ1
GO_Biological_Process_2018	positive regulation of translation (GO:0045727)	6/44	0.0021374376018536	0.0081755402634698	0.4803739065439786	0.8702238010950446	-0.7540290605428719	4.635881920975262	TRL1;RLI1;PBP1;GUF1;EFT1;EFT2
GO_Biological_Process_2018	dicarboxylic acid biosynthetic process (GO:0043650)	4/20	0.0028799140947291	0.0104408384870052	0.2698857840110969	0.8639567463057363	-0.784443636245907	4.588991203520226	GLT1;ARO1;MIS1;ADE3
GO_Biological_Process_2018	protein localization to kinetochore (GO:0034501)	3/12	0.0051491001672011	0.0158405492017237	0.2253991006024424	0.8639567463057363	-0.8685190060697269	4.57616871657472	CRM1;BUB1;NDC80
GO_Biological_Process_2018	synapsis (GO:0007129)	4/23	0.0048939958447419	0.0156535003570033	0.3481122731748357	0.8639567463057363	-0.8587890440684469	4.56853972202117	AMA1;YCS4;HFM1;SMC3
GO_Biological_Process_2018	phosphatidylcholine biosynthetic process (GO:0006656)	3/13	0.0065425847520503	0.0192543190534084	0.2563203769848193	0.8639567463057363	-0.9046909477738118	4.550073433092616	SAH1;PSD2;EKI1
GO_Biological_Process_2018	regulation of cellular localization (GO:0060341)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.0437433732142356	4.53260757204438	ALY2;BNI1
GO_Biological_Process_2018	regulation of TORC1 signaling (GO:1903432)	3/13	0.0065425847520503	0.0192543190534084	0.2563203769848193	0.8639567463057363	-0.8959148995411403	4.505934974529194	SEC13;GTR2;SEH1
GO_Biological_Process_2018	modification-dependent protein catabolic process (GO:0019941)	8/72	0.0016027835892309	0.0066006007875996	0.6712346448953856	0.8734056659422367	-0.6997249550274872	4.503439199513542	UFD2;TOM1;RPT5;DMA2;UBA1;UBX7;RKR1;RPN9
GO_Biological_Process_2018	activation of protein kinase activity (GO:0032147)	4/20	0.0028799140947291	0.0104408384870052	0.2698857840110969	0.8639567463057363	-0.7673703743325189	4.489112709877409	CLA4;BCK1;STE11;CAF120
GO_Biological_Process_2018	septin cytoskeleton organization (GO:0032185)	3/13	0.0065425847520503	0.0192543190534084	0.2563203769848193	0.8639567463057363	-0.8925013609100949	4.488766844930711	CLA4;RGA1;CDC24
GO_Biological_Process_2018	ribosomal small subunit export from nucleus (GO:0000056)	3/15	0.0099447296460771	0.0271583824444776	0.3194732433293317	0.8639567463057363	-0.966245339717306	4.455079516102608	CRM1;MEX67;ARB1
GO_Biological_Process_2018	regulation of adenylate cyclase activity (GO:0045761)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.0227231138778428	4.441324035229133	BCY1;IRA1
GO_Biological_Process_2018	cellular macromolecule catabolic process (GO:0044265)	4/23	0.0048939958447419	0.0156535003570033	0.3481122731748357	0.8639567463057363	-0.8341101702096534	4.437254377503359	DBR1;RNH1;SKI2;SKP2
GO_Biological_Process_2018	RNA stabilization (GO:0043489)	2/6	0.0130020842867226	0.0324171888696044	0.2183796707223022	0.8639567463057363	-1.0205424682392503	4.431854264031458	HEK2;MGA2
