Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Cellular_Component_AutoRIF	endoplasmic_reticulum_tubular_network_(GO:0071782)	4/28	8.7969937662e-05	0.0001974835335271	0.0384672694139671	0.1474445289352584	-0.6124947583838767	5.719791745424661	ARF1;MMR1;SKT5;SEC63
GO_Cellular_Component_AutoRIF	clathrin_coat_of_trans-Golgi_network_vesicle_(GO:0030130)	3/15	0.0002546570977717	0.0005246147186308	0.033974792384082	0.1358991695363281	-0.6887972790750745	5.700205687907713	CDC42;ACT1;ARF1
GO_Cellular_Component_AutoRIF	U1_snRNP_(GO:0005685)	8/128	1.38995809307e-05	3.59753859383e-05	0.1839176789850198	0.4006127661059837	-0.5013516641206802	5.606942474541938	ACT1;PRP22;ECM33;DAL81;IST3;LSM4;PRP16;SNU114
GO_Cellular_Component_AutoRIF	trans-Golgi_network_(GO:0005802)	7/103	2.82867458759e-05	6.91453788078e-05	0.1560099275364328	0.3612106605977998	-0.4793570170839003	5.0203622237394825	YPT31;ACT1;ARF1;CHS6;MYO2;KES1;VPS17
GO_Cellular_Component_AutoRIF	COPII-coated_ER_to_Golgi_transport_vesicle_(GO:0030134)	8/138	2.40063175175e-05	6.07056305041e-05	0.237771937971133	0.464029729784795	-0.4275417486924797	4.547844324004263	ACT1;HSP82;YIF1;ARF1;SEC13;HOC1;YDJ1;BRE5
GO_Cellular_Component_AutoRIF	nuclear_periphery_(GO:0034399)	10/206	1.09684735594e-05	2.94276119888e-05	0.3774287415660125	0.6196591279441996	-0.3825675611160486	4.369107261606781	CDC42;ACT1;YIF1;SEC13;NUP120;MYO2;RTT109;MTR4;SNU114;DFR1
GO_Cellular_Component_AutoRIF	cytoplasmic_ribonucleoprotein_granule_(GO:0036464)	5/51	7.16264328116e-05	0.0001624517032841	0.074391016541234	0.2241921046448148	-0.4047739163563872	3.863181030625137	LSM1;MYO2;YDJ1;LSM4;BRE5
GO_Cellular_Component_AutoRIF	BLOC-1_complex_(GO:0031083)	2/7	0.0014666866105846	0.0025407169632174	0.0486458170933924	0.1725602246887263	-0.5854865605399484	3.820153101390228	ACT1;ARF1
GO_Cellular_Component_AutoRIF	vesicle_coat_(GO:0030120)	8/144	3.26061262012e-05	7.71327716588e-05	0.27246392490858	0.5079835888126067	-0.3539815029997493	3.6569865772036176	YPT31;CDC42;ACT1;ARF1;SEC13;GLC7;ARP2;VPS17
GO_Cellular_Component_AutoRIF	cis-Golgi_network_(GO:0005801)	4/38	0.0002968364554752	0.0005991194514178	0.0881088152547799	0.2485120430263023	-0.4377546667140269	3.555587523178732	CDC42;ACT1;ARF1;SWE1
GO_Cellular_Component_AutoRIF	signal_recognition_particle_(GO:0048500)	7/101	2.49065246915e-05	6.22663117289e-05	0.1458506473639	0.3450230367748172	-0.3329460031593391	3.5293544036829263	PEX5;TCP1;YDJ1;SEC72;MTR4;LSM3;SEC63
GO_Cellular_Component_AutoRIF	cytoplasmic_exosome_(RNase_complex)_(GO:0000177)	8/156	5.7641796593e-05	0.0001334862657944	0.3455283440935814	0.5847402746199071	-0.3325606577503326	3.246211916753277	PAP2;SWE1;LSM1;GLC7;SSD1;PKC1;MTR4;LSM4
GO_Cellular_Component_AutoRIF	mitochondrial_envelope_(GO:0005740)	5/64	0.0002126984324234	0.000449938991665	0.1456501020390324	0.3450230367748172	-0.3596872146018153	3.041383874819932	DIT2;PKC1;VMA1;PAH1;SEC63
GO_Cellular_Component_AutoRIF	membrane_raft_(GO:0045121)	5/56	0.0001125524118737	0.0002501164708304	0.0989795736859627	0.2698014127489606	-0.313136586911067	2.847066519447247	ACT1;HSP82;ARF1;ECM33;KES1
GO_Cellular_Component_AutoRIF	AP-2_adaptor_complex_(GO:0030122)	3/20	0.0006184139618211	0.0011830527965273	0.0637178144201937	0.1974354813020087	-0.3565735474280986	2.634491054731982	ACT1;ARF1;PKC1
GO_Cellular_Component_AutoRIF	cellular_bud_scar_(GO:0005621)	4/39	0.0003285821967957	0.0006512439936491	0.0942370838274357	0.262432385342226	-0.311973589376884	2.502253909921889	ACT1;CDC12;BNI1;SKT5
GO_Cellular_Component_AutoRIF	clathrin_adaptor_complex_(GO:0030131)	7/105	3.20358456641e-05	7.66074570229e-05	0.1664892087780258	0.3731919678841155	-0.2417640457565193	2.501932726345562	YPT31;ACT1;ARF1;CHS6;BNI1;PKC1;ARP2
GO_Cellular_Component_AutoRIF	condensed_chromosome_(GO:0000793)	4/40	0.0003626874117669	0.0007124217016849	0.1005623447518853	0.2698014127489606	-0.3131406587416454	2.4806906598592877	ACT1;DUO1;GLC7;BUB3
GO_Cellular_Component_AutoRIF	spliceosomal_tri-snRNP_complex_(GO:0097526)	3/19	0.0005289444559672	0.0010207700027437	0.0570416423872332	0.184946637759478	-0.3195843987129745	2.411145124787614	PRP16;LSM3;SNU114
GO_Cellular_Component_AutoRIF	nuclear_chromosome_part_(GO:0044454)	7/117	6.41030548804e-05	0.000146902834101	0.2353197918848524	0.464029729784795	-0.2363071473433032	2.281549888056406	ACT1;BRE1;RTS1;RAD6;GLC7;BUB3;RTT109
GO_Cellular_Component_AutoRIF	small_nucleolar_ribonucleoprotein_complex_(GO:0005732)	7/104	3.0113320512e-05	7.2801434205e-05	0.1612103386275222	0.3656316958562359	-0.2030032890857622	2.113374458429609	HSP82;BMS1;URM1;LSM1;GLC7;MTR4;IKI3
GO_Cellular_Component_AutoRIF	COPI-coated_vesicle_membrane_(GO:0030663)	7/133	0.0001435411068329	0.0003122414893918	0.3384969923097406	0.5780818085645254	-0.2307953073707678	2.0422820808829587	ACT1;YIF1;ARF1;SEC13;HOC1;YDJ1;VPS17
GO_Cellular_Component_AutoRIF	ascospore_wall_(GO:0005619)	3/22	0.0008250393308347	0.0014957351562235	0.0780903656463944	0.2290650725627571	-0.2868393448871791	2.0365821521477616	DIT2;SPR3;SKT5
GO_Cellular_Component_AutoRIF	polysome_(GO:0005844)	7/113	5.13558739386e-05	0.0001201945985797	0.2113405468217961	0.4428087647694776	-0.1503130788655285	1.4846018814954198	ACT1;HSP82;GLC7;YDJ1;PKC1;MTR4;YAR1
GO_Cellular_Component_AutoRIF	cytosol_(GO:0005829)	6/102	0.0002369834950792	0.0004965368468326	0.27171477321772	0.5079835888126067	-0.1420663020817086	1.1859013065154558	CDC42;HSP82;PEX5;YDJ1;PAH1;SEC63
GO_Cellular_Component_AutoRIF	endoplasmic_reticulum-Golgi_intermediate_compartment_(GO:0005793)	1/5	0.0417877231376645	0.0522346539220807	0.2198189361455311	0.4477793143705263	-0.3329161024931482	1.057059457520407	SEC13
GO_Cellular_Component_AutoRIF	integral_component_of_plasma_membrane_(GO:0005887)	7/146	0.0002551535222431	0.0005246147186308	0.4263799756157255	0.6739546721952967	-0.1218967411985551	1.0085303811247346	ARF1;SEC13;PEX5;YDJ1;BNI1;VMA1;SEC63
GO_Cellular_Component_AutoRIF	TRAPPII_protein_complex_(GO:1990071)	2/14	0.0061119148713246	0.0092732501495959	0.1350770823414874	0.3338984057879464	-0.1679457633235218	0.8561060738161068	YPT31;ARF1
GO_Cellular_Component_AutoRIF	pre-autophagosomal_structure_(GO:0000407)	4/48	0.0007324977298935	0.0013444385528376	0.1576191973517672	0.3612106605977998	-0.0897521650337836	0.6479253953667061	YPT31;SEC13;VPS51;RTS1
GO_Cellular_Component_AutoRIF	microbody_(GO:0042579)	6/129	0.0008294531320876	0.0014957351562235	0.4685670247189946	0.6988121846660263	-0.090633909666277	0.643024382390332	ACT1;ARF1;PEX5;RML2;MYO2;PHO85
GO_Cellular_Component_AutoRIF	nucleolar_part_(GO:0044452)	5/73	0.0003940412923212	0.0007671600381476	0.2072589583680904	0.438432411932499	-0.0620377373474117	0.4863172259176395	HSP82;BRE1;LTE1;MSN5;MTR4
GO_Cellular_Component_AutoRIF	synaptonemal_complex_(GO:0000795)	6/96	0.0001701327863264	0.0003633904173963	0.2305512023564219	0.4611024047128438	-0.0486632909398525	0.422345360347728	ACT1;HSP82;CDC12;SWE1;RAD6;CDC4
GO_Cellular_Component_AutoRIF	mitochondrion_(GO:0005739)	9/227	0.000144766508718	0.0003122414893918	0.6256348408717431	0.8111007347209827	-0.0413030622806038	0.3651351125934692	ACT1;HSP82;UBP8;TDP1;ELP3;MYO2;KES1;MMR1;PAH1
GO_Cellular_Component_AutoRIF	AP-1_adaptor_complex_(GO:0030121)	4/48	0.0007324977298935	0.0013444385528376	0.1576191973517672	0.3612106605977998	-0.0497692825950812	0.3592869552550325	YPT31;CDC42;ARF1;CHS6
GO_Cellular_Component_AutoRIF	ribosome_(GO:0005840)	6/104	0.0002633484449106	0.000536450535929	0.2858344758107909	0.5154392186751968	-0.0332611621204485	0.2741395797526494	ACT1;HSP82;YDJ1;PKC1;MTR4;YAR1
GO_Cellular_Component_AutoRIF	late_endosome_(GO:0005770)	6/132	0.0009350204838291	0.0016589073100194	0.4901775543747456	0.7141659732612188	-0.0321316649119568	0.2241165030147368	ACT1;YIF1;ARF1;VPS51;CHS6;BNI1
GO_Cellular_Component_AutoRIF	U4/U6_x_U5_tri-snRNP_complex_(GO:0046540)	1/6	0.049934564199903	0.0610311340221036	0.2514684041427584	0.4775395543346018	-0.0724803264920905	0.2172265715572891	PRP6
GO_Cellular_Component_AutoRIF	intrinsic_component_of_mitochondrial_inner_membrane_(GO:0031304)	1/7	0.0580125437978738	0.0685596322391852	0.2818423933010088	0.5124407150927432	-0.0030394062347476	0.0086534813924175	ACT1
GO_Cellular_Component_AutoRIF	intrinsic_component_of_mitochondrial_outer_membrane_(GO:0031306)	1/7	0.0580125437978738	0.0685596322391852	0.2818423933010088	0.5124407150927432	0.0025231937930546	-0.0071837750044867	ACT1
GO_Cellular_Component_AutoRIF	peroxisomal_membrane_(GO:0005778)	7/178	0.0008367642407491	0.0014966514875187	0.6303936484217207	0.8111007347209827	0.0013992572509754	-0.0099150923824879	ACT1;HSP82;PEX5;RML2;MYO2;PHO85;OPI3
GO_Cellular_Component_AutoRIF	TRAPPIII_protein_complex_(GO:1990072)	2/18	0.0100498508989221	0.0143569298556031	0.1930719148138538	0.4133399518282987	0.0263171018171916	-0.121063865473908	YPT31;ARF1
GO_Cellular_Component_AutoRIF	Swr1_complex_(GO:0000812)	4/65	0.0022791067509042	0.0037418170537234	0.3052913232283082	0.5414144569992155	0.0373587925339195	-0.2272898361003537	ACT1;HSP82;SWE1;PRP16
GO_Cellular_Component_AutoRIF	condensed_nuclear_chromosome_(GO:0000794)	2/21	0.013566073128648	0.018621931025624	0.2383425430258265	0.464029729784795	0.0604534433482839	-0.2599608830335727	ACT1;BUB3
GO_Cellular_Component_AutoRIF	signal_recognition_particle,_endoplasmic_reticulum_targeting_(GO:0005786)	3/29	0.0018740649453792	0.0031960797518096	0.1377731063030446	0.3367787042963313	0.0459889694394657	-0.2887944222192317	YDJ1;SEC72;SEC63
GO_Cellular_Component_AutoRIF	Golgi_subcompartment_(GO:0098791)	1/7	0.0580125437978738	0.0685596322391852	0.2818423933010088	0.5124407150927432	0.1035668280770352	-0.2948647039643696	PKC1
GO_Cellular_Component_AutoRIF	PAS_complex_(GO:0070772)	5/92	0.001133501495683	0.0019791295956371	0.3565459136677841	0.5942431894463069	0.0584300320099334	-0.3962984064985176	YPT31;MAD2;RTS1;RTT109;PHO85
GO_Cellular_Component_AutoRIF	integral_component_of_peroxisomal_membrane_(GO:0005779)	1/9	0.0739642283202793	0.0847506782836533	0.3389661513855625	0.5780818085645254	0.1640040053122869	-0.4270949179408564	PEX5
GO_Cellular_Component_AutoRIF	multivesicular_body_(GO:0005771)	7/204	0.0018373750973071	0.0031579884484967	0.7621792162220667	0.8688053241909569	0.0732595711496413	-0.4614926101428082	ACT1;YIF1;SEC13;RIM8;SWF1;PHO85;PCL1
GO_Cellular_Component_AutoRIF	polymeric_cytoskeletal_fiber_(GO:0099513)	1/5	0.0417877231376645	0.0522346539220807	0.2198189361455311	0.4477793143705263	0.1566624630378446	-0.4974272405342819	ACT1
GO_Cellular_Component_AutoRIF	transcription_factor_TFIID_complex_(GO:0005669)	6/126	0.0007333301197296	0.0013444385528376	0.4467324232777559	0.6825078688965714	0.0763538878497503	-0.5511158410744195	UBP8;BRE1;TAF9;RAD6;SGF73;TAF1
GO_Cellular_Component_AutoRIF	late_endosome_membrane_(GO:0031902)	5/115	0.0030264380778496	0.004790045878611	0.5403563011542312	0.7498736489315779	0.0970146183534721	-0.5627205754172773	ACT1;ARF1;VPS51;CHS6;BNI1
GO_Cellular_Component_AutoRIF	mitochondrial_inner_membrane_(GO:0005743)	1/108	0.6032343209350604	0.6032343209350604	0.9897108478787842	0.9942300754946692	1.2483849967717473	-0.6309956545759255	ACT1
GO_Cellular_Component_AutoRIF	mitochondrial_respiratory_chain_complex_IV_(GO:0005751)	1/107	0.5998144473940425	0.6025533261492665	0.9892625589470312	0.9942300754946692	1.3570019820036816	-0.6936111075694946	MET6
GO_Cellular_Component_AutoRIF	MBF_transcription_complex_(GO:0030907)	3/45	0.0065904182717696	0.009930767258831	0.3076218505677361	0.5414144569992155	0.1455230438258971	-0.730836875476776	TAF9;SWI4;PKC1
GO_Cellular_Component_AutoRIF	Cul8-RING_ubiquitin_ligase_complex_(GO:0035361)	6/108	0.0003229692828329	0.0006459385656658	0.3145309776981398	0.5491810721713553	0.0937224226651602	-0.7533364601867532	ACT1;BRE1;SWE1;RAD6;UBR2;CDC4
GO_Cellular_Component_AutoRIF	mitochondrial_large_ribosomal_subunit_(GO:0005762)	1/98	0.5676865853635978	0.572894719174273	0.9842475324483716	0.9942300754946692	1.3473403756503874	-0.7628449869546411	RML2
GO_Cellular_Component_AutoRIF	eukaryotic_48S_preinitiation_complex_(GO:0033290)	1/15	0.1202257994858099	0.1329129441551668	0.48463762484421	0.7108018497715081	0.3940707333173887	-0.8347929952218748	LSM1
GO_Cellular_Component_AutoRIF	chromosome_(GO:0005694)	8/222	0.0006387931989544	0.0012115043428446	0.7251596524679594	0.8485910826752717	0.1161192163686325	-0.8541648026773089	ACT1;UBP8;TDP1;SWE1;RAD6;LSM1;GLC7;BUB3
GO_Cellular_Component_AutoRIF	cullin-RING_ubiquitin_ligase_complex_(GO:0031461)	1/17	0.1351298985832261	0.1486428884415487	0.5257201159578258	0.7498736489315779	0.440657681323816	-0.8819846121379239	CDC4
GO_Cellular_Component_AutoRIF	coated_vesicle_(GO:0030135)	5/106	0.0021240163946115	0.0035670504336987	0.47034423813478	0.6988121846660263	0.1493239644085899	-0.9190063436830022	CDC42;ACT1;ARF1;SEC13;YDJ1
GO_Cellular_Component_AutoRIF	RNA_polymerase_II_transcription_factor_complex_(GO:0090575)	5/106	0.0021240163946115	0.0035670504336987	0.47034423813478	0.6988121846660263	0.150328419291292	-0.9251882074769529	HSP82;BRE1;RAD6;ELP2;ELP3
GO_Cellular_Component_AutoRIF	actin_filament_bundle_(GO:0032432)	1/11	0.0896473480525973	0.1001137897034082	0.3915748156315748	0.6334298488157827	0.4017487671006206	-0.9689664660061676	ACT1
GO_Cellular_Component_AutoRIF	SPOTS_complex_(GO:0035339)	1/75	0.4734543714622451	0.4844649382404369	0.9582419359505228	0.9876194643987046	1.3598099260200904	-1.0167295218624195	ACT1
GO_Cellular_Component_AutoRIF	nuclear_lumen_(GO:0031981)	4/67	0.0025465545371628	0.0040893576509184	0.3238907663150155	0.5610706188134128	0.1734726717325241	-1.036154696069302	PEX5;SEC72;CDC4;SEC63
GO_Cellular_Component_AutoRIF	mitochondrial_inner_membrane_protein_insertion_complex_(GO:0042721)	1/79	0.4911969549460237	0.4979876962586415	0.9647377657928712	0.9876194643987046	1.470752536924596	-1.0455728351336933	DFR1
GO_Cellular_Component_AutoRIF	mitochondrial_intermembrane_space_(GO:0005758)	2/188	0.4761520391419449	0.4849696694964253	0.9970429677140104	0.9970429677140104	1.4369200357913083	-1.066220625651543	HSP60;DFR1
GO_Cellular_Component_AutoRIF	mRNA_cleavage_and_polyadenylation_specificity_factor_complex_(GO:0005847)	1/19	0.1497829701808846	0.1639415594019632	0.5635483312839442	0.7700660427482467	0.5970501576687857	-1.133540262885923	ACT1
GO_Cellular_Component_AutoRIF	nuclear_mitotic_cohesin_complex_(GO:0034990)	1/41	0.2955525461284123	0.305265540602116	0.8256228392746499	0.8947636681794237	0.93839054756525	-1.1438123431813931	ACT1
GO_Cellular_Component_AutoRIF	integral_component_of_vacuolar_membrane_(GO:0031166)	1/21	0.1641892176615447	0.1788199400274249	0.5983784152614339	0.8027027521799724	0.6376800590760447	-1.1521193597984687	VMA1
GO_Cellular_Component_AutoRIF	Piccolo_NuA4_histone_acetyltransferase_complex_(GO:0032777)	1/11	0.0896473480525973	0.1001137897034082	0.3915748156315748	0.6334298488157827	0.4840220830716175	-1.1673991452110282	ACT1
GO_Cellular_Component_AutoRIF	mitotic_cohesin_complex_(GO:0030892)	1/50	0.3477598855386709	0.3575101627033066	0.880390902188668	0.9267272654617558	1.113130999502982	-1.1757368501741263	ACT1
GO_Cellular_Component_AutoRIF	epsilon_DNA_polymerase_complex_(GO:0008622)	3/50	0.0088263405194561	0.012859568968744	0.3638988419413319	0.6019379340382935	0.2488110645928133	-1.1768800148118486	ACT1;GLC7;RTT109
GO_Cellular_Component_AutoRIF	Set3_complex_(GO:0034967)	1/38	0.2772430586474184	0.2884249686812625	0.802316279903492	0.8830404875915938	0.9549293867840508	-1.2250413715570414	BRE1
GO_Cellular_Component_AutoRIF	nuclear_inner_membrane_(GO:0005637)	9/283	0.0007266719202032	0.0013444385528376	0.8496731736574626	0.9118443814860572	0.1757067839070052	-1.2698391580759971	CDC42;ACT1;HSP60;DAL81;TDP1;UBC6;SEC72;NUP170;SEC63
GO_Cellular_Component_AutoRIF	nuclear_chromosome,_telomeric_region_(GO:0000784)	1/23	0.1783527744670471	0.1923412273664233	0.6304464801694912	0.8111007347209827	0.7517504073685439	-1.2960115462139856	UBP8
GO_Cellular_Component_AutoRIF	microbody_lumen_(GO:0031907)	1/27	0.2059680069792297	0.218903195823336	0.6871500602771772	0.8260820396774808	0.8434576637293845	-1.332692147404561	PEX5
GO_Cellular_Component_AutoRIF	Rpd3S_complex_(GO:0032221)	1/34	0.252092516447917	0.2653605436293863	0.7663639313716091	0.8690724994935775	1.0283869284708356	-1.417075157345853	GLC7
GO_Cellular_Component_AutoRIF	integral_component_of_Golgi_membrane_(GO:0030173)	2/35	0.035579181042972	0.0452452013263228	0.4459185690492059	0.6825078688965714	0.4297110455863313	-1.433513733803284	ARF1;SEC13
GO_Cellular_Component_AutoRIF	clathrin-coated_vesicle_membrane_(GO:0030665)	4/80	0.0048259290026102	0.0073729470873212	0.4448220712681819	0.6825078688965714	0.2732237536369541	-1.457307748781126	CDC42;ACT1;ARF1;SEC13
GO_Cellular_Component_AutoRIF	nuclear_nucleosome_(GO:0000788)	5/114	0.0029145185450234	0.0046463339123561	0.532773569323954	0.7498736489315779	0.2523826533971647	-1.4734227105537974	ACT1;BRE1;RAD6;RTT109;ATS1
GO_Cellular_Component_AutoRIF	synaptonemal_structure_(GO:0099086)	3/40	0.0047328354923011	0.007281285372771	0.2517935831946082	0.4775395543346018	0.2824890248414161	-1.5122289445609116	CDC12;SWE1;RAD6
GO_Cellular_Component_AutoRIF	cytoplasmic_stress_granule_(GO:0010494)	5/125	0.0043223677500998	0.006696626091704	0.6128382042059061	0.8107766442497544	0.2830237856018728	-1.5407678857232114	LSM1;MYO2;YDJ1;LSM4;BRE5
GO_Cellular_Component_AutoRIF	nuclear_envelope_lumen_(GO:0005641)	2/41	0.047447505518445	0.0586429843486399	0.5255159771665998	0.7498736489315779	0.520125044214134	-1.585409440730613	SEC72;SEC63
GO_Cellular_Component_AutoRIF	ERMES_complex_(GO:0032865)	1/37	0.2710353751112668	0.2839418215451366	0.7938796171923717	0.8830404875915938	1.224355237776646	-1.5984030247587375	ACT1
GO_Cellular_Component_AutoRIF	Golgi-associated_vesicle_(GO:0005798)	2/34	0.0337308831324396	0.0433964578312088	0.4319436762706219	0.6739546721952967	0.4948555933176373	-1.6772345731312452	ACT1;MYO2
GO_Cellular_Component_AutoRIF	mitochondrial_outer_membrane_translocase_complex_(GO:0005742)	2/55	0.0796246847050036	0.0902960342015504	0.679646491878617	0.8218378596407737	0.6670217078629174	-1.687852490524547	HSP82;DFR1
GO_Cellular_Component_AutoRIF	RNA_polymerase_III_transcription_factor_complex_(GO:0090576)	6/159	0.0024155528970525	0.0039364565729745	0.6672088151211585	0.8200331805958374	0.2857754654934734	-1.7220335373990614	CKB2;GLC7;LSM3;TAF1;TAP42;IWR1
GO_Cellular_Component_AutoRIF	integral_component_of_endoplasmic_reticulum_membrane_(GO:0030176)	2/46	0.0582756874033074	0.0685596322391852	0.5857666757966633	0.7906053292961099	0.6128377755707101	-1.7420344584996512	SEC13;SEC63
GO_Cellular_Component_AutoRIF	site_of_double-strand_break_(GO:0035861)	6/157	0.0022673162923098	0.0037418170537234	0.6554619527379985	0.8200331805958374	0.2912592386462304	-1.7735236387011355	ACT1;TDP1;RAD6;SWI4;MSN5;VMA1
GO_Cellular_Component_AutoRIF	chromosome,_centromeric_region_(GO:0000775)	3/84	0.0348451184288025	0.0445693375252125	0.6925981068876143	0.8281064321482345	0.5349511326909715	-1.795746550724333	RTS1;TDP1;CDC4
GO_Cellular_Component_AutoRIF	anchored_component_of_plasma_membrane_(GO:0046658)	3/56	0.0120300607759308	0.017074924972289	0.4303990590058243	0.6739546721952967	0.4122639963602793	-1.8223497945938965	UBP1;SVL3;DFR1
GO_Cellular_Component_AutoRIF	mitochondrial_respiratory_chain_complex_III_(GO:0005750)	2/122	0.2779367880019438	0.2884249686812625	0.965173567480552	0.9876194643987046	1.4241769527126	-1.823461442600102	ACT1;PKC1
GO_Cellular_Component_AutoRIF	nuclear_heterochromatin_(GO:0005720)	5/139	0.0067422971687618	0.0100905127695755	0.7024126179302695	0.8308106233583832	0.3756099957949322	-1.8778075549873456	BRE1;RAD6;ELP3;RTT109;NUP170
GO_Cellular_Component_AutoRIF	nucleoplasm_(GO:0005654)	7/215	0.0024694433619336	0.0039946877913633	0.8066044939106822	0.8830404875915938	0.3223265083139776	-1.9351718076520692	SGF11;ACT1;SEC13;BRE1;PAP2;MSN5;MTR4
GO_Cellular_Component_AutoRIF	large_ribosomal_subunit_(GO:0015934)	5/144	0.0077989054216514	0.011515162367539	0.7307264249690506	0.850581023773498	0.3993776415754804	-1.9384879684527847	ACT1;RML2;YDJ1;MTR4;BRE5
GO_Cellular_Component_AutoRIF	phagophore_(GO:0061908)	4/91	0.0075903795102528	0.0112829965692947	0.5419541371823677	0.7498736489315779	0.408723617609032	-1.9949283506370237	YPT31;ACT1;MYO2;ARP2
GO_Cellular_Component_AutoRIF	commitment_complex_(GO:0000243)	3/92	0.043749003024518	0.0543772918948812	0.7485442650144222	0.8661293262948287	0.6493871642109532	-2.032118456658501	PRP6;PHO85;CDC4
GO_Cellular_Component_AutoRIF	peroxisomal_part_(GO:0044439)	3/66	0.0186767673817755	0.0249023565090341	0.5349256969159458	0.7498736489315779	0.5311199702711402	-2.1141097177359938	HSP82;PEX5;PHO85
GO_Cellular_Component_AutoRIF	nuclear_replication_fork_(GO:0043596)	5/150	0.0092126339051198	0.0133340753889892	0.7621026042391926	0.8688053241909569	0.4523034302241164	-2.120027359782449	HSP82;PAP2;RAD6;GAB1;RTT109
GO_Cellular_Component_AutoRIF	mitochondrial_matrix_(GO:0005759)	3/179	0.1954918317817651	0.2097961121560406	0.9816328129357555	0.9942300754946692	1.3037031810086837	-2.127952153957087	HSP60;PEX5;DFR1
GO_Cellular_Component_AutoRIF	mitochondrial_outer_membrane_(GO:0005741)	5/153	0.0099818155899858	0.0143529374496528	0.7767370823553679	0.8763187595804152	0.4697517877191341	-2.1641419211434982	ACT1;HSP82;MYO2;MMR1;YDJ1
GO_Cellular_Component_AutoRIF	core_mediator_complex_(GO:0070847)	2/97	0.1996030587226471	0.213168315140691	0.9165039542151387	0.9600153937055048	1.3582417975297283	-2.1887042330097013	PKC1;TAF1
GO_Cellular_Component_AutoRIF	peroxisomal_matrix_(GO:0005782)	4/107	0.0132084959672743	0.0183020124445023	0.6660738841719935	0.8200331805958374	0.5183071015020058	-2.242660417640749	ACT1;PEX5;GLC7;PXP1
GO_Cellular_Component_AutoRIF	nuclear_exosome_(RNase_complex)_(GO:0000176)	6/169	0.0032687864859618	0.0051366644779399	0.7221235156585193	0.8485910826752717	0.3923134186798677	-2.245341696079014	RPS22B;PAP2;TCP1;LSM1;MTR4;LSM4
GO_Cellular_Component_AutoRIF	peroxisome_(GO:0005777)	6/157	0.0022673162923098	0.0037418170537234	0.6554619527379985	0.8200331805958374	0.3688759858727947	-2.246144306822161	ACT1;HSP82;PEX5;MYO2;PXP1;OPI3
GO_Cellular_Component_AutoRIF	nuclear_origin_of_replication_recognition_complex_(GO:0005664)	2/57	0.0846557402328201	0.0955090402626688	0.6980104835553314	0.8300665209847183	0.9246694091738245	-2.28315890180336	ORC2;CDC4
GO_Cellular_Component_AutoRIF	RNA_polymerase_I_transcription_factor_complex_(GO:0000120)	2/86	0.1660295831717061	0.1799335384126865	0.8791194571721229	0.9267272654617558	1.2810924428194936	-2.300315875752565	TAF1;TAP42
GO_Cellular_Component_AutoRIF	replication_fork_(GO:0005657)	2/108	0.2338879806807112	0.2473815180276753	0.9428740151222604	0.978454166636308	1.618907830028385	-2.352132221178673	RAD6;RTT109
GO_Cellular_Component_AutoRIF	nucleoplasm_part_(GO:0044451)	2/37	0.039390053767684	0.0498035162579912	0.4732864341601724	0.6988121846660263	0.7364906101708495	-2.381988817615222	BRE1;MSN5
GO_Cellular_Component_AutoRIF	preribosome_(GO:0030684)	2/34	0.0337308831324396	0.0433964578312088	0.4319436762706219	0.6739546721952967	0.7083458010873209	-2.400825783034872	BMS1;MTR4
GO_Cellular_Component_AutoRIF	Rpd3L_complex_(GO:0033698)	2/69	0.1166573543733575	0.1296192826370639	0.7906860838645096	0.8830404875915938	1.1373159234717505	-2.443539452419324	GLC7;RTT109
GO_Cellular_Component_AutoRIF	Cdc73/Paf1_complex_(GO:0016593)	2/46	0.0582756874033074	0.0685596322391852	0.5857666757966633	0.7906053292961099	0.8983599259963277	-2.553651242799785	SWI4;PKC1
GO_Cellular_Component_AutoRIF	outer_plaque_of_spindle_pole_body_(GO:0005824)	2/42	0.0495482997383795	0.0608973516337625	0.5380234387708338	0.7498736489315779	0.851492480590959	-2.5585708495496027	SEC3;SWE1
GO_Cellular_Component_AutoRIF	chromosomal_region_(GO:0098687)	5/162	0.0125517905243962	0.0175884962762241	0.8165449410896172	0.8893063714837415	0.5886192105638371	-2.5769113049050096	ACT1;HSP82;RTS1;TDP1;BUB3
GO_Cellular_Component_AutoRIF	chromosome,_telomeric_region_(GO:0000781)	3/80	0.0307856346673224	0.0400759741231416	0.6613480773497598	0.8200331805958374	0.7545338357814229	-2.626311282947926	HSP82;UBP8;LTE1
GO_Cellular_Component_AutoRIF	spindle_midzone_(GO:0051233)	2/43	0.0516822177250973	0.062818165190726	0.5503042315743517	0.7566683184147335	0.888582849035818	-2.632552431664857	BIM1;SMY1
GO_Cellular_Component_AutoRIF	Ino80_complex_(GO:0031011)	4/105	0.0123946811370434	0.0174796785265996	0.6518690438424205	0.8200331805958374	0.6027484286009481	-2.646359645720781	ACT1;HSP82;RAD6;RTT109
GO_Cellular_Component_AutoRIF	rDNA_heterochromatin_(GO:0033553)	3/65	0.0179373815759763	0.0240623411385048	0.5249415937096354	0.7498736489315779	0.6634509858890565	-2.6676490958304524	CDC42;ACT1;NUP170
