Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_AutoRIF	glycogen_metabolic_process_(GO:0005977)	12/138	2.3207942e-09	1.4064013e-08	0.004186703411307	0.0278806842555174	-1.3099194657757602	26.04297571135535	ACT1;HSP82;BIM1;SWE1;CKB2;IRA2;GLC7;MYO1;BNI1;PKC1;PHO85;CDC4
GO_Biological_Process_AutoRIF	signal_peptide_processing_(GO:0006465)	15/224	8.569001e-10	5.8346236e-09	0.0134447697189722	0.0649205613521688	-1.2378923225698997	25.844344157999583	ACT1;HSP82;ARF1;SEC3;URM1;CDC4;IKI3;GIC2;CDC42;CLN2;GLC7;ERD1;SEC72;EXG1;SEC63
GO_Biological_Process_AutoRIF	positive_regulation_of_translation_(GO:0045727)	14/174	2.886797e-10	2.1597519e-09	0.00390299574301	0.0270781190084779	-1.1705140224957125	25.711163701392724	ACT1;RAD6;LSM1;MYO1;PKC1;CDC3;OPI3;VMA1;GIC2;CDC42;PHO85;PAH1;BRE5;TAP42
GO_Biological_Process_AutoRIF	regulation_of_translation_(GO:0006417)	18/332	5.104594e-10	3.6179936e-09	0.0438318706203464	0.1358675887259845	-1.198575991296482	25.64438410831824	SGF11;ACT1;HSP82;ARF1;BRE1;SEC15;RAD6;LSM1;BNI1;CDC4;CDC42;CLN2;CHS6;GLC7;YDJ1;RTT109;PHO85;PAH1
GO_Biological_Process_AutoRIF	pore_complex_assembly_(GO:0046931)	14/186	6.968852e-10	4.8541665e-09	0.0067500617388825	0.0393320905169501	-1.1982643752568152	25.26468574672088	ACT1;SEC13;MAD1;RTS1;NUP120;MYO2;NUP170;LSM4;CDC42;TCP1;BUB3;YDJ1;SEC72;SEC63
GO_Biological_Process_AutoRIF	regulation_of_phosphorylation_(GO:0042325)	17/292	5.352388e-10	3.7715669e-09	0.02855594248587	0.1036221625535163	-1.1796215843296898	25.182924880861723	SSK1;SGF11;ACT1;HSP82;CNB1;PKC1;CDC42;UBP8;CLN2;PBS2;LTE1;SWE1;GLC7;RTT109;PHO85;PAH1;TAP42
GO_Biological_Process_AutoRIF	protein_geranylgeranylation_(GO:0018344)	11/104	1.3621338e-09	8.7814158e-09	0.0014901827068596	0.0142212711867237	-1.2313175216829833	25.136378637024062	YPT31;CDC42;CDC43;SEC10;HSP82;RSR1;IRA2;MYO2;YDJ1;DFR1;SKT5
GO_Biological_Process_AutoRIF	regulation_of_nuclear_cell_cycle_DNA_replication_(GO:0033262)	16/266	1.1023281e-09	7.221739e-09	0.0258711570870138	0.097076911422479	-1.206578090654357	24.886688318541854	MAD2;ACT1;HSP82;RAD6;LSM1;GAB1;PKC1;CDC4;RPA14;CDC42;CLN2;CDC24;SWE1;ORC2;TCP1;PHO85
GO_Biological_Process_AutoRIF	Golgi_vesicle_budding_(GO:0048194)	12/140	2.737821e-09	1.59999169e-08	0.0046604245168365	0.0303679274968062	-1.2618318551436367	24.87840741841496	YPT31;CDC42;ACT1;ARF1;SEC13;HOC1;SEC15;RUD3;MYO2;KES1;EXG1;VPS17
GO_Biological_Process_AutoRIF	threonine_biosynthetic_process_(GO:0009088)	16/311	1.0346603e-08	5.2468966e-08	0.0796502829461066	0.1978199650218879	-1.3459278886713744	24.74704792062309	MAD2;ACT1;HSP82;ARF1;BRE1;ECM33;SEC15;PKC1;CDC4;CDC42;CDC11;CLN2;LTE1;SWE1;GLC7;BUB3
GO_Biological_Process_AutoRIF	regulation_of_phospholipid_biosynthetic_process_(GO:0071071)	11/110	2.491903e-09	1.4877766e-08	0.0022485419231606	0.0193278922756786	-1.247501786791605	24.7132837739864	CDC42;ACT1;ECM33;SEC15;SEC3;KES1;PKC1;SIN3;PHO85;OPI3;PAH1
GO_Biological_Process_AutoRIF	threonine_metabolic_process_(GO:0006566)	16/311	1.0346603e-08	5.2468966e-08	0.0796502829461066	0.1978199650218879	-1.3439123963391604	24.709989854029203	MAD2;ACT1;HSP82;ARF1;BRE1;ECM33;SEC15;PKC1;CDC4;CDC42;CDC11;CLN2;LTE1;SWE1;GLC7;BUB3
GO_Biological_Process_AutoRIF	regulation_of_phospholipid_metabolic_process_(GO:1903725)	11/110	2.491903e-09	1.4877766e-08	0.0022485419231606	0.0193278922756786	-1.2435262085589631	24.634526697989223	CDC42;ACT1;ECM33;SEC15;SEC3;KES1;PKC1;SIN3;PHO85;OPI3;PAH1
GO_Biological_Process_AutoRIF	regulation_of_intracellular_pH_(GO:0051453)	18/363	2.1150403e-09	1.29466106e-08	0.0850168688219401	0.2094317988052671	-1.2255216581123716	24.478804831054763	ACT1;HSP82;ARF1;LSM1;MYO2;MTR4;ARP2;VMA1;YPT31;CDC42;BBC1;CLN2;CHS6;SWE1;KES1;PHO85;VPS17;PAH1
GO_Biological_Process_AutoRIF	protein_complex_assembly_(GO:0006461)	12/151	6.4917305e-09	3.46606933e-08	0.0080888374159148	0.0449709676517833	-1.2931678033553622	24.37975210106297	CDC42;ACT1;HSP82;SEC3;GLC7;ELP2;ELP3;BUB3;BNI1;ARP2;SNU114;BUD27
GO_Biological_Process_AutoRIF	regulation_of_vesicle_fusion_(GO:0031338)	11/111	2.7458603e-09	1.59999169e-08	0.0024010548424747	0.0199320443087632	-1.234382074951369	24.333585407076026	YPT31;CDC42;SEC10;ACT1;SEC13;SEC15;SEC3;SWE1;MYO2;KES1;VPS17
GO_Biological_Process_AutoRIF	regulation_of_phosphoprotein_phosphatase_activity_(GO:0043666)	11/116	4.3972012e-09	2.46731848e-08	0.0032946418247727	0.0249569118226534	-1.2636635602428992	24.315790262623786	CDC42;PPM1;ACT1;HSP82;PBS2;CNB1;RTS1;SWE1;GLC7;PKC1;TAP42
GO_Biological_Process_AutoRIF	protein_complex_localization_(GO:0031503)	11/123	8.1907137e-09	4.27894185e-08	0.0049761172984076	0.031576199820262	-1.3026103976757757	24.25495052157165	CDC42;ACT1;HSP82;YIF1;ARF1;SEC13;SEC3;GLC7;PKC1;ARP2;PAH1
GO_Biological_Process_AutoRIF	endocytic_recycling_(GO:0032456)	11/110	2.491903e-09	1.4877766e-08	0.0022485419231606	0.0193278922756786	-1.2221506227748322	24.211071659357952	YPT31;CDC42;SEC10;ACT1;ARF1;VPS51;UBP1;MYO2;BNI1;ARP2;VPS17
GO_Biological_Process_AutoRIF	Golgi_organization_(GO:0007030)	12/136	1.9619065e-09	1.21317893e-08	0.0037525444092751	0.0267534342590675	-1.2042846573717807	24.14512353253819	YPT31;CDC42;SEC10;ACT1;ARF1;SEC13;SEC15;SEC3;RUD3;MYO2;KES1;BNI1
GO_Biological_Process_AutoRIF	establishment_of_protein_localization_to_membrane_(GO:0090150)	10/69	3.330332e-10	2.4315442e-09	0.0002657113069432	0.0038800253495812	-1.1047982215757146	24.10976705423291	GIC2;CDC42;SEC10;ACT1;CDC24;SEC15;SEC3;RSR1;KES1;BNI1
GO_Biological_Process_AutoRIF	protein_localization_to_Golgi_apparatus_(GO:0034067)	12/129	1.0651379e-09	7.0160176e-09	0.0025099820170259	0.0206945456097648	-1.1582179624111837	23.92897012854049	YPT31;CDC42;SEC10;ACT1;YIF1;ARF1;SEC13;SEC15;SEC3;MYO2;KES1;VPS17
GO_Biological_Process_AutoRIF	negative_regulation_of_homeostatic_process_(GO:0032845)	14/192	1.0570149e-09	7.0005578e-09	0.0086966392615357	0.0469565871122053	-1.151838844542262	23.80599446443157	ACT1;CLA4;BRE1;RAD6;BNI1;PKC1;OPI3;CDC42;CDC24;PBS2;IRA2;GLC7;PHO85;PAH1
GO_Biological_Process_AutoRIF	tRNA_transport_(GO:0051031)	17/279	2.652927e-10	2.0095923e-09	0.0196875212275191	0.0828516518324765	-1.0781685614779388	23.77381871950081	SSK1;ACT1;SEC15;CKB2;LSM1;ELP2;MSN5;NUP120;ELP3;PKC1;MTR4;ATS1;CLN2;PBS2;PAP2;LTE1;YDJ1
GO_Biological_Process_AutoRIF	mitotic_cell_cycle_phase_transition_(GO:0044772)	12/126	8.103742e-10	5.5805316e-09	0.0020924571393023	0.019068105660409	-1.123143447138608	23.511351375818315	CDC42;MAD2;ACT1;CLN2;CLA4;SWE1;IRA2;SWI4;BNI1;PKC1;PCL1;CDC4
GO_Biological_Process_AutoRIF	actin_filament_capping_(GO:0051693)	7/34	1.25580623e-08	6.21239657e-08	0.0003592339271165	0.0048920395468006	-1.2922765058919976	23.510261064061968	CDC42;BBC1;ACT1;AIP1;MYO2;BNI1;ARP2
GO_Biological_Process_AutoRIF	cellular_carbohydrate_catabolic_process_(GO:0044275)	12/134	1.653839e-09	1.03857666e-08	0.0033555052343476	0.0252600766709894	-1.1608204820279795	23.47198346970201	SSK1;CDC42;ACT1;HSP82;ARF1;DIT2;SMI1;ECM33;PBS2;BEM4;CHS6;SVL3
GO_Biological_Process_AutoRIF	mRNA_cleavage_(GO:0006379)	11/116	4.3972012e-09	2.46731848e-08	0.0032946418247727	0.0249569118226534	-1.2186125771069474	23.448905839013246	CDC42;ACT1;CDC11;CDC12;PAP2;SWE1;GLC7;MYO1;MYO2;MTR4;CDC3
GO_Biological_Process_AutoRIF	regulation_of_cellular_amino_acid_metabolic_process_(GO:0006521)	20/430	7.766985e-10	5.3791924e-09	0.1148359905032807	0.2601518139999556	-1.1165807178650653	23.421362272433903	ACT1;HSP82;ARF1;LSM1;ELP4;PKC1;LSM4;YPT31;CDC42;YIF1;CLN2;DAL81;LTE1;PEX5;SWE1;YDJ1;SGF73;RTT109;PAH1;SEC63
GO_Biological_Process_AutoRIF	glucose_transport_(GO:0015758)	18/358	1.698592e-09	1.05574026e-08	0.0770763287057032	0.1965147827509738	-1.1543095375614707	23.30951057971768	SSK1;ACT1;HSP82;ARF1;ARC18;RSR1;LSM1;MSN5;MYO2;PKC1;YPT31;DAL81;PEX5;IRA2;GLC7;EXG1;PHO85;SEC63
GO_Biological_Process_AutoRIF	histone_lysine_methylation_(GO:0034968)	15/243	2.6272088e-09	1.56087116e-08	0.025224217366883	0.0967460488881717	-1.1743028199449763	23.20110454971036	SGF11;MAD2;ACT1;HSP82;BRE1;RAD6;LSM1;HST1;ELP3;LSM4;UBP8;GLC7;BUB3;YDJ1;RTT109
GO_Biological_Process_AutoRIF	nucleus_localization_(GO:0051647)	12/151	6.4917305e-09	3.46606933e-08	0.0080888374159148	0.0449709676517833	-1.2146643044247756	22.89974630596986	CDC42;ACT1;HSP82;SEC13;BRE1;RTS1;GLC7;MSN5;YDJ1;SGF73;PAH1;IWR1
GO_Biological_Process_AutoRIF	protein_urmylation_(GO:0032447)	7/31	6.2714492e-09	3.37822065e-08	0.0002194655537506	0.0034101570659709	-1.206815240755669	22.793431257353035	ACT1;CLA4;URM1;ELP2;ELP3;NCS6;ELP6
GO_Biological_Process_AutoRIF	protein_phosphorylation_(GO:0006468)	15/204	2.324533e-10	1.7831235e-09	0.0062204937999004	0.0373229627994025	-1.0103472943357994	22.41185845931073	ACT1;HSP82;RAD6;GIN4;SSD1;PKC1;CDC4;PBS2;LTE1;SWE1;GLC7;RTT109;SKT5;PAH1;TAP42
GO_Biological_Process_AutoRIF	regulation_of_actin_cytoskeleton_reorganization_(GO:2000249)	7/34	1.25580623e-08	6.21239657e-08	0.0003592339271165	0.0048920395468006	-1.2199567447090227	22.19455466705621	CDC42;BBC1;ACT1;MYO2;BNI1;PKC1;PHO85
GO_Biological_Process_AutoRIF	spliceosomal_complex_assembly_(GO:0000245)	11/112	3.0227306e-09	1.75289452e-08	0.0025618603026253	0.0209795586944724	-1.1313695726523725	22.19419595139509	ACT1;HSP82;PRP22;ECM2;LSM1;IST3;PRP6;LSM4;PRP16;SNU114;SEC63
GO_Biological_Process_AutoRIF	regulation_of_histone_acetylation_(GO:0035065)	12/130	1.1648949e-09	7.5906056e-09	0.0026634052848876	0.0216647463441864	-1.078047471468706	22.17612099027364	SGF11;HSP82;UBP8;BRE1;RAD6;SWI4;ELP2;ELP3;SGF73;RTT109;SIN3;CDC4
GO_Biological_Process_AutoRIF	positive_regulation_of_cell_growth_(GO:0030307)	13/153	6.508562e-10	4.5597559e-09	0.0034960851339271	0.02572336569649	-1.046362949450127	22.133435373790324	ACT1;RIM8;SEC15;RSR1;ELP4;PKC1;MTR4;VMA1;CDC42;DAL81;SWE1;GLC7;PAH1
GO_Biological_Process_AutoRIF	organelle_transport_along_microtubule_(GO:0072384)	7/33	1.00440974e-08	5.15122735e-08	0.0003064215797944	0.0043692112318919	-1.2004103678371685	22.10709428444086	ACT1;SEC13;SEC3;SMY1;MYO2;MMR1;SEC63
GO_Biological_Process_AutoRIF	protein_stabilization_(GO:0050821)	15/239	2.0932318e-09	1.28781576e-08	0.0222613871990699	0.0881725532198456	-1.0950158978839404	21.883407195092527	SSK1;ACT1;HSP82;BRE1;MYO2;BNI1;MTR4;LSM4;CLN2;TDP1;PAP2;SWE1;GLC7;YDJ1;PHO85
GO_Biological_Process_AutoRIF	cellular_response_to_cold_(GO:0070417)	13/159	1.048084e-09	6.9795489e-09	0.0047415347185434	0.0307312303683137	-1.0573477117247705	21.86204063091158	SSK1;ACT1;HSP82;RIM8;RML2;SWI4;PRP6;CDC42;PBS2;TCP1;IRA2;BUB3;YDJ1
GO_Biological_Process_AutoRIF	mitotic_cytokinetic_process_(GO:1902410)	4/8	3.434774383e-07	1.2352957131e-06	0.0004882161227936	0.0061637285502693	-1.4621962516042102	21.763540163192594	CDC42;CDC11;CDC12;CDC3
GO_Biological_Process_AutoRIF	proteolysis_involved_in_cellular_protein_catabolic_process_(GO:0051603)	16/274	1.6933634e-09	1.05574026e-08	0.0324709289843838	0.1105470953063856	-1.0700554092900716	21.611426586035535	ACT1;HSP82;ARF1;ARC18;URM1;RAD6;UBP14;CDC4;IKI3;GIC2;CDC42;UBP8;TDP1;GLC7;YDJ1;SEC63
GO_Biological_Process_AutoRIF	negative_regulation_of_exit_from_mitosis_(GO:0001100)	7/36	1.92101598e-08	9.02430765e-08	0.000486681325872	0.0061637285502693	-1.214650807697721	21.581704855512136	MAD2;ACT1;CDC12;LTE1;SWE1;MYO1;CDC3
GO_Biological_Process_AutoRIF	protein_deubiquitination_(GO:0016579)	11/116	4.3972012e-09	2.46731848e-08	0.0032946418247727	0.0249569118226534	-1.1174086928295723	21.501510581862306	SGF11;UBP8;BRE1;YKE2;PEX5;RAD6;SAC3;UBP1;SGF73;CDC4;BRE5
GO_Biological_Process_AutoRIF	response_to_ethanol_(GO:0045471)	16/314	1.18474827e-08	5.93353266e-08	0.0848193764524144	0.2093708437073856	-1.175015076332102	21.44537690449803	ACT1;HSP60;HSP82;SMI1;RIM8;SEC15;RAD6;MSN5;PKC1;GIC2;NTH2;PEX5;TCP1;YDJ1;MET6;SEC63
GO_Biological_Process_AutoRIF	regulation_of_actin_filament_polymerization_(GO:0030833)	8/55	2.0019424e-08	9.36816293e-08	0.001080731835759	0.0110071175205038	-1.1988598550838478	21.25166454596705	BBC1;ACT1;AIP1;MYO2;BNI1;PKC1;ARP2;PHO85
GO_Biological_Process_AutoRIF	cellular_amino_acid_biosynthetic_process_(GO:0008652)	18/355	1.4865684e-09	9.3946335e-09	0.072559992071318	0.1890689232880694	-1.0340518201965545	21.018959783549573	ACT1;HSP82;ARF1;DIT2;LSM1;PKC1;SNU114;YPT31;CDC42;CLN2;BIM1;DAL81;LTE1;PEX5;ERD1;YDJ1;PAH1;SEC63
GO_Biological_Process_AutoRIF	protein_ubiquitination_involved_in_ubiquitin-dependent_protein_catabolic_process_(GO:0042787)	9/58	1.395143e-09	8.9466318e-09	0.0003448028740076	0.0048034607275543	-1.0308317981387676	21.018937512718697	GIC2;CDC42;ACT1;BRE1;RAD6;AIP1;PHO85;PCL1;CDC4
GO_Biological_Process_AutoRIF	cellular_amino_acid_catabolic_process_(GO:0009063)	18/355	1.4865684e-09	9.3946335e-09	0.072559992071318	0.1890689232880694	-1.0313665343668397	20.96437652789476	ACT1;HSP82;ARF1;DIT2;LSM1;PKC1;SNU114;YPT31;CDC42;CLN2;BIM1;DAL81;LTE1;PEX5;ERD1;YDJ1;PAH1;SEC63
GO_Biological_Process_AutoRIF	endoplasmic_reticulum_to_cytosol_transport_(GO:1903513)	14/206	2.6431021e-09	1.56265355e-08	0.0149773415832041	0.069224790655531	-1.054769217877323	20.83307649760656	ACT1;HSP82;ARF1;SEC13;WBP1;YPT31;YIF1;TCP1;IRA2;ERD1;YDJ1;SEC72;DFR1;SEC63
GO_Biological_Process_AutoRIF	cellular_response_to_starvation_(GO:0009267)	10/103	1.80314742e-08	8.53677609e-08	0.0043052585471335	0.0282052614006801	-1.1530083855322495	20.55946205649921	SSK1;CDC42;ACT1;HSP82;SWE1;RAD6;GLC7;PKC1;PHO85;TAP42
GO_Biological_Process_AutoRIF	protein_localization_to_endosome_(GO:0036010)	11/117	4.8181562e-09	2.6543661e-08	0.0035019433497696	0.02572336569649	-1.069743096759714	20.486515787358943	YPT31;CDC42;SEC10;ACT1;YIF1;ARF1;VPS51;RIM8;SEC15;SEC3;VPS17
GO_Biological_Process_AutoRIF	negative_regulation_of_protein_kinase_activity_(GO:0006469)	11/114	3.6525332e-09	2.09804279e-08	0.0029096623814436	0.0226058385019852	-1.047864475558392	20.35774847739489	SSK1;CDC42;ACT1;HSP82;PBS2;SWE1;RAD6;IRA2;GLC7;PKC1;PHO85
GO_Biological_Process_AutoRIF	regulation_of_phosphatidylcholine_biosynthetic_process_(GO:2001245)	11/127	1.14812208e-08	5.77395835e-08	0.0062064203498383	0.0373229627994025	-1.0999678537754014	20.110220703785465	YPT31;CDC42;ACT1;CDC12;CLA4;KES1;PKC1;SIN3;EXG1;OPI3;PAH1
GO_Biological_Process_AutoRIF	positive_regulation_of_cellular_protein_metabolic_process_(GO:0032270)	12/127	8.88405e-10	6.0153458e-09	0.0022247672768608	0.0193278922756786	-0.9608177278978096	20.024972376444847	YPT31;CDC42;HSP82;ARF1;SEC15;DAL81;RSR1;SWE1;MTR4;VMA1;PAH1;BRE5
GO_Biological_Process_AutoRIF	protein_prenylation_(GO:0018342)	10/93	6.6423951e-09	3.53095744e-08	0.0021797322954833	0.0192834711104072	-1.0588826750941929	19.93854181405665	YPT31;CDC42;CDC43;SEC10;HSP82;IRA2;MYO2;YDJ1;DFR1;SKT5
GO_Biological_Process_AutoRIF	regulation_of_cell_wall_organization_or_biogenesis_(GO:1903338)	18/374	3.3837652e-09	1.95291593e-08	0.104335545623306	0.2436506383341943	-1.0202917097916897	19.900051898443053	ACT1;HSP82;ARF1;SEC13;PKC1;MTR4;YPT31;YKE2;LTE1;PEX5;TCP1;GLC7;ERD1;KES1;SKT5;PAH1;BUD27;SEC63
GO_Biological_Process_AutoRIF	negative_regulation_of_transferase_activity_(GO:0051348)	11/117	4.8181562e-09	2.6543661e-08	0.0035019433497696	0.02572336569649	-1.0335819908319468	19.793998986155444	SSK1;CDC42;HSP82;PBS2;SWE1;RAD6;IRA2;GLC7;PKC1;RTT109;PHO85
GO_Biological_Process_AutoRIF	phosphatidylserine_metabolic_process_(GO:0006658)	15/262	7.3053532e-09	3.84859585e-08	0.0434689682574221	0.1355379879754573	-1.0462933980389977	19.60194943086473	ACT1;ARF1;ECM33;OST2;GIN4;PKC1;OPI3;VMA1;VID22;LAS21;YPT31;CDC42;KES1;DFR1;PAH1
GO_Biological_Process_AutoRIF	Golgi_to_plasma_membrane_protein_transport_(GO:0043001)	10/102	1.63999721e-08	7.82549849e-08	0.004038426325898	0.0273439816032873	-1.0875360360828952	19.495155978204792	YPT31;ACT1;YIF1;ARF1;SEC13;SEC15;SEC3;MYO2;KES1;VPS17
GO_Biological_Process_AutoRIF	early_endosome_to_Golgi_transport_(GO:0034498)	10/100	1.3523319e-08	6.66270843e-08	0.0035441277250563	0.025876402426315	-1.0651913191004725	19.300042053107187	YPT31;ACT1;YIF1;ARF1;SEC13;SEC15;SEC3;MYO2;KES1;VPS17
GO_Biological_Process_AutoRIF	phosphatidylcholine_biosynthetic_process_(GO:0006656)	13/189	8.6359651e-09	4.47298709e-08	0.0172588802263591	0.0763422001253549	-1.029417362020175	19.11353223474772	ACT1;CLA4;MYO2;PKC1;OPI3;YPT31;CDC42;CDC12;KES1;SIN3;EXG1;MET6;PAH1
GO_Biological_Process_AutoRIF	phosphatidylcholine_metabolic_process_(GO:0046470)	13/189	8.6359651e-09	4.47298709e-08	0.0172588802263591	0.0763422001253549	-1.0251999581980524	19.03522630473805	ACT1;CLA4;MYO2;PKC1;OPI3;YPT31;CDC42;CDC12;KES1;SIN3;EXG1;MET6;PAH1
GO_Biological_Process_AutoRIF	regulation_of_phosphate_metabolic_process_(GO:0019220)	12/152	6.9967416e-09	3.70307897e-08	0.0084790711254518	0.0463945725850806	-1.008632597667731	18.93992265555249	SSK1;CDC42;ACT1;HSP82;PBS2;SEC15;IRA2;KES1;PKC1;PHO85;OPI3;PAH1
GO_Biological_Process_AutoRIF	protein_export_from_nucleus_(GO:0006611)	11/117	4.8181562e-09	2.6543661e-08	0.0035019433497696	0.02572336569649	-0.9880463459606336	18.92195156620068	ACT1;PAP2;SWI4;LSM1;GLC7;MSN5;YDJ1;MTR4;PHO85;YAR1;IWR1
GO_Biological_Process_AutoRIF	endoplasmic_reticulum_inheritance_(GO:0048309)	9/80	2.58964482e-08	1.184396048e-07	0.0027309443991398	0.0220660307450498	-1.0670316402609956	18.640146460242992	CDC42;ACT1;SEC3;SWE1;MYO2;MMR1;YDJ1;BNI1;SEC63
GO_Biological_Process_AutoRIF	regulation_of_Ras_protein_signal_transduction_(GO:0046578)	14/217	5.1708773e-09	2.83579336e-08	0.0220078972997195	0.0877420116028292	-0.9762716126865164	18.62748053333038	ACT1;HSP60;ARF1;SEC15;MSN5;BNI1;PKC1;CDC42;CDC24;PBS2;LTE1;IRA2;PHO85;TAP42
GO_Biological_Process_AutoRIF	microtubule_polymerization_(GO:0046785)	9/72	1.00729445e-08	5.15122735e-08	0.001408734709262	0.0138811907937039	-1.0025608116498548	18.460566043077467	RBL2;CDC42;ACT1;CDC12;BIM1;PBS2;SMY1;MYO2;BNI1
GO_Biological_Process_AutoRIF	regulation_of_cell_cycle_(GO:0051726)	15/253	4.5511702e-09	2.54194394e-08	0.0339203577649478	0.1134531662777531	-0.9584964191716062	18.41068557750182	SSK1;MAD2;ACT1;HSP82;SWI4;LSM1;PKC1;CDC42;CLN2;LTE1;SWE1;BUB3;RTT109;PHO85;TAP42
GO_Biological_Process_AutoRIF	regulation_of_translational_elongation_(GO:0006448)	12/174	3.19474472e-08	1.439416581e-07	0.0214158503026142	0.0865200352225614	-1.0515688897571902	18.14920997693589	SGF11;ACT1;UBP8;ARF1;BRE1;RAD6;SAC3;MYO2;BNI1;PKC1;SGF73;TAP42
GO_Biological_Process_AutoRIF	negative_regulation_of_actin_nucleation_(GO:0051126)	4/10	1.0168054335e-06	3.3307248256e-06	0.0009366861468745	0.0100465806195745	-1.304858693116098	18.005542557394882	ACT1;SMY1;GLC7;ARP2
GO_Biological_Process_AutoRIF	centromere_complex_assembly_(GO:0034508)	11/139	2.95365581e-08	1.340760617e-07	0.0113743452189655	0.0574404433557759	-1.036864934035961	17.976787928631595	MAD2;HSP82;DUO1;BIM1;UBC6;GLC7;UBR2;BUB3;NUP170;CDC4;DAM1
GO_Biological_Process_AutoRIF	phospholipid_transport_(GO:0015914)	11/126	1.05637328e-08	5.33468508e-08	0.0058784957461781	0.0361661768749643	-0.9743638927665076	17.89501051084356	YPT31;CDC42;ACT1;ARF1;SEC13;SEC15;SEC3;MYO2;KES1;OPI3;PAH1
GO_Biological_Process_AutoRIF	protein_autophosphorylation_(GO:0046777)	11/144	4.2617868e-08	1.87148029e-07	0.0143103172730245	0.067486788073563	-1.052140368674381	17.8558660267815	SSK1;CDC42;ACT1;HSP82;PBS2;CKB2;CKB1;GLC7;YDJ1;PKC1;PHO85
GO_Biological_Process_AutoRIF	regulation_of_protein_localization_to_nucleus_(GO:1900180)	10/109	3.11919617e-08	1.410621554e-07	0.0062122314121503	0.0373229627994025	-1.019932612273415	17.62760285025332	CDC42;ACT1;CDC24;RTS1;SWE1;SWI4;GLC7;MSN5;PHO85;TAP42
GO_Biological_Process_AutoRIF	protein_import_into_nucleus_(GO:0006606)	10/110	3.40619676e-08	1.523361799e-07	0.0065857068435518	0.0387469742445868	-1.0175129936760157	17.49622179809975	ACT1;PBS2;SWI4;GLC7;SAC3;MSN5;YDJ1;PHO85;YAR1;IWR1
GO_Biological_Process_AutoRIF	phosphatidylinositol_phosphorylation_(GO:0046854)	11/135	2.17870958e-08	1.011722611e-07	0.0093781741264782	0.0496347032370813	-0.9854916450769082	17.385992333844055	CDC42;MAD2;ACT1;HSP82;ARF1;SEC15;DAL81;RTS1;PKC1;ARP2;PHO85
GO_Biological_Process_AutoRIF	negative_regulation_of_kinase_activity_(GO:0033673)	11/128	1.24691585e-08	6.21239657e-08	0.0065485936607643	0.0387165634968118	-0.9461073916776614	17.219161679771197	SSK1;CDC42;ACT1;HSP82;PBS2;SWE1;RAD6;IRA2;GLC7;PKC1;PHO85
GO_Biological_Process_AutoRIF	ribonucleoprotein_complex_assembly_(GO:0022618)	14/223	7.335195e-09	3.84859585e-08	0.026765955221696	0.0995102384315816	-0.9116422771929836	17.075590272935422	ACT1;HSP82;PRP22;LSM1;IST3;PRP6;LSM4;SNU114;TCP1;YDJ1;SEC72;PRP16;BRE5;SEC63
GO_Biological_Process_AutoRIF	DNA_repair_complex_assembly_(GO:0090735)	12/179	4.37516331e-08	1.914331385e-07	0.0257508185960309	0.097076911422479	-1.007593805150529	17.073411926062736	CDC42;ACT1;CDC11;HSP82;CDC12;TDP1;RAD6;BUB3;RTT109;SEC72;CDC3;TAP42
GO_Biological_Process_AutoRIF	negative_regulation_of_cellular_biosynthetic_process_(GO:0031327)	15/256	5.3403352e-09	2.90246026e-08	0.0369135518385044	0.1199443024886526	-0.8919363960936552	16.989584311610116	SSK1;ACT1;RIM8;RSR1;BNI1;ELP4;PKC1;MTR4;OPI3;VMA1;CDC42;IRA2;GLC7;PHO85;BRE5
GO_Biological_Process_AutoRIF	negative_regulation_of_cellular_protein_metabolic_process_(GO:0032269)	15/257	5.629962e-09	3.0462116e-08	0.0379527464674237	0.1226632765827136	-0.8919505683725995	16.942746557388084	SSK1;ACT1;RIM8;RSR1;BNI1;ELP4;PKC1;MTR4;OPI3;VMA1;CDC42;IRA2;GLC7;PHO85;BRE5
GO_Biological_Process_AutoRIF	negative_regulation_of_cellular_catabolic_process_(GO:0031330)	15/256	5.3403352e-09	2.90246026e-08	0.0369135518385044	0.1199443024886526	-0.8890876559855831	16.93532157442401	SSK1;ACT1;RIM8;RSR1;BNI1;ELP4;PKC1;MTR4;OPI3;VMA1;CDC42;IRA2;GLC7;PHO85;BRE5
GO_Biological_Process_AutoRIF	leucine_biosynthetic_process_(GO:0009098)	14/287	1.724914198e-07	6.700628233e-07	0.1314262933496266	0.2878595495932739	-1.0803959794964322	16.8249183652271	SSK1;ACT1;TAF9;MSN5;MYO1;IST3;CDC4;YAR1;DAL81;REE1;PHO85;MET6;PAH1;TAP42
GO_Biological_Process_AutoRIF	leucine_metabolic_process_(GO:0006551)	14/287	1.724914198e-07	6.700628233e-07	0.1314262933496266	0.2878595495932739	-1.0797189258865094	16.814374664646927	SSK1;ACT1;TAF9;MSN5;MYO1;IST3;CDC4;YAR1;DAL81;REE1;PHO85;MET6;PAH1;TAP42
GO_Biological_Process_AutoRIF	cellular_response_to_oxidative_stress_(GO:0034599)	14/227	9.2051107e-09	4.74748691e-08	0.0303379240030579	0.1075345696851826	-0.9031948564027228	16.712272338531978	SSK1;ACT1;HSP82;BRE1;URM1;RAD6;ELP4;PKC1;CDC4;FMP16;PBS2;GLC7;YDJ1;NCS6
