Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_AutoRIF	magnesium_ion_binding_(GO:0000287)	4/61	0.0272508113354054	0.0974512709711781	0.2683363873328786	0.9999555462717616	-0.8128535436220604	2.9284446891410707	URA7;HXK2;FLO1;THI4
GO_Molecular_Function_AutoRIF	glutathione_transferase_activity_(GO:0004364)	10/257	0.0233079678728858	0.0854754197838491	0.6497712196600168	0.9999555462717616	-0.7564234222734093	2.843365393497048	YVC1;SSL1;TPK1;STE20;NTH1;YND1;BOL2;FUS3;CSR2;EFT2
GO_Molecular_Function_AutoRIF	alpha-1,6-mannosyltransferase_activity_(GO:0000009)	2/21	0.0579751667729091	0.1602193382563354	0.2382007294038567	0.9999555462717616	-0.9963019948275084	2.8372095600398133	MNN1;SLG1
GO_Molecular_Function_AutoRIF	tubulin_binding_(GO:0015631)	9/218	0.0218912262744712	0.082784062578173	0.5767409557977337	0.9999555462717616	-0.698757280308034	2.6704192806615445	RVS161;BIK1;FCY1;HXK2;CIN1;VPS54;CTF19;SNC1;CCT4
GO_Molecular_Function_AutoRIF	ATPase_activator_activity_(GO:0001671)	5/92	0.0291953547714147	0.1017343549488216	0.3562266125497457	0.9999555462717616	-0.7540707668293185	2.664694303788776	TOF2;HXK2;CDC39;YND1;SNF6
GO_Molecular_Function_AutoRIF	adenyl_ribonucleotide_binding_(GO:0032559)	1/6	0.107096377561094	0.2396918926367342	0.2513579820325296	0.9999555462717616	-1.1617730908382753	2.5954314363237327	HXK2
GO_Molecular_Function_AutoRIF	calcium_ion_binding_(GO:0005509)	6/127	0.0322598602763937	0.104053863048368	0.4535224209798693	0.9999555462717616	-0.7350300335055288	2.5240428130396038	YVC1;TRK1;UGA2;SLG1;FLO1;THI4
GO_Molecular_Function_AutoRIF	ribonuclease_P_activity_(GO:0004526)	2/23	0.0681770349774467	0.1766160984848818	0.2686762474753657	0.9999555462717616	-0.8989210096398476	2.4141849634728825	URA3;COX1
GO_Molecular_Function_AutoRIF	phosphatidylinositol_transporter_activity_(GO:0008526)	7/160	0.0311069391723472	0.1038355304470824	0.5189101460391742	0.9999555462717616	-0.6931846836012396	2.405575693600021	RVS161;YVC1;TPK1;ENT3;SCT1;TOR2;ATG14
GO_Molecular_Function_AutoRIF	DNA_binding,_bending_(GO:0008301)	4/68	0.0384682045301756	0.1182807410320353	0.3329547203132436	0.9999555462717616	-0.7339729682345618	2.391227587260244	DAT1;HAA1;URA3;NHP6A
GO_Molecular_Function_AutoRIF	signal_sequence_binding_(GO:0005048)	13/388	0.0315609515036724	0.1038355304470824	0.8413468750057544	0.9999555462717616	-0.6876701993480457	2.3764744919654026	TOF2;SLG1;CUL3;FLO1;STE2;SCT1;SEY1;SNC1;PDR3;BIK1;HXK2;STE20;MGR3
GO_Molecular_Function_AutoRIF	carboxylic_acid_transmembrane_transporter_activity_(GO:0046943)	1/7	0.1237986859929751	0.2697335608721114	0.2817187209546954	0.9999555462717616	-1.1074166173528743	2.3135024304416683	AUR1
GO_Molecular_Function_AutoRIF	oligo-1,6-glucosidase_activity_(GO:0004574)	1/8	0.1401893873118638	0.2919133444658431	0.3108556765619807	0.9999555462717616	-1.1680544784829303	2.294947889898616	MAL11
GO_Molecular_Function_AutoRIF	transaminase_activity_(GO:0008483)	4/75	0.0519617793584024	0.1509389978157083	0.3982988482888226	0.9999555462717616	-0.7511689241105713	2.2213919293805318	UGA2;SLG1;YNL010W;DUG1
GO_Molecular_Function_AutoRIF	nucleosomal_DNA_binding_(GO:0031492)	6/139	0.0467167493611011	0.139725550361839	0.5387797185660294	0.9999555462717616	-0.7240277469851681	2.2181694315387546	RSC6;FLO1;URA3;NHP6A;YAT1;SNF6
GO_Molecular_Function_AutoRIF	metal_ion_binding_(GO:0046872)	5/103	0.0441565752962346	0.1332799382794605	0.4458208842418571	0.9999555462717616	-0.7075789105560224	2.2076557052686057	MAL11;FLO1;THI4;DUG1;NHA1
GO_Molecular_Function_AutoRIF	centromeric_DNA_binding_(GO:0019237)	7/165	0.0358579388318345	0.112354875006415	0.5509133248945929	0.9999555462717616	-0.6593096412276251	2.1943079464687965	PDR3;BIK1;CUL3;URA3;CTF19;NTH1;REC8
GO_Molecular_Function_AutoRIF	phosphatase_activator_activity_(GO:0019211)	6/127	0.0322598602763937	0.104053863048368	0.4535224209798693	0.9999555462717616	-0.632304688427977	2.171291010880682	TOF2;SLG1;INO80;ACS1;FUS3;PPG1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_core_binding_(GO:0000993)	7/160	0.0311069391723472	0.1038355304470824	0.5189101460391742	0.9999555462717616	-0.6214298290451205	2.156563073873268	SSL1;TFB2;CDC39;URA3;COX1;NHP6A;ROX3
GO_Molecular_Function_AutoRIF	succinate_dehydrogenase_(ubiquinone)_activity_(GO:0008177)	6/132	0.0378710740707996	0.1175432393329536	0.4896038109774802	0.9999555462717616	-0.6534594841190874	2.139143844409868	FUM1;TRK1;UGA2;SAT4;WTM1;AUR1
GO_Molecular_Function_AutoRIF	dinucleotide_insertion_or_deletion_binding_(GO:0032139)	6/140	0.0480764196610237	0.1424967753916831	0.545646957931353	0.9999555462717616	-0.6963169816060788	2.1132965942289563	PDR3;MUD2;RIF2;BEM3;FLO1;SNC1
GO_Molecular_Function_AutoRIF	arginine_transmembrane_transporter_activity_(GO:0015181)	1/8	0.1401893873118638	0.2919133444658431	0.3108556765619807	0.9999555462717616	-1.025162094037487	2.014198505168232	ICL2
GO_Molecular_Function_AutoRIF	single-stranded_telomeric_DNA_binding_(GO:0043047)	3/49	0.0636142238151878	0.1687829002838452	0.3524029934566091	0.9999555462717616	-0.7220619259885498	1.9892215333082397	MAL11;RIF2;URA3
GO_Molecular_Function_AutoRIF	intramolecular_transferase_activity,_phosphotransferases_(GO:0016868)	3/48	0.0605249125314258	0.1623310011314771	0.3411611666727917	0.9999555462717616	-0.689079389413353	1.9326611159970524	PDR3;HXK2;EFT2
GO_Molecular_Function_AutoRIF	phosphoric_diester_hydrolase_activity_(GO:0008081)	6/148	0.0598303650603242	0.1623310011314771	0.5988818700885893	0.9999555462717616	-0.6797215050466953	1.914260230405128	FLO1;GPB2;WTM1;STE20;TOR2;LPX1
GO_Molecular_Function_AutoRIF	protein_tyrosine_phosphatase_activity_(GO:0004725)	9/237	0.0348051365224889	0.1111736885038723	0.674335689224937	0.9999555462717616	-0.5637551321528057	1.8930842664001128	TOF2;MNN1;SLG1;MOT3;CDC39;TOR2;HDA1;FUS3;EFT2
GO_Molecular_Function_AutoRIF	aldo-keto_reductase_(NADP)_activity_(GO:0004033)	4/81	0.0653258767712317	0.171937707661882	0.4535231186743955	0.9999555462717616	-0.6885591978696884	1.8786422246780383	PDR3;GAL2;STB5;AUR1
GO_Molecular_Function_AutoRIF	phosphatidic_acid_binding_(GO:0070300)	6/142	0.0508685130857308	0.1494262571893343	0.5592475098689903	0.9999555462717616	-0.6082260664461174	1.811608120790643	PDR3;SLG1;STE20;SCT1;TOR2;SNC1
GO_Molecular_Function_AutoRIF	peptidyl-prolyl_cis-trans_isomerase_activity_(GO:0003755)	5/111	0.0574611134224227	0.1602093755591278	0.5091598796703874	0.9999555462717616	-0.6099406281959983	1.742384973168298	PDR3;TIM10;SNQ2;TOR2;PPG1
GO_Molecular_Function_AutoRIF	L-tyrosine_transmembrane_transporter_activity_(GO:0005302)	1/8	0.1401893873118638	0.2919133444658431	0.3108556765619807	0.9999555462717616	-0.8849226365521218	1.738661487875533	GAL2
GO_Molecular_Function_AutoRIF	oligopeptide_transmembrane_transporter_activity_(GO:0035673)	1/9	0.1562742797252859	0.300668058652743	0.33881787561256	0.9999555462717616	-0.9093934459478636	1.6879639262752342	YVC1
GO_Molecular_Function_AutoRIF	alpha-1,2-mannosyltransferase_activity_(GO:0000026)	2/28	0.0959181246517706	0.2191462709057814	0.3444063958613876	0.9999555462717616	-0.7144904926870401	1.6749517107548555	MNN1;MNS1
GO_Molecular_Function_AutoRIF	hexokinase_activity_(GO:0004396)	5/109	0.0539416776449944	0.154320103871332	0.4935639464075086	0.9999555462717616	-0.5699466910020479	1.66415990565018	GAL2;TRK1;HXK2;SAT4;UTH1
GO_Molecular_Function_AutoRIF	ferrous_iron_binding_(GO:0008198)	2/28	0.0959181246517706	0.2191462709057814	0.3444063958613876	0.9999555462717616	-0.706390442851875	1.6559630853393008	THI4;BOL2
GO_Molecular_Function_AutoRIF	poly(U)_RNA_binding_(GO:0008266)	6/143	0.0523010509148655	0.1509389978157083	0.5659780232269818	0.9999555462717616	-0.5592376928806239	1.6501643667122106	FIR1;NAB6;CDC39;STE2;URA3;EFT2
GO_Molecular_Function_AutoRIF	actin_filament_binding_(GO:0051015)	5/116	0.0668225866266484	0.1744811984140265	0.5472797186811512	0.9999555462717616	-0.5898380541241531	1.5959331588927832	RVS161;CLC1;STE2;STE20;TOR2
GO_Molecular_Function_AutoRIF	phosphatidylinositol-3-phosphatase_activity_(GO:0004438)	1/9	0.1562742797252859	0.300668058652743	0.33881787561256	0.9999555462717616	-0.8518446885064007	1.5811452253092255	TOR2
GO_Molecular_Function_AutoRIF	sodium_ion_transmembrane_transporter_activity_(GO:0015081)	1/8	0.1401893873118638	0.2919133444658431	0.3108556765619807	0.9999555462717616	-0.7941858784031455	1.560385443832886	NHA1
GO_Molecular_Function_AutoRIF	L-glutamate_transmembrane_transporter_activity_(GO:0005313)	1/9	0.1562742797252859	0.300668058652743	0.33881787561256	0.9999555462717616	-0.8212638905921084	1.5243829031855651	CNE1
GO_Molecular_Function_AutoRIF	2_iron,_2_sulfur_cluster_binding_(GO:0051537)	3/57	0.0908092711296289	0.2118882993024674	0.4409166510293223	0.9999555462717616	-0.633975076822056	1.5209023380131363	YAP5;BOL2;EFT2
GO_Molecular_Function_AutoRIF	adenylate_kinase_activity_(GO:0004017)	4/79	0.0606890976874519	0.1623310011314771	0.4352626495785205	0.9999555462717616	-0.5378549469845879	1.5070648319902684	TPK1;SPL2;HXK2;GPB2
GO_Molecular_Function_AutoRIF	glutaminase_activity_(GO:0004359)	1/10	0.1720590538431428	0.3180192624404157	0.3656523928598289	0.9999555462717616	-0.8506130303272336	1.4970087788942277	URA7
GO_Molecular_Function_AutoRIF	disulfide_oxidoreductase_activity_(GO:0015036)	4/78	0.0584386644096056	0.1602193382563354	0.4260707728761829	0.9999555462717616	-0.5241583367281024	1.4884930754019143	NCP1;OST6;TIM10;OST3
GO_Molecular_Function_AutoRIF	protein_disulfide_oxidoreductase_activity_(GO:0015035)	4/77	0.056233837258117	0.1594907970510387	0.4168432834326288	0.9999555462717616	-0.5162409858476099	1.4858637085700783	NCP1;OST6;TIM10;OST3
GO_Molecular_Function_AutoRIF	isocitrate_dehydrogenase_activity_(GO:0004448)	3/54	0.080111910952804	0.1981715691990414	0.4081337661280796	0.9999555462717616	-0.5473326884195343	1.381648727608731	MAE1;IDP3;AUR1
GO_Molecular_Function_AutoRIF	phosphofructokinase_activity_(GO:0008443)	3/53	0.0766760327744325	0.1926979694307693	0.3970779116665627	0.9999555462717616	-0.5336599831600595	1.3705274774464948	HXK2;NTH1;RAV1
GO_Molecular_Function_AutoRIF	phosphoprotein_phosphatase_activity_(GO:0004721)	5/120	0.0748868413790059	0.1909904714239764	0.5767536401802605	0.9999555462717616	-0.5248063535698774	1.3601810819880629	HXK2;SLG1;PSR2;FUS3;PPG1
GO_Molecular_Function_AutoRIF	hydroxymethyl-,_formyl-_and_related_transferase_activity_(GO:0016742)	1/10	0.1720590538431428	0.3180192624404157	0.3656523928598289	0.9999555462717616	-0.7359785338454722	1.295261519589609	NAB6
GO_Molecular_Function_AutoRIF	cyclohydrolase_activity_(GO:0019238)	1/11	0.1875492946522425	0.3427984330032656	0.39140442830246	0.9999555462717616	-0.7544689855919338	1.2627649742843143	ADE3
GO_Molecular_Function_AutoRIF	protein_phosphatase_activator_activity_(GO:0072542)	5/111	0.0574611134224227	0.1602093755591278	0.5091598796703874	0.9999555462717616	-0.4182899098849807	1.1949065527363305	TOF2;SLG1;ACS1;FUS3;PPG1
GO_Molecular_Function_AutoRIF	protein_serine/threonine_kinase_activity_(GO:0004674)	6/162	0.0841701451283426	0.2036174834354758	0.6834961427861618	0.9999555462717616	-0.4540701784043645	1.123785091740247	ARE2;TPK1;SLG1;TOR2;FUS3;CMK2
GO_Molecular_Function_AutoRIF	protein_deacetylase_activity_(GO:0033558)	7/200	0.082423637995102	0.2008694585213969	0.7433257419212	0.9999555462717616	-0.4461100191598822	1.1134384193449731	HAA1;URA3;NHP6A;NRM1;HDA1;FUS3;CMK2
GO_Molecular_Function_AutoRIF	adenylyltransferase_activity_(GO:0070566)	3/57	0.0908092711296289	0.2118882993024674	0.4409166510293223	0.9999555462717616	-0.4572347015740075	1.0969032570342414	FIR1;NAB6;URA3
GO_Molecular_Function_AutoRIF	exopeptidase_activity_(GO:0008238)	6/159	0.078551976165886	0.1957848496861857	0.66636543769524	0.9999555462717616	-0.4279821240727663	1.0887842795311826	SSL1;CNE1;STE2;URA3;DUG1;SNA3
GO_Molecular_Function_AutoRIF	damaged_DNA_binding_(GO:0003684)	7/200	0.082423637995102	0.2008694585213969	0.7433257419212	0.9999555462717616	-0.4132995325968187	1.0315472832402175	PDR3;GAL2;RIF2;STE2;URA3;TPO1;NHP6A
GO_Molecular_Function_AutoRIF	protein_kinase_activity_(GO:0004672)	6/155	0.0714013847485001	0.1835238717363791	0.6426545545291354	0.9999555462717616	-0.3734997487109693	0.9858294355602856	ASK10;RIF2;IDS2;TOR2;FUS3;CMK2
GO_Molecular_Function_AutoRIF	ATP_transmembrane_transporter_activity_(GO:0005347)	3/61	0.1059342643446984	0.2387148833520945	0.4835044076682841	0.9999555462717616	-0.4216332975579255	0.9465399898156086	PDR3;ICL2;SNQ2
GO_Molecular_Function_AutoRIF	protein_kinase_regulator_activity_(GO:0019887)	6/158	0.0767277629040449	0.1926979694307693	0.6605298892650137	0.9999555462717616	-0.3531868918321929	0.906804402253824	ASK10;HXK2;SLG1;STE20;RNR2;FUS3
GO_Molecular_Function_AutoRIF	mRNA_binding_(GO:0003729)	8/259	0.1141469450604988	0.2520425833886182	0.8585544636469794	0.9999555462717616	-0.3955900286624001	0.8585366449216358	MUD2;SLG1;CUL3;FLO1;CDC39;THI4;WTM1;COX1
GO_Molecular_Function_AutoRIF	U1_snRNA_binding_(GO:0030619)	2/36	0.145357851334455	0.2952020561051587	0.4594059697820236	0.9999555462717616	-0.436771266425552	0.8423381245792658	MUD2;RPO31
GO_Molecular_Function_AutoRIF	adenyl_nucleotide_binding_(GO:0030554)	1/12	0.2027504835109033	0.3571454708057821	0.416117381353649	0.9999555462717616	-0.5230538632606871	0.8346784761120234	HXK2
GO_Molecular_Function_AutoRIF	oxo-acid-lyase_activity_(GO:0016833)	2/38	0.1584220125117503	0.3012765440252362	0.48635156701837	0.9999555462717616	-0.4060367559257374	0.7481198161302242	ICL2;URA3
GO_Molecular_Function_AutoRIF	kinase_binding_(GO:0019900)	9/289	0.0941729084056535	0.2181893441229577	0.8645519599996174	0.9999555462717616	-0.2913262783602885	0.6882940886462746	YAP5;RIF2;VPS41;ATG32;STE20;CTF19;TOR2;FUS3;PPG1
GO_Molecular_Function_AutoRIF	polynucleotide_adenylyltransferase_activity_(GO:0004652)	2/38	0.1584220125117503	0.3012765440252362	0.48635156701837	0.9999555462717616	-0.3715738147088333	0.6846220936451876	FIR1;NAB6
GO_Molecular_Function_AutoRIF	microtubule_plus-end_binding_(GO:0051010)	2/37	0.1518618810958104	0.300668058652743	0.4729813939903342	0.9999555462717616	-0.356974261690288	0.6728193226692266	BIK1;SNC1
GO_Molecular_Function_AutoRIF	cation_transmembrane_transporter_activity_(GO:0008324)	2/36	0.145357851334455	0.2952020561051587	0.4594059697820236	0.9999555462717616	-0.3442925689178267	0.6639877187485554	YVC1;NHA1
GO_Molecular_Function_AutoRIF	glucose_transmembrane_transporter_activity_(GO:0005355)	2/44	0.1987267856836937	0.3553321330974741	0.5619956334111142	0.9999555462717616	-0.3961559152962653	0.640118367938687	GAL2;SOM1
GO_Molecular_Function_AutoRIF	endodeoxyribonuclease_activity_(GO:0004520)	5/146	0.1390845068110679	0.2919133444658431	0.7407006852424814	0.9999555462717616	-0.3196518173091411	0.6305686909421608	TPK1;HXK2;URA3;NTH1;AI4
GO_Molecular_Function_AutoRIF	RNA-directed_DNA_polymerase_activity_(GO:0003964)	6/174	0.1087875317904813	0.241831742966678	0.7462259565222439	0.9999555462717616	-0.2830206068770458	0.6278411827072726	RIF2;RPO31;ARP8;URA3;COX1;GCR2
GO_Molecular_Function_AutoRIF	diphosphotransferase_activity_(GO:0016778)	1/15	0.2466730367281678	0.3944977257440144	0.484430209373376	0.9999555462717616	-0.4235920083346565	0.5928981577684204	URA3
GO_Molecular_Function_AutoRIF	Ran_GTPase_binding_(GO:0008536)	5/148	0.144800506784762	0.2952020561051587	0.7511547749779436	0.9999555462717616	-0.2905793185955646	0.5615149810198755	PDR3;URA3;INO80;NHP6A;ACC1
GO_Molecular_Function_AutoRIF	hexose_transmembrane_transporter_activity_(GO:0015149)	1/16	0.260770824260634	0.4107165883090485	0.5053872525759328	0.9999555462717616	-0.3865109411033161	0.5195145063320256	GAL2
GO_Molecular_Function_AutoRIF	alpha-1,3-mannosyltransferase_activity_(GO:0000033)	1/15	0.2466730367281678	0.3944977257440144	0.484430209373376	0.9999555462717616	-0.3657358903459253	0.511917437886542	MNN1
GO_Molecular_Function_AutoRIF	zinc_ion_binding_(GO:0008270)	5/151	0.1535604126707467	0.300668058652743	0.7662510325357657	0.9999555462717616	-0.2635385704671003	0.4937819998523833	PDR3;HIS2;MAL11;TIM10;DUG1
GO_Molecular_Function_AutoRIF	neutral_amino_acid_transmembrane_transporter_activity_(GO:0015175)	2/42	0.1851385571366742	0.3402825994299766	0.5376773261990411	0.9999555462717616	-0.2656749177584523	0.448100806396827	YVC1;ICL2
GO_Molecular_Function_AutoRIF	endoribonuclease_activity_(GO:0004521)	7/231	0.1434653398230183	0.2952020561051587	0.8586423032046706	0.9999555462717616	-0.2307449092423945	0.4480285775027725	BIK1;FUM1;URA3;THI4;COX1;AI4;ADE3
GO_Molecular_Function_AutoRIF	flavin_adenine_dinucleotide_binding_(GO:0050660)	2/39	0.1650338900077897	0.3120468380032346	0.499510791328919	0.9999555462717616	-0.2483190898736207	0.4473727729125619	NAR1;THI4
GO_Molecular_Function_AutoRIF	phosphatidylinositol-4-phosphate_binding_(GO:0070273)	3/76	0.170021812327851	0.3178248650901306	0.627384561979832	0.9999555462717616	-0.2518593582804976	0.4462515996597761	STE2;STE20;SNC1
GO_Molecular_Function_AutoRIF	histone_deacetylase_binding_(GO:0042826)	5/151	0.1535604126707467	0.300668058652743	0.7662510325357657	0.9999555462717616	-0.2209881201284523	0.4140568710957179	RIF2;FLO1;URA3;NHP6A;HDA1
GO_Molecular_Function_AutoRIF	deoxyribonuclease_activity_(GO:0004536)	5/149	0.1476960191182873	0.2981103698767886	0.7562646039984136	0.9999555462717616	-0.2153303947369862	0.4118407067500702	TPK1;HXK2;URA3;NTH1;AI4
GO_Molecular_Function_AutoRIF	pseudouridine_synthase_activity_(GO:0009982)	1/14	0.2323071237942808	0.3821452186415919	0.4625910600636246	0.9999555462717616	-0.2519931628088724	0.36783315306335	PUS9
GO_Molecular_Function_AutoRIF	carbohydrate_phosphatase_activity_(GO:0019203)	4/101	0.1210923063287672	0.2655957918810962	0.6216887331760772	0.9999555462717616	-0.162689437499494	0.34347029218279	TPK1;HXK2;CNE1;NTH1
GO_Molecular_Function_AutoRIF	Ras_GTPase_binding_(GO:0017016)	5/146	0.1390845068110679	0.2919133444658431	0.7407006852424814	0.9999555462717616	-0.1532456760093019	0.3023036944610188	TPK1;BEM3;VPS41;STE2;STE20
GO_Molecular_Function_AutoRIF	methyltransferase_activity_(GO:0008168)	8/279	0.1536796283675815	0.300668058652743	0.9059066233372344	0.9999555462717616	-0.1579269107240117	0.2957789704203274	MUD2;MET13;RPO31;FLO1;SNQ2;ERG4;HDA1;TAE1
GO_Molecular_Function_AutoRIF	alpha-amylase_activity_(GO:0004556)	2/43	0.1919166559873719	0.3488429824300848	0.5499507897713006	0.9999555462717616	-0.1755329997426047	0.2897512843263213	THI4;AUR1
GO_Molecular_Function_AutoRIF	core_promoter_sequence-specific_DNA_binding_(GO:0001046)	1/18	0.2881818951054119	0.4409853185566536	0.5447952532893497	0.9999555462717616	-0.2183380134308758	0.2716481690655408	PEX2
GO_Molecular_Function_AutoRIF	metal_ion_transmembrane_transporter_activity_(GO:0046873)	1/19	0.3015048843615186	0.4550234263988057	0.5633128511243956	0.9999555462717616	-0.124523301427589	0.1492995860021855	NHA1
GO_Molecular_Function_AutoRIF	RNA_polymerase_core_enzyme_binding_(GO:0043175)	6/186	0.1366848090514261	0.2919133444658431	0.7995966219898621	0.9999555462717616	-0.0731590395333221	0.1455921707587328	SSL1;CDC39;URA3;COX1;NHP6A;ROX3
GO_Molecular_Function_AutoRIF	methylated_histone_binding_(GO:0035064)	3/76	0.170021812327851	0.3178248650901306	0.627384561979832	0.9999555462717616	-0.0821582022950973	0.1455702478147609	TOF2;CTF19;SGF29
GO_Molecular_Function_AutoRIF	ubiquitin-protein_transferase_activity_(GO:0004842)	7/212	0.1039102852044344	0.2357688540155787	0.7941197300670056	0.9999555462717616	-0.0615479569765679	0.1393585702554375	SSL1;TPK1;OST3;URA3;WTM1;FUS3;CSR2
GO_Molecular_Function_AutoRIF	protein_kinase_inhibitor_activity_(GO:0004860)	3/81	0.1934217749169245	0.3496470546575174	0.6688328941627038	0.9999555462717616	-0.0779073834153323	0.127992646624803	CUL3;TOR2;FUS3
GO_Molecular_Function_AutoRIF	RNA-directed_5'-3'_RNA_polymerase_activity_(GO:0003968)	1/20	0.3145791635945885	0.4662006523541424	0.5810817333070236	0.9999555462717616	-0.109801767168785	0.1269878872778907	COX1
GO_Molecular_Function_AutoRIF	hydrogen_ion_transmembrane_transporter_activity_(GO:0015078)	1/21	0.3274093634183288	0.4757687435847669	0.5981319873414719	0.9999555462717616	-0.1034209737566897	0.1154740692870646	NHA1
GO_Molecular_Function_AutoRIF	transcriptional_repressor_activity,_RNA_polymerase_II_transcription_factor_binding_(GO:0001191)	2/46	0.2124290359007673	0.3621199627531215	0.5853931386052977	0.9999555462717616	-0.0741294586360682	0.11483745033279	RTG3;ROX3
GO_Molecular_Function_AutoRIF	basal_RNA_polymerase_II_transcription_machinery_binding_(GO:0001099)	2/46	0.2124290359007673	0.3621199627531215	0.5853931386052977	0.9999555462717616	-0.071782855248793	0.111202216042736	CDC39;ROX3
GO_Molecular_Function_AutoRIF	aryl-alcohol_dehydrogenase_(NAD+)_activity_(GO:0018456)	1/23	0.3523556191531969	0.4975321832678187	0.6301910003908678	0.9999555462717616	-0.087493859519573	0.0912660987997296	AAD10
GO_Molecular_Function_AutoRIF	lysophospholipase_activity_(GO:0004622)	1/22	0.3400000285257376	0.4884716567029157	0.6144924990587531	0.9999555462717616	-0.0778027785104993	0.0839343826111143	URA3
GO_Molecular_Function_AutoRIF	phosphatidylinositol-3,5-bisphosphate_binding_(GO:0080025)	1/24	0.3644805127027478	0.5081105452508646	0.6452541150925114	0.9999555462717616	-0.0593439919424636	0.0598948342729972	ENT3
GO_Molecular_Function_AutoRIF	translation_factor_activity,_RNA_binding_(GO:0008135)	8/278	0.1515620363628602	0.300668058652743	0.9039005607931038	0.9999555462717616	-0.0290671755118626	0.0548427915362408	PDR3;CUL3;STE2;COX1;SNF6;GCR2;BUD14;EFT2
GO_Molecular_Function_AutoRIF	phospholipase_activity_(GO:0004620)	4/126	0.2104685957775613	0.3621199627531215	0.7805594430863533	0.9999555462717616	-0.0258030161738246	0.0402119061649909	FLO1;STE20;LPX1;EFT2
GO_Molecular_Function_AutoRIF	glucokinase_activity_(GO:0004340)	1/25	0.3763790052905037	0.5181116851070114	0.6597074028237256	0.9999555462717616	-0.0372187923338473	0.0363686648895103	HXK2
GO_Molecular_Function_AutoRIF	ribosomal_large_subunit_binding_(GO:0043023)	1/234	0.9882442372490792	0.9882442372490792	0.9999555462717616	0.9999555462717616	1.778368751529808	-0.0210299362225312	EFT2
GO_Molecular_Function_AutoRIF	carboxylic_ester_hydrolase_activity_(GO:0052689)	1/23	0.3523556191531969	0.4975321832678187	0.6301910003908678	0.9999555462717616	0.0206412843447284	-0.0215312195244726	ROX3
GO_Molecular_Function_AutoRIF	phosphatidylinositol_binding_(GO:0035091)	4/122	0.195038300450319	0.3506426275855463	0.7592607490399103	0.9999555462717616	0.0149887748516417	-0.0245000417361386	TOR2;ATG14;AUR1;SNC1
GO_Molecular_Function_AutoRIF	solute:cation_symporter_activity_(GO:0015294)	1/18	0.2881818951054119	0.4409853185566536	0.5447952532893497	0.9999555462717616	0.0467846259785278	-0.0582077201664509	NHA1
GO_Molecular_Function_AutoRIF	amylase_activity_(GO:0016160)	2/50	0.2400693897725073	0.3910041051245293	0.6294016054372502	0.9999555462717616	0.0522944965274413	-0.0746152138928374	THI4;AUR1
GO_Molecular_Function_AutoRIF	phospholipase_A2_activity_(GO:0004623)	1/26	0.3880553132746895	0.5297518592007172	0.6735754013676104	0.9999555462717616	0.0974010066619613	-0.0922005126541908	CMK2
GO_Molecular_Function_AutoRIF	oxysterol_binding_(GO:0008142)	2/51	0.2470107340524831	0.3944977257440144	0.6398242598189863	0.9999555462717616	0.0790464468880824	-0.1105325031365271	ARE2;SNC1
GO_Molecular_Function_AutoRIF	ubiquitin_protein_ligase_binding_(GO:0031625)	1/131	0.9163441027950388	0.9191378348157556	0.996114138487354	0.9999555462717616	1.284287497094876	-0.1121996282838633	CUL3
GO_Molecular_Function_AutoRIF	exonuclease_activity_(GO:0004527)	1/114	0.8844607520585566	0.8981098377384727	0.991969827249489	0.9999555462717616	1.139261201759764	-0.1398752313732084	URA3
GO_Molecular_Function_AutoRIF	ferric-chelate_reductase_activity_(GO:0000293)	1/32	0.4536737114899553	0.6000846352487892	0.7457475837812185	0.9999555462717616	0.182899862640348	-0.144559851407391	NCP1
GO_Molecular_Function_AutoRIF	endonuclease_activity_(GO:0004519)	1/107	0.8680415053210714	0.8894468019895306	0.9891829517776228	0.9999555462717616	1.022933932486303	-0.144761260891501	NTH1
GO_Molecular_Function_AutoRIF	nucleotidyltransferase_activity_(GO:0016779)	1/108	0.8705224019472002	0.8894468019895306	0.989633305822224	0.9999555462717616	1.050673080502993	-0.1456882053512804	URA3
GO_Molecular_Function_AutoRIF	helicase_activity_(GO:0004386)	1/111	0.8776894361170807	0.8939932646517633	0.9908755855916376	0.9999555462717616	1.1269490105710875	-0.1470245462161296	SSL1
GO_Molecular_Function_AutoRIF	protein_methyltransferase_activity_(GO:0008276)	1/128	0.9114369924634734	0.917011530643678	0.99558202929323	0.9999555462717616	1.6311718032631446	-0.1512631487610626	NTH1
GO_Molecular_Function_AutoRIF	U6_snRNA_binding_(GO:0017070)	2/61	0.3163877646741516	0.4667783613354076	0.7317105465116597	0.9999555462717616	0.1338494242589918	-0.154032139150209	NHP6A;EFT2
GO_Molecular_Function_AutoRIF	alcohol_dehydrogenase_(NAD)_activity_(GO:0004022)	4/142	0.2750891099413648	0.4289304131313224	0.8512537223923456	0.9999555462717616	0.1213348556834239	-0.1566020688186297	AAD10;HXK2;URA3;AUR1
GO_Molecular_Function_AutoRIF	alcohol_dehydrogenase_(NADP+)_activity_(GO:0008106)	4/142	0.2750891099413648	0.4289304131313224	0.8512537223923456	0.9999555462717616	0.1264600193457117	-0.1632169135640045	AAD10;HXK2;URA3;AUR1
