Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Phenotype_AutoRIF	metabolism_and_growth	4/113	0.1617455639403825	0.23213483713666	0.769598704726939	0.9957782653850236	0.4110856269723617	-0.748887336329412	MAL11;IDS2;TOR2;NEM1
Phenotype_AutoRIF	chitin_deposition	4/99	0.114797182150142	0.1853496170132502	0.6764096425119811	0.9957782653850236	0.358682214360658	-0.776399339375195	RCR1;URA3;NHP6A;AUR1
Phenotype_AutoRIF	prion_inheritance	1/31	0.443246253868394	0.4942674053928134	0.7663131036949627	0.9957782653850236	0.982584258491672	-0.7994598195440624	MOT3
Phenotype_AutoRIF	colony_sectoring	3/60	0.1020645863224506	0.1682979880848919	0.5330752656849675	0.9789974913416548	0.359463255035303	-0.8203488758289003	URA3;RNR2;ADE3
Phenotype_AutoRIF	protein_secretion	3/72	0.1519450189415974	0.2242997898661677	0.6525823983704401	0.9957782653850236	0.4414389529818417	-0.8317754058560516	AQR1;IDS2;IDP3
Phenotype_AutoRIF	sporulation	2/109	0.6076097163522403	0.6406769117999813	0.9615767526657996	0.9957782653850236	1.686462811296884	-0.8402337467138052	TPK1;URA3
Phenotype_AutoRIF	bipolar_budding_pattern	2/66	0.3506149287149649	0.4180408765447658	0.8113972104418197	0.9957782653850236	0.913094598208037	-0.9569840669170688	RVS161;STE20
Phenotype_AutoRIF	mitotic_cell_cycle	3/114	0.359364828892708	0.4252026601402271	0.8984588925672614	0.9957782653850236	0.9399380177387427	-0.9619487061296657	BIK1;CTF19;REC8
Phenotype_AutoRIF	prion_loss	2/74	0.4040524905494005	0.4593250034102531	0.8576808960567587	0.9957782653850236	1.06854799532884	-0.9683293942699482	MOT3;URA3
Phenotype_AutoRIF	cell_cycle_progression_in_anaphase	6/179	0.1200268984929281	0.1898384619020802	0.837939103254484	0.9957782653850236	0.4763324610356983	-1.009843588329543	TPK1;SLG1;CUL3;STE20;ATG14;REC8
Phenotype_AutoRIF	nuclear_export	4/118	0.1799806287192692	0.2536090677407884	0.7973662623532576	0.9957782653850236	0.5921449517075483	-1.0154729614093418	HXK2;WTM1;RNR2;FUS3
Phenotype_AutoRIF	cell_cycle_progression_through_the_G1/S_phase_transition	2/51	0.2470107340524831	0.3193976260547612	0.6881458131822298	0.9957782653850236	0.7322404984280176	-1.02390908605646	SOG2;YAP5
Phenotype_AutoRIF	protein_activity	3/92	0.2472755814617506	0.3193976260547612	0.8002788141453303	0.9957782653850236	0.733944657762493	-1.025505530768835	CNE1;IDS2;CMK2
Phenotype_AutoRIF	mitotic_recombination	3/118	0.3797231870653992	0.4392320447398275	0.9107636748169416	0.9957782653850236	1.0726236561609224	-1.0386351587853024	URA3;TOR2;REC8
Phenotype_AutoRIF	meiotic_recombination	3/110	0.3389142999624544	0.4104040351107846	0.8846611008024217	0.9957782653850236	0.9660239818024928	-1.0452456823294531	BIK1;URA3;REC8
Phenotype_AutoRIF	cytokinesis	3/115	0.3644650432589551	0.4279703159480154	0.90166971532875	0.9957782653850236	1.0386222000685292	-1.0483069734025654	SLG1;BEM3;STE20
Phenotype_AutoRIF	ionizing_radiation_resistance	4/173	0.4059840352722882	0.4593250034102531	0.959395913602166	0.9957782653850236	1.1647941850092	-1.049993749934441	PDR3;SSL1;URA3;RNR2
Phenotype_AutoRIF	Golgi_morphology	4/122	0.195038300450319	0.2699190765160665	0.8176044991355991	0.9957782653850236	0.671763396995719	-1.098037126189981	MNN1;SRO77;VPS54;SNC1
Phenotype_AutoRIF	invasive_growth	3/103	0.3030666390211186	0.369884480695066	0.8564996833911676	0.9957782653850236	0.9209055378418756	-1.099379394939975	FLO1;SNF6;FUS3
Phenotype_AutoRIF	meiosis	3/120	0.3898523508641247	0.4476082546958469	0.9163983152298396	0.9957782653850236	1.1714348233926393	-1.1034766081791472	URA3;CTF19;REC8
Phenotype_AutoRIF	vacuolar_distribution	4/159	0.3466807820162359	0.4165544280040044	0.9370429780947904	0.9957782653850236	1.046783328747988	-1.1089108184847871	URA3;TOR2;BUD14;SNC1
Phenotype_AutoRIF	cold_sensitivity	10/362	0.1429690732756669	0.2172569250757684	0.9744884029361984	0.9957782653850236	0.5705801201295337	-1.1098507647537297	DUR3;MUD2;STB5;CSE2;SLG1;CIN1;RPO31;ERG4;TOR2;ERP1
Phenotype_AutoRIF	biofilm_formation	3/89	0.2323303365692047	0.305179679391752	0.7820804713410748	0.9957782653850236	0.7642758412644641	-1.1155332389685528	SOM1;FLO1;NTH1
Phenotype_AutoRIF	cell_cycle_progression_in_G2_phase	6/217	0.2217237379136954	0.2937365758685709	0.9377901521115464	0.9957782653850236	0.7437112720142866	-1.1202694656867769	FLO1;URA3;STE20;HXT11;TOR2;FUS3
Phenotype_AutoRIF	colony_color	3/103	0.3030666390211186	0.369884480695066	0.8564996833911676	0.9957782653850236	0.9475517400507258	-1.131189699534803	URA3;RNR2;ADE3
Phenotype_AutoRIF	septum_formation	4/181	0.4394555470895467	0.493591375354201	0.9686343252778968	0.9957782653850236	1.433302481916709	-1.1784881195143475	RVS161;STE2;URA3;STE20
Phenotype_AutoRIF	spindle_morphology	5/216	0.3789079840696272	0.4392320447398275	0.9724861585097327	0.9957782653850236	1.3069845602123018	-1.2683787058156637	GAL2;BIK1;CTF19;ATG14;REC8
Phenotype_AutoRIF	telomere_length	5/190	0.2833576597952615	0.3541970747440769	0.9401908266530828	0.9957782653850236	1.1139627698228864	-1.40475758627588	RIF2;URA3;WTM1;TOR2;ROX3
Phenotype_AutoRIF	temperature_sensitive_growth	4/123	0.1988625635791002	0.2727760827854914	0.8223992068438531	0.9957782653850236	0.8927361515957816	-1.4418950535642858	STE2;URA3;TOR2;SNC1
Phenotype_AutoRIF	RNA_accumulation	7/275	0.2567889246802983	0.3289444902929442	0.9724436658536278	0.9957782653850236	1.0985976780065738	-1.4935444619943905	PDR3;YAP5;GSY1;ASI2;TSR3;LSO1;BOL2
Phenotype_AutoRIF	RNA_localization	9/375	0.2700510838956252	0.3403082764538366	0.991672841119626	0.9957782653850236	1.168179939189005	-1.5293159198295982	DUR3;YAP5;SLG1;OST3;STE2;URA3;NHA1;PUS9;SNC1
Phenotype_AutoRIF	cell_cycle_progression	6/211	0.2040120572809575	0.2773848147241089	0.9269687576593816	0.9957782653850236	1.0297600228246782	-1.6368820060408242	HXK2;RNR2;NRM1;ATG14;AUR1;FUS3
Phenotype_AutoRIF	sporulation_efficiency	6/194	0.1569695234710657	0.2273857582992073	0.8870295348196884	0.9957782653850236	0.9913240558491436	-1.8356383333872583	ARE2;TPK1;HXK2;GPB2;RTG3;URA3
