Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_AutoRIF	cellular_response_to_misfolded_protein_(GO:0071218)	4/99	6.01053929493e-05	0.0002255003029182	0.0100781343278514	0.0472200948129717	-1.111043244142948	10.798685914727384	HOG1;TCP1;YDJ1;PKC1
GO_Biological_Process_AutoRIF	L-serine_metabolic_process_(GO:0006563)	6/276	2.59739116174e-05	0.0001101581310891	0.0275585265160212	0.0805730216667322	-1.021930965598482	10.789974223256804	HOG1;ACT1;TDP1;RPO21;PKC1;PHO85
GO_Biological_Process_AutoRIF	maintenance_of_protein_localization_in_endoplasmic_reticulum_(GO:0035437)	3/34	5.28778593165e-05	0.0002026355108809	0.003418530208297	0.0241321244309393	-1.092042745968582	10.753919164935343	ACT1;YIF1;SAC1
GO_Biological_Process_AutoRIF	protein_targeting_to_membrane_(GO:0006612)	5/149	1.64399507865e-05	7.9459762135e-05	0.0084316175374369	0.0440418644224025	-0.9716769289792389	10.703794984816176	ACT1;YIF1;PKC1;SEC62;SEC72
GO_Biological_Process_AutoRIF	methionine_metabolic_process_(GO:0006555)	6/258	1.77651725129e-05	8.50983486894e-05	0.0206341145107418	0.0698435484858862	-0.9755334076984792	10.67064841001588	ACT1;RTS1;MSN5;PKC1;OPI3;IKI3
GO_Biological_Process_AutoRIF	protein_targeting_(GO:0006605)	5/166	2.76603805941e-05	0.0001154847796791	0.0129238733158976	0.0535256960808239	-1.0135258437991226	10.637470093803175	HOG1;ACT1;YDJ1;SEC62;SEC72
GO_Biological_Process_AutoRIF	serine_family_amino_acid_biosynthetic_process_(GO:0009070)	7/391	1.81689777531e-05	8.55057593384e-05	0.0434732619419266	0.1102761467226649	-0.9732307776784044	10.6235875957902	HOG1;ACT1;MSN5;YDJ1;PKC1;SEC72;PHO85
GO_Biological_Process_AutoRIF	mitochondrial_translation_(GO:0032543)	5/186	4.7641748764e-05	0.0001852159290717	0.020030247728691	0.0684473115060049	-1.0644476451565767	10.593171252622565	HOG1;ACT1;ACO1;PKC1;OPI3
GO_Biological_Process_AutoRIF	serine_family_amino_acid_metabolic_process_(GO:0009069)	7/391	1.81689777531e-05	8.55057593384e-05	0.0434732619419266	0.1102761467226649	-0.9704438328395424	10.593165877427662	HOG1;ACT1;MSN5;YDJ1;PKC1;SEC72;PHO85
GO_Biological_Process_AutoRIF	mitochondrion_distribution_(GO:0048311)	6/254	1.62634946429e-05	7.93214988724e-05	0.0192770396067146	0.0679753471417662	-0.9605203889986388	10.591262166929706	HOG1;ACT1;MSN5;ACO1;SEC62;PHO85
GO_Biological_Process_AutoRIF	regulation_of_cell_cycle_(GO:0051726)	6/253	1.59046007932e-05	7.86434868717e-05	0.0189477007394289	0.0675444614398911	-0.9584964191716062	10.590333129805051	SSK1;HOG1;ACT1;PKC1;PHO85;TAP42
GO_Biological_Process_AutoRIF	RNA_stabilization_(GO:0043489)	6/270	2.29551412928e-05	0.0001005341494172	0.025097944957772	0.0765059515332085	-0.9802161019472708	10.470637646791198	HOG1;ACT1;RPO21;PAT1;MTR4;PHO85
GO_Biological_Process_AutoRIF	lipid_transport_(GO:0006869)	4/102	6.75361560899e-05	0.0002456484592693	0.0111234485498261	0.0499391644098888	-1.0839807767990004	10.4093020466977	HOG1;ACT1;SAC1;PKC1
GO_Biological_Process_AutoRIF	selective_autophagy_(GO:0061912)	5/156	2.05168543807e-05	9.40794220107e-05	0.0101217351416435	0.0472200948129717	-0.9517457488007824	10.273394725626195	HOG1;ACT1;GYP1;SEC62;OPI3
GO_Biological_Process_AutoRIF	cation_homeostasis_(GO:0055080)	6/266	2.11049035973e-05	9.59557693218e-05	0.023543273548282	0.0748800716346806	-0.9520952049227503	10.250261876159708	HOG1;ACT1;UBR2;PKC1;SAP190;PHO85
GO_Biological_Process_AutoRIF	cellular_calcium_ion_homeostasis_(GO:0006874)	4/103	7.01555235269e-05	0.000252606968941	0.0114869337533227	0.0501035768996558	-1.0689211861167531	10.224013102081456	HOG1;BIM1;PKC1;PHO85
GO_Biological_Process_AutoRIF	cellular_response_to_UV_(GO:0034644)	6/262	1.93769795288e-05	9.00064893264e-05	0.0220557538048998	0.0734963473063897	-0.9328474055651064	10.12272348882306	SSK1;HOG1;ACT1;RPO21;PKC1;ATS1
GO_Biological_Process_AutoRIF	mitochondrial_gene_expression_(GO:0140053)	6/287	3.23362077737e-05	0.0001314270868986	0.0324819819513665	0.0915888215911637	-0.9749592681184656	10.080418757486218	HOG1;ACT1;PPA2;YDJ1;PKC1;OPI3
GO_Biological_Process_AutoRIF	glycoprotein_biosynthetic_process_(GO:0009101)	3/39	8.01544023039e-05	0.0002801487741764	0.0049078650184084	0.0301005950762816	-1.0621215516730491	10.017458632770104	ACT1;YIF1;BEM4
GO_Biological_Process_AutoRIF	establishment_of_mitotic_spindle_localization_(GO:0040001)	2/10	0.0002009750754293	0.0005796942363863	0.0042372598221782	0.028594841441492	-1.1765496132522102	10.015178169857933	ACT1;RTS1
GO_Biological_Process_AutoRIF	regulation_of_microtubule_polymerization_(GO:0031113)	3/33	4.82844710646e-05	0.0001863641634977	0.0031594536732018	0.0230618625261602	-1.0075124553454178	10.013062349454222	HOG1;ACT1;BIM1
GO_Biological_Process_AutoRIF	mitochondrial_transport_(GO:0006839)	4/112	9.71797131244e-05	0.0003258557255704	0.0151080772726997	0.0578963104057385	-1.080374434249855	9.981523846253577	HOG1;ACT1;ACO1;YDJ1
GO_Biological_Process_AutoRIF	glycoprotein_metabolic_process_(GO:0009100)	3/39	8.01544023039e-05	0.0002801487741764	0.0049078650184084	0.0301005950762816	-1.0580223953725092	9.978797211574726	ACT1;YIF1;BEM4
GO_Biological_Process_AutoRIF	primary_alcohol_metabolic_process_(GO:0034308)	5/156	2.05168543807e-05	9.40794220107e-05	0.0101217351416435	0.0472200948129717	-0.9229333042355664	9.962385596978494	HOG1;ACT1;SAC1;PKC1;TAP42
GO_Biological_Process_AutoRIF	positive_regulation_of_cell_growth_(GO:0030307)	5/153	1.86832333146e-05	8.71613449852e-05	0.009371035030474	0.0456490099501715	-0.903284556205982	9.834857512571428	HOG1;ACT1;HMT1;PKC1;MTR4
GO_Biological_Process_AutoRIF	calcium_ion_homeostasis_(GO:0055074)	4/112	9.71797131244e-05	0.0003258557255704	0.0151080772726997	0.0578963104057385	-1.0591936234685866	9.785835424541698	HOG1;BIM1;PKC1;PHO85
GO_Biological_Process_AutoRIF	disaccharide_biosynthetic_process_(GO:0046351)	5/167	2.84689678284e-05	0.0001170390899613	0.0132304132949405	0.0537736116116334	-0.9309847723441724	9.744334510866969	HOG1;ACT1;NTH2;ACO1;YDJ1
GO_Biological_Process_AutoRIF	rRNA_catabolic_process_(GO:0016075)	6/290	3.42728505736e-05	0.0001372192860652	0.0339196893506056	0.093803676992783	-0.9474230210600156	9.74060486821326	HOG1;HMT1;TDP1;RPO21;MSN5;MTR4
GO_Biological_Process_AutoRIF	rRNA_metabolic_process_(GO:0016072)	6/290	3.42728505736e-05	0.0001372192860652	0.0339196893506056	0.093803676992783	-0.9460384429121452	9.726369802832986	HOG1;HMT1;TDP1;RPO21;MSN5;MTR4
GO_Biological_Process_AutoRIF	regulation_of_ubiquitin_protein_ligase_activity_(GO:1904666)	4/111	9.38550575835e-05	0.0003197031009116	0.0146739844772811	0.0570477729859517	-1.0477593208045954	9.716667332979362	ACT1;RPO21;PKC1;PHO85
GO_Biological_Process_AutoRIF	cellular_response_to_cold_(GO:0070417)	5/159	2.24877048105e-05	9.88906035316e-05	0.0109131510064219	0.0494084853581887	-0.9067429244335689	9.704454096828306	SSK1;HOG1;ACT1;TCP1;YDJ1
GO_Biological_Process_AutoRIF	disaccharide_catabolic_process_(GO:0046352)	5/167	2.84689678284e-05	0.0001170390899613	0.0132304132949405	0.0537736116116334	-0.925833030858952	9.69041279932372	HOG1;ACT1;NTH2;ACO1;YDJ1
GO_Biological_Process_AutoRIF	nuclear_division_(GO:0000280)	5/199	6.56593878487e-05	0.0002429397350402	0.0258218861165425	0.0778283252894667	-1.005999777113035	9.688814002164472	HOG1;ACT1;BIM1;YDJ1;PKC1
GO_Biological_Process_AutoRIF	glyceraldehyde-3-phosphate_metabolic_process_(GO:0019682)	5/193	5.67878616521e-05	0.0002145541392703	0.0230286163424562	0.0748778949559259	-0.9867884639763184	9.647029498995195	HOG1;ACT1;TCP1;ACO1;SEC62
GO_Biological_Process_AutoRIF	disaccharide_metabolic_process_(GO:0005984)	5/167	2.84689678284e-05	0.0001170390899613	0.0132304132949405	0.0537736116116334	-0.921344113888042	9.643428670414806	HOG1;ACT1;NTH2;ACO1;YDJ1
GO_Biological_Process_AutoRIF	positive_regulation_of_protein_kinase_activity_(GO:0045860)	5/185	4.64345382163e-05	0.0001825064450775	0.0196243049651485	0.0683574702669361	-0.9616463715407506	9.594794954563532	HOG1;ACT1;RPO21;PKC1;PHO85
GO_Biological_Process_AutoRIF	oligosaccharide_catabolic_process_(GO:0009313)	5/159	2.24877048105e-05	9.88906035316e-05	0.0109131510064219	0.0494084853581887	-0.8960145812952564	9.589633555398866	HOG1;ACT1;NTH2;ACO1;YDJ1
GO_Biological_Process_AutoRIF	oligosaccharide_metabolic_process_(GO:0009311)	5/159	2.24877048105e-05	9.88906035316e-05	0.0109131510064219	0.0494084853581887	-0.894325529359739	9.571556406370515	HOG1;ACT1;NTH2;ACO1;YDJ1
GO_Biological_Process_AutoRIF	regulation_of_translational_initiation_(GO:0006446)	6/268	2.20143377314e-05	9.88906035316e-05	0.0243121376505571	0.0758340805204877	-0.8817969377970323	9.45622864097668	HOG1;ACT1;RPO21;PKC1;SAP190;TAP42
GO_Biological_Process_AutoRIF	regulation_of_exit_from_mitosis_(GO:0007096)	5/165	2.68697626458e-05	0.0001135088792086	0.0126222293237694	0.0531171106430417	-0.8978310644888962	9.449231090682144	HOG1;ACT1;CDC11;RTS1;MSN5
GO_Biological_Process_AutoRIF	regulation_of_helicase_activity_(GO:0051095)	5/216	9.66834457361e-05	0.0003258557255704	0.0349014150934514	0.0957780521618244	-1.0164152847360397	9.395812376417368	ACT1;RPO21;ACO1;YDJ1;MTR4
GO_Biological_Process_AutoRIF	tryptophan_biosynthetic_process_(GO:0000162)	5/192	5.54043456951e-05	0.0002100666534662	0.0225832885684889	0.0737646841922674	-0.958653472735142	9.395621308986456	HOG1;ACT1;TCP1;PKC1;MTR4
GO_Biological_Process_AutoRIF	negative_regulation_of_gene_expression_(GO:0010629)	5/195	5.96349578077e-05	0.0002245203850095	0.0239365000658857	0.0748800716346806	-0.9633050325616502	9.370326810334134	HOG1;ACT1;PKC1;MTR4;OPI3
GO_Biological_Process_AutoRIF	tryptophan_catabolic_process_(GO:0006569)	5/192	5.54043456951e-05	0.0002100666534662	0.0225832885684889	0.0737646841922674	-0.9541383692163584	9.351369445263138	HOG1;ACT1;TCP1;PKC1;MTR4
GO_Biological_Process_AutoRIF	regulation_of_cellular_respiration_(GO:0043457)	6/308	4.79462916609e-05	0.0001857269709465	0.0434298101693555	0.1102761467226649	-0.9383027248687258	9.331823221937723	HOG1;ACT1;MSN5;ACO1;PKC1;PHO85
GO_Biological_Process_AutoRIF	tryptophan_metabolic_process_(GO:0006568)	5/192	5.54043456951e-05	0.0002100666534662	0.0225832885684889	0.0737646841922674	-0.9511346385843596	9.321930324313684	HOG1;ACT1;TCP1;PKC1;MTR4
GO_Biological_Process_AutoRIF	regulation_of_nuclear_division_(GO:0051783)	5/160	2.31763745826e-05	0.0001006031281314	0.0111861829528115	0.0500115596181948	-0.868102365940602	9.26471584119562	HOG1;ACT1;BIM1;RTS1;PKC1
GO_Biological_Process_AutoRIF	potassium_ion_homeostasis_(GO:0055075)	4/112	9.71797131244e-05	0.0003258557255704	0.0151080772726997	0.0578963104057385	-1.002736196093533	9.264228156008445	HOG1;UBR2;PKC1;PHO85
GO_Biological_Process_AutoRIF	glucan_biosynthetic_process_(GO:0009250)	5/200	6.72364029346e-05	0.0002456484592693	0.0263078787548771	0.0781948861606182	-0.9515062826298486	9.141402262134944	HOG1;ACT1;NTH2;YDJ1;PKC1
GO_Biological_Process_AutoRIF	glucan_catabolic_process_(GO:0009251)	5/200	6.72364029346e-05	0.0002456484592693	0.0263078787548771	0.0781948861606182	-0.9495381026680184	9.122493375158774	HOG1;ACT1;NTH2;YDJ1;PKC1
GO_Biological_Process_AutoRIF	phospholipid_dephosphorylation_(GO:0046839)	3/40	8.65236940248e-05	0.0002994836248021	0.0052457717792031	0.0318006390908758	-0.9734903115483056	9.107091680865974	ACT1;PKC1;PHO85
GO_Biological_Process_AutoRIF	C-terminal_protein_amino_acid_modification_(GO:0018410)	5/175	3.56194148339e-05	0.0001415541930251	0.015863189712327	0.0593073259976546	-0.886509348796326	9.08017812753603	ACT1;URM1;RPO21;PKC1;ATS1
GO_Biological_Process_AutoRIF	chromatin_remodeling_(GO:0006338)	4/106	7.84583987383e-05	0.0002760192191679	0.0126233580745346	0.0531171106430417	-0.9514858772940749	8.994340836645446	HOG1;ACT1;ARP8;NHP10
GO_Biological_Process_AutoRIF	protein_localization_to_endoplasmic_reticulum_(GO:0070972)	5/153	1.86832333146e-05	8.71613449852e-05	0.009371035030474	0.0456490099501715	-0.8210967748891033	8.940006479226009	HOG1;ACT1;YIF1;SAC1;SEC62
GO_Biological_Process_AutoRIF	CUT_catabolic_process_(GO:0071034)	3/48	0.00014966508228	0.0004536458567416	0.0084553812404612	0.0440418644224025	-1.013333320109155	8.924538569181852	ACT1;RPO21;MTR4
GO_Biological_Process_AutoRIF	vacuole_organization_(GO:0007033)	4/109	8.74549476794e-05	0.000301733629775	0.0138299214747549	0.0548707777155152	-0.9436767166058204	8.818080236059046	HOG1;ACT1;GYP1;SAC1
GO_Biological_Process_AutoRIF	regulation_of_cellular_amino_acid_metabolic_process_(GO:0006521)	7/430	3.33899267167e-05	0.0001346894412296	0.0661151642724297	0.1389633486292122	-0.854857395798968	8.811234277405186	HOG1;ACT1;YIF1;RPO21;YDJ1;PKC1;SEC62
GO_Biological_Process_AutoRIF	cell_wall_chitin_biosynthetic_process_(GO:0006038)	6/307	4.70871531141e-05	0.0001837255101506	0.0428609924136231	0.1102761467226649	-0.8718347793367115	8.686534848988618	HOG1;ACT1;CDC11;SAC1;PKC1;PHO85
GO_Biological_Process_AutoRIF	microtubule_polymerization_or_depolymerization_(GO:0031109)	5/166	2.76603805941e-05	0.0001154847796791	0.0129238733158976	0.0535256960808239	-0.8269523548761022	8.679286273570465	HOG1;ACT1;BIM1;TCP1;YDJ1
GO_Biological_Process_AutoRIF	cell_wall_chitin_metabolic_process_(GO:0006037)	6/307	4.70871531141e-05	0.0001837255101506	0.0428609924136231	0.1102761467226649	-0.8693214396650115	8.661493163152022	HOG1;ACT1;CDC11;SAC1;PKC1;PHO85
GO_Biological_Process_AutoRIF	negative_regulation_of_cell_cycle_process_(GO:0010948)	3/44	0.0001152909738576	0.0003681762349681	0.0067362084275274	0.0377454979661827	-0.9550360801726816	8.660316280791925	HOG1;ACT1;PHO85
GO_Biological_Process_AutoRIF	phosphatidylinositol_dephosphorylation_(GO:0046856)	3/42	0.0001002348924986	0.0003341553672196	0.00596293318601	0.0347729745031997	-0.931866070261778	8.580617371452838	ACT1;PHO85;TAP42
GO_Biological_Process_AutoRIF	mitotic_cytokinesis_(GO:0000281)	5/184	4.52511601069e-05	0.0001785091720397	0.0192238761648942	0.0679753471417662	-0.8570174713839025	8.5729876597972	HOG1;ACT1;CDC11;BIM1;PKC1
GO_Biological_Process_AutoRIF	ATP_biosynthetic_process_(GO:0006754)	5/206	7.73225574781e-05	0.0002729181058358	0.0293486350100196	0.0844265023210484	-0.9043500287335944	8.561956349902777	ACT1;NHP10;SAC1;YDJ1;MTR4
GO_Biological_Process_AutoRIF	regulation_of_protein_localization_(GO:0032880)	4/113	0.000100589173916	0.0003341553672196	0.0155502773444583	0.0585454301424693	-0.9215929103913622	8.482770536951742	HOG1;ACT1;SAC1;TAP42
GO_Biological_Process_AutoRIF	intracellular_mRNA_localization_(GO:0008298)	4/111	9.38550575835e-05	0.0003197031009116	0.0146739844772811	0.0570477729859517	-0.9141486349182348	8.477594044762737	HOG1;ACT1;MSN5;TAP42
GO_Biological_Process_AutoRIF	nuclear_import_(GO:0051170)	4/108	8.43769019191e-05	0.0002929981092533	0.0134198489570053	0.0540090778685691	-0.9030190339244236	8.470514373927472	HOG1;MSN5;YDJ1;PHO85
GO_Biological_Process_AutoRIF	RNA_export_from_nucleus_(GO:0006405)	4/108	8.43769019191e-05	0.0002929981092533	0.0134198489570053	0.0540090778685691	-0.897302952896218	8.416896294249206	HOG1;ACT1;MSN5;MTR4
GO_Biological_Process_AutoRIF	Rho_protein_signal_transduction_(GO:0007266)	5/229	0.0001271975072901	0.0003990728810594	0.0430514142537044	0.1102761467226649	-0.9217868165472836	8.268215276278774	ACT1;CDC11;BEM4;PKC1;TAP42
GO_Biological_Process_AutoRIF	mRNA_cleavage_(GO:0006379)	4/116	0.0001113395331323	0.0003609284563475	0.0169260004078086	0.0621972549232145	-0.9041948655377268	8.230819102825675	ACT1;CDC11;RPO21;MTR4
GO_Biological_Process_AutoRIF	activation_of_GTPase_activity_(GO:0090630)	4/103	7.01555235269e-05	0.000252606968941	0.0114869337533227	0.0501035768996558	-0.8602760780846732	8.22836520407807	ACT1;PKC1;PHO85;TAP42
GO_Biological_Process_AutoRIF	protein_import_(GO:0017038)	4/113	0.000100589173916	0.0003341553672196	0.0155502773444583	0.0585454301424693	-0.8887497245967463	8.180466552560317	HOG1;ACT1;MSN5;YDJ1
GO_Biological_Process_AutoRIF	membrane_lipid_biosynthetic_process_(GO:0046467)	5/212	8.85377739417e-05	0.0003035176723308	0.0326066447789604	0.0915888215911637	-0.8544430871130163	7.973732331931763	HOG1;ACT1;SAC1;PKC1;PHO85
GO_Biological_Process_AutoRIF	membrane_lipid_metabolic_process_(GO:0006643)	5/212	8.85377739417e-05	0.0003035176723308	0.0326066447789604	0.0915888215911637	-0.8516671089518023	7.94782667811976	HOG1;ACT1;SAC1;PKC1;PHO85
GO_Biological_Process_AutoRIF	DNA_biosynthetic_process_(GO:0071897)	5/205	7.55653610301e-05	0.0002675961464862	0.028826875268003	0.0835979382772089	-0.8360965753352386	7.934985055621154	HOG1;ACT1;BEM4;TDP1;YDJ1
GO_Biological_Process_AutoRIF	chitin_biosynthetic_process_(GO:0006031)	6/322	6.13535046218e-05	0.0002285844113168	0.0519053531202316	0.1230194238861212	-0.8099110415180858	7.855212397637021	HOG1;ACT1;CDC11;SAC1;PKC1;PHO85
GO_Biological_Process_AutoRIF	chitin_metabolic_process_(GO:0006030)	6/322	6.13535046218e-05	0.0002285844113168	0.0519053531202316	0.1230194238861212	-0.8083133597159737	7.839716708288342	HOG1;ACT1;CDC11;SAC1;PKC1;PHO85
GO_Biological_Process_AutoRIF	protein_targeting_to_mitochondrion_(GO:0006626)	4/114	0.0001040847514307	0.000344700426806	0.0160006331531761	0.059613470046382	-0.8525395739147885	7.818047979676503	HOG1;ACT1;ACO1;YDJ1
GO_Biological_Process_AutoRIF	DNA_metabolic_process_(GO:0006259)	5/203	7.2143506703e-05	0.0002580332756413	0.0278013808491789	0.0810621783999156	-0.8105662664035241	7.730251551527879	HOG1;ACT1;BEM4;TDP1;YDJ1
GO_Biological_Process_AutoRIF	tRNA_modification_(GO:0006400)	4/104	7.28481837584e-05	0.0002596880437636	0.0118580418801885	0.0513051570058158	-0.810839729361442	7.724977908349494	ACT1;URM1;IKI3;ATS1
GO_Biological_Process_AutoRIF	calcium-mediated_signaling_(GO:0019722)	3/56	0.0002370103697474	0.0006745679754349	0.0126090350245208	0.0531171106430417	-0.9210733660133322	7.688573953103745	HOG1;ACT1;PKC1
GO_Biological_Process_AutoRIF	triglyceride_catabolic_process_(GO:0019433)	3/59	0.0002767120990418	0.0007672146828732	0.0144198020486685	0.0564687868548225	-0.9298610735139649	7.617917479890631	PKC1;PHO85;OPI3
GO_Biological_Process_AutoRIF	regulation_of_cell_growth_(GO:0001558)	5/200	6.72364029346e-05	0.0002456484592693	0.0263078787548771	0.0781948861606182	-0.7912330479957399	7.601609896713557	HOG1;ACT1;PPA2;SAC1;PKC1
GO_Biological_Process_AutoRIF	triglyceride_metabolic_process_(GO:0006641)	3/59	0.0002767120990418	0.0007672146828732	0.0144198020486685	0.0564687868548225	-0.9263757766394776	7.589364070420086	PKC1;PHO85;OPI3
GO_Biological_Process_AutoRIF	cotranslational_protein_targeting_to_membrane_(GO:0006613)	3/43	0.0001075912418386	0.000351147446774	0.0063424859314777	0.0358183547603978	-0.8301504929435657	7.585227266360209	YDJ1;SEC62;SEC72
GO_Biological_Process_AutoRIF	regulation_of_meiotic_cell_cycle_(GO:0051445)	5/229	0.0001271975072901	0.0003990728810594	0.0430514142537044	0.1102761467226649	-0.8442052801163272	7.572326776724919	HOG1;ACT1;RTS1;PKC1;PHO85
GO_Biological_Process_AutoRIF	regulation_of_DNA_recombination_(GO:0000018)	5/198	6.41111002443e-05	0.0002380318704572	0.0253417757948842	0.0770303836484724	-0.78303007357242	7.560071606107435	HOG1;ACT1;TCP1;RPO21;PHO85
GO_Biological_Process_AutoRIF	mRNA_export_from_nucleus_(GO:0006406)	4/115	0.0001076677632699	0.000351147446774	0.0164591920763804	0.0608990106826076	-0.8249423522754832	7.537053082941948	HOG1;ACT1;MSN5;MTR4
GO_Biological_Process_AutoRIF	negative_regulation_of_glycogen_biosynthetic_process_(GO:0045719)	3/54	0.0002127138518576	0.0006070264974555	0.0114793198080073	0.0501035768996558	-0.8748650672169717	7.397476442105103	ACT1;PKC1;PHO85
GO_Biological_Process_AutoRIF	negative_regulation_of_glycogen_metabolic_process_(GO:0070874)	3/54	0.0002127138518576	0.0006070264974555	0.0114793198080073	0.0501035768996558	-0.8726389747882813	7.378653577967242	ACT1;PKC1;PHO85
GO_Biological_Process_AutoRIF	positive_regulation_of_protein_modification_process_(GO:0031401)	2/16	0.000531559571038	0.0013295184608947	0.0095179676596733	0.0456490099501715	-0.969999965381648	7.31350416591165	RPO21;PKC1
GO_Biological_Process_AutoRIF	mitotic_spindle_organization_(GO:0007052)	4/115	0.0001076677632699	0.000351147446774	0.0164591920763804	0.0608990106826076	-0.7929709953902231	7.244948048798402	ACT1;CDC11;BIM1;TCP1
GO_Biological_Process_AutoRIF	hydrogen_peroxide_catabolic_process_(GO:0042744)	4/129	0.0001677623495556	0.0004931753454061	0.0237642870458899	0.0748800716346806	-0.8182527311869946	7.113040034443209	SSK1;HOG1;YDJ1;PKC1
GO_Biological_Process_AutoRIF	phosphate_ion_transport_(GO:0006817)	4/102	6.75361560899e-05	0.0002456484592693	0.0111234485498261	0.0499391644098888	-0.7381976981812052	7.088799889271465	ACT1;MSN5;PHO85;OPI3
GO_Biological_Process_AutoRIF	regulation_of_mitotic_spindle_organization_(GO:0060236)	3/48	0.00014966508228	0.0004536458567416	0.0084553812404612	0.0440418644224025	-0.8047290563649021	7.087337758217865	ACT1;CDC11;TCP1
GO_Biological_Process_AutoRIF	hydrogen_peroxide_metabolic_process_(GO:0042743)	4/129	0.0001677623495556	0.0004931753454061	0.0237642870458899	0.0748800716346806	-0.8149832254528427	7.084618344794673	SSK1;HOG1;YDJ1;PKC1
GO_Biological_Process_AutoRIF	regulation_of_mitotic_nuclear_division_(GO:0007088)	4/103	7.01555235269e-05	0.000252606968941	0.0114869337533227	0.0501035768996558	-0.7309770480682987	6.991646356941808	ACT1;BIM1;RTS1;PKC1
GO_Biological_Process_AutoRIF	rRNA_transcription_(GO:0009303)	4/116	0.0001113395331323	0.0003609284563475	0.0169260004078086	0.0621972549232145	-0.7518354171492896	6.8439022930893705	HOG1;ACT1;PKC1;MTR4
GO_Biological_Process_AutoRIF	lipid_particle_organization_(GO:0034389)	2/19	0.0007543769164769	0.0018071270074776	0.0128600906184273	0.0535256960808239	-0.9358878253219044	6.728676353259611	ACT1;SAC1
GO_Biological_Process_AutoRIF	RNA_processing_(GO:0006396)	4/128	0.0001628136539747	0.0004866268822142	0.0231865191401603	0.0748800716346806	-0.7708537570187959	6.724083504200102	ACT1;URM1;RPO21;MTR4
GO_Biological_Process_AutoRIF	cellular_response_to_hydrogen_peroxide_(GO:0070301)	5/267	0.0002596958210298	0.0007256604582423	0.0731104220910143	0.1477353726999216	-0.8037894970978002	6.636085711025376	SSK1;HOG1;ACT1;MSN5;PKC1
GO_Biological_Process_AutoRIF	negative_regulation_of_transferase_activity_(GO:0051348)	4/117	0.0001151013906998	0.0003681762349681	0.0174011033540582	0.0632928267759474	-0.726959539457322	6.593302870286444	SSK1;HOG1;PKC1;PHO85
GO_Biological_Process_AutoRIF	nuclear_export_(GO:0051168)	4/118	0.0001189546715404	0.0003787488503349	0.0178845450346596	0.0646131879535009	-0.7291672793757769	6.5893155725246455	HOG1;MSN5;YDJ1;PHO85
GO_Biological_Process_AutoRIF	regulation_of_phosphatidylcholine_biosynthetic_process_(GO:2001245)	4/127	0.0001579714403297	0.0004761330209939	0.0226175033543858	0.0737646841922674	-0.749339189573358	6.559038086712203	ACT1;SAC1;PKC1;OPI3
GO_Biological_Process_AutoRIF	regulation_of_cell_size_(GO:0008361)	4/121	0.0001310764965932	0.0004088519791991	0.0193853273302707	0.0679753471417662	-0.7306033557002283	6.531396343793734	ACT1;BIM1;RTS1;TAP42
GO_Biological_Process_AutoRIF	signal_peptide_processing_(GO:0006465)	5/224	0.0001146965425173	0.0003681762349681	0.0397904143080901	0.1054200359322979	-0.7189230755766765	6.522947715202974	ACT1;URM1;SEC62;SEC72;IKI3
GO_Biological_Process_AutoRIF	sterol_metabolic_process_(GO:0016125)	4/119	0.000122900717095	0.0003878602042442	0.0183763684792762	0.0658573088848733	-0.7242945240180196	6.521644737233947	ACT1;SAC1;PKC1;OPI3
GO_Biological_Process_AutoRIF	protein-DNA_complex_disassembly_(GO:0032986)	5/223	0.0001123140401603	0.0003629908587109	0.0391572629653731	0.1049798610735388	-0.7138582162812491	6.491977728615336	HOG1;ACT1;ARP8;NHP10;UBP14
GO_Biological_Process_AutoRIF	rRNA_transport_(GO:0051029)	5/202	7.04780905613e-05	0.0002529197029173	0.0272976035155011	0.0803763558477171	-0.6754221132305338	6.457176341887971	HOG1;TDP1;MSN5;PKC1;MTR4
GO_Biological_Process_AutoRIF	mitochondrion_localization_(GO:0051646)	4/124	0.0001440697626844	0.0004391672027283	0.0209626418979847	0.0702903586141801	-0.719603031609127	6.365042027146964	HOG1;ACT1;ACO1;PKC1
GO_Biological_Process_AutoRIF	nucleoside_phosphate_biosynthetic_process_(GO:1901293)	4/122	0.0001353089418007	0.0004184048834357	0.0199025433454971	0.0683574702669361	-0.7047711917897889	6.278066492991635	HOG1;ACT1;RPO21;OPI3
GO_Biological_Process_AutoRIF	histidine_metabolic_process_(GO:0006547)	5/242	0.0001646158358908	0.0004892875122185	0.0522803889022099	0.1230194238861212	-0.7180225133163425	6.2553375090748204	SSK1;HOG1;TDP1;SEC62;ATS1
GO_Biological_Process_AutoRIF	nucleoside_phosphate_metabolic_process_(GO:0006753)	4/122	0.0001353089418007	0.0004184048834357	0.0199025433454971	0.0683574702669361	-0.7015310129456935	6.24920314206386	HOG1;ACT1;RPO21;OPI3
GO_Biological_Process_AutoRIF	regulation_of_cell_cycle_process_(GO:0010564)	5/232	0.0001351844729377	0.0004184048834357	0.0450846121829657	0.1138253855819347	-0.6995220323385223	6.231951020381959	HOG1;GYP1;TCP1;PKC1;PHO85
