Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Cellular_Component_AutoRIF	RNA_polymerase_I_transcription_factor_complex_(GO:0000120)	2/86	0.0147214912594763	0.0247090929241756	0.2291808459411923	0.3853483250338632	-0.1135413844127085	0.4789682968311151	RPO21;TAP42
GO_Cellular_Component_AutoRIF	nucleoplasm_(GO:0005654)	3/215	0.0110219267000038	0.0195716455420629	0.3917792914217958	0.492967320332061	-0.0699298383543124	0.315234526288199	ACT1;MSN5;MTR4
GO_Cellular_Component_AutoRIF	mating_projection_base_(GO:0001400)	1/21	0.0442140044887474	0.059720850610786	0.2042540811225675	0.3696026229836937	-0.0916585317332947	0.2858567183127576	ACT1
GO_Cellular_Component_AutoRIF	PAS_complex_(GO:0070772)	2/92	0.0167240646456322	0.027158737458719	0.2522589065968691	0.40617959536784	-0.0673762570066694	0.2756299744755505	RTS1;PHO85
GO_Cellular_Component_AutoRIF	chromatin_silencing_complex_(GO:0005677)	3/259	0.0180980803259333	0.0291409767959943	0.5135610038851314	0.5878107875793673	0.0137265792570963	-0.0550703414924687	ACT1;RPO21;NUP170
GO_Cellular_Component_AutoRIF	mitochondrial_inner_membrane_(GO:0005743)	2/108	0.0225914106154139	0.0343389441354292	0.3139990703886328	0.4589217182603095	0.0194049481363484	-0.0735483531751513	HOG1;ACT1
GO_Cellular_Component_AutoRIF	RNA_polymerase_II_transcription_factor_complex_(GO:0090575)	2/106	0.0218173454322335	0.0339778330501997	0.3063033358155983	0.4589217182603095	0.0238839544668408	-0.091357319162324	HOG1;RPO21
GO_Cellular_Component_AutoRIF	integral_component_of_Golgi_membrane_(GO:0030173)	1/35	0.072623070704024	0.0932323204984092	0.3124545680064716	0.4589217182603095	0.0886705332162269	-0.2325360463885272	SAC1
GO_Cellular_Component_AutoRIF	cis-Golgi_network_(GO:0005801)	1/38	0.078602540612087	0.0989038590483214	0.3337051614422182	0.4731640348807572	0.1309337342135673	-0.3330104774644045	ACT1
GO_Cellular_Component_AutoRIF	late_endosome_(GO:0005770)	2/132	0.0327307707623892	0.0464093018272683	0.4045292144376256	0.5023565408048944	0.1006438099308399	-0.3441454333627672	ACT1;YIF1
GO_Cellular_Component_AutoRIF	U5_snRNP_(GO:0005682)	2/121	0.0278932817229912	0.0407671040566795	0.3635508432759237	0.4785290661351171	0.1055770853159642	-0.3778993903804187	ACT1;MTR4
GO_Cellular_Component_AutoRIF	core_mediator_complex_(GO:0070847)	2/97	0.0184766415927185	0.0295005201900548	0.2715640645842686	0.4299764355917587	0.0967169081832314	-0.3860211626075897	RPO21;PKC1
GO_Cellular_Component_AutoRIF	Rpd3S_complex_(GO:0032221)	1/34	0.0706215042769203	0.0919046973466771	0.3052257024839755	0.4589217182603095	0.1757961073935539	-0.4659336222741878	RPO21
GO_Cellular_Component_AutoRIF	endosomal_part_(GO:0044440)	2/108	0.0225914106154139	0.0343389441354292	0.3139990703886328	0.4589217182603095	0.1378365142161605	-0.5224259584086488	ACT1;YIF1
GO_Cellular_Component_AutoRIF	cytoplasmic_stress_granule_(GO:0010494)	2/125	0.0296161252461835	0.0426292711876883	0.3785723376225539	0.4860050280289544	0.1508314522988028	-0.5308416875206514	HOG1;YDJ1
GO_Cellular_Component_AutoRIF	condensed_chromosome_(GO:0000793)	1/40	0.0825679156610404	0.1018695063350499	0.3475159942212289	0.476244636472148	0.2254304987992683	-0.5622538951747514	ACT1
GO_Cellular_Component_AutoRIF	nuclear_envelope_lumen_(GO:0005641)	1/41	0.0845443475073487	0.1029706796563863	0.3543166381722759	0.4774479521470385	0.2279199631949575	-0.5630714963648477	SEC72
GO_Cellular_Component_AutoRIF	nuclear_cohesin_complex_(GO:0000798)	2/109	0.0229826832611914	0.0346564271398919	0.3178415527692979	0.4609915650852413	0.1519856572404422	-0.5734440503074247	ACT1;RTS1
GO_Cellular_Component_AutoRIF	dynactin_complex_(GO:0005869)	1/42	0.0865166203226171	0.1047016424286449	0.3610483500226979	0.4785290661351171	0.235032168874956	-0.5752221348526211	ACT1
GO_Cellular_Component_AutoRIF	nuclear_mitotic_cohesin_complex_(GO:0034990)	1/41	0.0845443475073487	0.1029706796563863	0.3543166381722759	0.4774479521470385	0.2371810403389882	-0.5859507935196087	ACT1
GO_Cellular_Component_AutoRIF	SLIK_(SAGA-like)_complex_(GO:0046695)	1/35	0.072623070704024	0.0932323204984092	0.3124545680064716	0.4589217182603095	0.2242984602650808	-0.5882165728482512	RTS1
GO_Cellular_Component_AutoRIF	cellular_bud_scar_(GO:0005621)	1/39	0.0805873162255214	0.1007341452819017	0.3406457326805963	0.4759021265390683	0.2487856024009433	-0.6265451462698154	ACT1
GO_Cellular_Component_AutoRIF	vesicle_coat_(GO:0030120)	2/144	0.0383544243816673	0.0531922673906335	0.4478736029170681	0.5291949546768353	0.2089092137327757	-0.6812290027579037	ACT1;SAC1
GO_Cellular_Component_AutoRIF	clathrin_adaptor_complex_(GO:0030131)	2/105	0.0214345796722475	0.0336576044440251	0.3024507545411451	0.4589217182603095	0.1800865755996213	-0.6920276503037531	ACT1;PKC1
GO_Cellular_Component_AutoRIF	integral_component_of_endoplasmic_reticulum_membrane_(GO:0030176)	1/46	0.0943642918678132	0.1113615866763014	0.3872993581643496	0.4905791870081762	0.2944804895599516	-0.6951484472732988	SEC62
GO_Cellular_Component_AutoRIF	endocytic_patch_(GO:0061645)	1/60	0.1213159939819251	0.1372026122414629	0.471175220687645	0.5526129131521763	0.3451989955669383	-0.7281477854698365	ACT1
GO_Cellular_Component_AutoRIF	preribosome_(GO:0030684)	1/34	0.0706215042769203	0.0919046973466771	0.3052257024839755	0.4589217182603095	0.2940152987640286	-0.779264200944273	MTR4
GO_Cellular_Component_AutoRIF	DNA-directed_RNA_polymerase_II,_core_complex_(GO:0005665)	2/139	0.035968599392308	0.0506224732188038	0.4300049475231482	0.5170945571480897	0.2388125560360652	-0.7940777698958338	RPO21;IKI3
GO_Cellular_Component_AutoRIF	cytoplasmic_exosome_(RNase_complex)_(GO:0000177)	2/156	0.0443191575585307	0.059720850610786	0.4895243165699811	0.5706111665539658	0.2612976596609755	-0.8142918900990475	PKC1;MTR4
GO_Cellular_Component_AutoRIF	nuclear_chromosome_part_(GO:0044454)	2/117	0.0262128751177373	0.0386081106385278	0.3484105498401504	0.476244636472148	0.2354494081514945	-0.8573900963085593	ACT1;RTS1
GO_Cellular_Component_AutoRIF	epsilon_DNA_polymerase_complex_(GO:0008622)	1/50	0.1021460993191381	0.1183399931136356	0.4125006134229088	0.5056459132280817	0.4055424438638767	-0.92518471835535	ACT1
GO_Cellular_Component_AutoRIF	nucleoplasm_part_(GO:0044451)	1/37	0.0766135802412455	0.0970438683055777	0.3266935817356829	0.4667051167652612	0.3869127621687375	-0.9939715076642304	MSN5
GO_Cellular_Component_AutoRIF	mitochondrial_envelope_(GO:0005740)	1/64	0.1288714992936413	0.1448851175490642	0.4930138597647242	0.5711745936298634	0.5023949737874911	-1.0293769066929983	PKC1
GO_Cellular_Component_AutoRIF	late_endosome_membrane_(GO:0031902)	1/115	0.2198156693790258	0.2269835716413854	0.7051709510350688	0.7281656559601255	0.7016763670939499	-1.063015804274057	ACT1
GO_Cellular_Component_AutoRIF	prespliceosome_(GO:0071010)	1/37	0.0766135802412455	0.0970438683055777	0.3266935817356829	0.4667051167652612	0.4188428463639553	-1.0759992850615685	ACT1
GO_Cellular_Component_AutoRIF	mitochondrial_respiratory_chain_complex_III_(GO:0005750)	2/122	0.0283200461399457	0.0410748760808373	0.3673179710085208	0.4785290661351171	0.3037580213827572	-1.0826498991503894	ACT1;PKC1
GO_Cellular_Component_AutoRIF	U4_snRNP_(GO:0005687)	2/141	0.036915729231107	0.0515734452493407	0.437186675909839	0.5224243297035812	0.3310111968089034	-1.0920448494119046	ACT1;MTR4
GO_Cellular_Component_AutoRIF	clathrin_coat_of_endocytic_vesicle_(GO:0030128)	1/70	0.1400859156033713	0.1556510173370792	0.5241366828325535	0.5927736293939593	0.5563096679667947	-1.0934262973062567	ACT1
GO_Cellular_Component_AutoRIF	mitotic_cohesin_complex_(GO:0030892)	1/50	0.1021460993191381	0.1183399931136356	0.4125006134229088	0.5056459132280817	0.4879170029275034	-1.1131100129331688	ACT1
GO_Cellular_Component_AutoRIF	Cul8-RING_ubiquitin_ligase_complex_(GO:0035361)	2/108	0.0225914106154139	0.0343389441354292	0.3139990703886328	0.4589217182603095	0.2971266788666769	-1.1261652317488966	ACT1;UBR2
GO_Cellular_Component_AutoRIF	mitochondrial_small_ribosomal_subunit_(GO:0005763)	1/74	0.1474837230401912	0.1629180661490484	0.5438447073455621	0.6114230437612828	0.5917409554522031	-1.1326143562756592	RPO21
GO_Cellular_Component_AutoRIF	spindle_midzone_(GO:0051233)	1/43	0.088484742642201	0.1064057031773303	0.3677118087143531	0.4785290661351171	0.4736101479632532	-1.148469154996439	BIM1
GO_Cellular_Component_AutoRIF	DASH_complex_(GO:0042729)	1/44	0.0904487230050151	0.1080833796915274	0.3743076866878637	0.4837990508210484	0.4791133388728258	-1.151296027005029	BIM1
GO_Cellular_Component_AutoRIF	histone_methyltransferase_complex_(GO:0035097)	2/179	0.0566319206419168	0.0752452092445048	0.5639371955770783	0.6265968839745315	0.4128308950800594	-1.1853128347275117	RPO21;IKI3
GO_Cellular_Component_AutoRIF	peroxisomal_part_(GO:0044439)	1/66	0.1326254184178783	0.1482284088199817	0.5036018212764094	0.5799051275304107	0.6043375013258879	-1.2208986515352451	PHO85
GO_Cellular_Component_AutoRIF	nuclear_heterochromatin_(GO:0005720)	1/139	0.2593371713196358	0.2607093256652424	0.772205669919566	0.7762914142048547	0.9254747508798802	-1.249045012084117	NUP170
GO_Cellular_Component_AutoRIF	mitochondrial_matrix_(GO:0005759)	1/179	0.320902706310058	0.320902706310058	0.8524197859510291	0.852419785951029	1.1058726527827831	-1.2569539858769398	ACO1
GO_Cellular_Component_AutoRIF	cytoplasmic_ribonucleoprotein_granule_(GO:0036464)	1/51	0.1040813232741155	0.1191292254342286	0.4186417219958597	0.5066364788484926	0.5596390749623532	-1.26622970651821	YDJ1
GO_Cellular_Component_AutoRIF	Cdc73/Paf1_complex_(GO:0016593)	1/46	0.0943642918678132	0.1113615866763014	0.3872993581643496	0.4905791870081762	0.5367349364328579	-1.267012487707354	PKC1
GO_Cellular_Component_AutoRIF	membrane_raft_(GO:0045121)	1/56	0.1136964948280446	0.129355293516937	0.4484230931735289	0.5291949546768353	0.5952801327968067	-1.294271581723168	ACT1
GO_Cellular_Component_AutoRIF	clathrin-coated_vesicle_membrane_(GO:0030665)	1/80	0.158464014875344	0.1720466447218021	0.5719269151205884	0.6281278258549815	0.7044832425751201	-1.2978185767177286	ACT1
GO_Cellular_Component_AutoRIF	trans-Golgi_network_transport_vesicle_(GO:0030140)	2/166	0.0495357320389886	0.0662802048409003	0.5227909506427342	0.5927736293939593	0.4338141567709859	-1.3036380082933636	ACT1;TCP1
GO_Cellular_Component_AutoRIF	mitochondrial_large_ribosomal_subunit_(GO:0005762)	1/98	0.1905825990056671	0.2034308641071728	0.646458746729287	0.6939387676755059	0.8222150221863369	-1.362960836916911	RPO21
GO_Cellular_Component_AutoRIF	U1_snRNP_(GO:0005685)	1/128	0.2414720643656447	0.2453459477511898	0.7435584181003033	0.7542404823122589	0.9601478997635552	-1.3643715943457122	ACT1
GO_Cellular_Component_AutoRIF	cortical_endoplasmic_reticulum_(GO:0032541)	1/107	0.2061897171158338	0.2152530013846617	0.678829942222219	0.7122492143975365	0.8670200187600265	-1.3689886951733692	ACT1
GO_Cellular_Component_AutoRIF	peroxisomal_matrix_(GO:0005782)	1/107	0.2061897171158338	0.2152530013846617	0.678829942222219	0.7122492143975365	0.8695033306394461	-1.3729097417650926	ACT1
GO_Cellular_Component_AutoRIF	actin_cortical_patch_(GO:0030479)	1/78	0.1548193550480783	0.1700328176828606	0.5627582736165345	0.6265968839745315	0.7425369640352436	-1.3851999538470643	ACT1
GO_Cellular_Component_AutoRIF	clathrin-coated_vesicle_(GO:0030136)	1/91	0.1782368987881796	0.1924148339190575	0.619109081624059	0.6721755743346927	0.8033607617627063	-1.3855094871306703	ACT1
GO_Cellular_Component_AutoRIF	COPII_vesicle_coat_(GO:0030127)	1/51	0.1040813232741155	0.1191292254342286	0.4186417219958597	0.5066364788484926	0.6669029804669537	-1.5089231667563534	SAC1
GO_Cellular_Component_AutoRIF	pre-autophagosomal_structure_(GO:0000407)	1/48	0.0982633947641536	0.1152471913900566	0.4000286164387288	0.500035770548411	0.6552947647833385	-1.520351811017047	RTS1
GO_Cellular_Component_AutoRIF	trans-Golgi_network_(GO:0005802)	1/103	0.1992898501864412	0.2103615085301324	0.6648151643446377	0.7056697275166545	0.9678798677718872	-1.5611853683207353	ACT1
GO_Cellular_Component_AutoRIF	chromosome_(GO:0005694)	2/222	0.0823577611340467	0.1018695063350499	0.6822597737913244	0.7122492143975365	0.6531705920735579	-1.6307596397112218	ACT1;TDP1
GO_Cellular_Component_AutoRIF	nuclear_ubiquitin_ligase_complex_(GO:0000152)	1/129	0.2431134039975524	0.245699716806037	0.7463011088142351	0.7542404823122589	1.1540378897030836	-1.6320718442913784	MSN5
GO_Cellular_Component_AutoRIF	vacuolar_lumen_(GO:0005775)	2/197	0.0670034611098588	0.0884073445199526	0.6168169277856544	0.6721755743346927	0.6104841402573218	-1.6501453480096102	TPO4;PHO85
GO_Cellular_Component_AutoRIF	transcription_factor_TFIID_complex_(GO:0005669)	1/126	0.2381789488182516	0.243301076749827	0.7379862873281156	0.7538569601738815	1.2087935728123391	-1.734296031572784	RPO21
GO_Cellular_Component_AutoRIF	spliceosomal_snRNP_complex_(GO:0097525)	1/79	0.1566436080166064	0.171047617949168	0.567366207495454	0.6267417408380016	0.9534813808311212	-1.7675466846706789	ACT1
GO_Cellular_Component_AutoRIF	site_of_DNA_damage_(GO:0090734)	1/102	0.1975557511527012	0.2096960487095711	0.661219617837762	0.7056697275166545	1.1145721365534795	-1.807540031035216	TDP1
GO_Cellular_Component_AutoRIF	transcriptionally_active_chromatin_(GO:0035327)	1/124	0.2348718702488175	0.2412197586339207	0.7322965157419536	0.752088313464709	1.2844995321595365	-1.860873927931321	NUP170
GO_Cellular_Component_AutoRIF	synaptonemal_complex_(GO:0000795)	1/96	0.1870738629200296	0.200813751157094	0.6388456942628079	0.6896629653973493	1.151697885576511	-1.9305355975946792	ACT1
GO_Cellular_Component_AutoRIF	spliceosomal_complex_(GO:0005681)	1/111	0.2130314976971473	0.2211802435106994	0.6922743457045464	0.7187547851577258	1.3261842582526495	-2.0506989397864195	ACT1
