Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_AutoRIF	transcription_coactivator_activity_(GO:0003713)	3/77	0.0006061068090231	0.0016638226130046	0.0452136080679432	0.1562939538151123	-0.6349676366720916	4.704128740432332	ACT1;NHP10;PKC1
GO_Molecular_Function_AutoRIF	GTPase_regulator_activity_(GO:0030695)	4/199	0.0008663382535474	0.0022052246453935	0.1440688161999102	0.2762963598354443	-0.6290221893121868	4.435383360496081	ACT1;GYP1;BEM4;PKC1
GO_Molecular_Function_AutoRIF	nucleotidyltransferase_activity_(GO:0016779)	3/108	0.0016150890630363	0.0038324147258488	0.0989588813763853	0.2271187441425238	-0.6871030539433387	4.416949344592993	HOG1;RPO21;MTR4
GO_Molecular_Function_AutoRIF	microfilament_motor_activity_(GO:0000146)	2/30	0.0018904572363876	0.004374611786682	0.0403356072339983	0.1466749353963577	-0.6912377759213995	4.334708237329456	ACT1;BIM1
GO_Molecular_Function_AutoRIF	glucan_endo-1,3-beta-D-glucosidase_activity_(GO:0042973)	2/34	0.0024247887189857	0.0052226218562769	0.0499694427379944	0.1658362063050175	-0.7166217554436304	4.31550401140826	HOG1;ACT1
GO_Molecular_Function_AutoRIF	DNA-dependent_ATPase_activity_(GO:0008094)	3/103	0.0014095520391498	0.0034319527909735	0.0890162184320625	0.2148667341463579	-0.6351992629214759	4.169754971279431	ACT1;ACO1;YDJ1
GO_Molecular_Function_AutoRIF	glucosidase_activity_(GO:0015926)	4/193	0.0007729308944065	0.0020417042493759	0.1331318120979971	0.2652664744193117	-0.5792885857559216	4.150788617940708	HOG1;ACT1;PKC1;PHO85
GO_Molecular_Function_AutoRIF	phosphatidylinositol-3,5-bisphosphate_5-phosphatase_activity_(GO:0043813)	1/7	0.014955503612001	0.0242054393720247	0.0776596973466637	0.1976792296096895	-0.9834459125595912	4.133104447772291	ACT1
GO_Molecular_Function_AutoRIF	phosphatidylinositol-3-phosphate_binding_(GO:0032266)	3/86	0.000836643505602	0.0021690757552644	0.0587867308550533	0.1680403975991055	-0.5668093433987996	4.016474771922356	ACT1;SAC1;PKC1
GO_Molecular_Function_AutoRIF	histone_methyltransferase_activity_(GO:0042054)	3/118	0.0020803366105084	0.004586568905058	0.1201318109943251	0.2529032035916793	-0.633897810094493	3.914461963372287	HMT1;RPO21;YDJ1
GO_Molecular_Function_AutoRIF	proteasome_binding_(GO:0070628)	3/104	0.0014492561140751	0.0034982044132849	0.09096863273863	0.2177027108274906	-0.595222058566914	3.890790934303496	ACT1;UBR2;YDJ1
GO_Molecular_Function_AutoRIF	histone_methyltransferase_activity_(H3-K4_specific)_(GO:0042800)	3/118	0.0020803366105084	0.004586568905058	0.1201318109943251	0.2529032035916793	-0.6218469888731583	3.840045424070341	HMT1;RPO21;YDJ1
GO_Molecular_Function_AutoRIF	polynucleotide_adenylyltransferase_activity_(GO:0004652)	2/38	0.0030220462044597	0.0060012265053101	0.0603454750950132	0.1706740709757949	-0.6331303934744	3.6733092922989545	ACT1;MTR4
GO_Molecular_Function_AutoRIF	motor_activity_(GO:0003774)	1/7	0.014955503612001	0.0242054393720247	0.0776596973466637	0.1976792296096895	-0.8628269977247884	3.6261822398272936	ACT1
GO_Molecular_Function_AutoRIF	mRNA_3'-UTR_binding_(GO:0003730)	4/201	0.0008991703924531	0.0022681775665484	0.1477946730204269	0.2796115435521591	-0.505203647916284	3.543517587208813	HOG1;ACT1;CDC11;RPO21
GO_Molecular_Function_AutoRIF	translation_initiation_factor_activity_(GO:0003743)	4/211	0.0010766239424016	0.0026677407422342	0.1669929411870868	0.2978218059387536	-0.5106457115693028	3.4897145522326056	ACT1;YDJ1;MTR4;TAP42
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_activity_(GO:0001055)	3/114	0.0018853790893523	0.004374611786682	0.1114651684118632	0.2457499776009584	-0.5535220167920428	3.4725903208623565	HOG1;RPO21;MTR4
GO_Molecular_Function_AutoRIF	ATPase_activity,_coupled_(GO:0042623)	3/120	0.0021823450570919	0.0047738798123886	0.1245590955826259	0.2545733340374837	-0.5660075821598578	3.4681295391911102	ACT1;RPO21;YDJ1
GO_Molecular_Function_AutoRIF	7S_RNA_binding_(GO:0008312)	1/6	0.0128324564797398	0.0211358106725126	0.0682833111776917	0.185624535240327	-0.7876205763995556	3.4307001072560017	MTR4
GO_Molecular_Function_AutoRIF	3'-5'_RNA_helicase_activity_(GO:0034458)	3/117	0.0020304709679511	0.0045849344437607	0.1179413582429308	0.2529032035916793	-0.5448562027491165	3.377829223100918	ACT1;RPO21;MTR4
GO_Molecular_Function_AutoRIF	anion:anion_antiporter_activity_(GO:0015301)	3/115	0.001932996356966	0.0044363850815615	0.1136078371064623	0.2485171436703864	-0.5331878696890351	3.3317224908109053	ACT1;SAC1;PHO85
GO_Molecular_Function_AutoRIF	RNA_helicase_activity_(GO:0003724)	3/117	0.0020304709679511	0.0045849344437607	0.1179413582429308	0.2529032035916793	-0.5363263672078992	3.324948614209996	ACT1;RPO21;MTR4
GO_Molecular_Function_AutoRIF	microtubule_plus-end_binding_(GO:0051010)	2/37	0.0028668911206644	0.0057337822413289	0.0576858149483459	0.1680403975991055	-0.5672064534984671	3.3207255360300527	ACT1;BIM1
GO_Molecular_Function_AutoRIF	beta-glucosidase_activity_(GO:0008422)	3/118	0.0020803366105084	0.004586568905058	0.1201318109943251	0.2529032035916793	-0.5221931087867865	3.2246602359713066	HOG1;ACT1;PKC1
GO_Molecular_Function_AutoRIF	phosphatidylinositol-3-phosphatase_activity_(GO:0004438)	1/9	0.0191882271437793	0.0300151039120571	0.0961376433143682	0.2261807441328101	-0.7931625434271687	3.13573508625422	ACT1
GO_Molecular_Function_AutoRIF	DNA_polymerase_activity_(GO:0034061)	4/242	0.0017819597228699	0.0041928464067528	0.2316623976855973	0.3644127604043104	-0.4865386968847146	3.079810168128046	HOG1;RPO21;SEC62;MTR4
GO_Molecular_Function_AutoRIF	glutaminase_activity_(GO:0004359)	1/10	0.0212979218184432	0.0322671091840286	0.1052409482580694	0.2357397240980754	-0.7975350198771477	3.069828554755477	TAP42
GO_Molecular_Function_AutoRIF	microtubule_motor_activity_(GO:0003777)	2/44	0.0040335871179747	0.0077356465276228	0.0771480442065646	0.1976792296096895	-0.5504913982784915	3.034913684822	ACT1;BIM1
GO_Molecular_Function_AutoRIF	palmitoyltransferase_activity_(GO:0016409)	2/42	0.0036811622125013	0.0071578154131971	0.0713931930751987	0.1903818482005298	-0.5374397427788524	3.012095419241969	ACT1;SAC1
GO_Molecular_Function_AutoRIF	L-tyrosine_transmembrane_transporter_activity_(GO:0005302)	1/8	0.0170740907847975	0.0270098611284932	0.0869441825134346	0.2116901835109713	-0.7068356660912252	2.876957667407278	HOG1
GO_Molecular_Function_AutoRIF	calcium_ion_binding_(GO:0005509)	3/127	0.00256370424056	0.0054381605102788	0.1405202564705513	0.2751445581241563	-0.4726704360539295	2.8200946139946472	ACT1;BIM1;PKC1
GO_Molecular_Function_AutoRIF	protein_methyltransferase_activity_(GO:0008276)	3/128	0.0026213256145273	0.005477396806475	0.1428568292463634	0.2762963598354443	-0.4600740983562716	2.734715005730004	ACT1;HMT1;OPI3
GO_Molecular_Function_AutoRIF	protein_heterodimerization_activity_(GO:0046982)	2/36	0.0027156187338493	0.0055173345026216	0.0550691913732417	0.1676018867881271	-0.4577621253560298	2.704795300942928	ACT1;YDJ1
GO_Molecular_Function_AutoRIF	ATP-dependent_helicase_activity_(GO:0008026)	3/107	0.0015725692808163	0.003763413663492	0.0969346046283472	0.2261807441328101	-0.4075523515813316	2.6307685706752992	ACT1;YDJ1;MTR4
GO_Molecular_Function_AutoRIF	glutathione_transferase_activity_(GO:0004364)	4/257	0.0022176832801971	0.0048135761120557	0.2651125702548481	0.4034321721269428	-0.417903206442839	2.553928603997011	HOG1;ACT1;HMT1;PHO85
GO_Molecular_Function_AutoRIF	Rab_guanyl-nucleotide_exchange_factor_activity_(GO:0017112)	2/47	0.0045904404708842	0.0085120750453483	0.0860467053685344	0.2113427851156987	-0.4694140604412693	2.5272217000231576	ACT1;GYP1
GO_Molecular_Function_AutoRIF	peptide_alpha-N-acetyltransferase_activity_(GO:0004596)	3/130	0.00273896248523	0.0055173345026216	0.1475702253749962	0.2796115435521591	-0.3824897219215358	2.2567567101604653	ACT1;RPO21;IKI3
GO_Molecular_Function_AutoRIF	zinc_ion_binding_(GO:0008270)	3/151	0.004173730408805	0.0078432517749357	0.1999034440412979	0.3292527313621377	-0.4007188558461577	2.1955165959374323	ACT1;ACO1;YDJ1
GO_Molecular_Function_AutoRIF	activating_transcription_factor_binding_(GO:0033613)	3/155	0.0044898373584113	0.0083810297357012	0.2103683621635102	0.3404805861605946	-0.4011979675205164	2.1688516594834466	HOG1;ACT1;PKC1
GO_Molecular_Function_AutoRIF	DNA-(apurinic_or_apyrimidinic_site)_lyase_activity_(GO:0003906)	2/44	0.0040335871179747	0.0077356465276228	0.0771480442065646	0.1976792296096895	-0.3903249989447181	2.15190043755447	TDP1;YDJ1
GO_Molecular_Function_AutoRIF	histone_deacetylase_binding_(GO:0042826)	3/151	0.004173730408805	0.0078432517749357	0.1999034440412979	0.3292527313621377	-0.3792135044686331	2.077689957230549	HOG1;PHO85;OPI3
GO_Molecular_Function_AutoRIF	oligosaccharyl_transferase_activity_(GO:0004576)	1/12	0.0255040225338415	0.0371933661951856	0.1231805243813454	0.2545733340374837	-0.5617212300949329	2.060909745945082	PKC1
GO_Molecular_Function_AutoRIF	U6_snRNA_binding_(GO:0017070)	2/61	0.0076246832677953	0.0135120969302701	0.1311150018328707	0.2652664744193117	-0.4085578436234567	1.992276963208239	ACT1;PAT1
GO_Molecular_Function_AutoRIF	single-stranded_DNA_binding_(GO:0003697)	3/125	0.0024508368211007	0.0052384298466275	0.1358883905947552	0.2679489392009258	-0.3260534614662004	1.9600135698026764	ACT1;TDP1;NHP10
GO_Molecular_Function_AutoRIF	oxysterol_binding_(GO:0008142)	2/51	0.0053849020056824	0.0098547226247783	0.0983691551261982	0.2271187441425238	-0.3497623233338588	1.8272129981434968	ACT1;SAC1
GO_Molecular_Function_AutoRIF	protein_transporter_activity_(GO:0008565)	4/288	0.0033417367374973	0.0065893400457695	0.3368800639824125	0.4501395244688685	-0.3155478654575259	1.7990218830955642	HOG1;PPA2;PKC1;PHO85
GO_Molecular_Function_AutoRIF	poly(U)_RNA_binding_(GO:0008266)	3/143	0.0035832891156448	0.0070162304362276	0.179408264203061	0.3139644623553567	-0.3066225356604043	1.726736884290536	HOG1;ACT1;MTR4
GO_Molecular_Function_AutoRIF	RNA_binding_(GO:0003723)	4/269	0.0026154895583512	0.005477396806475	0.2925719678287696	0.4235519694069685	-0.2878741703358619	1.711787326932002	HOG1;ACT1;RPO21;MTR4
GO_Molecular_Function_AutoRIF	metalloexopeptidase_activity_(GO:0008235)	1/15	0.0317800881265509	0.0447157018866043	0.1494349728032924	0.2808173985565227	-0.4898983997422047	1.6896181082923605	ACT1
GO_Molecular_Function_AutoRIF	P-P-bond-hydrolysis-driven_protein_transmembrane_transporter_activity_(GO:0015450)	4/272	0.0027221237975429	0.0055173345026216	0.2995117497949277	0.4235519694069685	-0.2836570991540716	1.6753760923257814	HOG1;ACT1;SEC62;SEC72
GO_Molecular_Function_AutoRIF	fatty_acid_ligase_activity_(GO:0015645)	2/77	0.0119296325277221	0.0200017790883963	0.1876688489260506	0.320410229873745	-0.3643166870638786	1.6134601852925512	HOG1;ACT1
GO_Molecular_Function_AutoRIF	P-P-bond-hydrolysis-driven_transmembrane_transporter_activity_(GO:0015405)	4/272	0.0027221237975429	0.0055173345026216	0.2995117497949277	0.4235519694069685	-0.2687732814007654	1.5874671610817273	HOG1;ACT1;SEC62;SEC72
GO_Molecular_Function_AutoRIF	cyclin-dependent_protein_serine/threonine_kinase_activity_(GO:0004693)	1/16	0.0338633233599496	0.0462523441013946	0.1580151350094309	0.2873002454716926	-0.4473599577229506	1.5145025814751367	PHO85
GO_Molecular_Function_AutoRIF	transcriptional_activator_activity,_RNA_polymerase_II_transcription_factor_binding_(GO:0001190)	2/58	0.0069153120660297	0.0123330406273142	0.1210322474331608	0.2529032035916793	-0.3014475252008137	1.4994051710347749	RPO21;PHO85
GO_Molecular_Function_AutoRIF	protein_transmembrane_transporter_activity_(GO:0008320)	4/272	0.0027221237975429	0.0055173345026216	0.2995117497949277	0.4235519694069685	-0.2530599897236337	1.4946590724207447	HOG1;ACT1;SEC62;SEC72
GO_Molecular_Function_AutoRIF	Rho_guanyl-nucleotide_exchange_factor_activity_(GO:0005089)	2/68	0.0094015937562851	0.016452789073499	0.1553534250892874	0.2873002454716926	-0.2977816069181407	1.3897098511055828	ACT1;PKC1
GO_Molecular_Function_AutoRIF	RNA_methyltransferase_activity_(GO:0008173)	3/164	0.0052531973154162	0.0096769424231352	0.2343632459168759	0.3666017254565657	-0.2565338960355568	1.3465254807860736	HMT1;MTR4;OPI3
GO_Molecular_Function_AutoRIF	ion_transmembrane_transporter_activity_(GO:0015075)	2/71	0.0102142952392348	0.0177639917204085	0.1660007618333121	0.2978218059387536	-0.2870034917057073	1.3156145480157904	HOG1;ACT1
GO_Molecular_Function_AutoRIF	aromatic_amino_acid_transmembrane_transporter_activity_(GO:0015173)	1/16	0.0338633233599496	0.0462523441013946	0.1580151350094309	0.2873002454716926	-0.3595772280501368	1.217320930763464	HOG1
GO_Molecular_Function_AutoRIF	antiporter_activity_(GO:0015297)	3/151	0.004173730408805	0.0078432517749357	0.1999034440412979	0.3292527313621377	-0.1774817015056979	0.9724124918158872	HOG1;ACT1;PKC1
GO_Molecular_Function_AutoRIF	snoRNA_binding_(GO:0030515)	3/219	0.0115828244120944	0.0198968762907143	0.3873634202326045	0.4930079893869512	-0.2049566483912131	0.913744274584882	HMT1;MSN5;MTR4
GO_Molecular_Function_AutoRIF	single-stranded_RNA_binding_(GO:0003727)	3/177	0.0064865847799799	0.0116425880666307	0.2698836174775152	0.4062764134070122	-0.1763163453099972	0.8882851179267821	ACT1;RPO21;MTR4
GO_Molecular_Function_AutoRIF	protein_phosphatase_1_binding_(GO:0008157)	3/168	0.0056160406235338	0.0101451056425127	0.2451987404588559	0.377228831475163	-0.1501146431370731	0.7779133522664897	ACT1;YDJ1;PHO85
GO_Molecular_Function_AutoRIF	amino_acid_transmembrane_transporter_activity_(GO:0015171)	3/194	0.0083406273215538	0.0146878971700319	0.3172744501070164	0.4376199311820916	-0.156876017488757	0.7509053882064239	HOG1;ACT1;SEC72
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_transcription_cofactor_activity_(GO:0001104)	1/17	0.0359421803042085	0.0483837042556653	0.1665109992884085	0.2978218059387536	-0.224406204900524	0.7463399705182224	MTR4
GO_Molecular_Function_AutoRIF	RNA_polymerase_I_activity_(GO:0001054)	2/86	0.0147214912594763	0.0241053658049904	0.2208676644060812	0.3554192300787515	-0.1749660127680113	0.7380848275921283	MTR4;TAP42
GO_Molecular_Function_AutoRIF	1,3-beta-glucanosyltransferase_activity_(GO:0042124)	1/22	0.0462711043318973	0.0590286924112295	0.2077538020875446	0.3382038638634448	-0.2014775880023626	0.6191885008643037	PKC1
GO_Molecular_Function_AutoRIF	acetylation-dependent_protein_binding_(GO:0140033)	1/18	0.0380166679273151	0.0504486588608921	0.1749233716716172	0.3080411576607096	-0.1871251169301488	0.6118487181903183	ACT1
GO_Molecular_Function_AutoRIF	adenylate_kinase_activity_(GO:0004017)	2/79	0.0125276231455365	0.0208793719092275	0.1949845221002397	0.3288895553498019	-0.1388527607942407	0.6081499906380003	PKC1;PHO85
GO_Molecular_Function_AutoRIF	ATP-dependent_5'-3'_DNA_helicase_activity_(GO:0043141)	2/77	0.0119296325277221	0.0200017790883963	0.1876688489260506	0.320410229873745	-0.1339799484259049	0.5933609963214337	ACT1;YDJ1
GO_Molecular_Function_AutoRIF	ATP-dependent_DNA_helicase_activity_(GO:0004003)	2/77	0.0119296325277221	0.0200017790883963	0.1876688489260506	0.320410229873745	-0.1335712586431292	0.5915510196828154	ACT1;YDJ1
GO_Molecular_Function_AutoRIF	ATP-dependent_3'-5'_DNA_helicase_activity_(GO:0043140)	2/77	0.0119296325277221	0.0200017790883963	0.1876688489260506	0.320410229873745	-0.1286620705911392	0.56980955203873	ACT1;YDJ1
GO_Molecular_Function_AutoRIF	RNA-directed_5'-3'_RNA_polymerase_activity_(GO:0003968)	1/20	0.0421525710833232	0.0548963716433977	0.1915008274981748	0.3249711012090239	-0.1687896697153312	0.5344656697093926	YDJ1
GO_Molecular_Function_AutoRIF	phosphatidylinositol-3,5-bisphosphate_binding_(GO:0080025)	1/24	0.0503723389008907	0.0638201578834814	0.223688478342118	0.3573081000342303	-0.1723084436095898	0.5149115768494946	ACT1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_C-terminal_domain_binding_(GO:0099122)	3/168	0.0056160406235338	0.0101451056425127	0.2451987404588559	0.377228831475163	-0.0943102175569415	0.4887276548078718	NHP10;RPO21;PHO85
GO_Molecular_Function_AutoRIF	alpha-1,6-mannosyltransferase_activity_(GO:0000009)	1/21	0.0442140044887474	0.0573144502631911	0.1996674858053038	0.3292527313621377	-0.1329708040264692	0.4146978677447879	ACT1
GO_Molecular_Function_AutoRIF	metal_ion_binding_(GO:0046872)	2/103	0.0206776490766028	0.0318117678101581	0.2846710534061456	0.4217348939350304	-0.0679100502391229	0.2634028420337893	ACT1;TCP1
GO_Molecular_Function_AutoRIF	dolichyl-diphosphooligosaccharide-protein_glycotransferase_activity_(GO:0004579)	1/28	0.0585231954295689	0.0731539942869611	0.2546270965050839	0.3895933717017678	-0.0677045492899284	0.1921679955833301	PKC1
GO_Molecular_Function_AutoRIF	core_promoter_binding_(GO:0001047)	3/274	0.0209726758430908	0.0320893400877893	0.5343830927899121	0.6033357499240944	-0.0415702037006032	0.1606495004577757	ACT1;RPO21;YDJ1
GO_Molecular_Function_AutoRIF	dolichyl-phosphate-mannose-protein_mannosyltransferase_activity_(GO:0004169)	1/30	0.062572958418072	0.0775240192790272	0.2696428394221789	0.4062764134070122	-0.0545338857363574	0.1511364144029454	PKC1
GO_Molecular_Function_AutoRIF	phospholipase_A2_activity_(GO:0004623)	1/26	0.0544563457145257	0.0683756807177901	0.2393109245632489	0.3722614382094983	-0.0396762505636293	0.1154720096933854	HOG1
GO_Molecular_Function_AutoRIF	actin_filament_binding_(GO:0051015)	2/116	0.0257995006863688	0.0372363927432127	0.3333853055802352	0.4501395244688685	-0.0208078219237461	0.0761025308270618	ACT1;PKC1
GO_Molecular_Function_AutoRIF	DNA-directed_DNA_polymerase_activity_(GO:0003887)	2/103	0.0206776490766028	0.0318117678101581	0.2846710534061456	0.4217348939350304	-0.0157157976728436	0.0609568945580046	RPO21;MTR4
GO_Molecular_Function_AutoRIF	helicase_activity_(GO:0004386)	2/111	0.0237736420429604	0.0350348409054153	0.3147150522413749	0.4362386862751731	-0.011383323339102	0.0425642697968209	ACT1;MTR4
GO_Molecular_Function_AutoRIF	5'-3'_exonuclease_activity_(GO:0008409)	2/105	0.0214345796722475	0.0322671091840286	0.2921948847412053	0.4235519694069685	-0.009166892249892	0.035226073254812	TDP1;MTR4
GO_Molecular_Function_AutoRIF	mannosyltransferase_activity_(GO:0000030)	2/88	0.0153766625506959	0.0246026600811134	0.2283252777660799	0.3611925297994484	-0.0016899715344201	0.0070554694897364	ACT1;PKC1
GO_Molecular_Function_AutoRIF	exonuclease_activity_(GO:0004527)	2/114	0.0249809153017348	0.0366212370915484	0.3259304330511682	0.4463810109440239	-0.0018016782315653	0.0066475497160038	TDP1;MTR4
GO_Molecular_Function_AutoRIF	solute:cation_symporter_activity_(GO:0015294)	1/18	0.0380166679273151	0.0504486588608921	0.1749233716716172	0.3080411576607096	0.0047310295933341	-0.0154691921634577	HOG1
GO_Molecular_Function_AutoRIF	3'-5'_exonuclease_activity_(GO:0008408)	2/105	0.0214345796722475	0.0322671091840286	0.2921948847412053	0.4235519694069685	0.0274271643334825	-0.1053957299426528	TDP1;MTR4
GO_Molecular_Function_AutoRIF	DNA-directed_5'-3'_RNA_polymerase_activity_(GO:0003899)	2/100	0.0195639585352947	0.0304328243882362	0.2733786914865156	0.4093370781616276	0.0540743951977737	-0.2127322534474519	RPO21;MTR4
GO_Molecular_Function_AutoRIF	histone_acetyltransferase_activity_(GO:0004402)	3/247	0.0159688036009594	0.0254049148197082	0.4641200660808812	0.5437389895508232	0.0546624069804858	-0.2261448406862064	ACT1;RPO21;IKI3
GO_Molecular_Function_AutoRIF	phosphotransferase_activity,_for_other_substituted_phosphate_groups_(GO:0016780)	1/36	0.0746204264737499	0.0908422583158694	0.3129443305315443	0.4359423509892159	0.0888358316969449	-0.2305592759107436	OPI3
GO_Molecular_Function_AutoRIF	Rab_GTPase_binding_(GO:0017137)	2/110	0.0233767648337691	0.0346322441981765	0.3109689402669272	0.4359423509892159	0.0638229009794883	-0.2397196269966243	ACT1;GYP1
GO_Molecular_Function_AutoRIF	N-acetyltransferase_activity_(GO:0008080)	1/33	0.0686157185270521	0.0842649174893622	0.2916156692993963	0.4235519694069685	0.0994293990367525	-0.2663945904506918	TPO4
GO_Molecular_Function_AutoRIF	aminopeptidase_activity_(GO:0004177)	2/87	0.0150475209262904	0.0242144014905824	0.224593662878659	0.3573081000342303	0.0667238873273827	-0.2800095971647352	HOG1;ACT1
GO_Molecular_Function_AutoRIF	pre-mRNA_binding_(GO:0036002)	2/129	0.0313805910508026	0.0443765934051755	0.3812571885964142	0.4874521132739542	0.0887676237740158	-0.3072749614233784	ACT1;MTR4
GO_Molecular_Function_AutoRIF	pyrophosphatase_activity_(GO:0016462)	2/106	0.0218173454322335	0.0324939187288584	0.295954424218538	0.4235519694069685	0.0891876612658612	-0.3411472604722426	PPA2;PHO85
GO_Molecular_Function_AutoRIF	rRNA_methyltransferase_activity_(GO:0008649)	1/22	0.0462711043318973	0.0590286924112295	0.2077538020875446	0.3382038638634448	0.1155062637933169	-0.3549781939904005	OPI3
GO_Molecular_Function_AutoRIF	acetyltransferase_activity_(GO:0016407)	3/303	0.027204639329872	0.0388637704712457	0.6041851844314676	0.6491931601678342	0.10164261985801	-0.366357381715232	ACT1;TPO4;IKI3
GO_Molecular_Function_AutoRIF	fatty_acid_synthase_activity_(GO:0004312)	2/120	0.0274691695600359	0.0390424745015739	0.3482321559313866	0.4535116449338989	0.1157443330790373	-0.4160651135924574	HOG1;RTS1
GO_Molecular_Function_AutoRIF	snRNA_binding_(GO:0017069)	2/106	0.0218173454322335	0.0324939187288584	0.295954424218538	0.4235519694069685	0.1093703452006414	-0.4183470349208962	ACT1;MTR4
GO_Molecular_Function_AutoRIF	nuclease_activity_(GO:0004518)	3/257	0.0177327093518796	0.0278941495422825	0.4906609070408194	0.5677068345926836	0.1077010447849635	-0.4342877003804469	ACT1;TDP1;PHO85
GO_Molecular_Function_AutoRIF	neutral_amino_acid_transmembrane_transporter_activity_(GO:0015175)	1/42	0.0865166203226171	0.1022137286511932	0.3537421924274177	0.4585546938873933	0.1991560092397447	-0.487418149404744	HOG1
GO_Molecular_Function_AutoRIF	alpha-glucosidase_activity_(GO:0090599)	2/134	0.0336434802069764	0.0462523441013946	0.3993293482304031	0.4945698704809619	0.1493297816374603	-0.5065170614317079	ACT1;PHO85
GO_Molecular_Function_AutoRIF	oxidoreductase_activity,_acting_on_the_CH-NH_group_of_donors,_NAD_or_NADP_as_acceptor_(GO:0016646)	1/43	0.088484742642201	0.1040996972261188	0.3603084482267248	0.4649141267441611	0.2207515809908823	-0.535306058738415	HOG1
GO_Molecular_Function_AutoRIF	oxidoreductase_activity,_acting_on_the_CH-CH_group_of_donors,_NAD_or_NADP_as_acceptor_(GO:0016628)	1/40	0.0825679156610404	0.098799215320903	0.3404122150757878	0.4501395244688685	0.2298395828113147	-0.5732507419773358	HOG1
GO_Molecular_Function_AutoRIF	oxidoreductase_activity,_acting_on_the_CH-OH_group_of_donors,_NAD_or_NADP_as_acceptor_(GO:0016616)	1/40	0.0825679156610404	0.098799215320903	0.3404122150757878	0.4501395244688685	0.2386947931053386	-0.5953368239712362	HOG1
GO_Molecular_Function_AutoRIF	heme_binding_(GO:0020037)	2/174	0.0538618438400015	0.0679338570954974	0.534197186453427	0.6033357499240944	0.2053113487517822	-0.5997828098102697	HOG1;YDJ1
GO_Molecular_Function_AutoRIF	ubiquitin_conjugating_enzyme_binding_(GO:0031624)	2/116	0.0257995006863688	0.0372363927432127	0.3333853055802352	0.4501395244688685	0.1647716999135951	-0.6026360384116648	ACT1;UBR2
GO_Molecular_Function_AutoRIF	cation_transmembrane_transporter_activity_(GO:0008324)	1/36	0.0746204264737499	0.0908422583158694	0.3129443305315443	0.4359423509892159	0.2343504040533105	-0.6082192110526456	ACT1
GO_Molecular_Function_AutoRIF	endodeoxyribonuclease_activity_(GO:0004520)	2/146	0.0393254151856815	0.0516953814647457	0.4417323106088102	0.5240891820782495	0.1897878699204462	-0.6141315833467133	ACT1;TDP1
GO_Molecular_Function_AutoRIF	beta-fructofuranosidase_activity_(GO:0004564)	2/141	0.036915729231107	0.0494564793526792	0.4242426010909504	0.5098194347874082	0.1929484031846776	-0.6365594636417179	ACT1;PKC1
GO_Molecular_Function_AutoRIF	oxidoreductase_activity,_oxidizing_metal_ions,_NAD_or_NADP_as_acceptor_(GO:0016723)	1/40	0.0825679156610404	0.098799215320903	0.3404122150757878	0.4501395244688685	0.2586939921604869	-0.6452175083907165	HOG1
GO_Molecular_Function_AutoRIF	oxidoreductase_activity,_acting_on_the_aldehyde_or_oxo_group_of_donors,_NAD_or_NADP_as_acceptor_(GO:0016620)	1/41	0.0845443475073487	0.1003068529748205	0.3471103272673224	0.4535116449338989	0.2682050194236691	-0.662594884197443	HOG1
GO_Molecular_Function_AutoRIF	rRNA_binding_(GO:0019843)	2/118	0.0266289533671496	0.0382364458605225	0.3408199256692861	0.4501395244688685	0.1877535681171664	-0.6807486604251533	PKC1;MTR4
GO_Molecular_Function_AutoRIF	aldehyde_dehydrogenase_(NAD)_activity_(GO:0004029)	1/204	0.3568119417357534	0.3580908375842687	0.8809042831291923	0.8840616461511607	0.683173234827147	-0.7040417244540058	HOG1
GO_Molecular_Function_AutoRIF	peptidase_inhibitor_activity_(GO:0030414)	1/49	0.1002067926259555	0.1169079247302815	0.398363150755866	0.4945698704809619	0.3124081310280471	-0.7187009355164148	UBP14
GO_Molecular_Function_AutoRIF	RNA-dependent_ATPase_activity_(GO:0008186)	1/41	0.0845443475073487	0.1003068529748205	0.3471103272673224	0.4535116449338989	0.2939267461396208	-0.7261398714289915	MTR4
GO_Molecular_Function_AutoRIF	lipase_activity_(GO:0016298)	1/82	0.1620933218554246	0.1759152330213911	0.5713903606610223	0.6274090234709265	0.4196532148557275	-0.7635938761146376	ACT1
GO_Molecular_Function_AutoRIF	deoxyribonuclease_activity_(GO:0004536)	2/149	0.0407994551162655	0.0533824646381044	0.4520950993691739	0.5341207925036653	0.2409159754992539	-0.7707110575393505	ACT1;TDP1
GO_Molecular_Function_AutoRIF	basal_RNA_polymerase_II_transcription_machinery_binding_(GO:0001099)	1/46	0.0943642918678132	0.1105523084643837	0.3796198469613027	0.4874521132739542	0.3274827301586953	-0.7730532902835722	RPO21
GO_Molecular_Function_AutoRIF	carbon-nitrogen_ligase_activity,_with_glutamine_as_amido-N-donor_(GO:0016884)	1/51	0.1040813232741155	0.1194375840850506	0.4105511333053669	0.4976377373398387	0.3430608381974452	-0.7762035281361719	PKC1
