Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_2018	nucleosome positioning (GO:0016584)	3/12	0.0003258018327372	0.0021533464882476	0.029823247132228	0.286899162791573	-1.651571951203528	13.260836584157714	TUP1;STH1;CHD1
GO_Biological_Process_2018	transcription-coupled nucleotide-excision repair (GO:0006283)	3/12	0.0003258018327372	0.0021533464882476	0.029823247132228	0.286899162791573	-1.64659711525998	13.220892525751836	THO2;SUB2;SAC3
GO_Biological_Process_2018	tRNA aminoacylation for protein translation (GO:0006418)	5/37	6.88384288054e-05	0.0006262076426816	0.0435939113032414	0.3335858135210267	-1.3698976932666598	13.12875484072372	THS1;SES1;GLN4;CDC60;GUS1
GO_Biological_Process_2018	regulation of translational initiation (GO:0006446)	4/19	6.2688191464e-05	0.0005764588041148	0.0200783231899017	0.2461777017196654	-1.3551835694708456	13.11456872468574	MPT5;FUN12;PAB1;GCD6
GO_Biological_Process_2018	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	6/57	5.42994934077e-05	0.0005161502407071	0.0709410844263583	0.3930561314293351	-1.3228773598007575	12.991972810077089	UTP10;MRD1;UTP13;DIP2;TOM1;PWP2
GO_Biological_Process_2018	protein retention in Golgi apparatus (GO:0045053)	3/12	0.0003258018327372	0.0021533464882476	0.029823247132228	0.286899162791573	-1.6179252121909236	12.990679472739824	VPS4;VPS36;VPS27
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process (GO:0000956)	8/92	1.2846190568e-05	0.0001671981110856	0.092263564212349	0.4312429575892113	-1.1493434445620183	12.944438299598003	SKI6;XRN1;PUF2;PUF4;PUF3;CDC39;SUP35;TIS11
GO_Biological_Process_2018	cellular response to heat (GO:0034605)	7/72	2.17670046574e-05	0.0002593645907066	0.0730515714535244	0.3930561314293351	-1.2053180981245333	12.939228735528737	HSP104;SWI6;SKN7;FLO1;STE11;SIN3;SAP30
GO_Biological_Process_2018	negative regulation of Rho protein signal transduction (GO:0035024)	2/6	0.0019989862882838	0.0089007494730952	0.0500773029753787	0.3335858135210267	-2.077273853221982	12.910496056214372	LRG1;BEM2
GO_Biological_Process_2018	lipid translocation (GO:0034204)	3/15	0.0006564759946243	0.0036063551392997	0.0483045516319347	0.3335858135210267	-1.7538617583881633	12.853394130384002	DNF1;DNF2;NEO1
GO_Biological_Process_2018	regulation of chromatin silencing at silent mating-type cassette (GO:0090054)	3/14	0.0005297624539127	0.0031341191329383	0.0416406068450675	0.3335858135210267	-1.6907470354698286	12.75344327966735	BDF1;SIN3;SAP30
GO_Biological_Process_2018	proteasome assembly (GO:0043248)	5/35	5.22567513216e-05	0.0005140606002106	0.0363172351191734	0.3135140909267425	-1.2928978382057248	12.747121264380263	RPN6;RPN2;RPT5;RPT2;RPN9
GO_Biological_Process_2018	protein complex subunit organization (GO:0071822)	4/19	6.2688191464e-05	0.0005764588041148	0.0200783231899017	0.2461777017196654	-1.3167074058402397	12.742221904990409	SGO1;NUP116;YTA12;SEH1
GO_Biological_Process_2018	cellular calcium ion homeostasis (GO:0006874)	3/14	0.0005297624539127	0.0031341191329383	0.0416406068450675	0.3335858135210267	-1.6704060760461104	12.600009757784925	CDC43;PMR1;YPK9
GO_Biological_Process_2018	positive regulation of gene expression (GO:0010628)	4/25	0.000193574929924	0.001502425602897	0.0433954717874911	0.3335858135210267	-1.469701535439324	12.565721625983825	SEC13;RLI1;NUP145;CHA4
GO_Biological_Process_2018	regulation of DNA-dependent DNA replication initiation (GO:0030174)	4/23	0.0001380243613556	0.0011336758223966	0.0344496312183449	0.3126395686896619	-1.411244256876278	12.54325235822339	MET30;SET2;CDC16;SIN3
GO_Biological_Process_2018	rRNA catabolic process (GO:0016075)	5/34	4.52219420293e-05	0.0004665580848397	0.0329809251140852	0.3126395686896619	-1.2353288167952343	12.35814071964016	SKI6;XRN1;CDC48;AIR2;RPT2
GO_Biological_Process_2018	protein localization to kinetochore (GO:0034501)	3/12	0.0003258018327372	0.0021533464882476	0.029823247132228	0.286899162791573	-1.530313199607796	12.287223240737704	CRM1;BUB1;NDC80
GO_Biological_Process_2018	double-strand break repair (GO:0006302)	7/81	4.69830560475e-05	0.0004731864930501	0.1135555036859545	0.4697301379795063	-1.2300253492581723	12.258092566681643	RSC8;SNF2;NUP145;SCC2;DOA1;STH1;SIN3
GO_Biological_Process_2018	regulation of invasive growth in response to glucose limitation (GO:2000217)	3/13	0.0004198752633076	0.002603513154917	0.035476830489607	0.3126395686896619	-1.5643451220659703	12.163648223765586	SNF2;TUP1;SAP30
GO_Biological_Process_2018	regulation of translation (GO:0006417)	6/61	7.98987728327e-05	0.0007041079355884	0.0896773580180777	0.4278140890002923	-1.2832826477276331	12.107451042905923	MPT5;FUN12;RLI1;PAB1;PUF4;GCD6
GO_Biological_Process_2018	RNA polyadenylation (GO:0043631)	4/27	0.0002636531807405	0.0018587549242209	0.0535256354815916	0.3492600462414235	-1.4629812441747012	12.056247064249954	PCF11;AIR2;NAB2;CFT2
GO_Biological_Process_2018	chromatin remodeling (GO:0006338)	7/81	4.69830560475e-05	0.0004731864930501	0.1135555036859545	0.4697301379795063	-1.2065056504350518	12.023701750680852	RSC8;SNF2;BDF1;RVB1;ADA2;STH1;CHD1
GO_Biological_Process_2018	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	2/6	0.0019989862882838	0.0089007494730952	0.0500773029753787	0.3335858135210267	-1.9190497938452449	11.927115318324104	PAB1;PKC1
GO_Biological_Process_2018	translational termination (GO:0006415)	3/15	0.0006564759946243	0.0036063551392997	0.0483045516319347	0.3335858135210267	-1.624547892727361	11.905701375289471	YEF3;RLI1;SUP35
GO_Biological_Process_2018	regulation of DNA-dependent DNA replication (GO:0090329)	4/24	0.0001641088334205	0.0013097742742809	0.038774343771432	0.3215989689277602	-1.364726445215251	11.893564674255396	MET30;SET2;SIN3;CHD1
GO_Biological_Process_2018	negative regulation of chromatin silencing at telomere (GO:0031939)	3/16	0.0008009866411346	0.0042200130275225	0.0554562056451007	0.3501190296698151	-1.6612083014933776	11.843860825781384	SIF2;SIN3;SAP30
GO_Biological_Process_2018	anaphase-promoting complex-dependent catabolic process (GO:0031145)	3/15	0.0006564759946243	0.0036063551392997	0.0483045516319347	0.3335858135210267	-1.5951195776182292	11.69003230622987	CDC23;CDC16;CDC27
GO_Biological_Process_2018	ribonucleoprotein complex disassembly (GO:0032988)	3/15	0.0006564759946243	0.0036063551392997	0.0483045516319347	0.3335858135210267	-1.5793652998745231	11.5745751214712	PRP43;HSP104;RLI1
GO_Biological_Process_2018	spliceosomal tri-snRNP complex assembly (GO:0000244)	2/6	0.0019989862882838	0.0089007494730952	0.0500773029753787	0.3335858135210267	-1.8460351065070069	11.47332063378411	SNU114;PRP8
GO_Biological_Process_2018	DNA-templated transcription, termination (GO:0006353)	4/29	0.0003503007248913	0.0022796493327542	0.0648275851614722	0.3705684935581456	-1.4327076338640343	11.39965141915402	PCF11;SET2;ESS1;CHD1
GO_Biological_Process_2018	positive regulation of RNA polymerase II transcriptional preinitiation complex assembly (GO:0045899)	3/13	0.0004198752633076	0.002603513154917	0.035476830489607	0.3126395686896619	-1.4633245819644916	11.37815767194516	RPT5;RPT2;ESS1
GO_Biological_Process_2018	Golgi vesicle transport (GO:0048193)	8/135	0.0001984934275663	0.0015140450229141	0.3469853632821147	0.5961812734421899	-1.332267076604342	11.357249848254282	TRS23;SEC7;SEC21;COP1;SEC18;NEO1;BET2;SEC31
GO_Biological_Process_2018	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/15	0.0006564759946243	0.0036063551392997	0.0483045516319347	0.3335858135210267	-1.5405348741880804	11.290001515135703	SEC13;NUP145;CHA4
GO_Biological_Process_2018	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	5/49	0.000268557452476	0.0018776826842537	0.1043270170354037	0.4513504935714616	-1.3696025440130803	11.261482536680766	RPH1;XRN1;CDC39;SPT5;ESA1
GO_Biological_Process_2018	replication-born double-strand break repair via sister chromatid exchange (GO:1990414)	3/16	0.0008009866411346	0.0042200130275225	0.0554562056451007	0.3501190296698151	-1.574498445126557	11.225648485938818	SCC2;ADA2;SMC3
GO_Biological_Process_2018	positive regulation of histone modification (GO:0031058)	3/13	0.0004198752633076	0.002603513154917	0.035476830489607	0.3126395686896619	-1.442297142934414	11.214657707774366	SET2;SET1;ADA2
GO_Biological_Process_2018	regulation of chromosome organization (GO:0033044)	2/6	0.0019989862882838	0.0089007494730952	0.0500773029753787	0.3335858135210267	-1.794222380974171	11.151298581845294	SET1;CHD1
GO_Biological_Process_2018	ubiquitin-dependent catabolism of misfolded proteins by nucleus-associated proteasome (GO:0071630)	2/6	0.0019989862882838	0.0089007494730952	0.0500773029753787	0.3335858135210267	-1.7875075672502616	11.1095652417918	SIS1;CDC48
GO_Biological_Process_2018	DNA-dependent DNA replication (GO:0006261)	6/73	0.0002178815097755	0.0016457835470543	0.1599915614252588	0.5286396259536508	-1.3108688095972705	11.052667940200472	SNF2;POL3;DBF4;MCM7;MET30;MCM2
GO_Biological_Process_2018	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	5/47	0.000220190832791	0.0016485083587719	0.0922151378457016	0.4312429575892113	-1.2982063270313224	10.9322162068687	RPH1;XRN1;CDC39;SPT5;ESA1
GO_Biological_Process_2018	protein geranylgeranylation (GO:0018344)	2/6	0.0019989862882838	0.0089007494730952	0.0500773029753787	0.3335858135210267	-1.7316402046394612	10.762343153794546	CDC43;BET2
GO_Biological_Process_2018	nonfunctional rRNA decay (GO:0070651)	4/24	0.0001641088334205	0.0013097742742809	0.038774343771432	0.3215989689277602	-1.2201544562328628	10.633622575913066	SKI6;XRN1;CDC48;RPT2
GO_Biological_Process_2018	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	4/29	0.0003503007248913	0.0022796493327542	0.0648275851614722	0.3705684935581456	-1.3251143424861669	10.543561880886395	RLI1;SRM1;RNA1;NOG1
GO_Biological_Process_2018	ER to Golgi vesicle-mediated transport (GO:0006888)	7/90	9.23220951516e-05	0.0007969846173298	0.1636586967573441	0.5333556109022368	-1.1293631081397986	10.492039708948298	TRS23;SEC7;SEC21;COP1;SEC13;BET2;SEC31
GO_Biological_Process_2018	RNA import into nucleus (GO:0006404)	2/6	0.0019989862882838	0.0089007494730952	0.0500773029753787	0.3335858135210267	-1.6776858797409948	10.427010815337136	SIS1;RNA1
GO_Biological_Process_2018	regulation of nucleic acid-templated transcription (GO:1903506)	5/46	0.0001986512973327	0.0015140450229141	0.0864476931011614	0.4278140890002923	-1.219970393592495	10.398978281054433	RSC8;SIF2;SET2;STH1;SAP30
GO_Biological_Process_2018	calcium ion homeostasis (GO:0055074)	3/15	0.0006564759946243	0.0036063551392997	0.0483045516319347	0.3335858135210267	-1.4122687901065625	10.349987557721024	CDC43;PMR1;YPK9
GO_Biological_Process_2018	negative regulation of protein ubiquitination (GO:0031397)	2/6	0.0019989862882838	0.0089007494730952	0.0500773029753787	0.3335858135210267	-1.650839596449401	10.2601580751351	SIZ1;ESS1
GO_Biological_Process_2018	establishment of protein localization to organelle (GO:0072594)	5/56	0.0005032875994966	0.00304129506553	0.1523714571659379	0.5115327490570774	-1.345888852259692	10.221149367048415	SGO1;NUP116;NUP145;PSE1;RNA1
GO_Biological_Process_2018	regulation of cell size (GO:0008361)	4/30	0.000400491033911	0.0025863772113642	0.0709100275459956	0.3930561314293351	-1.3044509338550143	10.204483783353565	PRS3;SKN7;TOM1;KOG1
GO_Biological_Process_2018	regulation of chromatin silencing at telomere (GO:0031938)	4/28	0.000304775942055	0.0020962637965737	0.0590315105666281	0.3655242879708128	-1.2592214304938265	10.194573174013431	BDF1;SIF2;SIN3;SAP30
GO_Biological_Process_2018	positive regulation of growth of unicellular organism as a thread of attached cells (GO:0070786)	3/16	0.0008009866411346	0.0042200130275225	0.0554562056451007	0.3501190296698151	-1.4269463913275813	10.173651582129557	SIP1;SNF2;SAP30
GO_Biological_Process_2018	cellular metal ion homeostasis (GO:0006875)	4/27	0.0002636531807405	0.0018587549242209	0.0535256354815916	0.3492600462414235	-1.2328791721460508	10.160004414920422	CDC43;PMR1;YPK9;PPZ2
GO_Biological_Process_2018	protein localization to chromatin (GO:0071168)	2/7	0.0027769250416087	0.0114042649767038	0.0624519885403456	0.3655242879708128	-1.72214013305079	10.137224732260709	RAP1;SCC2
GO_Biological_Process_2018	mRNA catabolic process (GO:0006402)	3/17	0.0009642243337624	0.0049304514808454	0.0630810236923625	0.3655242879708128	-1.4435650160404163	10.024384810381084	XRN1;PUF3;TIS11
GO_Biological_Process_2018	positive regulation of protein metabolic process (GO:0051247)	2/7	0.0027769250416087	0.0114042649767038	0.0624519885403456	0.3655242879708128	-1.6871896161194628	9.931491622717584	RSP5;RPT2
GO_Biological_Process_2018	mRNA destabilization (GO:0061157)	2/7	0.0027769250416087	0.0114042649767038	0.0624519885403456	0.3655242879708128	-1.6684151400538652	9.820977339091748	XRN1;TIS11
GO_Biological_Process_2018	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	3/16	0.0008009866411346	0.0042200130275225	0.0554562056451007	0.3501190296698151	-1.375557722479994	9.807267522222173	PUP2;SCL1;PUP1
GO_Biological_Process_2018	regulation of chromatin silencing (GO:0031935)	3/20	0.0015750076771623	0.0074857106453895	0.0886241787387023	0.4278140890002923	-1.5045017582334277	9.709294773337785	HIR1;BDF1;RAP1
GO_Biological_Process_2018	nucleotide-excision repair (GO:0006289)	5/50	0.0002955678774226	0.0020495936417996	0.1106646285082658	0.4657824662586713	-1.1934423501960565	9.698642976763034	THO2;POL3;RAD34;SUB2;SAC3
GO_Biological_Process_2018	Golgi vesicle budding (GO:0048194)	2/7	0.0027769250416087	0.0114042649767038	0.0624519885403456	0.3655242879708128	-1.6283877053985334	9.585359404889054	SEC13;SEC31
GO_Biological_Process_2018	DNA repair (GO:0006281)	9/169	0.00017954145722	0.0014165053320166	0.4474889558431915	0.6105984549895017	-1.1056999050648797	9.536777135338784	SNF2;BDF1;POL3;RAD34;NUP145;EAF1;SCC2;STH1;ESA1
GO_Biological_Process_2018	mitotic cell cycle phase transition (GO:0044772)	5/54	0.0004246865430006	0.002603513154917	0.1377989106873567	0.5021971689836888	-1.21311695014858	9.418833137714138	MET30;DBF20;CDC5;STH1;CDC4
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	4/31	0.0004556129673636	0.0027730112977674	0.0772742052620737	0.3986218149494779	-1.2210748514959209	9.394787339155538	ZAP1;SKN7;SET1;SNT2
GO_Biological_Process_2018	regulation of protein catabolic process (GO:0042176)	2/8	0.0036739430680461	0.0139379185451435	0.0757306730768104	0.3930561314293351	-1.6737694437948465	9.38397129446039	RSP5;RPT2
GO_Biological_Process_2018	meiotic sister chromatid cohesion (GO:0051177)	2/8	0.0036739430680461	0.0139379185451435	0.0757306730768104	0.3930561314293351	-1.664491714447607	9.33195579961728	SMC3;BUB1
GO_Biological_Process_2018	DNA-templated transcriptional open complex formation (GO:0001112)	2/8	0.0036739430680461	0.0139379185451435	0.0757306730768104	0.3930561314293351	-1.6513712016070348	9.258395778360482	BRF1;SUA7
GO_Biological_Process_2018	selective autophagy (GO:0061912)	3/17	0.0009642243337624	0.0049304514808454	0.0630810236923625	0.3655242879708128	-1.3299427695368755	9.235370731129125	RSP5;CDC48;DOA1
GO_Biological_Process_2018	positive regulation of protein catabolic process (GO:0045732)	2/8	0.0036739430680461	0.0139379185451435	0.0757306730768104	0.3930561314293351	-1.6242956049482158	9.106596722183012	RSP5;RPT2
GO_Biological_Process_2018	regulation of fungal-type cell wall organization (GO:0060237)	3/19	0.0013504025077687	0.0065657501239791	0.0796834149719192	0.4085586004014768	-1.370234319113908	9.053621259584366	LRG1;AZF1;PKC1
GO_Biological_Process_2018	ubiquitin-dependent ERAD pathway (GO:0030433)	5/54	0.0004246865430006	0.002603513154917	0.1377989106873567	0.5021971689836888	-1.1611223472805103	9.015138763139552	SEC13;RAD23;CDC48;RPT5;RPT2
GO_Biological_Process_2018	regulation of Rho protein signal transduction (GO:0035023)	2/8	0.0036739430680461	0.0139379185451435	0.0757306730768104	0.3930561314293351	-1.6059271156117867	9.003613974293405	LRG1;BEM2
GO_Biological_Process_2018	protein deacetylation (GO:0006476)	3/21	0.0018216711674894	0.008514551423735	0.097964984837656	0.4513504935714616	-1.4264969661190776	8.9983442535528	SIF2;SET2;SIN3
GO_Biological_Process_2018	double-strand break repair via homologous recombination (GO:0000724)	5/64	0.0009310635681523	0.0048622208559067	0.2163548636433483	0.5961812734421899	-1.288545967875127	8.992998118331917	MCM7;SCC2;ADA2;SMC3;MCM2
GO_Biological_Process_2018	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	4/35	0.0007308098371568	0.0039888072402236	0.1054307503800434	0.4527635270127755	-1.235661565022613	8.923153629227897	MPT5;PUF4;MOT1;ESA1
GO_Biological_Process_2018	positive regulation of protein modification process (GO:0031401)	2/9	0.004687158593021	0.016251377744655	0.0898033470028283	0.4278140890002923	-1.6463688994406864	8.829359060825793	STE5;ESS1
GO_Biological_Process_2018	protein autoubiquitination (GO:0051865)	2/8	0.0036739430680461	0.0139379185451435	0.0757306730768104	0.3930561314293351	-1.571418346118488	8.810140910525396	RSP5;DMA1
GO_Biological_Process_2018	protein prenylation (GO:0018342)	2/8	0.0036739430680461	0.0139379185451435	0.0757306730768104	0.3930561314293351	-1.5610783358620668	8.752169748612744	CDC43;BET2
GO_Biological_Process_2018	regulation of cell growth (GO:0001558)	3/17	0.0009642243337624	0.0049304514808454	0.0630810236923625	0.3655242879708128	-1.2515782956197925	8.691193203079413	TSC11;AVO1;KOG1
GO_Biological_Process_2018	intra-Golgi vesicle-mediated transport (GO:0006891)	4/33	0.000581726916448	0.0033708285706512	0.0908255716862955	0.42926499243914	-1.1655374513332148	8.682682241804319	SEC7;SEC21;COP1;SEC18
GO_Biological_Process_2018	transcription from RNA polymerase I promoter (GO:0006360)	4/38	0.0010022880168437	0.0050774590553883	0.1291806944746937	0.4990267923542963	-1.2448255296521094	8.596105195469022	RPA135;RPA43;MOT1;CHD1
GO_Biological_Process_2018	regulation of cell wall organization or biogenesis (GO:1903338)	3/20	0.0015750076771623	0.0074857106453895	0.0886241787387023	0.4278140890002923	-1.3255165218064084	8.554214421297505	LRG1;AZF1;PKC1
GO_Biological_Process_2018	snoRNA metabolic process (GO:0016074)	2/9	0.004687158593021	0.016251377744655	0.0898033470028283	0.4278140890002923	-1.588719577069791	8.52018985397376	XRN1;HAS1
GO_Biological_Process_2018	negative regulation of chromatin silencing at rDNA (GO:0061188)	2/9	0.004687158593021	0.016251377744655	0.0898033470028283	0.4278140890002923	-1.5822434757288195	8.485458984073848	SIN3;SAP30
GO_Biological_Process_2018	protein localization to Golgi apparatus (GO:0034067)	3/18	0.0011470791946493	0.0056750233840547	0.0711626917517029	0.3930561314293351	-1.2427239069598246	8.41390744497044	VPS4;VPS36;VPS27
GO_Biological_Process_2018	mitochondrion organization (GO:0007005)	7/120	0.0005462061467736	0.003188308722356	0.3777590207442885	0.5961812734421899	-1.119812907318614	8.412610250310959	RSP5;CAF4;MDV1;PUF3;TOM71;YTA12;STI1
GO_Biological_Process_2018	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/8	0.0036739430680461	0.0139379185451435	0.0757306730768104	0.3930561314293351	-1.4997499904249705	8.408333006191603	MOT1;ESA1
GO_Biological_Process_2018	transcription of nuclear large rRNA transcript from RNA polymerase I promoter (GO:0042790)	3/18	0.0011470791946493	0.0056750233840547	0.0711626917517029	0.3930561314293351	-1.2384775085368438	8.385157049886438	RPA135;RPA43;MOT1
GO_Biological_Process_2018	mitotic metaphase plate congression (GO:0007080)	2/9	0.004687158593021	0.016251377744655	0.0898033470028283	0.4278140890002923	-1.5593948919554073	8.36292365785665	SEH1;NDC80
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	2/8	0.0036739430680461	0.0139379185451435	0.0757306730768104	0.3930561314293351	-1.4814002187475608	8.305455198666149	SKN7;SNT2
GO_Biological_Process_2018	positive regulation of catabolic process (GO:0009896)	2/7	0.0027769250416087	0.0114042649767038	0.0624519885403456	0.3655242879708128	-1.4087148370832996	8.292274602465392	RSP5;RPT2
GO_Biological_Process_2018	peroxisome fission (GO:0016559)	2/9	0.004687158593021	0.016251377744655	0.0898033470028283	0.4278140890002923	-1.5210649898010902	8.157363124611788	CAF4;MDV1
GO_Biological_Process_2018	barrier septum assembly (GO:0000917)	2/11	0.00705090816304	0.021691157476116	0.1199310990585973	0.4697301379795063	-1.6373933176016322	8.11262705330173	DBF20;CHS1
GO_Biological_Process_2018	negative regulation of chromatin organization (GO:1905268)	2/10	0.0058137406241415	0.018917017569322	0.1045681994562724	0.4513504935714616	-1.5574524732612445	8.017035027514249	RAP1;CHD1
GO_Biological_Process_2018	fungal-type cell wall polysaccharide biosynthetic process (GO:0051278)	3/24	0.0027012413504173	0.0114042649767038	0.1281772510566097	0.4974218091462929	-1.350316833984982	7.985832970571293	CHS6;GAS1;SKT5
GO_Biological_Process_2018	chromatin silencing at silent mating-type cassette (GO:0030466)	4/42	0.0014651203775279	0.0070828105107924	0.1639154359746826	0.5333556109022368	-1.2229666232630594	7.980857445638185	MCM7;RAP1;SET1;SPT23
GO_Biological_Process_2018	protein localization to chromosome, centromeric region (GO:0071459)	3/20	0.0015750076771623	0.0074857106453895	0.0886241787387023	0.4278140890002923	-1.2305245571821424	7.941184239984566	CRM1;BUB1;NDC80
GO_Biological_Process_2018	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	3/21	0.0018216711674894	0.008514551423735	0.097964984837656	0.4513504935714616	-1.24875230896999	7.8771307829006	SRP72;SRP54;SRP101
GO_Biological_Process_2018	ribosomal small subunit biogenesis (GO:0042274)	5/67	0.0011462513370607	0.0056750233840547	0.2422676738642112	0.5961812734421899	-1.1628271159751535	7.8738028395015505	PRP43;UTP21;HAS1;DIP2;SAC3
GO_Biological_Process_2018	mRNA polyadenylation (GO:0006378)	3/23	0.0023840997858326	0.0102383168467735	0.1177630710751568	0.4697301379795063	-1.3014322540232754	7.859263063487201	PCF11;NAB2;CFT2
GO_Biological_Process_2018	regulation of protein export from nucleus (GO:0046825)	2/9	0.004687158593021	0.016251377744655	0.0898033470028283	0.4278140890002923	-1.4644157004557643	7.853557023597357	RSP5;CRM1
GO_Biological_Process_2018	protein localization to nucleus (GO:0034504)	5/59	0.0006410800462723	0.0036063551392997	0.1753701041675759	0.5454526034035636	-1.0639758995409456	7.822729835326061	NUP116;SDS22;NUP145;PSE1;RNA1
GO_Biological_Process_2018	regulation of transposition (GO:0010528)	2/7	0.0027769250416087	0.0114042649767038	0.0624519885403456	0.3655242879708128	-1.319874548514013	7.76932414493768	STE5;STE11
GO_Biological_Process_2018	histone deacetylation (GO:0016575)	3/22	0.0020911334261239	0.0092622977931981	0.1076850646434531	0.4592199458300626	-1.2570138916639375	7.755837369168453	SIF2;SET2;SIN3
GO_Biological_Process_2018	invasive growth in response to glucose limitation (GO:0001403)	4/44	0.0017446909026312	0.0082458575621567	0.1824238860115364	0.5532444579881931	-1.2047928446734102	7.651853655650887	RGA1;STE5;STE11;FIG2
GO_Biological_Process_2018	regulation of hydrolase activity (GO:0051336)	2/10	0.0058137406241415	0.018917017569322	0.1045681994562724	0.4513504935714616	-1.4805797096983764	7.621330087090068	RGA1;BEM2
GO_Biological_Process_2018	DNA-templated transcriptional preinitiation complex assembly (GO:0070897)	4/39	0.001106640424216	0.0055727249933734	0.1375543453093505	0.5021971689836888	-1.1182293621328137	7.611145961330447	BRF1;TAF5;TAF1;SUA7
GO_Biological_Process_2018	TOR signaling (GO:0031929)	3/24	0.0027012413504173	0.0114042649767038	0.1281772510566097	0.4974218091462929	-1.2868972802233307	7.610766948536981	TSC11;AVO1;KOG1
GO_Biological_Process_2018	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/10	0.0058137406241415	0.018917017569322	0.1045681994562724	0.4513504935714616	-1.470126578760204	7.567522270596611	DBF4;RLI1
GO_Biological_Process_2018	positive regulation of invasive growth in response to glucose limitation (GO:2000219)	2/11	0.00705090816304	0.021691157476116	0.1199310990585973	0.4697301379795063	-1.512461768052619	7.49364134120246	SNF2;SAP30
GO_Biological_Process_2018	cellular protein modification process (GO:0006464)	9/213	0.000967440834303	0.0049304514808454	0.7137411364665402	0.7707138267290926	-1.0770623315221537	7.475734856427056	CDC43;SIP1;RAD23;DBF20;CDC5;PKC1;STE11;BUB1;BET2
GO_Biological_Process_2018	mitotic spindle checkpoint (GO:0071174)	4/40	0.0012183806048064	0.0059580924373772	0.1461411537542822	0.5115327490570774	-1.1119783110627803	7.461633196880927	SGO1;DMA1;CEP3;BUB1
GO_Biological_Process_2018	positive regulation of hydrolase activity (GO:0051345)	3/31	0.0056477155511687	0.018917017569322	0.2086409709742594	0.5903353225559314	-1.4367276017679045	7.437226382645141	SEC13;LRG1;CDC5
GO_Biological_Process_2018	ERAD pathway (GO:0036503)	5/57	0.0005464595327915	0.003188308722356	0.1598912329133262	0.5286396259536508	-0.9846092047594698	7.396433873026373	SEC13;RAD23;CDC48;RPT5;RPT2
GO_Biological_Process_2018	mitotic spindle assembly checkpoint (GO:0007094)	3/26	0.0034105685525539	0.0135462018566225	0.1499259993357757	0.5115327490570774	-1.2986490010086178	7.377464293707925	SGO1;CEP3;BUB1
GO_Biological_Process_2018	negative regulation of transcription by glucose (GO:0045014)	2/11	0.00705090816304	0.021691157476116	0.1199310990585973	0.4697301379795063	-1.4799525050758675	7.332570984145919	TUP1;VPS36
GO_Biological_Process_2018	cellular divalent inorganic cation homeostasis (GO:0072503)	3/27	0.003803932973982	0.0139918578086468	0.1612163398298367	0.5286396259536508	-1.313991994855538	7.321195154771725	CDC43;PMR1;YPK9
GO_Biological_Process_2018	termination of RNA polymerase II transcription (GO:0006369)	3/27	0.003803932973982	0.0139918578086468	0.1612163398298367	0.5286396259536508	-1.3114632939574644	7.307105942025128	PCF11;ESS1;CHD1
GO_Biological_Process_2018	intracellular mRNA localization (GO:0008298)	3/23	0.0023840997858326	0.0102383168467735	0.1177630710751568	0.4697301379795063	-1.2077381167619066	7.293450382906129	PUF3;SPT5;SAC3
GO_Biological_Process_2018	positive regulation of cell growth (GO:0030307)	2/10	0.0058137406241415	0.018917017569322	0.1045681994562724	0.4513504935714616	-1.404342424005407	7.22889628875828	SIP1;KOG1
GO_Biological_Process_2018	protein transport (GO:0015031)	6/100	0.0011734733386967	0.0057718514217293	0.370963556189764	0.5961812734421899	-1.0690750458311615	7.213890976815329	RSP5;COP1;DNF1;DNF2;SEC18;SEC31
GO_Biological_Process_2018	regulation of cellular macromolecule biosynthetic process (GO:2000112)	5/61	0.0007474652183091	0.0040535613762151	0.191396026015951	0.5681439930157705	-1.000821542933156	7.204736926457708	RSC8;SIF2;SET2;STH1;SAP30
GO_Biological_Process_2018	generation of catalytic spliceosome for second transesterification step (GO:0000350)	2/10	0.0058137406241415	0.018917017569322	0.1045681994562724	0.4513504935714616	-1.396024065260454	7.186077278499769	CDC40;PRP8
GO_Biological_Process_2018	peptidyl-lysine modification (GO:0018205)	3/25	0.0030431958621598	0.0123776139393616	0.1389055999316586	0.5021971689836888	-1.235212611428241	7.157868151670146	UBA2;SIZ1;ESA1
GO_Biological_Process_2018	cellular bud neck septin ring organization (GO:0032186)	2/10	0.0058137406241415	0.018917017569322	0.1045681994562724	0.4513504935714616	-1.3902408252436014	7.156307870711328	DMA1;PKC1
