Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_AutoRIF	histone-lysine_N-methyltransferase_activity_(GO:0018024)	1/81	0.2776908818081153	0.4039140099027132	0.4838767003294858	0.7315301296319784	-0.5055513132661705	0.647735961859854	MET13
GO_Molecular_Function_AutoRIF	protein_kinase_inhibitor_activity_(GO:0004860)	1/81	0.2776908818081153	0.4039140099027132	0.4838767003294858	0.7315301296319784	-0.5055000476048613	0.6476702778994584	TOR2
GO_Molecular_Function_AutoRIF	GTPase_activator_activity_(GO:0005096)	1/77	0.2659709719172159	0.3958637721558562	0.4667714459792258	0.7286188425041575	-0.4709731708949443	0.6237418455077568	CLC1
GO_Molecular_Function_AutoRIF	ATP-dependent_3'-5'_DNA_helicase_activity_(GO:0043140)	1/77	0.2659709719172159	0.3958637721558562	0.4667714459792258	0.7286188425041575	-0.4665444950875658	0.6178766485242413	SNF6
GO_Molecular_Function_AutoRIF	ATP-dependent_5'-3'_DNA_helicase_activity_(GO:0043141)	1/77	0.2659709719172159	0.3958637721558562	0.4667714459792258	0.7286188425041575	-0.4626589697418754	0.6127307826880136	SNF6
GO_Molecular_Function_AutoRIF	ATP-dependent_DNA_helicase_activity_(GO:0004003)	1/77	0.2659709719172159	0.3958637721558562	0.4667714459792258	0.7286188425041575	-0.4614593612554621	0.6111420594709769	SNF6
GO_Molecular_Function_AutoRIF	acid_phosphatase_activity_(GO:0003993)	2/269	0.2924041508085059	0.415863681149875	0.6458289518931561	0.7967887805257843	-0.4622308646622054	0.5683675556930515	FIR1;BUD14
GO_Molecular_Function_AutoRIF	protein_tyrosine_phosphatase_activity_(GO:0004725)	2/237	0.2449536117494778	0.3919257787991645	0.5754081782511514	0.7967887805257843	-0.3894718579829985	0.5478647759969738	TOF2;TOR2
GO_Molecular_Function_AutoRIF	double-stranded_DNA_binding_(GO:0003690)	2/267	0.2894414715383621	0.4147221084728771	0.6416952601404738	0.7967887805257843	-0.4165986413989307	0.516499900983688	RIF2;NHP6A
GO_Molecular_Function_AutoRIF	ATP_binding_(GO:0005524)	2/274	0.2998043578980038	0.4201637716526768	0.6560074924713308	0.7967887805257843	-0.4254455994248738	0.5125024721731467	RIF2;SNQ2
GO_Molecular_Function_AutoRIF	endonuclease_activity_(GO:0004519)	1/107	0.3494916282981153	0.4564788614505995	0.5828071308469575	0.7967887805257843	-0.4825258006830849	0.5072676348698262	NTH1
GO_Molecular_Function_AutoRIF	DNA_binding_(GO:0003677)	2/267	0.2894414715383621	0.4147221084728771	0.6416952601404738	0.7967887805257843	-0.3940388472149568	0.4885302191260919	RIF2;NHP6A
GO_Molecular_Function_AutoRIF	peptide_transmembrane_transporter_activity_(GO:1904680)	1/87	0.2949251021952689	0.4163648501580267	0.5085439681633122	0.7628159522449682	-0.3624210773131862	0.4425284018095168	CNE1
GO_Molecular_Function_AutoRIF	histone_methyltransferase_activity_(GO:0042054)	1/118	0.3777032024799052	0.4770987820798804	0.6188996515819114	0.7967887805257843	-0.4131505576587453	0.4022626235238324	MET13
GO_Molecular_Function_AutoRIF	DNA-directed_DNA_polymerase_activity_(GO:0003887)	1/103	0.3389227968062873	0.4518970624083831	0.5688806147854961	0.7967887805257843	-0.3659535743819295	0.3959555226930026	RIF2
GO_Molecular_Function_AutoRIF	snRNA_binding_(GO:0017069)	1/106	0.3468651687835385	0.4564788614505995	0.5793668378099861	0.7967887805257843	-0.3695425716657116	0.3912787468634249	MUD2
GO_Molecular_Function_AutoRIF	translation_factor_activity,_RNA_binding_(GO:0008135)	2/278	0.3057165097806621	0.4253447092600516	0.6639906504381536	0.7967887805257843	-0.3289666053961582	0.3898573519799002	SNF6;BUD14
GO_Molecular_Function_AutoRIF	protein_transporter_activity_(GO:0008565)	2/288	0.3204571189039177	0.4426458045291525	0.6833316780903451	0.8049060257260507	-0.3420644928068978	0.3892717208861105	FIR1;SNC1
GO_Molecular_Function_AutoRIF	histone_methyltransferase_activity_(H3-K4_specific)_(GO:0042800)	1/118	0.3777032024799052	0.4770987820798804	0.6188996515819114	0.7967887805257843	-0.3973859042380303	0.3869134227871878	MET13
GO_Molecular_Function_AutoRIF	N-methyltransferase_activity_(GO:0008170)	1/103	0.3389227968062873	0.4518970624083831	0.5688806147854961	0.7967887805257843	-0.3547081513936861	0.3837881669164287	MET13
GO_Molecular_Function_AutoRIF	endopeptidase_regulator_activity_(GO:0061135)	1/99	0.3281844338817931	0.4500815093236019	0.5545052053917575	0.7967887805257843	-0.3346579794131026	0.3728690702829869	CNE1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_transcription_factor_activity,_TBP-class_protein_binding_(GO:0001132)	2/250	0.2642265012887598	0.3958637721558562	0.6051173437130464	0.7967887805257843	-0.2771574186666817	0.3688822739875607	INO80;ROX3
GO_Molecular_Function_AutoRIF	regulatory_region_DNA_binding_(GO:0000975)	1/101	0.3335749735474947	0.4518970624083831	0.5617498842737297	0.7967887805257843	-0.3269054947203979	0.3589054990462464	INO80
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_regulatory_region_DNA_binding_(GO:0001012)	1/108	0.3521076575663143	0.4567883125184618	0.5862202167729135	0.7967887805257843	-0.3395330434907704	0.354410805875486	ROX3
GO_Molecular_Function_AutoRIF	phospholipase_activity_(GO:0004620)	1/126	0.3974584668408642	0.4909457006731404	0.6432329882731017	0.7967887805257843	-0.3199742103379495	0.2952289523958364	LPX1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_activity_(GO:0001055)	1/114	0.3675870756663948	0.4705114568529853	0.6061389131600344	0.7967887805257843	-0.2908988868891282	0.2911301654110348	ROX3
GO_Molecular_Function_AutoRIF	pre-mRNA_binding_(GO:0036002)	1/129	0.4047059188226162	0.4909457006731404	0.6519649953872485	0.7967887805257843	-0.2705090371079832	0.2447010147592729	MUD2
GO_Molecular_Function_AutoRIF	fatty_acid_synthase_activity_(GO:0004312)	1/120	0.3827011737306913	0.4802524533091028	0.625129221481034	0.7967887805257843	-0.2464712185196569	0.2367358073914699	CNE1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_transcription_factor_binding_(GO:0001085)	1/103	0.3389227968062873	0.4518970624083831	0.5688806147854961	0.7967887805257843	-0.1967827830797117	0.2129156133067093	ROX3
GO_Molecular_Function_AutoRIF	nucleotide_kinase_activity_(GO:0019201)	2/336	0.3899346995284072	0.4861523526587934	0.7643299671331875	0.8314997423864117	-0.2224463091397784	0.2094945932309037	RIF2;TOR2
GO_Molecular_Function_AutoRIF	protein_methyltransferase_activity_(GO:0008276)	1/128	0.4022997180386611	0.4909457006731404	0.6490775368351684	0.7967887805257843	-0.2216937365136438	0.2018649833625336	NTH1
GO_Molecular_Function_AutoRIF	cyclin-dependent_protein_kinase_activity_(GO:0097472)	1/131	0.4094896594178303	0.4909457006731404	0.6576711702577281	0.7967887805257843	-0.1916037029174351	0.1710721452002147	FCY1
GO_Molecular_Function_AutoRIF	endodeoxyribonuclease_activity_(GO:0004520)	1/146	0.4441779068719635	0.510671605505491	0.6976770503563529	0.805847979729777	-0.207402394699232	0.1683132872827671	NTH1
GO_Molecular_Function_AutoRIF	ATP-dependent_helicase_activity_(GO:0008026)	1/107	0.3494916282981153	0.4564788614505995	0.5828071308469575	0.7967887805257843	-0.1481927247246579	0.1557914061166754	SNF6
GO_Molecular_Function_AutoRIF	protein_phosphatase_activator_activity_(GO:0072542)	1/111	0.359893571596443	0.4637554748088393	0.5962983022081594	0.7967887805257843	-0.143390880704688	0.1465378697088238	TOF2
GO_Molecular_Function_AutoRIF	deoxyribonuclease_activity_(GO:0004536)	1/149	0.4508701188659662	0.512231140960151	0.7051169822635549	0.805847979729777	-0.1616543511797815	0.1287699709056794	NTH1
GO_Molecular_Function_AutoRIF	RNA_polymerase_II_basal_transcription_factor_binding_(GO:0001091)	1/137	0.423614278458185	0.4989812359752854	0.6742523027435748	0.8040772802904744	-0.1496177093712322	0.1285114321237387	ROX3
GO_Molecular_Function_AutoRIF	protein_serine/threonine_kinase_activity_(GO:0004674)	1/162	0.4789620259239642	0.5315647917768852	0.7353614614067173	0.8233832606110151	-0.1410933415757228	0.1038636006213576	TOR2
GO_Molecular_Function_AutoRIF	poly(U)_RNA_binding_(GO:0008266)	1/143	0.4374051690119957	0.5089805603048678	0.6900558173258373	0.805847979729777	-0.1149834508726515	0.0950792812242065	FIR1
GO_Molecular_Function_AutoRIF	translation_elongation_factor_activity_(GO:0003746)	1/133	0.4142354349429622	0.4909457006731404	0.6632868590690311	0.7967887805257843	-0.0732461390861236	0.0645533446773947	SNF6
GO_Molecular_Function_AutoRIF	RNA_methyltransferase_activity_(GO:0008173)	1/164	0.4831560008340769	0.5323781150866203	0.7397397982811152	0.8233832606110151	-0.0691585403654954	0.050307007662554	MUD2
GO_Molecular_Function_AutoRIF	3'-5'_DNA_helicase_activity_(GO:0043138)	1/133	0.4142354349429622	0.4909457006731404	0.6632868590690311	0.7967887805257843	-0.0566727201149947	0.0499468460868248	SNF6
GO_Molecular_Function_AutoRIF	5'-3'_DNA_helicase_activity_(GO:0043139)	1/133	0.4142354349429622	0.4909457006731404	0.6632868590690311	0.7967887805257843	-0.049865006219621	0.043947066343671	SNF6
GO_Molecular_Function_AutoRIF	phosphatidylinositol_transporter_activity_(GO:0008526)	1/160	0.474734447411374	0.529936127342929	0.7309119631828421	0.8233832606110151	-0.0585551514956124	0.0436235696746619	TOR2
GO_Molecular_Function_AutoRIF	DNA_helicase_activity_(GO:0003678)	1/133	0.4142354349429622	0.4909457006731404	0.6632868590690311	0.7967887805257843	-0.044162945629892	0.0389217218379713	SNF6
GO_Molecular_Function_AutoRIF	centromeric_DNA_binding_(GO:0019237)	1/165	0.4852404694799924	0.5323781150866203	0.7419026254463834	0.8233832606110151	-0.0439539760818416	0.0317835903050178	NTH1
GO_Molecular_Function_AutoRIF	Ras_GTPase_binding_(GO:0017016)	1/146	0.4441779068719635	0.510671605505491	0.6976770503563529	0.805847979729777	-0.0364699557208538	0.029596467019272	VPS41
GO_Molecular_Function_AutoRIF	RNA-directed_DNA_polymerase_activity_(GO:0003964)	1/174	0.5036309822294596	0.5463115739438206	0.7606019747755878	0.8314997423864117	-0.0347569166340231	0.0238401673362295	RIF2
GO_Molecular_Function_AutoRIF	protein_deacetylase_activity_(GO:0033558)	1/200	0.5531923505611526	0.5797223293829704	0.8075587717690785	0.8476858141570262	-0.032229819781389	0.0190816489092459	NHP6A
GO_Molecular_Function_AutoRIF	mRNA_binding_(GO:0003729)	1/259	0.648253689586512	0.6516476879613105	0.8834454177549531	0.8880707864342983	-0.0301086999377894	0.0130513133949196	MUD2
GO_Molecular_Function_AutoRIF	phosphatase_activity_(GO:0016791)	1/200	0.5531923505611526	0.5797223293829704	0.8075587717690785	0.8476858141570262	-0.0220048136419872	0.0130279390663006	TOR2
GO_Molecular_Function_AutoRIF	double-stranded_RNA_binding_(GO:0003725)	1/185	0.5252290668673985	0.5633741946287179	0.7816829941232072	0.843163679054246	-0.003699677891541	0.0023822995243806	RIF2
GO_Molecular_Function_AutoRIF	protein_kinase_regulator_activity_(GO:0019887)	1/158	0.4704729995668906	0.5282503854786141	0.7263901875304689	0.8233832606110151	0.0043801968361877	-0.0033027416000571	RNR2
GO_Molecular_Function_AutoRIF	transcription_regulatory_region_DNA_binding_(GO:0044212)	1/139	0.4282479345780064	0.5013634356035198	0.6796047687595453	0.8049060257260507	0.0076067383192403	-0.0064509169835169	INO80
GO_Molecular_Function_AutoRIF	nuclear_localization_sequence_binding_(GO:0008139)	1/173	0.5016200680883194	0.5463115739438206	0.7585907900215331	0.8314997423864117	0.0165121998779527	-0.0113919695038096	NHP6A
GO_Molecular_Function_AutoRIF	snoRNA_binding_(GO:0030515)	1/219	0.5862880545090386	0.60196420569912	0.8361049832322006	0.8584607314469653	0.0483368408667229	-0.0258091685565637	MUD2
GO_Molecular_Function_AutoRIF	signal_sequence_binding_(GO:0005048)	2/388	0.4615570439272572	0.521287955494314	0.8319875909609505	0.8584607314469653	0.0400231332953888	-0.0309438705867689	TOF2;SNC1
GO_Molecular_Function_AutoRIF	single-stranded_RNA_binding_(GO:0003727)	1/177	0.5096157736731827	0.5496979131755679	0.7665388250124732	0.8314997423864117	0.0485508776940572	-0.0327280603376468	RIF2
GO_Molecular_Function_AutoRIF	glutathione_transferase_activity_(GO:0004364)	1/257	0.6453855954555339	0.6516476879613105	0.8814309728066305	0.8880707864342983	0.0898771173030164	-0.0393578474236246	NTH1
GO_Molecular_Function_AutoRIF	ubiquitin_binding_(GO:0043130)	1/148	0.4486482702672607	0.512231140960151	0.702656890352024	0.805847979729777	0.0813021985766401	-0.0651650179263314	ATG32
GO_Molecular_Function_AutoRIF	RNA_cap_binding_(GO:0000339)	1/253	0.6395799495023216	0.6516476879613105	0.8773006320206597	0.8880707864342983	0.1628969860912449	-0.0728057730504189	MUD2
GO_Molecular_Function_AutoRIF	ATPase_regulator_activity_(GO:0060590)	1/203	0.5585866194575496	0.5797223293829704	0.8123655719004833	0.8476858141570262	0.1476220736625437	-0.0859670620292869	TOF2
GO_Molecular_Function_AutoRIF	ubiquitin_conjugating_enzyme_activity_(GO:0061631)	1/202	0.5567957141089513	0.5797223293829704	0.8107763474910391	0.8476858141570262	0.1494879103814464	-0.0875336725101579	CNE1
GO_Molecular_Function_AutoRIF	nuclease_activity_(GO:0004518)	1/257	0.6453855954555339	0.6516476879613105	0.8814309728066305	0.8880707864342983	0.2089079780206379	-0.0914823324472405	FIR1
GO_Molecular_Function_AutoRIF	RNA_binding_(GO:0003723)	1/269	0.6622541137573815	0.6622541137573815	0.8930314930049118	0.8930314930049118	0.2407463105174171	-0.0992129843710287	MUD2
GO_Molecular_Function_AutoRIF	DNA_secondary_structure_binding_(GO:0000217)	1/191	0.5366159150657762	0.5723903094034944	0.7924133460202181	0.8476858141570262	0.1653857117097025	-0.1029480875893115	NHP6A
GO_Molecular_Function_AutoRIF	translation_initiation_factor_activity_(GO:0003743)	1/211	0.5726589352442162	0.5911318041230619	0.8246231563263761	0.8558251135927795	0.2554277973612173	-0.1423920483547903	NTH1
GO_Molecular_Function_AutoRIF	mRNA_3'-UTR_binding_(GO:0003730)	1/201	0.5549976339599348	0.5797223293829704	0.8091741150359598	0.8476858141570262	0.2511835978722884	-0.1478947493768628	FIR1
