Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Cellular_Component_2018	spindle (GO:0005819)	12/38	1.3923431663e-06	9.9249076985e-06	0.1989217747238822	0.9967408543478516	-1.0770125109730888	14.522999435799312	CDC11;DSN1;MAD1;CIK1;CBF2;TUB4;CDC14;CLB2;TUB1;BIR1;CSM1;SLK19
GO_Cellular_Component_2018	nuclear DNA-directed RNA polymerase complex (GO:0055029)	12/44	7.7392107853e-06	4.88977408713e-05	0.3321871726066387	0.9967408543478516	-1.1501086538906746	13.535871238012412	POL1;POL12;RPB9;POB3;RPA190;RPC82;RPB5;RPC40;SPT16;RPA12;FCP1;IWR1
GO_Cellular_Component_2018	microtubule organizing center (GO:0005815)	17/76	2.1696541958e-06	1.47113138154e-05	0.5598193261847749	0.9967408543478516	-0.979365997415704	12.7718559132733	CLB6;CLB5;MLP1;MPS1;CLB2;CLB1;KIN4;CLN1;CIK1;TUB4;CDC14;DBF2;TUB1;DYN1;STU1;BUD6;BCP1
GO_Cellular_Component_2018	endoplasmic reticulum lumen (GO:0005788)	6/11	1.70281136445e-05	0.000100719480706	0.0765204776652862	0.9967408543478516	-1.1101141242994634	12.18976892640329	SAY1;SCJ1;KAR2;LHS1;ROT2;GTB1
GO_Cellular_Component_2018	chromosome, centromeric region (GO:0000775)	8/22	2.58109811948e-05	0.0001464378116768	0.174466572211783	0.9967408543478516	-1.1320851772363258	11.96015219154157	YCS4;CAC2;GCN5;CDC7;CSM1;SLD3;FUN30;PLC1
GO_Cellular_Component_2018	centrosome (GO:0005813)	8/22	2.58109811948e-05	0.0001464378116768	0.174466572211783	0.9967408543478516	-1.114032737960209	11.769433396249148	CLB6;CLN1;CLB5;TUB4;CDC14;CLB2;CLB1;BCP1
GO_Cellular_Component_2018	actin filament bundle (GO:0032432)	4/8	0.0007616049506764	0.0028230156838406	0.1657244114623338	0.9967408543478516	-1.6286704784271162	11.693988521179396	SAC6;SWF1;MYO2;ABP140
GO_Cellular_Component_2018	nuclear replisome (GO:0043601)	7/17	3.27691611849e-05	0.0001786240550868	0.1382026850024407	0.9967408543478516	-0.9886503000667778	10.208825433556363	POL2;POL1;POL12;POB3;DPB11;SPT16;DPB2
GO_Cellular_Component_2018	Golgi cisterna (GO:0031985)	7/19	7.62892194152e-05	0.0003734568709684	0.1898745627512803	0.9967408543478516	-1.0589787678566205	10.040155376601742	ECM30;GEF1;OCH1;SWH1;FAR11;GEA2;GEA1
GO_Cellular_Component_2018	vacuolar proton-transporting V-type ATPase complex (GO:0016471)	6/18	0.0004740873160172	0.0020276349823507	0.2734735734791662	0.9967408543478516	-1.2281372525245535	9.400308731016638	VMA2;VMA13;VMA6;VMA11;VMA7;PFK1
GO_Cellular_Component_2018	90S preribosome (GO:0030686)	16/83	3.15592035857e-05	0.0001754691719366	0.7611664531433808	0.9967408543478516	-0.905339299675732	9.382615375482938	UTP15;NOP58;UTP4;ROK1;IMP3;PNO1;NOP1;RPS0A;EMG1;BMS1;KRE33;TSR1;DBP8;SQS1;RRP12;RPS16A
GO_Cellular_Component_2018	peroxisomal membrane (GO:0005778)	7/23	0.0002998773334002	0.0013232682330996	0.3107137101320505	0.9967408543478516	-1.1525683196892762	9.349792175252286	HMG2;PEX29;MSP1;PEX3;PEX6;PEX5;PEX1
GO_Cellular_Component_2018	cytosolic ribosome (GO:0022626)	26/185	5.06136067296e-05	0.000260566345756	0.9943857315108964	0.9967408543478516	-0.9320590328037656	9.21926629322028	ARD1;RPL40B;TIF5;RPL14A;NMD3;HEF3;RPS0A;RPL40A;RPL18A;RPL1B;RPL16B;RPL9B;RPS19A;GCN2;TMA64;RPL37B;PAT1;RPL11A;RPL33A;RPL33B;MRPS5;RPL19A;NAT1;RPS22B;GCN20;RPS16A
GO_Cellular_Component_2018	telomeric heterochromatin (GO:0031933)	4/8	0.0007616049506764	0.0028230156838406	0.1657244114623338	0.9967408543478516	-1.2313509345803937	8.841201388038193	SIR2;SIR3;YKU70;SIR4
GO_Cellular_Component_2018	spindle pole body (GO:0005816)	15/78	5.69561635597e-05	0.0002878875176291	0.7589826183141871	0.9967408543478516	-0.9028169918113256	8.823436886794601	SPC110;MLP1;MPS1;CLB2;KIN4;CIK1;TUB4;CDC14;DBF2;TUB1;HSL7;DYN1;STU1;BUD6;SFI1
GO_Cellular_Component_2018	cullin-RING ubiquitin ligase complex (GO:0031461)	11/49	0.0001295970382743	0.0006106436718691	0.562241958307168	0.9967408543478516	-0.9828698288881444	8.797747084349528	CDC20;AMA1;RTT107;DAS1;CDH1;CUL3;ELA1;CKS1;MND2;SKP2;APC4
GO_Cellular_Component_2018	alpha DNA polymerase:primase complex (GO:0005658)	4/8	0.0007616049506764	0.0028230156838406	0.1657244114623338	0.9967408543478516	-1.197008529282637	8.594620082205536	POL1;POL12;POB3;SPT16
GO_Cellular_Component_2018	nuclear telomeric heterochromatin (GO:0005724)	4/8	0.0007616049506764	0.0028230156838406	0.1657244114623338	0.9967408543478516	-1.1665016654561915	8.375578280853453	SIR2;SIR3;YKU70;SIR4
GO_Cellular_Component_2018	clathrin coat of endocytic vesicle (GO:0030128)	3/6	0.0038288163231488	0.0104354013513272	0.2216090761386175	0.9967408543478516	-1.405323478093823	7.820905626629568	APS2;APL3;SLA2
GO_Cellular_Component_2018	actin cytoskeleton (GO:0015629)	7/23	0.0002998773334002	0.0013232682330996	0.3107137101320505	0.9967408543478516	-0.9586646576824585	7.776819093471875	SAC6;SWF1;TWF1;MYO2;BNI1;ABP140;SRV2
GO_Cellular_Component_2018	fungal-type cell wall (GO:0009277)	21/132	4.23158505489e-05	0.0002219586123135	0.9530514433755432	0.9967408543478516	-0.756278361665058	7.615986910487695	PAU2;FLO5;PAU18;JSN1;CRR1;CDC11;YPS6;PAU4;MKC7;FLO10;PAU6;GAS4;SIM1;DAN4;TDH3;GAS5;PHO11;YPS3;EXG2;DSE4;TOS1
GO_Cellular_Component_2018	nucleotide-excision repair factor 3 complex (GO:0000112)	4/8	0.0007616049506764	0.0028230156838406	0.1657244114623338	0.9967408543478516	-1.055313202298818	7.5772359340912	SSL2;TFB2;RAD3;RAD2
GO_Cellular_Component_2018	preribosome, large subunit precursor (GO:0030687)	16/89	7.65720922489e-05	0.0003734568709684	0.8373652574541406	0.9967408543478516	-0.7742352673602845	7.337642772151733	NIP7;RRP1;RPL37B;NMD3;SPB1;NOP7;DRS1;RPF2;RIX7;NUG1;NEW1;SDO1;RPL1B;SQS1;MEX67;EBP2
GO_Cellular_Component_2018	mitochondrial outer membrane (GO:0005741)	15/81	8.95908831596e-05	0.0004294183710067	0.801042788312427	0.9967408543478516	-0.7809354427444786	7.27851902179747	UBX2;CBR1;GEM1;MSP1;TAZ1;SAM35;NCP1;PIS1;MCP1;ALO1;SAM37;FZO1;MMR1;ERG6;STE24
GO_Cellular_Component_2018	early endosome (GO:0005769)	5/13	0.0006817544397892	0.0027871725626679	0.2269098288819304	0.9967408543478516	-0.9948539511825246	7.253322000088079	MON2;ENT1;GEF1;ALY2;SWH1
GO_Cellular_Component_2018	peroxisomal part (GO:0044439)	9/36	0.0002214367413152	0.0010259902347607	0.4537212659162125	0.9967408543478516	-0.8492535361567952	7.146785789175207	HMG2;PEX29;MSP1;PEX3;PEX6;PEX5;PEX1;POX1;CTA1
GO_Cellular_Component_2018	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	5/13	0.0006817544397892	0.0027871725626679	0.2269098288819304	0.9967408543478516	-0.9564227075390896	6.97312591233235	UBX2;HRD1;UBC7;HRD3;NPL4
GO_Cellular_Component_2018	AP-2 adaptor complex (GO:0030122)	3/6	0.0038288163231488	0.0104354013513272	0.2216090761386175	0.9967408543478516	-1.2521938570786213	6.968708724443117	APS2;APL3;SLA2
GO_Cellular_Component_2018	nuclear heterochromatin (GO:0005720)	4/9	0.0013054089037527	0.0044802922869537	0.2063999949179471	0.9967408543478516	-1.0050349001231305	6.674676925890565	SIR2;SIR3;YKU70;SIR4
GO_Cellular_Component_2018	fungal-type vacuole lumen (GO:0000328)	5/14	0.0010079834360933	0.0035925563491532	0.2645848630536973	0.9967408543478516	-0.9657638243635606	6.663580655997117	APE4;PRB1;CPS1;PRC1;DSC3
GO_Cellular_Component_2018	late endosome membrane (GO:0031902)	4/10	0.0020719872289495	0.006545596018727	0.2495375215893565	0.9967408543478516	-0.9986868808493832	6.171133030510918	LTV1;BOS1;GTR2;CDC50
GO_Cellular_Component_2018	vacuolar transporter chaperone complex (GO:0033254)	3/6	0.0038288163231488	0.0104354013513272	0.2216090761386175	0.9967408543478516	-1.1047547477192308	6.148180655319715	VTC2;VTC3;VTC4
GO_Cellular_Component_2018	integral component of plasma membrane (GO:0005887)	16/100	0.0003127288165719	0.0013584157969846	0.9276343833925118	0.9967408543478516	-0.7179267357310914	5.793793779764129	UBX2;SUL1;TOK1;AZR1;MTL1;GEF1;VBA5;STE2;TNA1;PMC1;LAS21;QDR2;VBA3;VBA4;HXT14;FET4
GO_Cellular_Component_2018	condensed nuclear chromosome (GO:0000794)	10/51	0.0008205560353094	0.0030015076028424	0.7117942191789279	0.9967408543478516	-0.8093958733308575	5.751185328911114	SPO16;RAD50;YCS4;CBF2;SPO22;DMC1;HOP2;BRN1;MLH1;SMC2
GO_Cellular_Component_2018	vacuolar lumen (GO:0005775)	5/15	0.0014372130432661	0.0048137979039518	0.3035148190276146	0.9967408543478516	-0.8628260481025413	5.6472391319892665	APE4;PRB1;CPS1;PRC1;DSC3
GO_Cellular_Component_2018	microtubule cytoskeleton (GO:0015630)	8/32	0.0004943665899631	0.0020823320001476	0.46336641023971	0.9967408543478516	-0.7418505637573608	5.647139513899305	CDC11;CIK1;CBF2;TUB4;CLB2;TUB1;BIR1;SLK19
GO_Cellular_Component_2018	extrinsic component of vacuolar membrane (GO:0000306)	4/11	0.0031011404070533	0.0091714577995832	0.294324409617623	0.9967408543478516	-0.9241854888305968	5.338081855162969	VAC14;IML1;MTC5;PEP3
GO_Cellular_Component_2018	clathrin-coated vesicle (GO:0030136)	6/21	0.0011853239786903	0.0041711400769105	0.3797428115880858	0.9967408543478516	-0.778363837055207	5.244412491662244	APS2;BCH2;BCH1;DNF3;LDB19;SLA2
GO_Cellular_Component_2018	U2-type spliceosomal complex (GO:0005684)	12/62	0.0002894637166909	0.0013191952990179	0.7359740841466083	0.9967408543478516	-0.6158205481433136	5.01738596892648	PRP2;CEF1;NAB6;PRP22;STO1;CWC21;URN1;PRP18;NAM8;PRP16;PRP9;SMB1
GO_Cellular_Component_2018	DNA-directed RNA polymerase complex (GO:0000428)	5/16	0.0019872931364516	0.0063511331168035	0.3432105696113211	0.9967408543478516	-0.785404484948673	4.885987005829552	RPB9;RPO41;RPB5;RPC40;RPA12
GO_Cellular_Component_2018	Golgi membrane (GO:0000139)	8/35	0.0009413663721252	0.003398699369491	0.5517483200574508	0.9967408543478516	-0.685325074844009	4.775467212701769	SEC22;ATX2;SYT1;GRH1;YPT11;USO1;COY1;TOR1
GO_Cellular_Component_2018	Cdc73/Paf1 complex (GO:0016593)	3/8	0.0097837863873148	0.0211497080231157	0.3311991706466986	0.9967408543478516	-1.0156791654866866	4.699576662607515	HPR1;RTF1;CDC73
GO_Cellular_Component_2018	mitochondrial large ribosomal subunit (GO:0005762)	10/50	0.0006968359676635	0.0028075420146443	0.6911815134201065	0.9967408543478516	-0.6442003575741195	4.682666963220639	MRPL20;MRPL51;MRPL1;MRH4;RML2;MRPL25;MRPL9;OXA1;MRPL35;MRPL44
GO_Cellular_Component_2018	cortical endoplasmic reticulum (GO:0032541)	6/24	0.0025163046546111	0.0077725854886877	0.4864978486313659	0.9967408543478516	-0.732891816013881	4.386331032562324	YSP2;TCB3;TCB2;TCB1;SIP3;LAM4
GO_Cellular_Component_2018	PAS complex (GO:0070772)	3/6	0.0038288163231488	0.0104354013513272	0.2216090761386175	0.9967408543478516	-0.7787019916290473	4.333631994862803	VAC14;VAC7;FAB1
GO_Cellular_Component_2018	nuclear exosome (RNase complex) (GO:0000176)	5/16	0.0019872931364516	0.0063511331168035	0.3432105696113211	0.9967408543478516	-0.6880578581487963	4.280395412299729	RRP42;DIS3;SRP1;RRP40;KAP95
GO_Cellular_Component_2018	anaphase-promoting complex (GO:0005680)	5/17	0.0026765815155087	0.0081768094649607	0.3832093411917846	0.9967408543478516	-0.7209865651519369	4.270558331222468	CDC20;AMA1;CDH1;MND2;APC4
GO_Cellular_Component_2018	polymeric cytoskeletal fiber (GO:0099513)	7/29	0.001388652821803	0.0047078717617226	0.5061580334343835	0.9967408543478516	-0.6366635943877639	4.188877946845746	TUB4;SAC6;TUB1;BIR1;TWF1;BNI1;ABP140
GO_Cellular_Component_2018	actin filament (GO:0005884)	4/12	0.0044309909931169	0.011301059597124	0.3399915047338771	0.9967408543478516	-0.7703573090609352	4.174667959960581	SAC6;TWF1;BNI1;ABP140
GO_Cellular_Component_2018	DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	13/78	0.0007486190994938	0.0028230156838406	0.8813659779646429	0.9967408543478516	-0.5772868432934136	4.15489519535993	SSL2;TFB2;HPR1;RTF1;SPT15;CDC73;IWR1;RPB9;RPB5;RAD3;SPT3;TFG1;FCP1
GO_Cellular_Component_2018	CMG complex (GO:0071162)	4/12	0.0044309909931169	0.011301059597124	0.3399915047338771	0.9967408543478516	-0.7560573124761747	4.097174390589872	MCM3;MCM4;MCM5;SLD5
GO_Cellular_Component_2018	microtubule organizing center part (GO:0044450)	5/18	0.0035236946693592	0.0100988362688853	0.4230853105923431	0.9967408543478516	-0.7234942870707356	4.086473147098526	SPC110;TUB4;HSL7;SFI1;BCP1
GO_Cellular_Component_2018	mitotic spindle (GO:0072686)	4/12	0.0044309909931169	0.011301059597124	0.3399915047338771	0.9967408543478516	-0.7401275415873511	4.010848859103516	MAD1;CDC14;CSM1;BCP1
GO_Cellular_Component_2018	SLIK (SAGA-like) complex (GO:0046695)	5/18	0.0035236946693592	0.0100988362688853	0.4230853105923431	0.9967408543478516	-0.7098852915260124	4.009606203093123	GCN5;NGG1;TRA1;SPT3;SGF73
GO_Cellular_Component_2018	nuclear condensin complex (GO:0000799)	3/7	0.0064004683483588	0.015079069498676	0.2758713920542007	0.9967408543478516	-0.7924652621159285	4.003046434255685	YCS4;BRN1;SMC2
GO_Cellular_Component_2018	Golgi trans cisterna (GO:0000138)	3/7	0.0064004683483588	0.015079069498676	0.2758713920542007	0.9967408543478516	-0.7568836239851117	3.823309912727621	ECM30;SWH1;FAR11
GO_Cellular_Component_2018	cytoplasmic vesicle (GO:0031410)	6/23	0.0019875848243234	0.0063511331168035	0.4513410209305894	0.9967408543478516	-0.5879858435146288	3.6577629345035385	SEC26;TRS85;GYP5;CHS3;RHO4;GEA1
GO_Cellular_Component_2018	endoplasmic reticulum tubular network (GO:0071782)	6/26	0.0038813499096375	0.0104758764551383	0.5543637064169831	0.9967408543478516	-0.6318085543500622	3.5075308509105594	YSP2;TCB3;TCB2;TCB1;SIP3;LAM4
GO_Cellular_Component_2018	integral component of endoplasmic reticulum membrane (GO:0030176)	11/63	0.0012625187354108	0.0043872526055525	0.8287513903323617	0.9967408543478516	-0.5158952519526993	3.443418467216415	UBX2;LAS21;GPT2;IRE1;ERV46;ELO1;GPI18;ERD2;KRE6;STE24;MGA2
GO_Cellular_Component_2018	preribosome, small subunit precursor (GO:0030688)	5/18	0.0035236946693592	0.0100988362688853	0.4230853105923431	0.9967408543478516	-0.5987362540625157	3.381809183769846	LTV1;TSR1;SQS1;RIO2;RIO1
GO_Cellular_Component_2018	transferase complex, transferring phosphorus-containing groups (GO:0061695)	3/8	0.0097837863873148	0.0211497080231157	0.3311991706466986	0.9967408543478516	-0.691916880201613	3.2015192721823373	PRS5;PRS2;PFK1
GO_Cellular_Component_2018	pre-autophagosomal structure (GO:0000407)	7/33	0.0030776375280114	0.0091714577995832	0.6259100671653482	0.9967408543478516	-0.5494494948994212	3.1777922595205537	ATG27;ATG1;TRS85;ATG19;ATG20;ATG13;ATG7
GO_Cellular_Component_2018	Golgi cis cisterna (GO:0000137)	3/7	0.0064004683483588	0.015079069498676	0.2758713920542007	0.9967408543478516	-0.6204532001907395	3.1341474375980045	OCH1;GEA2;GEA1
GO_Cellular_Component_2018	mitochondrial pyruvate dehydrogenase complex (GO:0005967)	3/8	0.0097837863873148	0.0211497080231157	0.3311991706466986	0.9967408543478516	-0.6144279690378032	2.842975855234517	LAT1;PDA1;PDB1
GO_Cellular_Component_2018	RSC complex (GO:0016586)	5/20	0.0057657362828373	0.0142635193133066	0.5009906384202923	0.9967408543478516	-0.550525681884639	2.8384126520148207	ARP9;RSC4;RSC2;RSC1;SNF5
GO_Cellular_Component_2018	condensed nuclear chromosome kinetochore (GO:0000778)	9/46	0.0015043212304315	0.0049785869292852	0.7088927152033314	0.9967408543478516	-0.4349834016951741	2.827136989859283	MAD3;DSN1;MAD1;CBF2;MPS1;BIR1;CSM1;SLK19;PLC1
GO_Cellular_Component_2018	condensed chromosome kinetochore (GO:0000777)	8/41	0.0027712123121495	0.0083738806823649	0.7062626026714923	0.9967408543478516	-0.4630216464017029	2.726489257873006	MAD3;MAD1;CBF2;MPS1;BIR1;CSM1;SLK19;PLC1
GO_Cellular_Component_2018	chaperonin-containing T-complex (GO:0005832)	4/12	0.0044309909931169	0.011301059597124	0.3399915047338771	0.9967408543478516	-0.5013321573744667	2.71678514641516	CCT3;CCT7;CCT6;CCT4
GO_Cellular_Component_2018	N-terminal protein acetyltransferase complex (GO:0031414)	3/9	0.0140229751291444	0.0282491817818996	0.3863574237044414	0.9967408543478516	-0.6295735873452484	2.6864271470826098	ARD1;NAT1;MAK10
GO_Cellular_Component_2018	MBF transcription complex (GO:0030907)	4/12	0.0044309909931169	0.011301059597124	0.3399915047338771	0.9967408543478516	-0.4885851354627403	2.6477073518205088	MBP1;ASP3-1;ASP3-2;ASP1
GO_Cellular_Component_2018	nuclear chromosome (GO:0000228)	8/43	0.003779957568155	0.0104354013513272	0.749189778728587	0.9967408543478516	-0.4330864342014183	2.4157745338836887	SPO16;RAD50;MSH2;SPO22;MSH4;MSH5;DMC1;HOP2
GO_Cellular_Component_2018	histone methyltransferase complex (GO:0035097)	4/13	0.0060973183500817	0.0148688991344098	0.3858378465909921	0.9967408543478516	-0.4721392680902739	2.407865989663285	SWD1;ECM5;SDC1;JHD2
GO_Cellular_Component_2018	vacuolar proton-transporting V-type ATPase, V1 domain (GO:0000221)	3/9	0.0140229751291444	0.0282491817818996	0.3863574237044414	0.9967408543478516	-0.5603886500790363	2.3912109922485336	VMA2;VMA13;VMA7
GO_Cellular_Component_2018	SAGA complex (GO:0000124)	5/21	0.0071971151281497	0.0166733167135468	0.538403732415037	0.9967408543478516	-0.4830722176471831	2.383514557069136	GCN5;NGG1;TRA1;SPT3;SGF73
GO_Cellular_Component_2018	transcriptionally active chromatin (GO:0035327)	3/10	0.019144827085098	0.0359612292544409	0.4403446523387735	0.9967408543478516	-0.591964827688128	2.3416487218493884	THP1;RTF1;CDC73
GO_Cellular_Component_2018	epsilon DNA polymerase complex (GO:0008622)	3/7	0.0064004683483588	0.015079069498676	0.2758713920542007	0.9967408543478516	-0.4634626210485861	2.3411277204071728	POL2;DPB11;DPB2
GO_Cellular_Component_2018	nuclear inner membrane (GO:0005637)	3/9	0.0140229751291444	0.0282491817818996	0.3863574237044414	0.9967408543478516	-0.5444567919527493	2.3232288261694234	ASI1;TRL1;STE24
GO_Cellular_Component_2018	spindle pole (GO:0000922)	4/12	0.0044309909931169	0.011301059597124	0.3399915047338771	0.9967408543478516	-0.4051635877059347	2.1956349712583214	DSN1;CDC14;TUB1;BCP1
GO_Cellular_Component_2018	microtubule (GO:0005874)	7/36	0.0051364728677574	0.0129812677930598	0.7040580455419924	0.9967408543478516	-0.3680816712917202	1.9403015434239872	CDC11;EMG1;CIK1;TUB4;TUB1;DYN1;BIR1
GO_Cellular_Component_2018	translation preinitiation complex (GO:0070993)	3/9	0.0140229751291444	0.0282491817818996	0.3863574237044414	0.9967408543478516	-0.431754078871589	1.842319788597207	TIF5;PRT1;SUI3
GO_Cellular_Component_2018	integral component of mitochondrial membrane (GO:0032592)	10/58	0.0022852808238745	0.0071382929105296	0.8306001842122658	0.9967408543478516	-0.2934626542355514	1.784624568098076	GEM1;MCP1;ALO1;TAZ1;FZO1;YME2;TIM23;GUT2;TPC1;PIC2
GO_Cellular_Component_2018	proton-transporting V-type ATPase complex (GO:0033176)	2/6	0.0464636509751067	0.0750982265760446	0.4504320707695181	0.9967408543478516	-0.5802102164175996	1.7807144555384595	VMA6;PFK1
GO_Cellular_Component_2018	vesicle coat (GO:0030120)	5/22	0.00885882154617	0.0198609063696392	0.5744630326011256	0.9967408543478516	-0.3459823173223336	1.6352305955405513	SEC24;SEC23;SEC26;GRH1;GLO3
GO_Cellular_Component_2018	RNA polymerase I upstream activating factor complex (GO:0000500)	2/6	0.0464636509751067	0.0750982265760446	0.4504320707695181	0.9967408543478516	-0.5292131311721493	1.6242000676195467	UAF30;SPT15
GO_Cellular_Component_2018	DNA-directed RNA polymerase I complex (GO:0005736)	4/15	0.0105679029602527	0.0220893009244381	0.4756887819525315	0.9967408543478516	-0.3344120264743588	1.5215526138897786	RPA190;RPB5;RPC40;RPA12
GO_Cellular_Component_2018	SWI/SNF complex (GO:0016514)	4/15	0.0105679029602527	0.0220893009244381	0.4756887819525315	0.9967408543478516	-0.3123931035073509	1.4213679699680164	ARP9;SWI3;SWI1;SNF5
GO_Cellular_Component_2018	SWI/SNF superfamily-type complex (GO:0070603)	5/20	0.0057657362828373	0.0142635193133066	0.5009906384202923	0.9967408543478516	-0.26808900827096	1.382219318701744	ARP9;RSC4;RSC2;RSC1;SNF5
GO_Cellular_Component_2018	multi-eIF complex (GO:0043614)	3/11	0.025161209589253	0.0454208848429373	0.4923829607310704	0.9967408543478516	-0.3377418036433568	1.2437179034471595	TIF5;PRT1;SUI3
GO_Cellular_Component_2018	cell cortex part (GO:0044448)	7/38	0.0069927088962041	0.016335908177687	0.7497309381555345	0.9967408543478516	-0.2480347767525837	1.2309686333371106	CDC11;YSP2;TCB3;TCB2;TCB1;SIP3;LAM4
GO_Cellular_Component_2018	nuclear ubiquitin ligase complex (GO:0000152)	5/22	0.00885882154617	0.0198609063696392	0.5744630326011256	0.9967408543478516	-0.2446152231740297	1.1561350885354418	CDC20;AMA1;CDH1;MND2;APC4
GO_Cellular_Component_2018	synaptonemal structure (GO:0099086)	3/10	0.019144827085098	0.0359612292544409	0.4403446523387735	0.9967408543478516	-0.2848150011106529	1.1266491725850694	MSH4;MSH5;MLH1
GO_Cellular_Component_2018	proton-transporting V-type ATPase, V1 domain (GO:0033180)	3/9	0.0140229751291444	0.0282491817818996	0.3863574237044414	0.9967408543478516	-0.2617222745054974	1.1167841811670651	VMA2;VMA13;VMA7
GO_Cellular_Component_2018	spindle midzone (GO:0051233)	3/10	0.019144827085098	0.0359612292544409	0.4403446523387735	0.9967408543478516	-0.269421209205345	1.065755600106688	CBF2;BIR1;SLK19
GO_Cellular_Component_2018	THO complex part of transcription export complex (GO:0000445)	2/6	0.0464636509751067	0.0750982265760446	0.4504320707695181	0.9967408543478516	-0.3408245856937262	1.046019613882337	MFT1;HPR1
GO_Cellular_Component_2018	Cul3-RING ubiquitin ligase complex (GO:0031463)	2/7	0.0624889240245071	0.0949285293924207	0.5158100692323664	0.9967408543478516	-0.370536915370991	1.0274121434749397	CUL3;ELA1
GO_Cellular_Component_2018	nuclear pre-replicative complex (GO:0005656)	4/18	0.0205112885495001	0.0377625047467618	0.5993253093262272	0.9967408543478516	-0.2050787483985093	0.7970959537973336	ORC1;MCM3;MCM4;MCM5
GO_Cellular_Component_2018	eukaryotic 48S preinitiation complex (GO:0033290)	2/7	0.0624889240245071	0.0949285293924207	0.5158100692323664	0.9967408543478516	-0.2843880065203941	0.7885413820783319	TIF5;PRT1
GO_Cellular_Component_2018	cytoplasmic microtubule (GO:0005881)	4/17	0.0167362676867108	0.0323102945618445	0.5600314969386724	0.9967408543478516	-0.1861806127647853	0.7615116967725938	CDC11;CIK1;TUB1;DYN1
GO_Cellular_Component_2018	cis-Golgi network (GO:0005801)	3/15	0.0580045522905029	0.0921443744957703	0.6720512958261851	0.9967408543478516	-0.2463636439997919	0.7014548902835788	GRH1;ERD2;SPF1
GO_Cellular_Component_2018	BAF-type complex (GO:0090544)	4/15	0.0105679029602527	0.0220893009244381	0.4756887819525315	0.9967408543478516	-0.1540716404067309	0.7010157788243371	ARP9;SWI3;SWI1;SNF5
GO_Cellular_Component_2018	NuA3b histone acetyltransferase complex (GO:1990468)	2/6	0.0464636509751067	0.0750982265760446	0.4504320707695181	0.9967408543478516	-0.2053329815202561	0.6301843677443396	SAS3;NTO1
GO_Cellular_Component_2018	box C/D snoRNP complex (GO:0031428)	2/7	0.0624889240245071	0.0949285293924207	0.5158100692323664	0.9967408543478516	-0.2135900273032083	0.5922351557246226	NOP58;NOP1
GO_Cellular_Component_2018	clathrin adaptor complex (GO:0030131)	3/12	0.0320712824552752	0.0564292184972563	0.5418975985005022	0.9967408543478516	-0.1469108829088944	0.5053432142334342	APS2;APL3;SLA2
GO_Cellular_Component_2018	cytoplasmic exosome (RNase complex) (GO:0000177)	4/15	0.0105679029602527	0.0220893009244381	0.4756887819525315	0.9967408543478516	-0.1096133515675099	0.498733503555836	RRP42;DIS3;RRP40;SUV3
GO_Cellular_Component_2018	NuA3a histone acetyltransferase complex (GO:1990467)	2/6	0.0464636509751067	0.0750982265760446	0.4504320707695181	0.9967408543478516	-0.1530207834554242	0.4696337868355897	SAS3;NTO1
GO_Cellular_Component_2018	coated vesicle (GO:0030135)	9/59	0.0085151426401172	0.0194033578192836	0.902946414573468	0.9967408543478516	-0.0926739584909161	0.4416756726121811	APS2;SEC26;BCH2;BCH1;GLO3;ERV46;LDB19;SLA2;SGM1
GO_Cellular_Component_2018	holo TFIIH complex (GO:0005675)	3/13	0.0398634716877159	0.0696983970388995	0.5884913124465663	0.9967408543478516	-0.1225008217446226	0.3947337695958014	SSL2;TFB2;RAD3
GO_Cellular_Component_2018	COPII vesicle coat (GO:0030127)	3/10	0.019144827085098	0.0359612292544409	0.4403446523387735	0.9967408543478516	-0.0924731776647727	0.3657982504294137	SEC24;SEC23;GRH1
GO_Cellular_Component_2018	vacuolar proton-transporting V-type ATPase, V0 domain (GO:0000220)	2/8	0.0800573032397138	0.1135506647991858	0.5757947385161664	0.9967408543478516	-0.1209215686009736	0.3053284855656982	VMA6;VMA11
GO_Cellular_Component_2018	integral component of mitochondrial outer membrane (GO:0031307)	5/25	0.0153875877718131	0.0305553528611718	0.672891444009434	0.9967408543478516	-0.0513926954678516	0.2145230853513443	GEM1;ALO1;TAZ1;FZO1;GUT2
GO_Cellular_Component_2018	condensed nuclear chromosome, centromeric region (GO:0000780)	8/46	0.0057977614474951	0.0142635193133066	0.8049913103602635	0.9967408543478516	-0.0295713105015892	0.152300629393237	MAD3;MAD1;CBF2;MPS1;BIR1;CSM1;SLK19;PLC1
GO_Cellular_Component_2018	TRAPPIII protein complex (GO:1990072)	2/8	0.0800573032397138	0.1135506647991858	0.5757947385161664	0.9967408543478516	-0.0536482751861422	0.1354625713618534	TRS85;BET3
GO_Cellular_Component_2018	telomerase holoenzyme complex (GO:0005697)	2/9	0.098924254132337	0.1348085423960279	0.6301493091676293	0.9967408543478516	-0.0484308551454927	0.1120399805622788	EBS1;EST1
GO_Cellular_Component_2018	Golgi medial cisterna (GO:0005797)	2/8	0.0800573032397138	0.1135506647991858	0.5757947385161664	0.9967408543478516	-0.0168475140844778	0.0425401855142572	ECM30;GEF1
