Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_2018	ATP-dependent 5'-3' DNA helicase activity (GO:0043141)	1/8	0.0686570056215763	0.1176977239227023	0.3161085887747317	0.6369704066962771	-1.0763080691965536	2.88303334750342	RVB1
GO_Molecular_Function_2018	DNA helicase activity (GO:0003678)	2/35	0.0382877543825029	0.0881778585778856	0.4559870138861721	0.6738132001884848	-0.853611769852778	2.785015239614728	MCM7;RVB1
GO_Molecular_Function_2018	protein phosphatase inhibitor activity (GO:0004864)	1/9	0.0769026893986039	0.1234775576259274	0.3444194976587309	0.6369704066962771	-1.0728292579334908	2.752037093815342	SDS22
GO_Molecular_Function_2018	phosphatase activator activity (GO:0019211)	1/8	0.0686570056215763	0.1176977239227023	0.3161085887747317	0.6369704066962771	-1.016316757009325	2.7223386927421878	SDS22
GO_Molecular_Function_2018	transcription factor activity, core RNA polymerase II recruiting (GO:0001139)	1/7	0.0603380860609113	0.1109442227571596	0.2865837613291326	0.6369704066962771	-0.9511795977412844	2.670714241570876	SUA7
GO_Molecular_Function_2018	GTP binding (GO:0005525)	2/40	0.0487809217866182	0.0995254180518141	0.523351906382901	0.6945524121562782	-0.8802207359570791	2.6586327852255027	FUN12;SRP101
GO_Molecular_Function_2018	guanyl ribonucleotide binding (GO:0032561)	2/41	0.0509914459285812	0.0995254180518141	0.5361457216644954	0.6945524121562782	-0.8526252514871571	2.537495783225401	FUN12;SRP101
GO_Molecular_Function_2018	poly(U) RNA binding (GO:0008266)	1/9	0.0769026893986039	0.1234775576259274	0.3444194976587309	0.6369704066962771	-0.9873842713495808	2.5328523812242425	PAB1
GO_Molecular_Function_2018	large ribosomal subunit rRNA binding (GO:0070180)	1/8	0.0686570056215763	0.1176977239227023	0.3161085887747317	0.6369704066962771	-0.944673420187953	2.530432550724111	ERB1
GO_Molecular_Function_2018	peptide N-acetyltransferase activity (GO:0034212)	1/10	0.0850757784831243	0.1271286159953455	0.3715660705728283	0.6369704066962771	-1.0145683955557685	2.500112536464685	ESA1
GO_Molecular_Function_2018	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	1/8	0.0686570056215763	0.1176977239227023	0.3161085887747317	0.6369704066962771	-0.928353767963194	2.48671820635544	TAH18
GO_Molecular_Function_2018	single-stranded DNA-dependent ATPase activity (GO:0043142)	1/10	0.0850757784831243	0.1271286159953455	0.3715660705728283	0.6369704066962771	-1.0087558221996658	2.4857891181713803	MCM7
GO_Molecular_Function_2018	1,3-beta-glucanosyltransferase activity (GO:0042124)	1/10	0.0850757784831243	0.1271286159953455	0.3715660705728283	0.6369704066962771	-1.0004487915266729	2.465318825959124	GAS1
GO_Molecular_Function_2018	purine ribonucleoside binding (GO:0032550)	2/41	0.0509914459285812	0.0995254180518141	0.5361457216644954	0.6945524121562782	-0.8176751125788209	2.433480766137462	FUN12;SRP101
GO_Molecular_Function_2018	5'-3' exonuclease activity (GO:0008409)	1/9	0.0769026893986039	0.1234775576259274	0.3444194976587309	0.6369704066962771	-0.945779466645216	2.426127135822282	XRN1
GO_Molecular_Function_2018	phospholipid-translocating ATPase activity (GO:0004012)	1/10	0.0850757784831243	0.1271286159953455	0.3715660705728283	0.6369704066962771	-0.9794428748906766	2.413555775038523	DNF2
GO_Molecular_Function_2018	phosphoserine residue binding (GO:0050815)	1/9	0.0769026893986039	0.1234775576259274	0.3444194976587309	0.6369704066962771	-0.9260187640477812	2.3754366963643334	CDC4
GO_Molecular_Function_2018	protein deacetylase activity (GO:0033558)	1/12	0.1012067091621899	0.1424390721541932	0.4225545609083383	0.6644306199110424	-1.00608670245996	2.3045323694342814	SIN3
GO_Molecular_Function_2018	RNA polymerase II transcription coactivator activity (GO:0001105)	1/8	0.0686570056215763	0.1176977239227023	0.3161085887747317	0.6369704066962771	-0.8569369122842457	2.2954187239963173	SWI6
GO_Molecular_Function_2018	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor (GO:0016653)	1/9	0.0769026893986039	0.1234775576259274	0.3444194976587309	0.6369704066962771	-0.8891378141921837	2.2808291515875854	TAH18
GO_Molecular_Function_2018	fatty acid synthase activity (GO:0004312)	1/9	0.0769026893986039	0.1234775576259274	0.3444194976587309	0.6369704066962771	-0.8764796651268824	2.2483582849430137	FAS2
GO_Molecular_Function_2018	four-way junction DNA binding (GO:0000400)	1/12	0.1012067091621899	0.1424390721541932	0.4225545609083383	0.6644306199110424	-0.9523532148074696	2.1814509676873084	RAD51
GO_Molecular_Function_2018	rRNA primary transcript binding (GO:0042134)	1/10	0.0850757784831243	0.1271286159953455	0.3715660705728283	0.6369704066962771	-0.8803454997011488	2.1693587439390414	MRD1
GO_Molecular_Function_2018	pseudouridine synthase activity (GO:0009982)	1/10	0.0850757784831243	0.1271286159953455	0.3715660705728283	0.6369704066962771	-0.8715283814244134	2.147631487269388	CBF5
GO_Molecular_Function_2018	poly-pyrimidine tract binding (GO:0008187)	1/9	0.0769026893986039	0.1234775576259274	0.3444194976587309	0.6369704066962771	-0.8322420377037059	2.1348792847100504	PAB1
GO_Molecular_Function_2018	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding (GO:0000982)	3/93	0.0496062863774488	0.0995254180518141	0.7666921225110909	0.8245556789270223	-0.6587094013386842	1.978524398979031	RAP1;SWI6;AZF1
GO_Molecular_Function_2018	core promoter proximal region DNA binding (GO:0001159)	1/13	0.1091658052445364	0.149938575878038	0.4464859055803728	0.6738132001884848	-0.8906141590713447	1.97261008230214	RAP1
GO_Molecular_Function_2018	histone-lysine N-methyltransferase activity (GO:0018024)	1/11	0.0931769084121893	0.1361816353716613	0.3975958782972218	0.6534717878035077	-0.8265272620968671	1.961560248185635	SET1
GO_Molecular_Function_2018	Rab guanyl-nucleotide exchange factor activity (GO:0017112)	1/12	0.1012067091621899	0.1424390721541932	0.4225545609083383	0.6644306199110424	-0.8407611813904077	1.9258393463908368	TRS23
GO_Molecular_Function_2018	mRNA 3'-UTR binding (GO:0003730)	1/10	0.0850757784831243	0.1271286159953455	0.3715660705728283	0.6369704066962771	-0.7616969343177719	1.8769834175954312	PAB1
GO_Molecular_Function_2018	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/10	0.0850757784831243	0.1271286159953455	0.3715660705728283	0.6369704066962771	-0.744595239323011	1.8348412000391907	POL3
GO_Molecular_Function_2018	phosphatidic acid binding (GO:0070300)	1/11	0.0931769084121893	0.1361816353716613	0.3975958782972218	0.6534717878035077	-0.7436950949131678	1.7649783641151624	SEC18
GO_Molecular_Function_2018	asparaginase activity (GO:0004067)	1/10	0.0850757784831243	0.1271286159953455	0.3715660705728283	0.6369704066962771	-0.7021652707186138	1.730284723714549	SWI6
GO_Molecular_Function_2018	protein-lysine N-methyltransferase activity (GO:0016279)	1/13	0.1091658052445364	0.149938575878038	0.4464859055803728	0.6738132001884848	-0.7754683325817162	1.717575041645147	SET1
GO_Molecular_Function_2018	lysine N-methyltransferase activity (GO:0016278)	1/13	0.1091658052445364	0.149938575878038	0.4464859055803728	0.6738132001884848	-0.7266502421760517	1.6094484681429206	SET1
GO_Molecular_Function_2018	ATPase coupled ion transmembrane transporter activity (GO:0042625)	1/11	0.0931769084121893	0.1361816353716613	0.3975958782972218	0.6534717878035077	-0.660470209501717	1.5674644594089266	YPK9
GO_Molecular_Function_2018	single-stranded telomeric DNA binding (GO:0043047)	1/13	0.1091658052445364	0.149938575878038	0.4464859055803728	0.6738132001884848	-0.6876588465780542	1.5230869171881938	SUA5
GO_Molecular_Function_2018	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	1/14	0.1170548157239983	0.1560730876319978	0.4694319213375997	0.6738132001884848	-0.69505597048134	1.4909735586945054	TUP1
GO_Molecular_Function_2018	proteasome binding (GO:0070628)	1/15	0.124874354287533	0.1608551004381781	0.4914329107768205	0.6749801425127415	-0.6742900532041645	1.40282486187304	RAD23
GO_Molecular_Function_2018	sequence-specific single stranded DNA binding (GO:0098847)	1/12	0.1012067091621899	0.1424390721541932	0.4225545609083383	0.6644306199110424	-0.5942886727544757	1.361271826575336	SUA5
GO_Molecular_Function_2018	peptidyl-prolyl cis-trans isomerase activity (GO:0003755)	1/16	0.1326250292615581	0.1689302048694707	0.5125275389129237	0.6945524121562782	-0.6521008592737774	1.317393367718407	ESS1
GO_Molecular_Function_2018	methylated histone binding (GO:0035064)	1/17	0.1403074436760649	0.174809274088212	0.5327528992788174	0.6945524121562782	-0.6583058292249909	1.2928594824080728	CHD1
GO_Molecular_Function_2018	calcium ion binding (GO:0005509)	1/14	0.1170548157239983	0.1560730876319978	0.4694319213375997	0.6738132001884848	-0.5853776272497453	1.255701125013399	PMR1
GO_Molecular_Function_2018	RNA polymerase I activity (GO:0001054)	1/15	0.124874354287533	0.1608551004381781	0.4914329107768205	0.6749801425127415	-0.6030495954824167	1.2546128501602951	RPA135
GO_Molecular_Function_2018	GTPase activator activity (GO:0005096)	2/48	0.0674126598567206	0.1176977239227023	0.6190113487429882	0.7464440861091738	-0.4572037217887413	1.2330429801439782	BEM2;RNA1
GO_Molecular_Function_2018	histone deacetylase activity (GO:0004407)	1/18	0.1479221953500685	0.1803543344375167	0.5521445773708352	0.6993831313363912	-0.6261464811157985	1.1966090359385004	SIN3
GO_Molecular_Function_2018	adenylyltransferase activity (GO:0070566)	1/14	0.1170548157239983	0.1560730876319978	0.4694319213375997	0.6738132001884848	-0.5557525173680962	1.1921519183554523	AIR2
GO_Molecular_Function_2018	methylation-dependent protein binding (GO:0140034)	1/17	0.1403074436760649	0.174809274088212	0.5327528992788174	0.6945524121562782	-0.5958269930198121	1.1701560940258335	CHD1
GO_Molecular_Function_2018	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	1/14	0.1170548157239983	0.1560730876319978	0.4694319213375997	0.6738132001884848	-0.5437532007501229	1.166412028965808	XRN1
GO_Molecular_Function_2018	deoxyribonuclease activity (GO:0004536)	1/14	0.1170548157239983	0.1560730876319978	0.4694319213375997	0.6738132001884848	-0.5267012829719495	1.1298337394293805	RAD51
GO_Molecular_Function_2018	protein kinase activator activity (GO:0030295)	1/16	0.1326250292615581	0.1689302048694707	0.5125275389129237	0.6945524121562782	-0.5544710164276263	1.1201586828873735	DBF4
GO_Molecular_Function_2018	GTPase regulator activity (GO:0030695)	2/53	0.0800600322641212	0.1271286159953455	0.6709750341192406	0.7687553154733008	-0.4307368326683862	1.0876012513022568	BEM2;RNA1
GO_Molecular_Function_2018	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	1/15	0.124874354287533	0.1608551004381781	0.4914329107768205	0.6749801425127415	-0.5144944993850181	1.0703786472966013	AVO1
GO_Molecular_Function_2018	proton-transporting ATPase activity, rotational mechanism (GO:0046961)	1/18	0.1479221953500685	0.1803543344375167	0.5521445773708352	0.6993831313363912	-0.5358627435677452	1.024070597399674	VMA1
GO_Molecular_Function_2018	transcription factor activity, RNA polymerase II transcription factor recruiting (GO:0001135)	1/17	0.1403074436760649	0.174809274088212	0.5327528992788174	0.6945524121562782	-0.4951098177226403	0.9723556958771464	BAS1
GO_Molecular_Function_2018	regulatory region DNA binding (GO:0000975)	1/15	0.124874354287533	0.1608551004381781	0.4914329107768205	0.6749801425127415	-0.4599380169152496	0.956876765396886	CHD1
GO_Molecular_Function_2018	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding (GO:0001077)	2/59	0.096108114149179	0.1395710192739669	0.7256450948447064	0.7992612638869229	-0.3890064056341346	0.9111625197992568	SWI6;AZF1
GO_Molecular_Function_2018	ATPase activator activity (GO:0001671)	1/19	0.1554698768183268	0.1865638521819921	0.5707367115499437	0.7110818045540281	-0.4803455563392802	0.8940687616318318	CDC39
GO_Molecular_Function_2018	single-stranded DNA binding (GO:0003697)	2/55	0.0853099923126661	0.1271286159953455	0.6901084884753261	0.7798649647898673	-0.3220843953389397	0.792799043653674	RAD51;MCM7
GO_Molecular_Function_2018	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding (GO:0001228)	2/60	0.0988660586842796	0.1424390721541932	0.7339772645069587	0.8045520014787818	-0.3124615489631184	0.7230326770512306	SWI6;AZF1
GO_Molecular_Function_2018	activating transcription factor binding (GO:0033613)	1/25	0.1993800320170848	0.2228365063720359	0.6672427531347208	0.7683401399733149	-0.4339927478649415	0.6998317796166101	SNF2
GO_Molecular_Function_2018	protein homodimerization activity (GO:0042803)	1/20	0.1629510755508232	0.1935044022166025	0.588562051494565	0.7253629607608694	-0.3791239730965624	0.6878466235948597	VPS4
GO_Molecular_Function_2018	phospholipid transporter activity (GO:0005548)	1/19	0.1554698768183268	0.1865638521819921	0.5707367115499437	0.7110818045540281	-0.3494202950435013	0.650377142779088	DNF2
GO_Molecular_Function_2018	RNA polymerase II activating transcription factor binding (GO:0001102)	1/24	0.192222613229352	0.2158953488487304	0.6528049386976382	0.7555305889495508	-0.3906709607528668	0.6442559246669938	SNF2
GO_Molecular_Function_2018	translation elongation factor activity (GO:0003746)	1/15	0.124874354287533	0.1608551004381781	0.4914329107768205	0.6749801425127415	-0.2977480773113624	0.6194491575879819	YEF3
GO_Molecular_Function_2018	N-acetyltransferase activity (GO:0008080)	1/15	0.124874354287533	0.1608551004381781	0.4914329107768205	0.6749801425127415	-0.2736992697807809	0.5694168829874778	ESA1
GO_Molecular_Function_2018	endodeoxyribonuclease activity (GO:0004520)	1/23	0.185001572960971	0.210901793175507	0.6377451352174476	0.7495149011833921	-0.3285758004271955	0.5544358325057068	RAD51
GO_Molecular_Function_2018	phosphatidylinositol binding (GO:0035091)	1/23	0.185001572960971	0.210901793175507	0.6377451352174476	0.7495149011833921	-0.3282315884538685	0.5538550123365347	RSP5
GO_Molecular_Function_2018	flavin adenine dinucleotide binding (GO:0050660)	1/23	0.185001572960971	0.210901793175507	0.6377451352174476	0.7495149011833921	-0.326365011194532	0.5507053667589512	TAH18
GO_Molecular_Function_2018	L-amino acid transmembrane transporter activity (GO:0015179)	1/21	0.1703663738434645	0.2002243981253088	0.6056520143180817	0.7384420281525275	-0.2851421942506683	0.5046458018445724	ORT1
GO_Molecular_Function_2018	RNA polymerase II regulatory region DNA binding (GO:0001012)	1/17	0.1403074436760649	0.174809274088212	0.5327528992788174	0.6945524121562782	-0.235408207219356	0.462322706907416	ZAP1
GO_Molecular_Function_2018	protein methyltransferase activity (GO:0008276)	1/18	0.1479221953500685	0.1803543344375167	0.5521445773708352	0.6993831313363912	-0.2306269055277836	0.440743895251634	SET1
GO_Molecular_Function_2018	macromolecule transmembrane transporter activity (GO:0022884)	1/20	0.1629510755508232	0.1935044022166025	0.588562051494565	0.7253629607608694	-0.2278119497629268	0.4133204217583988	TOM71
GO_Molecular_Function_2018	thiol-dependent ubiquitin-specific protease activity (GO:0004843)	1/22	0.177716348901395	0.2067312630077452	0.6220367384243115	0.7464440861091738	-0.2249348120042658	0.3885898560766077	UBP14
GO_Molecular_Function_2018	DNA secondary structure binding (GO:0000217)	1/21	0.1703663738434645	0.2002243981253088	0.6056520143180817	0.7384420281525275	-0.2178026406722929	0.385467989172132	RAD51
GO_Molecular_Function_2018	proton-transporting ATP synthase activity, rotational mechanism (GO:0046933)	1/18	0.1479221953500685	0.1803543344375167	0.5521445773708352	0.6993831313363912	-0.1989486565282679	0.3802045803488647	ATP1
GO_Molecular_Function_2018	ATPase regulator activity (GO:0060590)	1/27	0.2135062297339784	0.2351662820258313	0.6943534554927328	0.7798649647898673	-0.2118689263704812	0.3271445353587331	CDC39
GO_Molecular_Function_2018	thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	1/22	0.177716348901395	0.2067312630077452	0.6220367384243115	0.7464440861091738	-0.1807592942669453	0.3122737095153122	UBP14
GO_Molecular_Function_2018	actin filament binding (GO:0051015)	1/28	0.2204761089480515	0.2405193915796925	0.7070743054478952	0.7864045933761957	-0.1981373382115024	0.2995769067006368	IQG1
GO_Molecular_Function_2018	3'-5' exonuclease activity (GO:0008408)	1/19	0.1554698768183268	0.1865638521819921	0.5707367115499437	0.7110818045540281	-0.1605685625678153	0.2988667928690286	POL3
GO_Molecular_Function_2018	ribosome binding (GO:0043022)	1/28	0.2204761089480515	0.2405193915796925	0.7070743054478952	0.7864045933761957	-0.1626331396223783	0.2458957677279248	FUN12
GO_Molecular_Function_2018	metal ion binding (GO:0046872)	1/24	0.192222613229352	0.2158953488487304	0.6528049386976382	0.7555305889495508	-0.1353474386594702	0.223201614670374	PMR1
GO_Molecular_Function_2018	endonuclease activity (GO:0004519)	1/31	0.2410193691604478	0.2604379913202943	0.7421665009501234	0.80963618285468	-0.1565417640724027	0.2227398288549607	RAD51
GO_Molecular_Function_2018	damaged DNA binding (GO:0003684)	1/27	0.2135062297339784	0.2351662820258313	0.6943534554927328	0.7798649647898673	-0.0603290978290849	0.0931535124853369	RAD23
GO_Molecular_Function_2018	cation transmembrane transporter activity (GO:0008324)	1/37	0.2805046911057937	0.2960882850561156	0.8003089775053781	0.8486997528894242	-0.0263179743250474	0.0334544833608014	ORT1
GO_Molecular_Function_2018	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	1/71	0.4686099765543659	0.4748581095750908	0.9534632202227146	0.9704893491552632	0.0766973032536916	-0.058135364220777	FAS2
GO_Molecular_Function_2018	double-stranded DNA binding (GO:0003690)	1/56	0.3925557456739232	0.4031653604218671	0.9113577194822046	0.940224253583451	0.0632108104083495	-0.0591069575591035	RAD51
GO_Molecular_Function_2018	RNA polymerase II transcription factor binding (GO:0001085)	1/39	0.2932071165900432	0.3066569843235315	0.8166326454461909	0.8580287703305599	0.0532823217045275	-0.065370803701883	SNF2
GO_Molecular_Function_2018	actin binding (GO:0003779)	1/36	0.2740686133806621	0.2906402039571672	0.7916139004052207	0.8434017256653753	0.0613050159230333	-0.079351789730203	IQG1
GO_Molecular_Function_2018	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	1/152	0.742397473240246	0.7456679466906437	0.9986352210220188	0.9989527537632528	0.3940484334806975	-0.1173754043061595	CDC5
GO_Molecular_Function_2018	DNA polymerase activity (GO:0034061)	1/61	0.4190390226068828	0.4265218622962914	0.9284687783352806	0.9492864639481792	0.1419708822429108	-0.1234850283872491	POL3
GO_Molecular_Function_2018	kinase activity (GO:0016301)	1/158	0.7558789172984567	0.7558789172984569	0.9989527537632528	0.9989527537632528	0.4921621034919752	-0.1377434149086697	CDC5
GO_Molecular_Function_2018	protein serine/threonine kinase activity (GO:0004674)	1/120	0.6569666939973716	0.6627805585460209	0.9944410588115818	0.9989527537632528	0.3597345467216949	-0.1511323813556906	PKC1
GO_Molecular_Function_2018	protein transmembrane transporter activity (GO:0008320)	1/23	0.185001572960971	0.210901793175507	0.6377451352174476	0.7495149011833921	0.1136696826623925	-0.1918051939785121	TOM71
GO_Molecular_Function_2018	transcription corepressor activity (GO:0003714)	1/24	0.192222613229352	0.2158953488487304	0.6528049386976382	0.7555305889495508	0.1168176632693008	-0.192644141048942	SIN3
GO_Molecular_Function_2018	Ras GTPase binding (GO:0017016)	1/32	0.2477467752322529	0.2651937312345243	0.7529095634133463	0.8135705234987818	0.1543200079944205	-0.2153301333534118	AVO1
GO_Molecular_Function_2018	ATPase activity, coupled to movement of substances (GO:0043492)	1/32	0.2477467752322529	0.2651937312345243	0.7529095634133463	0.8135705234987818	0.2065204087842297	-0.2881678645669661	DNF2
GO_Molecular_Function_2018	protein kinase activity (GO:0004672)	2/137	0.3424600077350068	0.353307157301274	0.9817060443625398	0.9947954582873736	0.2929513805671169	-0.3139268147901453	CDC5;PKC1
GO_Molecular_Function_2018	phosphatidylinositol-3-phosphate binding (GO:0032266)	1/35	0.2675752913995589	0.2850802170051376	0.7825429034629244	0.8376515586363698	0.2414494852061995	-0.3183159644161777	VPS27
GO_Molecular_Function_2018	DNA-directed DNA polymerase activity (GO:0003887)	1/59	0.4085863637896519	0.4177474930226038	0.9220582655913973	0.9469787592560296	0.3575244722262241	-0.3200029832471191	POL3
GO_Molecular_Function_2018	tubulin binding (GO:0015631)	1/46	0.3359347717429667	0.3481505816245291	0.8640044482015137	0.8954227917724779	0.3497300161486777	-0.3814988856366116	ELP2
GO_Molecular_Function_2018	zinc ion binding (GO:0008270)	1/29	0.2273845672227995	0.2468746729847537	0.719269172937934	0.7960843273293639	0.3135238046227376	-0.4643640468243405	ZAP1
GO_Molecular_Function_2018	peptide transmembrane transporter activity (GO:1904680)	1/27	0.2135062297339784	0.2351662820258313	0.6943534554927328	0.7798649647898673	0.3358800123428809	-0.5186287222792414	TOM71
GO_Molecular_Function_2018	phosphatidylinositol phosphate binding (GO:1901981)	1/44	0.3239960015801788	0.3373109057547066	0.8518721938311102	0.8905485676659758	0.488782349453752	-0.550869489477305	VPS27
GO_Molecular_Function_2018	microtubule binding (GO:0008017)	1/38	0.2868840263658593	0.3014265346148199	0.8086436113281471	0.8535682564019331	0.4818212302420833	-0.6016392011604981	ELP2
