Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Cellular_Component_2018	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1) (GO:0000275)	1/6	0.1111837174672449	0.1777102791917767	0.3949949425185902	0.8249310667323126	-0.815482383699795	1.7912652270428235	ATP16
GO_Cellular_Component_2018	preribosome, small subunit precursor (GO:0030688)	2/18	0.0470224438615438	0.089854768963148	0.4078157248813807	0.8249310667323126	-0.5538870964548367	1.693305004460551	EFG1;RIO2
GO_Cellular_Component_2018	mitochondrial small ribosomal subunit (GO:0005763)	3/34	0.0279904415430947	0.0593643430529371	0.4774454055554626	0.8249310667323126	-0.4500937118228497	1.6094865936234866	RSM23;RSM18;RSM26
GO_Cellular_Component_2018	DNA-directed RNA polymerase III complex (GO:0005666)	2/18	0.0470224438615438	0.089854768963148	0.4078157248813807	0.8249310667323126	-0.5088609928067003	1.5556543404051093	RPC25;RPC11
GO_Cellular_Component_2018	mating projection base (GO:0001400)	1/7	0.1284763819623151	0.1907380132209755	0.4369396226246834	0.8249310667323126	-0.6800493456521445	1.3954681866399297	GLC7
GO_Cellular_Component_2018	SCF ubiquitin ligase complex (GO:0019005)	2/23	0.0730082148254454	0.125808798761705	0.5248251877706511	0.8249310667323126	-0.5286469202366846	1.3835658977472958	CDC53;DIA2
GO_Cellular_Component_2018	vacuolar proton-transporting V-type ATPase, V0 domain (GO:0000220)	1/8	0.1454334513081992	0.2019327777157011	0.4759843807283908	0.8249310667323126	-0.6989114562534255	1.3475269211606762	VMA16
GO_Cellular_Component_2018	U2 snRNP (GO:0005686)	2/21	0.06214226192258	0.1120883789818499	0.479867351000333	0.8249310667323126	-0.4773196687305681	1.3261510660918097	SMD2;CUS1
GO_Cellular_Component_2018	centrosome (GO:0005813)	2/22	0.0675020100202656	0.119521907650562	0.5026733938486173	0.8249310667323126	-0.489953896845298	1.3207186971326528	YRB1;NUP2
GO_Cellular_Component_2018	Golgi medial cisterna (GO:0005797)	1/8	0.1454334513081992	0.2019327777157011	0.4759843807283908	0.8249310667323126	-0.6704634451210757	1.2926781123289894	GDT1
GO_Cellular_Component_2018	core mediator complex (GO:0070847)	2/21	0.06214226192258	0.1120883789818499	0.479867351000333	0.8249310667323126	-0.4629498789182231	1.2862270626878909	MED2;GAL11
GO_Cellular_Component_2018	telomerase holoenzyme complex (GO:0005697)	1/9	0.162061421875792	0.2172073223751935	0.5123291493574984	0.8249310667323126	-0.6913183128290235	1.2580471482225848	POP1
GO_Cellular_Component_2018	central plaque of spindle pole body (GO:0005823)	1/7	0.1284763819623151	0.1907380132209755	0.4369396226246834	0.8249310667323126	-0.5930051543295444	1.2168526191093048	SPC42
GO_Cellular_Component_2018	endoribonuclease complex (GO:1902555)	1/7	0.1284763819623151	0.1907380132209755	0.4369396226246834	0.8249310667323126	-0.5877047864970578	1.2059762103089529	SEN54
GO_Cellular_Component_2018	SWI/SNF superfamily-type complex (GO:0070603)	2/20	0.056936910501315	0.1066876089976097	0.4564324825380911	0.8249310667323126	-0.4153007882855202	1.1901737573567437	RSC3;RSC58
GO_Cellular_Component_2018	Rpd3S complex (GO:0032221)	1/7	0.1284763819623151	0.1907380132209755	0.4369396226246834	0.8249310667323126	-0.5708850944571816	1.1714620308589014	CTI6
GO_Cellular_Component_2018	U1 snRNP (GO:0005685)	2/23	0.0730082148254454	0.125808798761705	0.5248251877706511	0.8249310667323126	-0.4137315260736803	1.0828112458164052	WHI3;SMD2
GO_Cellular_Component_2018	nuclear envelope lumen (GO:0005641)	1/6	0.1111837174672449	0.1777102791917767	0.3949949425185902	0.8249310667323126	-0.4764819400771438	1.046626570523555	MIG1
GO_Cellular_Component_2018	integral component of endoplasmic reticulum membrane (GO:0030176)	4/63	0.0341947888160028	0.0687457733488389	0.6917771421690198	0.9155913750766936	-0.3084219823474915	1.041134540483339	PGA1;SED4;USE1;PKR1
GO_Cellular_Component_2018	anchored component of plasma membrane (GO:0046658)	1/7	0.1284763819623151	0.1907380132209755	0.4369396226246834	0.8249310667323126	-0.5064118072409743	1.0391621885407862	HOF1
GO_Cellular_Component_2018	N-terminal protein acetyltransferase complex (GO:0031414)	1/9	0.162061421875792	0.2172073223751935	0.5123291493574984	0.8249310667323126	-0.5387987990384999	0.980495207514892	MAK10
GO_Cellular_Component_2018	nucleolar ribonuclease P complex (GO:0005655)	1/11	0.1943554273232073	0.2451673037475752	0.5776506624781607	0.8575890604483463	-0.5864567122801841	0.9606552093614544	POP1
GO_Cellular_Component_2018	proton-transporting V-type ATPase, V0 domain (GO:0033179)	1/8	0.1454334513081992	0.2019327777157011	0.4759843807283908	0.8249310667323126	-0.4921725466347627	0.9489267209923496	VMA16
GO_Cellular_Component_2018	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone) (GO:0005749)	1/9	0.162061421875792	0.2172073223751935	0.5123291493574984	0.8249310667323126	-0.4690947926734223	0.8536492599969902	SDH3
GO_Cellular_Component_2018	integral component of mitochondrial outer membrane (GO:0031307)	2/25	0.0844294732210373	0.1429376169443877	0.5670960907301174	0.8575890604483463	-0.3353905875324932	0.8290314437924845	MIM2;TOM70
GO_Cellular_Component_2018	extrinsic component of fungal-type vacuolar membrane (GO:0097042)	1/8	0.1454334513081992	0.2019327777157011	0.4759843807283908	0.8249310667323126	-0.4068505643463436	0.7844228098434821	RTC1
GO_Cellular_Component_2018	mitochondrial outer membrane translocase complex (GO:0005742)	1/8	0.1454334513081992	0.2019327777157011	0.4759843807283908	0.8249310667323126	-0.4061290529989249	0.7830317095032738	TOM70
GO_Cellular_Component_2018	COPI-coated vesicle membrane (GO:0030663)	1/9	0.162061421875792	0.2172073223751935	0.5123291493574984	0.8249310667323126	-0.4101361997623867	0.7463575995585243	SEC27
GO_Cellular_Component_2018	chromosome (GO:0005694)	2/22	0.0675020100202656	0.119521907650562	0.5026733938486173	0.8249310667323126	-0.2767696413934761	0.7460596650841216	SKI8;CST9
GO_Cellular_Component_2018	nucleotide-excision repair factor 3 complex (GO:0000112)	1/8	0.1454334513081992	0.2019327777157011	0.4759843807283908	0.8249310667323126	-0.3630116623292198	0.6998997989046272	TFB1
GO_Cellular_Component_2018	nuclear nucleosome (GO:0000788)	1/10	0.1783666645711746	0.2341820834165762	0.5461601153878004	0.8432712181587638	-0.3901492005075065	0.6725836431255361	HTA1
GO_Cellular_Component_2018	U12-type spliceosomal complex (GO:0005689)	1/10	0.1783666645711746	0.2341820834165762	0.5461601153878004	0.8432712181587638	-0.3776484599732432	0.6510334423321857	CUS1
GO_Cellular_Component_2018	presequence translocase-associated import motor (GO:0001405)	1/8	0.1454334513081992	0.2019327777157011	0.4759843807283908	0.8249310667323126	-0.3287455991372168	0.6338335723171578	PAM16
GO_Cellular_Component_2018	SBF transcription complex (GO:0033309)	1/7	0.1284763819623151	0.1907380132209755	0.4369396226246834	0.8249310667323126	-0.3066241634739641	0.629195907795002	SWI4
GO_Cellular_Component_2018	COPI vesicle coat (GO:0030126)	1/9	0.162061421875792	0.2172073223751935	0.5123291493574984	0.8249310667323126	-0.3371413629366538	0.6135230650185753	SEC27
GO_Cellular_Component_2018	spliceosomal snRNP complex (GO:0097525)	3/54	0.0877158420649276	0.1472100653785307	0.7660378995657549	0.924033216351192	-0.2366798044325519	0.5759964584974662	WHI3;SMD2;CUS1
GO_Cellular_Component_2018	multimeric ribonuclease P complex (GO:0030681)	1/11	0.1943554273232073	0.2451673037475752	0.5776506624781607	0.8575890604483463	-0.3464947946898613	0.5675815837135741	POP1
GO_Cellular_Component_2018	U4/U6 x U5 tri-snRNP complex (GO:0046540)	2/31	0.1214566875994798	0.190578379729265	0.6772577803254324	0.9155913750766936	-0.2579820032382375	0.5438770298587524	PRP38;SMD2
GO_Cellular_Component_2018	nuclear origin of replication recognition complex (GO:0005664)	1/8	0.1454334513081992	0.2019327777157011	0.4759843807283908	0.8249310667323126	-0.2637835880475943	0.5085844323685011	ORC5
GO_Cellular_Component_2018	microtubule organizing center (GO:0005815)	4/76	0.060741008135615	0.111647757811178	0.8149703859419261	0.9280145982574036	-0.1765041575975272	0.494412189170362	YRB1;GLC7;TPD3;NUP2
GO_Cellular_Component_2018	condensed nuclear chromosome kinetochore (GO:0000778)	3/46	0.0599906343532777	0.1113287733671403	0.6697664736642873	0.9155913750766936	-0.1608053987357199	0.4524367348511174	MCM16;GLC7;NNF1
GO_Cellular_Component_2018	extrinsic component of vacuolar membrane (GO:0000306)	1/11	0.1943554273232073	0.2451673037475752	0.5776506624781607	0.8575890604483463	-0.2037947488190546	0.3338293909747259	RTC1
GO_Cellular_Component_2018	cullin-RING ubiquitin ligase complex (GO:0031461)	3/49	0.0698308923670235	0.122521474789414	0.7088847830687853	0.9155913750766936	-0.1120157414438191	0.2981499223709205	CDC53;DIA2;APC5
GO_Cellular_Component_2018	peroxisome (GO:0005777)	3/60	0.1114142164881087	0.1777102791917767	0.822230550787648	0.9280145982574036	-0.1246224521582284	0.2734840140118943	DCI1;SEC20;ERG8
GO_Cellular_Component_2018	spliceosomal tri-snRNP complex (GO:0097526)	2/31	0.1214566875994798	0.190578379729265	0.6772577803254324	0.9155913750766936	-0.1246802498732753	0.2628505986152188	PRP38;SMD2
GO_Cellular_Component_2018	cellular bud neck septin ring (GO:0000144)	1/16	0.2697624019797847	0.3155402641339299	0.7052750386096374	0.9155913750766936	-0.1779085150191605	0.2330981737375827	HOF1
GO_Cellular_Component_2018	Rpd3L complex (GO:0033698)	1/13	0.2254079036826423	0.2718982838171873	0.6342452259033237	0.8870241202850832	-0.0973011535613075	0.1449635021563334	CTI6
GO_Cellular_Component_2018	intrinsic component of mitochondrial outer membrane (GO:0031306)	2/25	0.0844294732210373	0.1429376169443877	0.5670960907301174	0.8575890604483463	-0.0548644032779351	0.1356159568965633	MIM2;TOM70
GO_Cellular_Component_2018	cellular bud neck contractile ring (GO:0000142)	1/13	0.2254079036826423	0.2718982838171873	0.6342452259033237	0.8870241202850832	-0.0523942719017323	0.0780592713427664	HOF1
GO_Cellular_Component_2018	peroxisomal matrix (GO:0005782)	1/15	0.2552664627234396	0.3041137488001472	0.683275737781178	0.9155913750766936	-0.0316103662749475	0.0431622901529796	DCI1
GO_Cellular_Component_2018	microtubule organizing center part (GO:0044450)	1/18	0.2979153919898164	0.332356477768986	0.7448074916426988	0.9155913750766936	0.0312462585903696	-0.0378375241148619	SPC42
GO_Cellular_Component_2018	vacuolar proton-transporting V-type ATPase complex (GO:0016471)	1/18	0.2979153919898164	0.332356477768986	0.7448074916426988	0.9155913750766936	0.0646388027644502	-0.0782740836405129	VMA16
GO_Cellular_Component_2018	nuclear replisome (GO:0043601)	1/17	0.2839768948467263	0.3262353613417748	0.7257505388296615	0.9155913750766936	0.0637751854014508	-0.0802841829743044	POL31
GO_Cellular_Component_2018	anaphase-promoting complex (GO:0005680)	1/17	0.2839768948467263	0.3262353613417748	0.7257505388296615	0.9155913750766936	0.0713063635864553	-0.0897649000213965	APC5
GO_Cellular_Component_2018	microbody lumen (GO:0031907)	1/15	0.2552664627234396	0.3041137488001472	0.683275737781178	0.9155913750766936	0.0704788785675705	-0.0962351963887565	DCI1
GO_Cellular_Component_2018	microbody (GO:0042579)	3/60	0.1114142164881087	0.1777102791917767	0.822230550787648	0.9280145982574036	0.0605157495755794	-0.1328018332030173	DCI1;SEC20;ERG8
GO_Cellular_Component_2018	SAGA complex (GO:0000124)	1/21	0.3381278477492477	0.3645736012044961	0.7944138040378969	0.9280145982574036	0.1362511383107438	-0.1477413612920319	SGF11
GO_Cellular_Component_2018	Sin3-type complex (GO:0070822)	1/18	0.2979153919898164	0.332356477768986	0.7448074916426988	0.9155913750766936	0.1582394347752722	-0.1916193713853743	CTI6
GO_Cellular_Component_2018	endoplasmic reticulum tubular network (GO:0071782)	1/26	0.4001077693246252	0.4174097269170415	0.8566483985986773	0.939392846190595	0.2110139843957504	-0.193293313768465	YOP1
GO_Cellular_Component_2018	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	1/13	0.2254079036826423	0.2718982838171873	0.6342452259033237	0.8870241202850832	0.1341664333174625	-0.1998870037370005	UFD1
GO_Cellular_Component_2018	nuclear periphery (GO:0034399)	3/63	0.1240852724064819	0.1907380132209755	0.8457449803088392	0.9380964436758964	0.0972124573084377	-0.2028616210892993	CMR1;LST8;PIR1
GO_Cellular_Component_2018	U5 snRNP (GO:0005682)	1/16	0.2697624019797847	0.3155402641339299	0.7052750386096374	0.9155913750766936	0.174371482451974	-0.2284639052104538	SMD2
GO_Cellular_Component_2018	vacuole (GO:0005773)	1/30	0.4454958928753238	0.4573441878986037	0.8925991022678719	0.9678181277398836	0.2954948432898366	-0.2389274531970714	SSY1
GO_Cellular_Component_2018	coated vesicle (GO:0030135)	1/59	0.686688406609602	0.686688406609602	0.9868583844320648	0.99992605226413	0.6846268156207255	-0.2573338621393046	AGE2
GO_Cellular_Component_2018	chromosome, centromeric region (GO:0000775)	1/22	0.351014792389006	0.372229972148781	0.8087113700866235	0.9280145982574036	0.2518562021772491	-0.2636750362265113	PSH1
GO_Cellular_Component_2018	vesicle coat (GO:0030120)	1/22	0.351014792389006	0.372229972148781	0.8087113700866235	0.9280145982574036	0.2544657498438949	-0.2664070419090769	SEC27
GO_Cellular_Component_2018	chromosomal region (GO:0098687)	2/34	0.1412082495933149	0.2019327777157011	0.723211119647763	0.9155913750766936	0.1415294309549026	-0.2770466252698482	RFA2;PSH1
GO_Cellular_Component_2018	MBF transcription complex (GO:0030907)	1/12	0.2100338373938783	0.260788807067417	0.606962248986006	0.87420682130074	0.2001821520822145	-0.3123815720486166	SWI4
GO_Cellular_Component_2018	peroxisomal part (GO:0044439)	1/36	0.5072358538681077	0.5152448410344462	0.930383370712104	0.9812239920624922	0.4972061223636435	-0.3374931682823113	DCI1
GO_Cellular_Component_2018	nuclear ubiquitin ligase complex (GO:0000152)	1/22	0.351014792389006	0.372229972148781	0.8087113700866235	0.9280145982574036	0.3687735768300225	-0.3860789823297826	APC5
GO_Cellular_Component_2018	condensed chromosome kinetochore (GO:0000777)	2/41	0.1894762129491197	0.2451673037475752	0.809301517449813	0.9280145982574036	0.2558189867154716	-0.4255527835320358	MCM16;GLC7
GO_Cellular_Component_2018	spindle pole body (GO:0005816)	3/78	0.1939946071022156	0.2451673037475752	0.9269689490771458	0.9812239920624922	0.3278848911284926	-0.5377066034423869	SPC42;GLC7;TPD3
GO_Cellular_Component_2018	mitochondrial outer membrane (GO:0005741)	2/81	0.4693158755530537	0.4792484866758696	0.9820707332889728	0.99992605226413	0.7460821406502028	-0.5643956422306391	SEN54;TOM70
GO_Cellular_Component_2018	integral component of plasma membrane (GO:0005887)	2/100	0.5821355606167412	0.5882312209373353	0.9946345713684308	0.99992605226413	1.0504343084475083	-0.5683395165949742	SLN1;MID2
GO_Cellular_Component_2018	mitochondrial proton-transporting ATP synthase complex (GO:0005753)	1/12	0.2100338373938783	0.260788807067417	0.606962248986006	0.87420682130074	0.3941250831687452	-0.6150269231468762	ATP16
GO_Cellular_Component_2018	ribosome (GO:0005840)	4/114	0.1820677527883172	0.2374261911361164	0.9682692549110808	0.99992605226413	0.3856140772600927	-0.6568459160565974	GIS2;RTC1;SUI2;GCN1
GO_Cellular_Component_2018	mating projection (GO:0005937)	1/18	0.2979153919898164	0.332356477768986	0.7448074916426988	0.9155913750766936	0.5628067962376584	-0.6815284992621146	GLC7
GO_Cellular_Component_2018	lytic vacuole membrane (GO:0098852)	4/220	0.6226051022209692	0.6258478371283701	0.99992605226413	0.99992605226413	1.5944365809607175	-0.7555123353775176	GDT1;EGH1;SCP160;CBP3
GO_Cellular_Component_2018	Ino80 complex (GO:0031011)	1/16	0.2697624019797847	0.3155402641339299	0.7052750386096374	0.9155913750766936	0.5841959017389892	-0.7654214739843835	IES2
GO_Cellular_Component_2018	membrane raft (GO:0045121)	1/27	0.4117908612166909	0.4272883667463513	0.8666281962836174	0.9449674682640574	0.873707302655622	-0.7751877849312911	FHN1
GO_Cellular_Component_2018	mitochondrial respiratory chain complex IV (GO:0005751)	1/18	0.2979153919898164	0.332356477768986	0.7448074916426988	0.9155913750766936	0.6485629753773183	-0.7853745801236286	COX8
GO_Cellular_Component_2018	fungal-type vacuole membrane (GO:0000329)	5/224	0.4415578639987052	0.4557254959986636	0.9997462419768136	0.99992605226413	1.0615045619221752	-0.8677228759896214	RTC1;GDT1;EGH1;SCP160;CBP3
GO_Cellular_Component_2018	trans-Golgi network (GO:0005802)	2/39	0.1754388806602512	0.2335151997753689	0.7874941930502039	0.9280145982574036	0.5199361943413735	-0.9049305171535068	GGA1;KEX2
GO_Cellular_Component_2018	septin ring (GO:0005940)	1/24	0.3760426841116747	0.3944360762693109	0.8344003766023492	0.9351961765539648	0.9646623293858876	-0.9434905191165796	HOF1
GO_Cellular_Component_2018	clathrin-coated vesicle (GO:0030136)	1/21	0.3381278477492477	0.3645736012044961	0.7944138040378969	0.9280145982574036	0.8821904107298483	-0.9565865930804271	AGE2
GO_Cellular_Component_2018	nuclear DNA-directed RNA polymerase complex (GO:0055029)	2/44	0.2107930254016428	0.260788807067417	0.8382846556675435	0.9351961765539648	0.6237971401705464	-0.9711763865790024	RPC25;RPC11
GO_Cellular_Component_2018	mitochondrial envelope (GO:0005740)	2/65	0.3615255899387166	0.3812810866566793	0.952153041516961	0.9987257446346384	0.9796731832044134	-0.9967414918975231	COX11;MIA40
GO_Cellular_Component_2018	cytoskeleton (GO:0005856)	1/19	0.3115832386577381	0.3416793469371788	0.7625439004145773	0.924033216351192	0.8709757742023178	-1.015635058479585	HOF1
GO_Cellular_Component_2018	Golgi cisterna (GO:0031985)	1/19	0.3115832386577381	0.3416793469371788	0.7625439004145773	0.924033216351192	0.8908095273914726	-1.0387629750953895	GDT1
GO_Cellular_Component_2018	Rpd3L-Expanded complex (GO:0070210)	1/20	0.3249856769944335	0.3543629133329134	0.7790510166933426	0.9280145982574036	0.9522809873364578	-1.0703392308340571	CTI6
GO_Cellular_Component_2018	condensed nuclear chromosome, centromeric region (GO:0000780)	2/46	0.2251324742435531	0.2718982838171873	0.8553343171722269	0.939392846190595	0.7203639414119127	-1.074110379213141	MCM16;GLC7
GO_Cellular_Component_2018	lipid droplet (GO:0005811)	2/53	0.2756943280996367	0.3205361766459631	0.9028680569836652	0.9734834357421642	0.957052135824366	-1.2331258199884294	TDH3;DGA1
GO_Cellular_Component_2018	mitochondrial intermembrane space (GO:0005758)	2/57	0.3045652232254036	0.3378223453017408	0.92304299477468	0.9812239920624922	1.097570438319175	-1.3048685856463982	COX11;MIA40
