Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_2018	manganese ion transmembrane transporter activity (GO:0005384)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-1.2022358180417168	2.6407967340669014	GDT1
GO_Molecular_Function_2018	exonuclease activity (GO:0004527)	2/18	0.0470224438615438	0.1143681473581616	0.4118336235570629	0.8353737772605812	-0.8492518566728249	2.5962735513351416	DDC1;YSH1
GO_Molecular_Function_2018	RNA polymerase II regulatory region DNA binding (GO:0001012)	2/17	0.0423305159695836	0.1056422442023521	0.3865952992951	0.8353737772605812	-0.8131499612009255	2.57138105406676	SWI5;MCM1
GO_Molecular_Function_2018	methyltransferase activity (GO:0008168)	3/36	0.0324674323084492	0.0887443149764279	0.5187897841561052	0.8353737772605812	-0.7481904428255313	2.5644360417828773	NOP2;NNT1;BUD23
GO_Molecular_Function_2018	ADP transmembrane transporter activity (GO:0015217)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-1.151037964351587	2.528336996312325	SAL1
GO_Molecular_Function_2018	3'-5' exonuclease activity (GO:0008408)	2/19	0.0518941515897236	0.1220788648053335	0.4365510258360115	0.8353737772605812	-0.8511860359777738	2.5182757498695194	DDC1;USB1
GO_Molecular_Function_2018	RNA helicase activity (GO:0003724)	3/38	0.0372944824824513	0.097805912728912	0.5532784502348542	0.8353737772605812	-0.7609572311609079	2.50271976038563	FAL1;SPP382;DBP6
GO_Molecular_Function_2018	phosphatidylinositol-3-phosphate binding (GO:0032266)	3/35	0.0301849367698337	0.0832988158936757	0.5010197086041561	0.8353737772605812	-0.7059178546433441	2.4710035139986286	PMP3;TFB1;VPS17
GO_Molecular_Function_2018	RNA-dependent ATPase activity (GO:0008186)	3/39	0.0398378510408433	0.1020844932921611	0.5699660627053905	0.8353737772605812	-0.7655033326963692	2.467169617372473	FAL1;SPP382;DBP6
GO_Molecular_Function_2018	ATPase activator activity (GO:0001671)	2/19	0.0518941515897236	0.1220788648053335	0.4365510258360115	0.8353737772605812	-0.8231794354373758	2.435416844769944	JJJ1;SPP2
GO_Molecular_Function_2018	protein kinase inhibitor activity (GO:0004860)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-1.0946390428035502	2.404452741997268	MMS21
GO_Molecular_Function_2018	protein kinase binding (GO:0019901)	3/37	0.0348374647115715	0.093442545534776	0.5362149368590922	0.8353737772605812	-0.7153003397611764	2.401307517038655	MCD1;SKO1;ASC1
GO_Molecular_Function_2018	single-stranded DNA 3'-5' exodeoxyribonuclease activity (GO:0008310)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-1.0901362823895118	2.394562107549987	POL31
GO_Molecular_Function_2018	ATP-dependent RNA helicase activity (GO:0004004)	3/41	0.0451807153986529	0.111783321719081	0.602167904418875	0.8353737772605812	-0.7701597706483783	2.3852502221841614	FAL1;SPP382;DBP6
GO_Molecular_Function_2018	dolichyl-phosphate-mannose-protein mannosyltransferase activity (GO:0004169)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-1.1382442527901762	2.3356888048634503	PMT4
GO_Molecular_Function_2018	ATP transmembrane transporter activity (GO:0005347)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-1.0487325615095733	2.303615881163173	SAL1
GO_Molecular_Function_2018	anion:anion antiporter activity (GO:0015301)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-1.0470446421271755	2.299908245834469	SAL1
GO_Molecular_Function_2018	ubiquitin protein ligase binding (GO:0031625)	2/21	0.06214226192258	0.1393346029045348	0.4842315084468183	0.8353737772605812	-0.8244543700121154	2.29060546497777	CDC53;RPS31
GO_Molecular_Function_2018	microfilament motor activity (GO:0000146)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-1.032025865142773	2.266918430845682	MYO4
GO_Molecular_Function_2018	polyubiquitin modification-dependent protein binding (GO:0031593)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-1.0210312628204077	2.242768002560689	UFD1
GO_Molecular_Function_2018	protein phosphatase activator activity (GO:0072542)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-1.0844302179789598	2.225261857092812	YPI1
GO_Molecular_Function_2018	DNA secondary structure binding (GO:0000217)	2/21	0.06214226192258	0.1393346029045348	0.4842315084468183	0.8353737772605812	-0.7996364480074301	2.221653113166609	MSH6;HMO1
GO_Molecular_Function_2018	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	2/19	0.0518941515897236	0.1220788648053335	0.4365510258360115	0.8353737772605812	-0.7486672027945329	2.2149687398881954	ADK2;ERG8
GO_Molecular_Function_2018	pyrophosphatase activity (GO:0016462)	2/21	0.06214226192258	0.1393346029045348	0.4842315084468183	0.8353737772605812	-0.7969212947014876	2.214109524064458	PPX1;DCP2
GO_Molecular_Function_2018	serine-type peptidase activity (GO:0008236)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-1.078252751587906	2.2125856331130858	KEX2
GO_Molecular_Function_2018	GDP-dissociation inhibitor activity (GO:0005092)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-1.0746425873330758	2.2051775392764115	ASC1
GO_Molecular_Function_2018	calcium ion transmembrane transporter activity (GO:0015085)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-1.0652858611288851	2.1859774417650657	GDT1
GO_Molecular_Function_2018	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	2/22	0.0675020100202656	0.1501788905102033	0.5071214640444907	0.8353737772605812	-0.8031707395098273	2.165025361550338	MRPL3;POP1
GO_Molecular_Function_2018	protein-DNA loading ATPase activity (GO:0033170)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-1.1174816482915728	2.154545603026836	RFC2
GO_Molecular_Function_2018	mitochondrion targeting sequence binding (GO:0030943)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-0.9768818802539024	2.145790734421559	TOM70
GO_Molecular_Function_2018	endodeoxyribonuclease activity (GO:0004520)	2/23	0.0730082148254454	0.1611796742684833	0.5293422089127967	0.8353737772605812	-0.8088240253098765	2.116840741636057	TRM2;DNA2
GO_Molecular_Function_2018	double-stranded DNA 5'-3' exodeoxyribonuclease activity (GO:0051908)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-1.0163832059629252	2.085628695070988	TRM2
GO_Molecular_Function_2018	endopeptidase regulator activity (GO:0061135)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-1.011097618679827	2.074782616108588	PUP3
GO_Molecular_Function_2018	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	4/71	0.0495281964042592	0.1194503560338017	0.7793088440268254	0.8982395109867424	-0.655068146331484	1.9686194057022757	IMD3;TDA5;OAR1;RIB7
GO_Molecular_Function_2018	peptidase activator activity (GO:0016504)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-0.8810142136431142	1.935210566130816	PUP3
GO_Molecular_Function_2018	ribosomal large subunit binding (GO:0043023)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-0.9393516259254264	1.927559107920878	RRF1
GO_Molecular_Function_2018	phosphatidylinositol transporter activity (GO:0008526)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-0.8673691019864316	1.905238105022778	SEC14
GO_Molecular_Function_2018	macromolecule transmembrane transporter activity (GO:0022884)	2/20	0.056936910501315	0.1317813976925597	0.4606972447297665	0.8353737772605812	-0.6624190293220413	1.898368043864146	TIM12;TOM70
GO_Molecular_Function_2018	5'-3' RNA polymerase activity (GO:0034062)	2/24	0.0786531853982841	0.1697252948068237	0.5508754156412464	0.8353737772605812	-0.7359195622411826	1.8712279322691103	RPC25;RPC11
GO_Molecular_Function_2018	ubiquitin-like protein ligase binding (GO:0044389)	2/21	0.06214226192258	0.1393346029045348	0.4842315084468183	0.8353737772605812	-0.665370058995075	1.84861691417113	CDC53;RPS31
GO_Molecular_Function_2018	phosphatase inhibitor activity (GO:0019212)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-0.8842136969346543	1.8144155158039736	GLC8
GO_Molecular_Function_2018	metal ion binding (GO:0046872)	2/24	0.0786531853982841	0.1697252948068237	0.5508754156412464	0.8353737772605812	-0.7103943508021741	1.8063247946540588	CNB1;SAL1
GO_Molecular_Function_2018	mannosyltransferase activity (GO:0000030)	3/44	0.0538225187785943	0.1255858771500534	0.6474193578547747	0.8602284986311127	-0.6081078788926073	1.7769297364726784	PGA1;CSH1;PMT4
GO_Molecular_Function_2018	protein phosphatase 1 binding (GO:0008157)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-0.7814528499164887	1.7165169286406408	YPI1
GO_Molecular_Function_2018	P-P-bond-hydrolysis-driven protein transmembrane transporter activity (GO:0015450)	1/6	0.1111837174672449	0.2045495314942261	0.3975328688041265	0.8353737772605812	-0.7483148270736363	1.6437268976137973	SBH2
GO_Molecular_Function_2018	transferase activity, transferring hexosyl groups (GO:0016758)	2/27	0.0963473797757553	0.2003746231568245	0.6112491053126203	0.8353737772605812	-0.6999815760528245	1.6378134472813892	PGA1;CSH1
GO_Molecular_Function_2018	nucleotidyltransferase activity (GO:0016779)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-0.8446606852876419	1.6285367802848123	HNT3
GO_Molecular_Function_2018	proteasome-activating ATPase activity (GO:0036402)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-0.7829935650444378	1.606710773782876	RPT6
GO_Molecular_Function_2018	intramolecular oxidoreductase activity, transposing S-S bonds (GO:0016864)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-0.8210815410736396	1.5830753254438474	MIA40
GO_Molecular_Function_2018	telomeric DNA binding (GO:0042162)	2/26	0.0903298656808372	0.1934676973910468	0.5918341181373684	0.8353737772605812	-0.6522734284946672	1.5682526125044611	TEL2;TBF1
GO_Molecular_Function_2018	protein disulfide isomerase activity (GO:0003756)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-0.8116812862159918	1.5649512893114954	MIA40
GO_Molecular_Function_2018	U1 snRNA binding (GO:0030619)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-0.7526419312676613	1.5444289120050063	WHI3
GO_Molecular_Function_2018	DNA clamp loader activity (GO:0003689)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-0.800741626515889	1.543859224183177	RFC2
GO_Molecular_Function_2018	RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly (GO:0001128)	1/7	0.1284763819623151	0.2131371192091586	0.4396496316606365	0.8353737772605812	-0.7426000608541283	1.523822891594814	GAL11
GO_Molecular_Function_2018	5'-flap endonuclease activity (GO:0017108)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.8274478274381674	1.5057728983797536	DNA2
GO_Molecular_Function_2018	ATPase regulator activity (GO:0060590)	2/27	0.0963473797757553	0.2003746231568245	0.6112491053126203	0.8353737772605812	-0.630050932459123	1.4741900715053342	JJJ1;SPP2
GO_Molecular_Function_2018	transcription regulatory region DNA binding (GO:0044212)	2/27	0.0963473797757553	0.2003746231568245	0.6112491053126203	0.8353737772605812	-0.6256891405383066	1.463984372231876	SWI5;MCM1
GO_Molecular_Function_2018	GTPase binding (GO:0051020)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-0.7224260905050812	1.3928639984282485	SED4
GO_Molecular_Function_2018	succinate dehydrogenase (ubiquinone) activity (GO:0008177)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.7644718409705341	1.3911704660242483	SDH3
GO_Molecular_Function_2018	protein phosphatase binding (GO:0019903)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.7291007173641635	1.3268028073688232	YPI1
GO_Molecular_Function_2018	double-stranded DNA exodeoxyribonuclease activity (GO:0008309)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.6733612622994407	1.2253692691761235	TRM2
GO_Molecular_Function_2018	metal ion transmembrane transporter activity (GO:0046873)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.7023750205714238	1.210834084913657	GDT1
GO_Molecular_Function_2018	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)	2/32	0.1279626778236185	0.2131371192091586	0.6978009526511363	0.8651465722359741	-0.5775891331183619	1.1875328670897394	VMA16;ATP16
GO_Molecular_Function_2018	peptide N-acetyltransferase activity (GO:0034212)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.6852579198106297	1.1813256764010518	MAK10
GO_Molecular_Function_2018	5'-3' exonuclease activity (GO:0008409)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.6287616364627686	1.1442077679481122	YSH1
GO_Molecular_Function_2018	poly(U) RNA binding (GO:0008266)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.6229735776211363	1.1336747749919989	RRP5
GO_Molecular_Function_2018	single-stranded DNA-dependent ATPase activity (GO:0043142)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.6462960244215424	1.1141587220415896	RAD18
GO_Molecular_Function_2018	phosphatase activator activity (GO:0019211)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-0.5777862789056184	1.1139931368076723	YPI1
GO_Molecular_Function_2018	rRNA methyltransferase activity (GO:0008649)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-0.5698842624652738	1.0987577592937607	BUD23
GO_Molecular_Function_2018	core promoter sequence-specific DNA binding (GO:0001046)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.6285308837023064	1.083533148414785	RRN7
GO_Molecular_Function_2018	sulfurtransferase activity (GO:0016783)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.6277045127353503	1.0821085559901291	ISD11
GO_Molecular_Function_2018	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	2/31	0.1214566875994798	0.2131371192091586	0.6818667150374499	0.8651465722359741	-0.5106675516237702	1.0765880865181652	CCL1;PCL1
GO_Molecular_Function_2018	succinate dehydrogenase activity (GO:0000104)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.5655648303499335	1.0292034924477598	SDH3
GO_Molecular_Function_2018	organic anion transmembrane transporter activity (GO:0008514)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.5965980036582361	1.0284836115514684	SAL1
GO_Molecular_Function_2018	2 iron, 2 sulfur cluster binding (GO:0051537)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.5510404430544051	1.002772304849032	MIA40
GO_Molecular_Function_2018	ribonuclease MRP activity (GO:0000171)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.5412525466098232	0.984960487946896	POP1
GO_Molecular_Function_2018	arginine transmembrane transporter activity (GO:0015181)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-0.5041656951017977	0.97204995110141	SSY1
GO_Molecular_Function_2018	peptide transmembrane transporter activity (GO:1904680)	2/27	0.0963473797757553	0.2003746231568245	0.6112491053126203	0.8353737772605812	-0.408772005653826	0.9564427274032948	TIM12;TOM70
GO_Molecular_Function_2018	flap endonuclease activity (GO:0048256)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.5485410103254142	0.9456374911149688	DNA2
GO_Molecular_Function_2018	signal sequence binding (GO:0005048)	2/32	0.1279626778236185	0.2131371192091586	0.6978009526511363	0.8651465722359741	-0.4593535333962173	0.9444385069655158	NUP100;TOM70
GO_Molecular_Function_2018	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	6/152	0.0768563469527049	0.1683799356902772	0.9702572602792512	0.9909744971535412	-0.3609390850134042	0.926103720984548	POS5;STE20;GRC3;CDC19;RIO2;CKI1
GO_Molecular_Function_2018	DNA translocase activity (GO:0015616)	2/31	0.1214566875994798	0.2131371192091586	0.6818667150374499	0.8651465722359741	-0.4247933556794825	0.8955483161255102	RSC3;RSC58
GO_Molecular_Function_2018	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.4996184737436341	0.8612992486110402	SDH3
GO_Molecular_Function_2018	phosphatidylinositol-5-phosphate binding (GO:0010314)	1/11	0.1943554273232073	0.249602496928433	0.5807474981706663	0.8353737772605812	-0.5185289944310416	0.8493850769793089	TFB1
GO_Molecular_Function_2018	fatty acid synthase activity (GO:0004312)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.4506298592432453	0.820047145872611	OAR1
GO_Molecular_Function_2018	acid-amino acid ligase activity (GO:0016881)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.4695581909617078	0.8094779082608557	CAB2
GO_Molecular_Function_2018	ubiquinone binding (GO:0048039)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.4383131807887498	0.7976335023777008	SDH3
GO_Molecular_Function_2018	RNA polymerase II transcription coactivator activity (GO:0001105)	1/8	0.1454334513081992	0.226844568073115	0.4788328314153976	0.8353737772605812	-0.411706853945854	0.7937859143021962	GAL11
GO_Molecular_Function_2018	protein transporter activity (GO:0008565)	3/57	0.0992774800508897	0.2045495314942261	0.8007526620235809	0.9169457813716384	-0.335317067320618	0.7745276080948116	TIM12;VPS17;TOM70
GO_Molecular_Function_2018	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	2/35	0.1479369352160069	0.2282682817580321	0.741677934420727	0.8796429373651367	-0.3809968080068788	0.7280731689943528	RPC25;RPC11
GO_Molecular_Function_2018	RNA methyltransferase activity (GO:0008173)	1/12	0.2100338373938783	0.2609511313075457	0.6100963197343431	0.8353737772605812	-0.4143811464714274	0.6466362391233047	NOP2
GO_Molecular_Function_2018	Rho GTPase binding (GO:0017048)	1/12	0.2100338373938783	0.2609511313075457	0.6100963197343431	0.8353737772605812	-0.4141373228940559	0.6462557556905432	STE20
GO_Molecular_Function_2018	Ras GTPase binding (GO:0017016)	2/32	0.1279626778236185	0.2131371192091586	0.6978009526511363	0.8651465722359741	-0.3122493259305247	0.6419898090311323	YRB1;NUP2
GO_Molecular_Function_2018	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.3524948018650873	0.6414629440885842	DNA2
GO_Molecular_Function_2018	glutathione transferase activity (GO:0004364)	1/11	0.1943554273232073	0.249602496928433	0.5807474981706663	0.8353737772605812	-0.3647277374708615	0.5974483600634525	GRX2
GO_Molecular_Function_2018	protein-lysine N-methyltransferase activity (GO:0016279)	1/13	0.2254079036826423	0.2729623137422714	0.637398109168184	0.8508523596803201	-0.3948111726446182	0.5882069038467371	NNT1
GO_Molecular_Function_2018	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.3112711427237805	0.5366046602189075	POL31
GO_Molecular_Function_2018	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	2/35	0.1479369352160069	0.2282682817580321	0.741677934420727	0.8796429373651367	-0.2775937770337578	0.5304731606424136	NNT1;BUD23
GO_Molecular_Function_2018	asparaginase activity (GO:0004067)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.2945221527397378	0.5077308430036298	SWI4
GO_Molecular_Function_2018	acetyltransferase activity (GO:0016407)	1/13	0.2254079036826423	0.2729623137422714	0.637398109168184	0.8508523596803201	-0.3359239283100573	0.5004741189965043	ECO1
GO_Molecular_Function_2018	single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	1/12	0.2100338373938783	0.2609511313075457	0.6100963197343431	0.8353737772605812	-0.2952446722015067	0.4607253637847139	POL31
GO_Molecular_Function_2018	O-acyltransferase activity (GO:0008374)	1/13	0.2254079036826423	0.2729623137422714	0.637398109168184	0.8508523596803201	-0.3009212272640346	0.4483255684105598	GWT1
GO_Molecular_Function_2018	lysine N-methyltransferase activity (GO:0016278)	1/13	0.2254079036826423	0.2729623137422714	0.637398109168184	0.8508523596803201	-0.2964069184093051	0.4415999541969051	NNT1
GO_Molecular_Function_2018	heme binding (GO:0020037)	1/11	0.1943554273232073	0.249602496928433	0.5807474981706663	0.8353737772605812	-0.2657247353387109	0.4352748394111129	SDH3
GO_Molecular_Function_2018	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	1/16	0.2697624019797847	0.3072294022547548	0.7083952769179578	0.8651465722359741	-0.3276913530785362	0.4293457001986537	PRO3
GO_Molecular_Function_2018	poly-pyrimidine tract binding (GO:0008187)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.2235731132640754	0.4068538505946934	RRP5
GO_Molecular_Function_2018	peptide alpha-N-acetyltransferase activity (GO:0004596)	1/11	0.1943554273232073	0.249602496928433	0.5807474981706663	0.8353737772605812	-0.2467251792715085	0.4041522993679649	MAK10
GO_Molecular_Function_2018	phosphatidic acid binding (GO:0070300)	1/11	0.1943554273232073	0.249602496928433	0.5807474981706663	0.8353737772605812	-0.2376186879547123	0.3892352592193893	PMP3
GO_Molecular_Function_2018	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	1/14	0.2404835191088867	0.2863849376939854	0.6627951225870649	0.8646463644658527	-0.2606847720732175	0.3715028382720199	PMP3
GO_Molecular_Function_2018	single-stranded telomeric DNA binding (GO:0043047)	1/13	0.2254079036826423	0.2729623137422714	0.637398109168184	0.8508523596803201	-0.2490890903953292	0.3711037903563083	RFA2
GO_Molecular_Function_2018	peptidyl-prolyl cis-trans isomerase activity (GO:0003755)	1/16	0.2697624019797847	0.3072294022547548	0.7083952769179578	0.8651465722359741	-0.2731407570282309	0.3578727619064461	FPR3
GO_Molecular_Function_2018	ribonuclease activity (GO:0004540)	3/66	0.1372490724905678	0.2263820908321434	0.8706535464380213	0.93938935273576	-0.1631526546143591	0.324014312543312	RCL1;POP1;YSH1
GO_Molecular_Function_2018	metalloendopeptidase activity (GO:0004222)	1/16	0.2697624019797847	0.3072294022547548	0.7083952769179578	0.8651465722359741	-0.2341790809429134	0.3068246401216926	COR1
GO_Molecular_Function_2018	hydro-lyase activity (GO:0016836)	2/37	0.1615802185907733	0.2314011347181707	0.7678185413538076	0.8885641990667048	-0.1668390788190853	0.3041065232126317	CYS4;LYS4
GO_Molecular_Function_2018	ribonuclease P activity (GO:0004526)	1/12	0.2100338373938783	0.2609511313075457	0.6100963197343431	0.8353737772605812	-0.1896675708810371	0.2959737086557421	POP1
GO_Molecular_Function_2018	beta-glucosidase activity (GO:0008422)	1/12	0.2100338373938783	0.2609511313075457	0.6100963197343431	0.8353737772605812	-0.1623663968293796	0.2533705915430483	EGH1
GO_Molecular_Function_2018	small ribosomal subunit rRNA binding (GO:0070181)	1/9	0.162061421875792	0.2314011347181707	0.5152860541352416	0.8353737772605812	-0.1322635679972204	0.2406905783411519	RPS13
GO_Molecular_Function_2018	basic amino acid transmembrane transporter activity (GO:0015174)	1/16	0.2697624019797847	0.3072294022547548	0.7083952769179578	0.8651465722359741	-0.1692527320920848	0.2217572483616782	SSY1
GO_Molecular_Function_2018	adenyl ribonucleotide binding (GO:0032559)	2/42	0.1965510951422504	0.249602496928433	0.8233303599354537	0.9210214216010856	-0.131293725443357	0.2135929462465886	MSH6;ORC5
GO_Molecular_Function_2018	RNA polymerase II carboxy-terminal domain kinase activity (GO:0008353)	1/10	0.1783666645711746	0.2403344259714889	0.5491988090264098	0.8353737772605812	-0.1203016289712804	0.2073896544762585	TFB1
GO_Molecular_Function_2018	iron ion binding (GO:0005506)	1/16	0.2697624019797847	0.3072294022547548	0.7083952769179578	0.8651465722359741	-0.1322145364600348	0.1732292970186165	KTI11
GO_Molecular_Function_2018	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	1/17	0.2839768948467263	0.3208715307913797	0.7288363527934142	0.8796429373651367	-0.1352995111830229	0.1703234674078212	HOM2
GO_Molecular_Function_2018	ATP binding (GO:0005524)	2/40	0.1824374081928462	0.244670729679191	0.802718837088216	0.9169457813716384	-0.0814994603046058	0.1386589546780914	MSH6;ORC5
GO_Molecular_Function_2018	divalent inorganic cation transmembrane transporter activity (GO:0072509)	1/17	0.2839768948467263	0.3208715307913797	0.7288363527934142	0.8796429373651367	-0.096518750917359	0.1215038264541727	GDT1
GO_Molecular_Function_2018	proton-transporting ATPase activity, rotational mechanism (GO:0046961)	1/18	0.2979153919898164	0.3301224613941209	0.747849744658862	0.8796429373651367	-0.0891553505275963	0.1079622930150303	VMA16
GO_Molecular_Function_2018	phosphatidylinositol-4-phosphate binding (GO:0070273)	1/16	0.2697624019797847	0.3072294022547548	0.7083952769179578	0.8651465722359741	-0.063244334724706	0.0828635938082539	SEC2
GO_Molecular_Function_2018	protein serine/threonine kinase inhibitor activity (GO:0030291)	1/11	0.1943554273232073	0.249602496928433	0.5807474981706663	0.8353737772605812	-0.0384092105844211	0.0629168486995796	MMS21
GO_Molecular_Function_2018	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	2/42	0.1965510951422504	0.249602496928433	0.8233303599354537	0.9210214216010856	-0.0196764149882676	0.0320102383775207	SWI4;GPI12
GO_Molecular_Function_2018	prenyltransferase activity (GO:0004659)	1/11	0.1943554273232073	0.249602496928433	0.5807474981706663	0.8353737772605812	0.0173367115655992	-0.0283986898435106	RAM1
GO_Molecular_Function_2018	purine ribonucleoside triphosphate binding (GO:0035639)	3/78	0.1939946071022156	0.249602496928433	0.9299063043415444	0.974025946518333	0.0245971535507718	-0.0403374850381663	MSH6;ORC5;GCD11
GO_Molecular_Function_2018	phosphoric ester hydrolase activity (GO:0042578)	1/19	0.3115832386577381	0.3413144637204995	0.7655348036608512	0.8885641990667048	0.0416153589104009	-0.0485272021708334	TFC7
GO_Molecular_Function_2018	phospholipid transporter activity (GO:0005548)	1/19	0.3115832386577381	0.3413144637204995	0.7655348036608512	0.8885641990667048	0.0850602819808173	-0.0991878385400533	SEC14
GO_Molecular_Function_2018	flavin adenine dinucleotide binding (GO:0050660)	1/23	0.3636514550165572	0.3908912643810932	0.8247474054058503	0.9210214216010856	0.15507134952001	-0.1568638830212898	AIM45
GO_Molecular_Function_2018	purine ribonucleoside binding (GO:0032550)	1/41	0.5534132590945552	0.5612353546294607	0.9529005889753708	0.9790583097094308	0.2918984235564906	-0.1727017760260464	GCD11
GO_Molecular_Function_2018	DNA polymerase activity (GO:0034061)	1/61	0.6987933595905446	0.6987933595905446	0.989148113384051	0.9983488564103	0.5927856796876375	-0.2124545081470248	POL31
